,BSU27070
T2.0H_1,8.9865
T2.30H_1,8.9508
T3.0H_1,8.5072
T3.30H_1,8.9205
T4.0H_1,8.7941
T5.0H_1,8.4643
LBexp_1,8.8719
LBexp_2,9.2601
LBexp_3,9.0209
LBtran_1,12.2886
LBtran_2,11.0138
LBtran_3,10.7572
LBstat_1,10.2626
LBstat_2,10.105
LBstat_3,9.8259
LBGexp_1,6.8993
LBGexp_2,6.8968
LBGexp_3,7.0545
LBGtran_2,8.5688
LBGtran_3,8.6387
LBGstat_1,7.9528
LBGstat_2,7.662000000000001
LBGstat_3,8.0746
Mt0_1,9.5147
Mt0_3,9.9274
M0t45_1,9.393
M0t45_2,9.7713
M0t45_3,11.1849
M0t90_1,10.844
M0t90_2,12.021
M0t90_3,11.2466
M40t45_1,9.4374
M40t45_2,12.6142
M40t45_3,11.2887
M40t90_1,11.2351
M40t90_2,11.8699
M40t90_3,11.8206
dia0_1,8.5337
dia0_2,8.9346
dia0_3,9.0674
dia5_1,9.5723
dia5_2,9.8497
dia5_3,9.9694
dia15_1,9.0043
dia15_2,8.7881
dia15_3,8.9274
C30_1,8.2218
C30_2,8.1202
C90_1,7.6069
C90_2,7.1183
SMM_1,9.3518
SMM_2,9.0753
SMM_3,9.3277
Salt_1,8.4009
Salt_2,8.1961
Salt_3,8.2126
M+G_1,9.9061
M+G_2,9.296
M+G_3,9.5565
Glu_1,11.7831
Glu_2,11.6501
Glu_3,11.6315
Fru_1,15.6772
Fru_2,14.979
Fru_3,14.8756
Mal_1,9.4011
Mal_2,9.4661
Mal_3,9.9411
G+S_2,9.5981
G+S_3,10.0233
Pyr_1,9.0947
Pyr_2,9.2774
Pyr_3,9.2475
Gly_1,10.0487
Gly_2,10.4502
Gly_3,9.4357
Glucon_1,9.1355
Glucon_2,9.2774
Glucon_3,9.0342
BI_1,11.3293
BI_2,11.5302
BC_2,11.1478
BC/t_1,10.1442
BC/t_2,10.8876
BC_1,10.4313
Sw_1,9.4891
Sw_2,9.947
BMM_1,9.56
BMM_2,9.3559
BMM_3,9.7366
Heat_1,7.8888
Heat_2,7.5273
Heat_3,7.8981
Cold_1,9.7991
Cold_2,8.9809
Cold_3,8.7193
Etha_1,8.7922
Etha_2,8.7194
Etha_3,8.6882
SMMPr_1,9.9049
SMMPr_2,10.4752
SMMPr_3,10.1338
HiTm_1,7.4937
HiTm_2,7.2457
HiTm_3,7.2187
LoTm_1,8.171
LoTm_2,8.1703
LoTm_3,7.9556
HiOs_1,11.2705
HiOs_2,10.5406
HiOs_3,11.3526
Oxctl_1,7.841
Oxctl_2,7.7566
Oxctl_3,7.309
Diami_1,7.5146
Diami_2,7.2287
Diami_3,7.7598
Paraq_1,7.5065
Paraq_2,7.2852
Paraq_3,7.0416
H2O2_1,7.0416
H2O2_2,7.1966
H2O2_3,7.3986
HPh_1,11.5214
HPh_2,11.6689
HPh_3,12.3391
LPh_1,11.9648
LPh_2,12.5958
LPh_3,12.4281
LPhT_1,10.7706
LPhT_2,10.6494
LPhT_3,10.875
aero_1,7.9977
aero_2,7.555
aero_3,8.2743
nit_1,11.8845
nit_2,12.7887
nit_3,11.9965
ferm_1,12.3359
ferm_2,12.7488
ferm_3,12.3483
