sample,BSU11160
BMM_1,12.987
BMM_2,12.7841
BMM_3,13.6396
Heat_1,14.3468
Heat_2,14.2348
Heat_3,13.6995
Cold_1,12.8576
Cold_2,12.2885
Cold_3,11.6763
Etha_1,14.8207
Etha_2,13.4656
Etha_3,14.4275
SMM_1,12.9098
SMM_2,12.933
SMM_3,12.9071
Salt_1,14.1035
Salt_2,13.9017
Salt_3,13.8261
Mt0_1,13.1145
Mt0_3,12.7063
M0t45_1,13.4712
M0t45_2,12.6959
M0t45_3,13.4352
M0t90_1,12.4807
M0t90_2,13.4025
M0t90_3,13.373
M40t45_1,12.7868
M40t45_2,13.7038
M40t45_3,13.4901
M40t90_1,12.8308
M40t90_2,13.5618
M40t90_3,13.7722
dia0_1,12.8108
dia0_2,12.8294
dia0_3,12.904000000000002
dia5_1,14.3035
dia5_2,14.6203
dia5_3,14.6857
dia15_1,15.1845
dia15_2,14.9817
dia15_3,14.4322
Diami_1,14.3714
Diami_2,14.4889
Diami_3,14.3375
Paraq_1,12.8969
Paraq_2,13.3241
Paraq_3,11.3334
H2O2_1,13.3887
H2O2_2,13.9823
H2O2_3,13.8485
Oxctl_1,11.8564
Oxctl_2,12.2055
Oxctl_3,12.8894
GM-0.1_1,12.8969
GM-0.2_1,12.4992
GM+5_1,12.7886
GM+15_1,13.1683
GM+25_1,13.5207
GM+45_1,13.3254
GM+60_1,13.2071
GM+90_1,13.1838
GM+120_1,11.9894
GM+150_1,12.9152
GM-0.1_2,13.3395
GM-0.2_2,13.1403
GM+5_2,13.2058
GM+10_2,13.1551
GM+15_2,13.1454
GM+25_2,13.4425
GM+45_2,12.2735
GM+60_2,12.2369
GM+90_2,13.0195
GM+150_2,12.4884
GM-0.1_3,13.2922
GM-0.2_3,13.2251
GM+5_3,13.294
GM+10_3,12.1364
GM+15_3,12.9187
GM+25_3,12.8843
GM+45_3,13.1365
GM+60_3,12.3786
GM+90_3,12.406
GM+120_3,12.1236
GM+150_3,12.5549
MG-0.1_1,13.1543
MG+5_1,13.2126
MG+10_1,13.8077
MG+15_1,12.84
MG+25_1,13.2187
MG+45_1,12.9663
MG+120_1,12.390999999999998
MG+150_1,12.3788
MG-0.1_2,12.64
MG-0.2_2,13.1489
MG+5_2,13.105
MG+10_2,13.4647
MG+15_2,13.6543
MG+25_2,12.922
MG+45_2,12.621
MG+60_2,13.1064
MG+90_2,12.527
MG+120_2,13.3167
MG-0.1_3,13.5746
MG-0.2_3,13.2031
MG+5_3,12.9954
MG+10_3,12.8112
MG+15_3,13.5738
MG+25_3,13.1093
MG+45_3,13.2026
MG+60_3,13.3818
MG+90_3,13.0961
MG+120_3,12.735
MG+150_3,12.9298
