sample,BSU06650
Gly_1,9.4451
Gly_2,9.9447
Gly_3,9.0752
Glucon_1,9.9781
Glucon_2,10.4298
Glucon_3,9.6216
aero_1,10.6334
aero_2,9.3501
aero_3,9.7988
nit_1,9.8798
nit_2,9.9288
nit_3,9.6796
ferm_1,9.3872
ferm_2,8.7967
ferm_3,9.7305
T-5.40H_1,10.9664
T-4.40H_1,10.553
T-3.40H_1,10.5063
T-2.40H_1,10.2732
T-1.40H_1,10.2063
T-1.10H_1,10.2332
T-0.40H_1,10.264
T0.0H_1,10.0633
T0.30H_1,9.16
T1.0H_1,8.9178
T1.30H_1,8.9042
T2.0H_1,9.0359
T2.30H_1,9.6045
T3.0H_1,9.4774
T3.30H_1,9.9111
T4.0H_1,10.1425
T5.0H_1,9.8379
HPh_1,10.3034
HPh_2,9.831
HPh_3,9.8932
LPh_1,10.623
LPh_2,10.7786
LPh_3,10.2356
LPhT_1,10.2579
LPhT_2,10.5026
LPhT_3,10.8039
SMMPr_1,9.8188
SMMPr_2,9.8712
SMMPr_3,10.0199
HiTm_1,10.2202
HiTm_2,10.5483
HiTm_3,11.1079
LoTm_1,10.3185
LoTm_2,11.171
LoTm_3,10.3914
HiOs_1,11.7872
HiOs_2,11.6888
HiOs_3,11.6325
BMM_1,10.6033
BMM_2,10.3831
BMM_3,10.5973
Heat_1,12.2082
Heat_2,11.9087
Heat_3,11.4411
Cold_1,8.9513
Cold_2,8.2728
Cold_3,8.1458
Etha_1,12.2536
Etha_2,11.7178
Etha_3,12.1837
SMM_1,10.3057
SMM_2,10.094
SMM_3,10.2532
Salt_1,13.1422
Salt_2,13.2687
Salt_3,13.1541
Mt0_1,10.1122
Mt0_3,10.5466
M0t45_1,10.1688
M0t45_2,9.7936
M0t45_3,10.3464
M0t90_1,8.3263
M0t90_2,8.8985
M0t90_3,9.196
M40t45_1,9.6927
M40t45_2,10.126
M40t45_3,10.616
M40t90_1,8.6475
M40t90_2,8.8142
M40t90_3,9.5878
dia0_1,9.458
dia0_2,9.9108
dia0_3,9.9474
dia5_1,10.8989
dia5_2,11.0894
dia5_3,10.8685
dia15_1,11.4862
dia15_2,10.459
dia15_3,10.0025
Diami_1,11.189
Diami_2,11.7467
Diami_3,11.2995
Paraq_1,10.5001
Paraq_2,10.9258
Paraq_3,9.6083
H2O2_1,10.0437
H2O2_2,10.5105
H2O2_3,10.5422
Oxctl_1,9.8888
Oxctl_2,10.1625
Oxctl_3,10.8587
GM-0.1_1,10.6901
GM-0.2_1,10.6396
GM+5_1,10.5532
GM+15_1,10.9997
GM+25_1,11.007
GM+45_1,11.0791
GM+60_1,10.9403
GM+90_1,10.7783
GM+120_1,9.6842
GM+150_1,10.1841
GM-0.1_2,11.1644
GM-0.2_2,10.8724
GM+5_2,11.0201
GM+10_2,10.9578
GM+15_2,10.7524
GM+25_2,10.9028
GM+45_2,9.7872
GM+60_2,9.9875
GM+90_2,10.7519
GM+150_2,9.0824
GM-0.1_3,10.9346
GM-0.2_3,10.9688
GM+5_3,11.1923
GM+10_3,10.0847
GM+15_3,10.7357
GM+25_3,10.3846
GM+45_3,10.0875
GM+60_3,9.8996
GM+90_3,10.0312
GM+120_3,10.2253
GM+150_3,10.0961
MG-0.1_1,10.8876
MG+5_1,10.853
MG+10_1,11.5009
MG+15_1,10.5427
MG+25_1,10.9673
MG+45_1,10.73
MG+120_1,10.0247
MG+150_1,10.0329
MG-0.1_2,9.9714
MG-0.2_2,10.7338
MG+5_2,10.9829
MG+10_2,11.2633
MG+15_2,11.4831
MG+25_2,10.5563
MG+45_2,10.6813
MG+60_2,11.0383
MG+90_2,10.3925
MG+120_2,10.7137
MG-0.1_3,11.395
MG-0.2_3,10.6792
MG+5_3,10.8953
MG+10_3,10.0915
MG+15_3,10.9617
MG+25_3,11.0345
MG+45_3,11.5602
MG+60_3,11.0572
MG+90_3,10.8357
MG+120_3,10.2986
MG+150_3,10.0194
