sample,BSU08830
Pyr_3,8.0509
Gly_1,7.706
Gly_2,7.7934
Gly_3,7.9456
Glucon_1,8.1493
Glucon_2,7.9981
Glucon_3,8.1466
aero_1,6.8538
aero_2,7.117000000000001
aero_3,6.7057
nit_1,11.68
nit_2,11.0107
nit_3,11.0094
ferm_1,7.2391
ferm_2,6.8795
ferm_3,7.1071
T-5.40H_1,6.8607
T-4.40H_1,7.028
T-3.40H_1,6.9288
T-2.40H_1,6.8876
T-1.40H_1,6.8135
T-1.10H_1,6.4686
T-0.40H_1,6.4264
T0.0H_1,6.6308
T0.30H_1,7.5705
T1.0H_1,7.31
T1.30H_1,7.6502
T2.0H_1,7.8738
T2.30H_1,7.4914
T3.0H_1,7.3013
T3.30H_1,7.5547
T4.0H_1,7.1521
T5.0H_1,7.4721
HPh_1,7.595
HPh_2,7.0422
HPh_3,7.4753
LPh_1,7.4211
LPh_2,7.0545
LPh_3,7.5711
LPhT_1,7.5394
LPhT_2,7.2083
LPhT_3,7.3006
SMMPr_1,6.3908
SMMPr_2,6.8364
SMMPr_3,6.9929
HiTm_1,7.1939
HiTm_2,6.8423
HiTm_3,7.0843
LoTm_1,7.2035
LoTm_2,7.256
LoTm_3,7.2014
HiOs_1,6.9996
HiOs_2,7.2077
HiOs_3,7.1213
BMM_1,6.7178
BMM_2,6.8174
BMM_3,7.0192
Heat_1,7.1756
Heat_2,6.6488
Heat_3,7.3068
Cold_1,6.8722
Cold_2,7.1355
Cold_3,7.3007
Etha_1,7.5432
Etha_2,7.7371
Etha_3,7.2987
SMM_1,7.0197
SMM_2,6.8044
SMM_3,6.6881
Salt_1,6.9403
Salt_2,6.8582
Salt_3,6.8918
Mt0_1,6.9343
Mt0_3,6.38
M0t45_1,6.9910000000000005
M0t45_2,6.9962
M0t45_3,6.5989
M0t90_1,7.3464
M0t90_2,6.6951
M0t90_3,6.8988
M40t45_1,7.2489
M40t45_2,7.1053
M40t45_3,6.4506
M40t90_1,7.042999999999998
M40t90_2,6.7764
M40t90_3,6.7879
dia0_1,6.8881
dia0_2,6.9404
dia0_3,6.5043
dia5_1,7.0854
dia5_2,7.444
dia5_3,7.4949
dia15_1,7.2407
dia15_2,7.1989
dia15_3,7.3617
Diami_1,7.6278
Diami_2,7.5015
Diami_3,7.8496
Paraq_1,7.4203
Paraq_2,7.2751
Paraq_3,7.1971
H2O2_1,7.1957
H2O2_2,7.3716
H2O2_3,7.6047
Oxctl_1,7.72
Oxctl_2,7.5935
Oxctl_3,7.0593
GM-0.1_1,7.1593
GM-0.2_1,7.7818
GM+5_1,6.869
GM+15_1,7.0912
GM+25_1,6.9124
GM+45_1,7.2111
GM+60_1,6.7798
GM+90_1,7.1954
GM+120_1,8.0856
GM+150_1,7.4079
GM-0.1_2,6.8241
GM-0.2_2,7.442
GM+5_2,6.489
GM+10_2,6.5259
GM+15_2,7.1335
GM+25_2,7.3037
GM+45_2,6.711
GM+60_2,7.4925
GM+90_2,7.697
GM+150_2,7.5211
GM-0.1_3,7.4204
GM-0.2_3,6.6985
GM+5_3,7.0485
GM+10_3,6.7597
GM+15_3,7.435
GM+25_3,7.74
GM+45_3,8.0112
GM+60_3,7.8569
GM+90_3,7.6560000000000015
GM+120_3,8.1116
GM+150_3,7.2563
MG-0.1_1,7.4688
MG+5_1,7.6428
MG+10_1,7.8068
MG+15_1,7.4647
MG+25_1,7.1484
MG+45_1,7.2864
MG+120_1,7.2046
MG+150_1,7.1369
MG-0.1_2,6.689
MG-0.2_2,6.7935
MG+5_2,6.6765
MG+10_2,7.2336
MG+15_2,7.9241
MG+25_2,7.0959
MG+45_2,7.1736
MG+60_2,7.1873
MG+90_2,6.3876
MG+120_2,6.9114
MG-0.1_3,7.1841
MG-0.2_3,7.4009
MG+5_3,7.5219
MG+10_3,7.8321
MG+15_3,7.3302
MG+25_3,7.1044
MG+45_3,7.0112
MG+60_3,7.3337
MG+90_3,6.7417
MG+120_3,6.7119
MG+150_3,6.9799
