,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.1463980142,0.04440621390050399,4.0,70.0,0.1968436832,71.0,0.10604987960000001,72.0,0.1122630139,73.0,0.1704354801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-1.6666649541955774e-11,0.6248056662723671,6.0,74.0,-0.5645614509,75.0,-0.6784317537,76.0,-0.44312359500000004,86.0,0.5718589123,88.0,0.6770140368,90.0,0.4372438504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,0.3785951360166666,0.9380012263400876,6.0,77.0,-0.3567157623,78.0,-0.2599372878,79.0,-0.758909212,87.0,1.1118740065,89.0,1.406279018,91.0,1.1289800537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.7955381419333333,0.23485875574652063,3.0,80.0,0.6572889532,82.0,1.0667122513,84.0,0.6626132213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,0.3763000597000001,0.21584947021190853,3.0,81.0,0.4870310781,83.0,0.5143123542,85.0,0.1275567468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,-9.25185853854297e-18,0.23196555995641693,3.0,92.0,0.180152366,93.0,-0.26173533590000003,94.0,0.0815829699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,0.4197014098333333,0.05840515581015078,3.0,95.0,0.359589255,96.0,0.4762350033,97.0,0.4232799712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.4849358602,0.13406638940559945,3.0,98.0,0.3308030018,99.0,0.5495085614,100.0,0.5744960174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.8150578310333335,0.030588671683730816,3.0,101.0,0.7813974490000001,102.0,0.8226197511000001,103.0,0.841156293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,0.5880219214666668,0.0714171528703148,3.0,104.0,0.6681512197,105.0,0.5648357023,106.0,0.5310788424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,0.3062665892,0.24103899972276446,3.0,107.0,0.17550329650000002,108.0,0.1588677845,109.0,0.5844286866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,0.7877496359333334,0.0808346774899434,3.0,110.0,0.7521310046,111.0,0.7308412836,112.0,0.8802766196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,0.6749562603,0.02596241019460112,3.0,113.0,0.7042953928,114.0,0.6656213188,115.0,0.6549520693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
