,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
20,misc__wt_no_te,-1.43122456255,0.840981541927989,2.0,39.0,-2.0258883137,40.0,-0.8365608114,,,,,,,,
21,misc__bw_delcbl,-0.81117357025,0.11314416602786512,2.0,41.0,-0.7311685632,42.0,-0.8911785773,,,,,,,,
22,misc__bw_delfabr,-0.45321455930000004,0.17134609273112855,2.0,43.0,-0.5743745434,44.0,-0.33205457520000004,,,,,,,,
23,misc__bw_delfadr,-1.01903859445,0.38064628343451196,2.0,45.0,-0.7498810262000001,46.0,-1.2881961627,,,,,,,,
24,misc__nitr_031,-1.5298812685,,1.0,47.0,-1.5298812685,,,,,,,,,,
25,omics__wt_glu,2.09480864375,0.11796716460564337,2.0,48.0,2.1782240258,49.0,2.0113932617,,,,,,,,
26,omics__wt_gly,1.50094549555,0.1815942000082787,2.0,50.0,1.6293519858,51.0,1.3725390053,,,,,,,,
27,omics__wt_thr,-1.4936057338,0.6255870319299037,2.0,52.0,-1.9359625663000002,53.0,-1.0512489013,,,,,,,,
28,omics__bw_ac,-2.71455687905,0.21585413124433445,2.0,54.0,-2.5619249591,55.0,-2.867188799,,,,,,,,
29,omics__bw_fum,-1.1168687194,0.036259328551448096,2.0,56.0,-1.1425079365,57.0,-1.0912295023,,,,,,,,
30,omics__bw_glc,-0.6510717044500001,0.30629608796363844,2.0,58.0,-0.4344876636,59.0,-0.8676557453,,,,,,,,
31,omics__bw_pyr,-1.44660613315,0.6675674497957712,2.0,60.0,-0.9745646625000001,61.0,-1.9186476038,,,,,,,,
32,ompr__wt_nacl,-1.12028798685,0.24424743807461274,2.0,62.0,-1.2929970066,63.0,-0.9475789671,,,,,,,,
33,ompr__bw_delompr_nacl,0.1070736015,0.1615051941778389,2.0,64.0,-0.0071278165,65.0,0.2212750195,,,,,,,,
34,minspan__wt_ade,-2.2003837754,,1.0,66.0,-2.2003837754,,,,,,,,,,
35,minspan__wt_glc,-0.6590778329666667,0.5941014736109593,3.0,67.0,-0.7948218711,68.0,-1.1735602833,69.0,-0.0088513445,,,,,,
36,minspan__wt_glc_anaero,-1.9466615606500002,1.2713824150313542,2.0,70.0,-1.0476584335,71.0,-2.8456646878000003,,,,,,,,
37,minspan__wt_trp,-4.5400299777,,1.0,72.0,-4.5400299777,,,,,,,,,,
38,minspan__bw_delcra_glc,-2.9200003375,,1.0,73.0,-2.9200003375,,,,,,,,,,
39,minspan__bw_delcra_trp,-3.8428931737000003,,1.0,74.0,-3.8428931737000003,,,,,,,,,,
40,minspan__bw_delmntr,-1.383310712,,1.0,75.0,-1.383310712,,,,,,,,,,
41,minspan__bw_delnac_ade,-3.0405427116,,1.0,76.0,-3.0405427116,,,,,,,,,,
42,minspan__bw_delnac_glc,-1.1676875436,,1.0,77.0,-1.1676875436,,,,,,,,,,
43,cra_crp__wt_ac,-0.13717785755,0.3775836355323578,2.0,78.0,0.12981409160000001,79.0,-0.4041698067,,,,,,,,
44,cra_crp__wt_fru,0.9526138124000001,0.02218693204111851,2.0,80.0,0.9369252823,81.0,0.9683023425,,,,,,,,
45,cra_crp__delcra_ac,-3.5039668753999997,0.42227417180040583,2.0,82.0,-3.8025598058,83.0,-3.205373945,,,,,,,,
46,cra_crp__delcra_fru,-2.64983766015,0.055446145890738804,2.0,84.0,-2.6106313144,85.0,-2.6890440059,,,,,,,,
47,cra_crp__delcra_glc,-1.35058713355,0.045758336379840024,2.0,86.0,-1.3829431635,87.0,-1.3182311036,,,,,,,,
48,rpoB__wt_031,-0.9074390523,,1.0,88.0,-0.9074390523,,,,,,,,,,
49,rpoB__wt_044,-0.6742936498000001,,1.0,89.0,-0.6742936498000001,,,,,,,,,,
50,rpoB__wt_lb,-0.6240795880000001,0.40222578154708116,2.0,90.0,-0.3396630103,91.0,-0.9084961657,,,,,,,,
51,rpoB__rpoBE546V_031,0.4884905269,,1.0,92.0,0.4884905269,,,,,,,,,,
52,rpoB__rpoBE546V_044,-0.0083119041,,1.0,93.0,-0.0083119041,,,,,,,,,,
53,rpoB__rpoBE546V_lb,1.33139325695,0.24493764910494834,2.0,94.0,1.1581961843,95.0,1.5045903296,,,,,,,,
54,rpoB__rpoBE546V_glc,2.2601768509,,1.0,96.0,2.2601768509,,,,,,,,,,
55,rpoB__rpoBE672K_glc,1.4844247315499999,0.16086751616088746,2.0,97.0,1.37067422,98.0,1.5981752431,,,,,,,,
56,rpoB__rpoBE672K_lb,1.6643144641499998,0.07283677433212532,2.0,99.0,1.7158178412,100.0,1.6128110870999999,,,,,,,,
57,crp__wt_fru,-0.2705342175,,1.0,101.0,-0.2705342175,,,,,,,,,,
58,crp__wt_glyc,-0.1211298897,0.42777570551992705,2.0,102.0,-0.4236129919,103.0,0.1813532125,,,,,,,,
59,crp__delar1_glyc,-3.8440029978499997,0.18081081111322292,2.0,104.0,-3.7161504472,105.0,-3.9718555484999998,,,,,,,,
60,crp__delar1ar2_glyc,-0.17052371916666667,0.260832454511509,3.0,106.0,0.10023824910000001,107.0,-0.4201392722,108.0,-0.1916701344,,,,,,
61,crp__delar2_glyc,-4.667530409433333,0.2938694778372974,3.0,109.0,-4.9882831664000005,110.0,-4.6030577414,111.0,-4.4112503205,,,,,,
62,crp__delcrp_fru,-1.1268912337333334,0.2196250706842296,3.0,112.0,-0.9184267655,113.0,-1.3561918323,114.0,-1.1060551034,,,,,,
63,crp__delcrp_glc,-0.6823792005666668,0.31226402756968985,3.0,115.0,-1.0038711791,116.0,-0.38024366530000003,117.0,-0.6630227573,,,,,,
64,crp__delcrp_glyc,-1.5390196174333333,0.2237552612297491,3.0,118.0,-1.7967116989,119.0,-1.3939714074,120.0,-1.426375746,,,,,,
65,glu__glu_ale3,-0.9769667954000001,,1.0,121.0,-0.9769667954000001,,,,,,,,,,
66,glu__glu_ale4,0.193913089,,1.0,122.0,0.193913089,,,,,,,,,,
67,glu__glu_ale5,2.0571586993,,1.0,123.0,2.0571586993,,,,,,,,,,
68,glu__glu_ale6,2.0424404638,,1.0,124.0,2.0424404638,,,,,,,,,,
69,glu__glu_ale8,0.2506744167,,1.0,125.0,0.2506744167,,,,,,,,,,
70,glu__glu_ale9,-0.011929008100000001,,1.0,126.0,-0.011929008100000001,,,,,,,,,,
71,glu__glu_ale10,-0.6563756741,,1.0,127.0,-0.6563756741,,,,,,,,,,
72,42c__wt_42c,-0.1094982404,,1.0,128.0,-0.1094982404,,,,,,,,,,
73,42c__42c_ale1,-1.5178197675,,1.0,129.0,-1.5178197675,,,,,,,,,,
74,42c__42c_ale2,-0.4145560251,,1.0,130.0,-0.4145560251,,,,,,,,,,
75,42c__42c_ale3,-0.1134761244,,1.0,131.0,-0.1134761244,,,,,,,,,,
76,42c__42c_ale4,-1.0222930689,,1.0,132.0,-1.0222930689,,,,,,,,,,
77,42c__42c_ale5,1.4328796953,,1.0,133.0,1.4328796953,,,,,,,,,,
78,42c__42c_ale6,-3.3336016633,,1.0,134.0,-3.3336016633,,,,,,,,,,
79,42c__42c_ale8,-0.7031122365,,1.0,135.0,-0.7031122365,,,,,,,,,,
80,42c__42c_ale9,1.0544692978,,1.0,136.0,1.0544692978,,,,,,,,,,
81,42c__42c_ale10,-1.0981991373,,1.0,137.0,-1.0981991373,,,,,,,,,,
82,ssw__wt_ac,-2.8723131001,,1.0,138.0,-2.8723131001,,,,,,,,,,
83,ssw__wt_glc,-1.0381977725,,1.0,139.0,-1.0381977725,,,,,,,,,,
84,ssw__wt_glyc,-0.057907678000000004,,1.0,140.0,-0.057907678000000004,,,,,,,,,,
85,ssw__wt_xyl,-4.1954653215,,1.0,141.0,-4.1954653215,,,,,,,,,,
86,ssw__glc_ale1,-0.3376027683,,1.0,142.0,-0.3376027683,,,,,,,,,,
87,ssw__glc_ale2,-1.3609335685000001,,1.0,143.0,-1.3609335685000001,,,,,,,,,,
88,ssw__glc_ale3,-1.4203348711000001,,1.0,144.0,-1.4203348711000001,,,,,,,,,,
89,ssw__glyc_ale1,-0.5317254558,,1.0,145.0,-0.5317254558,,,,,,,,,,
90,ssw__glyc_ale2,-2.4038771545,,1.0,146.0,-2.4038771545,,,,,,,,,,
91,ssw__xyl_ale1,-0.1966276992,,1.0,147.0,-0.1966276992,,,,,,,,,,
92,ssw__xyl_ale2,0.0108577592,,1.0,148.0,0.0108577592,,,,,,,,,,
93,ssw__xyl_ale3,0.052748398200000005,,1.0,149.0,0.052748398200000005,,,,,,,,,,
94,ssw__glc_ac_ac2,-5.1741745029,,1.0,150.0,-5.1741745029,,,,,,,,,,
95,ssw__glc_ac_glc1,-0.3705093398,,1.0,151.0,-0.3705093398,,,,,,,,,,
96,ssw__glc_glyc_glc,-2.877325106,,1.0,152.0,-2.877325106,,,,,,,,,,
97,ssw__glc_glyc_glyc,-2.669070678,,1.0,153.0,-2.669070678,,,,,,,,,,
98,ssw__glc_xyl_glc,-0.0897749473,,1.0,154.0,-0.0897749473,,,,,,,,,,
99,ssw__glc_xyl_xyl,-1.1471664443,,1.0,155.0,-1.1471664443,,,,,,,,,,
100,ica__wt_glc,-0.6484451357666666,0.6249122582606589,6.0,156.0,-0.3657033965,157.0,0.3865604984,158.0,-0.705365217,159.0,-1.3577528882,180.0,-0.6568541865,181.0,-1.1915556248
101,ica__arg_sbt,-2.3482524613000004,0.4415919055054602,2.0,160.0,-2.6605050922,161.0,-2.0359998304,,,,,,,,
102,ica__cytd_rib,-3.7188316466,0.17328380502077864,2.0,162.0,-3.596301493,163.0,-3.8413618002,,,,,,,,
103,ica__gth,-3.45936997855,0.3540648513225757,2.0,164.0,-3.2090083212,165.0,-3.7097316359,,,,,,,,
104,ica__leu_glcr,-1.5476387316000002,0.08407014538914032,2.0,166.0,-1.4881921617,167.0,-1.6070853015000002,,,,,,,,
105,ica__met_glc,0.02188101655000002,0.6592993190755575,2.0,168.0,0.48807603590000004,169.0,-0.4443140028,,,,,,,,
106,ica__no3_anaero,-0.53360521245,0.09116971137205443,2.0,170.0,-0.4691384913,171.0,-0.5980719336,,,,,,,,
107,ica__phe_acgam,-0.52277761825,0.10843819008683937,2.0,172.0,-0.5994549978,173.0,-0.44610023870000004,,,,,,,,
108,ica__thm_gal,-2.1295112597,0.19432245306632073,2.0,174.0,-2.266917984,175.0,-1.9921045354,,,,,,,,
109,ica__tyr_glcn,-0.69248766765,0.16965551701921971,2.0,176.0,-0.5725231011,177.0,-0.8124522342,,,,,,,,
110,ica__ura_pyr,-2.495978169,0.6686627561492197,2.0,178.0,-2.0231621998,179.0,-2.9687941382,,,,,,,,
111,ica__bw_delpurR_cytd,-0.5674307360999999,0.16812441340261564,2.0,182.0,-0.4485488233,183.0,-0.6863126489,,,,,,,,
112,ica__ade_glc,-0.34591062215,0.9479469903049379,2.0,184.0,-1.0162103672,185.0,0.3243891229,,,,,,,,
113,ytf__wt_glc,-2.6048025956500003,0.09430693570510006,2.0,186.0,-2.6714876694000003,187.0,-2.5381175219000003,,,,,,,,
114,ytf__delyafC,-3.82995109185,0.44043215315713186,2.0,188.0,-3.5185185297,189.0,-4.141383654,,,,,,,,
115,ytf__delyeiE,-1.32574126435,0.0849687006949368,2.0,190.0,-1.2656593199000001,191.0,-1.3858232088,,,,,,,,
116,ytf__delyiaJ,-4.094751646200001,0.011325450714193136,2.0,192.0,-4.1027599492,193.0,-4.0867433432,,,,,,,,
117,ytf__delyieP,-2.02904872375,0.05552765493793423,2.0,194.0,-1.9897847424,195.0,-2.0683127051,,,,,,,,
118,ytf__wt_ph5,-1.45603605705,0.1161256148784367,2.0,196.0,-1.3739228473,197.0,-1.5381492668,,,,,,,,
119,ytf__wt_ph8,-0.5548260951,0.46283951138301765,2.0,198.0,-0.8821030522000001,199.0,-0.227549138,,,,,,,,
120,ytf__delybaO,-3.1147129072500004,0.1717492150849005,2.0,200.0,-3.2361579419,201.0,-2.9932678726,,,,,,,,
121,ytf__delybaQ,-0.10346810015,0.09666158785142243,2.0,202.0,-0.035118035900000004,203.0,-0.1718181644,,,,,,,,
122,ytf__delybiH,-4.12083818125,0.3033054557758784,2.0,204.0,-4.3353075258,205.0,-3.9063688367,,,,,,,,
123,ytf__delydcI_ph5,-0.9142529828500001,0.15222289251614912,2.0,206.0,-0.8066151433000001,207.0,-1.0218908224,,,,,,,,
124,ytf__delydcI_ph8,-1.10777272335,0.44316513288723314,2.0,208.0,-1.421137794,209.0,-0.7944076527,,,,,,,,
125,ytf__delyddM,-0.8097288788500001,0.1368127221007062,2.0,210.0,-0.9064700824,211.0,-0.7129876753000001,,,,,,,,
126,ytf__delyheO,-3.69949733305,0.14860403837971123,2.0,212.0,-3.8045762563,213.0,-3.5944184098000003,,,,,,,,
127,fps__bw_glc,-0.30878525215,0.09171909331879262,2.0,214.0,-0.37364044500000004,215.0,-0.2439300593,,,,,,,,
128,fps__fps_thrA_ale1,-0.8257320762,0.33369167766155344,2.0,216.0,-0.5897764281,217.0,-1.0616877243,,,,,,,,
129,fps__fps_thrA_ale2,-0.83062592215,0.3048279712270714,2.0,218.0,-1.0461718477,219.0,-0.6150799966,,,,,,,,
130,fps__fps_serB_ale1,-0.5785632513000001,0.04078377335260196,2.0,220.0,-0.6074017340000001,221.0,-0.5497247686,,,,,,,,
131,fps__fps_serB_ale4,-1.36730795675,0.15371926382547876,2.0,222.0,-1.2586120229,223.0,-1.4760038906,,,,,,,,
132,fps__fps_ptsI_ale1,-1.7450634447,0.04087456275203639,2.0,224.0,-1.7161607642,225.0,-1.7739661252,,,,,,,,
133,fps__fps_ptsI_ale3,-1.39631470075,0.09289584020078931,2.0,226.0,-1.3306274222,227.0,-1.4620019793,,,,,,,,
134,pal__lyx_ale2_f6,-3.2994077062000002,,1.0,228.0,-3.2994077062000002,,,,,,,,,,
135,pal__lyx_ale2,-1.5011334823,0.19647034125012722,2.0,229.0,-1.6400589929,230.0,-1.3622079717,,,,,,,,
136,pal__lyx_ale4,-0.6410547604,0.9533150599529625,2.0,231.0,0.0330407831,232.0,-1.3151503038999999,,,,,,,,
137,pal__5drib_ale10_f18,-2.07815834205,0.3457006047089662,2.0,233.0,-2.3226055839,234.0,-1.8337111002,,,,,,,,
138,pal__5drib_ale10,-1.3357517294,,1.0,235.0,-1.3357517294,,,,,,,,,,
139,pal__arab_ale14_f9,-2.4882744764,0.390605394190292,2.0,236.0,-2.2120747534,237.0,-2.7644741994,,,,,,,,
140,pal__arab_ale14,-2.02195198345,0.280044900457203,2.0,238.0,-2.2199736316,239.0,-1.8239303353,,,,,,,,
141,pal__arab_ale16,-0.06999964935,0.0556564227597436,2.0,240.0,-0.1093546833,241.0,-0.030644615400000002,,,,,,,,
142,pal__tartr_ale26_f10,-1.5873961372499998,0.03900028550670137,2.0,242.0,-1.6149735036,243.0,-1.5598187709,,,,,,,,
143,pal__tartr_ale26,-0.10358949185,0.3901217213432773,2.0,244.0,0.1722682228,245.0,-0.3794472065,,,,,,,,
144,pal__tartr_ale28_f10,-3.4568887529000003,0.024975321648543013,2.0,246.0,-3.4745489722,247.0,-3.4392285336,,,,,,,,
145,pal__tartr_ale28,-2.0294497657,0.3633618039539288,2.0,248.0,-1.7725141701,249.0,-2.2863853613,,,,,,,,
146,efeU__delmenFentC_citr,-2.48889626435,0.6679075576923416,2.0,250.0,-2.0166143011,251.0,-2.9611782276,,,,,,,,
147,efeU__delmenFentC,-2.89211032605,0.14667858194763575,2.0,252.0,-2.995827746,253.0,-2.7883929061,,,,,,,,
148,efeU__menFentC_ale39,-2.5253011431,0.08858836213518644,2.0,254.0,-2.4626597115,255.0,-2.5879425747,,,,,,,,
149,efeU__menFentC_ale29,-0.42239029685,0.39759657809847726,2.0,256.0,-0.1412470603,257.0,-0.7035335334,,,,,,,,
150,efeU__menFentC_ale30,1.56751322565,0.11438803091984663,2.0,258.0,1.648397778,259.0,1.4866286733,,,,,,,,
151,efeU__menFentCubiC_ale36,-1.11336142165,0.015244270931629205,2.0,260.0,-1.124140749,261.0,-1.1025820943,,,,,,,,
152,efeU__menFentCubiC_ale37,-1.13130103125,0.43309985308881693,2.0,262.0,-1.4375488743,263.0,-0.8250531882000001,,,,,,,,
153,efeU__menFentCubiC_ale38,0.5946292628500001,0.4434754964784742,2.0,264.0,0.9082137937,265.0,0.281044732,,,,,,,,
154,misc2__salc_glc,-2.42082271605,0.16792127583722696,2.0,266.0,-2.3020844432,267.0,-2.5395609889,,,,,,,,
155,misc2__dbcn_glc,0.2233228814,0.02746699242144039,2.0,268.0,0.24274497800000003,269.0,0.2039007848,,,,,,,,
156,misc2__tyr_glc,-2.07818498365,0.15506821341184737,2.0,270.0,-2.1878347689,271.0,-1.9685351984000001,,,,,,,,
157,misc2__arg_cytd,0.84619332725,0.06766702741799455,2.0,272.0,0.7983455133,273.0,0.8940411412,,,,,,,,
158,misc2__delyheO_pyr,-1.9796597335000001,0.45787542011223403,2.0,274.0,-2.303426548,275.0,-1.655892919,,,,,,,,
159,nquinone__delubiC,-1.88501050175,0.18546513587373145,2.0,276.0,-2.016154157,277.0,-1.7538668465,,,,,,,,
160,nquinone__ubiC_ale1,-1.23480747155,0.19174449765916,2.0,278.0,-1.099223637,279.0,-1.3703913061000002,,,,,,,,
161,nquinone__ubiC_ale2,-1.90759510225,0.23138857369667204,2.0,280.0,-2.0712115318,281.0,-1.7439786727,,,,,,,,
162,nquinone__ubiC_ale3,-0.6694576856,0.2941826090975091,2.0,282.0,-0.8774762034,283.0,-0.4614391678,,,,,,,,
163,nquinone__ubiC_ale4,-1.98655689925,0.26187524186838174,2.0,284.0,-2.1717306586,285.0,-1.8013831399,,,,,,,,
164,nquinone__delpdhR,-1.24391511675,0.49804369724618874,2.0,286.0,-0.8917450411000001,287.0,-1.5960851924,,,,,,,,
165,quinone__glu_ale4,-1.430061309,0.458246020291687,2.0,288.0,-1.1060324406,289.0,-1.7540901774000002,,,,,,,,
166,quinone__delmenF,-0.78983213835,0.5631737859758148,2.0,290.0,-1.1880561414,291.0,-0.3916081353,,,,,,,,
167,quinone__menF_ale5,-3.5363183671000002,0.060527002482117176,2.0,292.0,-3.4935193132,293.0,-3.5791174210000003,,,,,,,,
168,quinone__menF_ale6,-3.78542879265,0.4825728811105504,2.0,294.0,-4.1266593493,295.0,-3.444198236,,,,,,,,
169,quinone__menF_ale7,-4.932935480299999,0.41780748956225777,2.0,296.0,-5.2283699894,297.0,-4.6375009712,,,,,,,,
170,quinone__menF_ale8,-3.7853961719500004,0.6520044385324176,2.0,298.0,-4.2464329318,299.0,-3.3243594121,,,,,,,,
171,quinone__delmenFubiC,-1.58956891475,0.08402737469197732,2.0,300.0,-1.6489852412000001,301.0,-1.5301525883,,,,,,,,
172,quinone__menFubiC_ale1,-4.216760734899999,0.051451956434287814,2.0,302.0,-4.1803787076,303.0,-4.2531427621999995,,,,,,,,
173,quinone__menFubiC_ale2,-4.54714290485,0.3581854005486925,2.0,304.0,-4.2938675792,305.0,-4.8004182305,,,,,,,,
174,quinone__menFubiC_ale3,0.6202469065,0.519952010760033,2.0,306.0,0.2525853138,307.0,0.9879084992,,,,,,,,
175,quinone__menFubiC_ale4,-2.9278004111,0.17075013917614645,2.0,308.0,-3.0485389924,309.0,-2.8070618298000003,,,,,,,,
176,oxyR__wt_glc,-0.70874500505,0.14812420236480212,2.0,310.0,-0.6040053771,311.0,-0.8134846330000001,,,,,,,,
177,oxyR__wt_h2o2,-1.12489869105,0.7289470667854007,2.0,312.0,-0.609455277,313.0,-1.6403421051,,,,,,,,
178,oxyR__glu_ale4,-0.22389304575000002,0.2714510566960063,2.0,314.0,-0.0319481628,315.0,-0.4158379287,,,,,,,,
179,oxyR__glu_ale4_h2o2,-0.45201028655000003,0.14083711074427835,2.0,316.0,-0.35242341050000003,317.0,-0.5515971626,,,,,,,,
180,oxyR__oxyR_ale17,2.16609706815,0.04676556049216552,2.0,318.0,2.1330288232,319.0,2.1991653131,,,,,,,,
181,oxyR__oxyR_ale17_h2o2,1.6134956577000001,0.14586254402330456,2.0,320.0,1.5103552637000002,321.0,1.7166360517,,,,,,,,
182,oxyR__oxyR_ale18,-0.36051111700000005,0.007793421512310692,2.0,322.0,-0.3550003358,323.0,-0.36602189820000003,,,,,,,,
183,oxyR__oxyR_ale18_h2o2,0.007060931399999998,0.40629840661110284,2.0,324.0,0.2943572899,325.0,-0.2802354271,,,,,,,,
184,oxyR__oxyR_ale19,2.7203330314,0.11743957392213437,2.0,326.0,2.8033753505,327.0,2.6372907123,,,,,,,,
185,oxyR__oxyR_ale19_h2o2,3.2277920598,0.1588904056491567,2.0,328.0,3.3401445431,329.0,3.1154395765,,,,,,,,
186,oxyR__oxyR_ale20,10.9572602009,0.9766477541640334,2.0,330.0,10.2666659511,331.0,11.6478544507,,,,,,,,
187,oxyR__oxyR_ale20_h2o2,5.5171488384,0.3041804311918426,2.0,332.0,5.3020607928,333.0,5.732236884,,,,,,,,
188,svns_pgi__BmePgi24_15,-0.23630853865,0.1056330105117383,2.0,334.0,-0.31100235670000004,335.0,-0.1616147206,,,,,,,,
189,svns_pgi__BmePgi24_26,0.31049858900000005,0.12842599239059266,2.0,336.0,0.40130947910000003,337.0,0.2196876989,,,,,,,,
190,svns_pgi__BmePgi24_41,0.8650187057500001,0.1113811405087093,2.0,338.0,0.786260346,339.0,0.9437770655000001,,,,,,,,
191,svns_pgi__BmePgi24_52,-0.08772642220000001,0.28839362529914825,2.0,340.0,-0.2916515103,341.0,0.1161986659,,,,,,,,
192,svns_pgi__PaePgi2_34,0.03829246060000001,0.3311717943180363,2.0,342.0,0.2724662821,343.0,-0.1958813609,,,,,,,,
193,svns_pgi__PaePgi2_63,0.2114141322,0.2913419430857514,2.0,344.0,0.0054042686000000005,345.0,0.4174239958,,,,,,,,
194,svns_pgi__PaePgi24_54,-0.6343123867,0.0981825859221739,2.0,346.0,-0.703737959,347.0,-0.5648868144,,,,,,,,
195,svns_pgi__PaePgi24_90,0.005842731650000002,0.08665778731067524,2.0,348.0,-0.0554335774,349.0,0.06711904070000001,,,,,,,,
196,abx_media__m9_ctrl,-1.3252377815,0.48349744634934383,2.0,350.0,-1.6671221045,351.0,-0.9833534585,,,,,,,,
197,abx_media__rpmi_ctrl,2.3493515759,0.5534138475427264,2.0,352.0,1.9580288915000001,353.0,2.7406742603,,,,,,,,
198,abx_media__camhb_ctrl,0.7076805343,0.2044904169316018,2.0,354.0,0.8522770948,355.0,0.5630839738,,,,,,,,
199,abx_media__m9_mero,-1.4989555797,0.09907621417862983,2.0,356.0,-1.4288981168000001,357.0,-1.5690130426,,,,,,,,
200,abx_media__rpmi_mero,1.5838255063,0.2311544901686901,2.0,358.0,1.7472764137999999,359.0,1.4203745988,,,,,,,,
201,abx_media__camhb_mero,-0.1884807623,0.13558655404084813,2.0,360.0,-0.2843549341,361.0,-0.0926065905,,,,,,,,
202,abx_media__m9_trisulf,-2.2131297197,0.04132864254386262,2.0,362.0,-2.1839059563,363.0,-2.2423534831,,,,,,,,
203,abx_media__rpmi_trisulf,2.7774389479500003,0.07154431239523565,2.0,364.0,2.8280284164,365.0,2.7268494795000002,,,,,,,,
204,abx_media__camhb_trisulf,1.03356006945,0.09014377382018614,2.0,366.0,0.9698187957000001,367.0,1.0973013432,,,,,,,,
205,abx_media__m9_cef,-1.8497718541500001,0.22290041354930587,2.0,368.0,-1.6921574602,369.0,-2.0073862481,,,,,,,,
206,abx_media__rpmi_cef,2.4663558321499996,0.05681685767824765,2.0,370.0,2.4261802468,371.0,2.5065314174999997,,,,,,,,
207,abx_media__camhb_cef,0.66556989745,0.21753986376976703,2.0,372.0,0.5117459846,373.0,0.8193938103,,,,,,,,
208,abx_media__m9_cipro,-1.41054276,0.8543857759166594,2.0,374.0,-0.8064007841,375.0,-2.0146847359,,,,,,,,
209,abx_media__rpmi_cipro,2.7595239085500003,0.1166136284418491,2.0,376.0,2.841982196,377.0,2.6770656211,,,,,,,,
210,abx_media__camhb_cipro,0.7140985021,0.15198929236636302,2.0,378.0,0.8215711614000001,379.0,0.6066258428,,,,,,,,
211,hot_tale__42c_ale3_30c,-0.5272028974,0.1694641676309803,2.0,380.0,-0.40737363530000004,381.0,-0.6470321595,,,,,,,,
212,hot_tale__42c_ale3_37c,0.27226412955,0.22775796306146912,2.0,382.0,0.11121492940000001,383.0,0.4333133297,,,,,,,,
213,hot_tale__42c_ale3_44c,-1.79369597435,0.6526035983923882,2.0,384.0,-1.3322355445,385.0,-2.2551564042,,,,,,,,
214,hot_tale__hot_ale3_mid_30c,-1.8643290927,0.19863528088969803,2.0,386.0,-2.0047854468,387.0,-1.7238727386,,,,,,,,
215,hot_tale__hot_ale3_mid_37c,-0.1678696884,0.09528163608747155,2.0,388.0,-0.1004953974,389.0,-0.2352439794,,,,,,,,
