,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-0.355412164225,0.2375053147413529,4.0,70.0,-0.3087298586,71.0,-0.70384443,72.0,-0.21213727870000001,73.0,-0.1969370896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,0.0,0.46887029465221824,6.0,74.0,-0.2211180704,75.0,-0.349358714,76.0,-0.3579637343,86.0,-0.2488686438,88.0,0.4384048143,90.0,0.7389043482000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-0.17643582479999997,0.11118258419301022,6.0,77.0,-0.13604938190000002,78.0,-0.13700401710000001,79.0,-0.12369744290000001,87.0,-0.1075531638,89.0,-0.1530449351,91.0,-0.401266008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.4493586270333334,0.4296404622403349,3.0,80.0,0.3425411377,82.0,0.9223307695,84.0,0.0832039739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,1.0985067121333334,0.06794084060610592,3.0,81.0,1.0812719693,83.0,1.0408430112,85.0,1.1734051559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.24353909256228223,3.0,92.0,0.0862426193,93.0,-0.2749249929,94.0,0.1886823736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,0.09026574843333335,0.042536398863477966,3.0,95.0,0.0885597442,96.0,0.1336294832,97.0,0.0486080179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,1.0174366591666668,0.14845960329744934,3.0,98.0,0.8461629305,99.0,1.1093374051,100.0,1.0968096419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.6259906357333334,0.03121282047239166,3.0,101.0,0.592890912,102.0,0.6301895309000001,103.0,0.6548914643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,0.4241803839666667,0.120038314659751,3.0,104.0,0.4935804834,105.0,0.4933885468,106.0,0.2855721217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,0.6322734017333334,0.13587006252845893,3.0,107.0,0.4764629401,108.0,0.7260845725,109.0,0.6942726926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,1.1944533826333332,0.15953102699813115,3.0,110.0,1.0403135458,111.0,1.3588779323,112.0,1.1841686698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,1.6665250115999999,0.09721116131762525,3.0,113.0,1.7510913075999999,114.0,1.5603167819000001,115.0,1.6881669452999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
