,178
abx_mega__metro_dmso__3,-2.405355214
abx_mega__van_dmso__4,2.0755061459
abx_mega__h2o-10__1,-0.2484431759
abx_mega__h2o-10__2,0.4143267912
abx_mega__dmso-6__3,1.8416323333
abx_mega__mem_dmso__1,0.403741575
abx_mega__ethanol-8__2,0.6372731574
abx_mega__chl_h2o__4,0.7743402843
abx_mega__van_h2o__1,0.6349507803000001
abx_mega__dcs_h2o__1,-0.7604692942
abx_mega__rif_dmso__5,2.0882996927
abx_mega__dox_dmso__3,1.0665292043
abx_mega__mem_dmso__2,0.4668101967
abx_mega__lvx_dmso__2,0.2205206805
abx_mega__tet_h2o__2,0.8645578287000001
abx_mega__phos_h2o__5,-1.7793376581
abx_mega__monac_dmso__1,0.0879097494
abx_mega__str_h2o__3,0.1362876282
abx_mega__zeocin_h2o__2,5.6836452421
abx_mega__amyc-d_dmso__7,0.0595475773
abx_mega__fidax_dmso__1,-0.9324385216000001
abx_mega__h2o-1a__1,-1.2062840935999999
abx_mega__dox_dmso__4,0.5051147251
abx_mega__lzd_dmso__2,0.8258638746
abx_mega__tet_h2o__3,1.0753732758
abx_mega__dmso-1__2,1.3335552932999999
abx_mega__sxt_dmso__2,-2.088066966
abx_mega__tric_ethanol__2,-1.8579006438999999
abx_mega__teix_dmso__8,0.1266372172
abx_mega__ramo_h2o__2,-0.2995731004
abx_mega__inh_h2o__3,-0.3384205541
abx_mega__cst_h2o__3,0.4584629893
abx_mega__dmso-9__1,0.2129933702
abx_mega__ethanol-8__3,1.0672823709
abx_mega__monac_dmso__2,-1.2588336898999999
abx_mega__dmso-9__2,-0.2283855488
abx_mega__metro_dmso__4,2.4328034397
abx_mega__ctx_h2o__4,-0.5275719977000001
abx_mega__zeocin_h2o__3,5.541356456
abx_mega__bacit_h2o__5,4.1207997997
abx_mega__reta_dmso__1,0.2699463244
abx_mega__ery_h2o__4,-0.9940710876000001
abx_mega__ceru_ethanol__2,-1.0331785707
abx_mega__fidax_dmso__2,1.0758038122
abx_mega__novo_dmso__1,1.5608505028000002
abx_mega__naoh-6__4,1.7723572543000001
abx_mega__amyc-d_dmso__8,3.488168097
abx_mega__chl_dmso__3,0.9643949866
abx_mega__nal_naoh__7,-0.7103643913000001
abx_mega__teix_dmso__9,-0.136023015
abx_mega__ery_dmso__3,1.8673789922
abx_mega__tmp_dmso__3,-1.6943848598
abx_mega__sxt_dmso__3,-1.396821801
abx_mega__polmyx_h2o__4,-1.1604449481999999
abx_mega__mem_dmso__3,1.0725291968
abx_mega__nal_naoh__8,3.4247482776
abx_mega__pen_h2o__3,0.0425106016
abx_mega__van_dmso__5,2.4139539816
abx_mega__zeocin_h2o__4,6.6810146616
abx_mega__h2o-6__2,0.7579524923000001
abx_mega__tet_h2o__4,0.030842444700000003
abx_mega__nor_naoh__4,1.4569597106
abx_mega__cip_naoh__4,2.5352939956
abx_mega__tmp_dmso__4,-0.6592555537
abx_mega__reta_dmso__2,-0.9351987676
abx_mega__mem_dmso__4,1.6373959610000002
abx_mega__dox_dmso__5,0.2878044587
abx_mega__tmp_dmso__5,1.3303307906000001
abx_mega__flavo_dmso__3,-1.8157317308
abx_mega__tmp_dmso__6,0.3065088824
abx_mega__ceru_ethanol__3,-2.0512518496
abx_mega__teix_dmso__10,-0.0875082363
abx_mega__novo_h2o__7,1.9752621309
abx_mega__fidax_dmso__3,1.1990851794
abx_mega__h2o-1a__2,0.5330783379
abx_mega__dcs_h2o__2,2.1678571556
abx_mega__cst_h2o__4,1.3841091803
abx_mega__van_h2o__2,-0.08607214760000001
abx_mega__pen_h2o__4,0.539435805
abx_mega__h2o-8b__2,-1.3468084382
abx_mega__reta_dmso__3,-0.9858099275000001
abx_mega__dmso-7__2,1.3446630002
abx_mega__rfp_h2o__2,2.6778852402
abx_mega__rif_dmso__6,4.4420015413
abx_mega__sxt_dmso__4,-1.0443967382
abx_mega__cip_naoh__5,0.5787693321
abx_mega__dmso-9__3,-1.1609137295
abx_mega__mem_dmso__5,3.3077554956
abx_mega__tric_h2o__2,0.34096772340000003
abx_mega__phos_h2o__6,1.4344763857
abx_mega__h2o-7__2,-2.0140127616
abx_mega__h2o-10__3,0.11896174250000001
abx_mega__h2o-8a__2,0.45956338820000003
abx_mega__thio_dmso__3,-0.28609717630000003
abx_mega__lzd_dmso__3,1.1912971442
abx_mega__monac_dmso__3,-1.6121742627
abx_mega__polmyx_h2o__5,0.4150313567
abx_mega__naoh-6__5,0.6085779084
abx_mega__teix_dmso__11,-0.2303772342
abx_mega__van_h2o__3,0.5212917699
abx_mega__teix_dmso__12,0.4496468847
abx_mega__dox_dmso__6,-2.093287715
abx_mega__teix_dmso__13,-1.3180317665999999
abx_mega__h2o-7__3,0.2692582028
abx_mega__str_h2o__4,-1.209999226
abx_mega__tec_h2o__3,0.0340018265
abx_mega__phos_h2o__7,1.3554553796
abx_mega__chl_h2o__5,0.6209325478000001
abx_mega__polmyx_h2o__6,1.8174264868
abx_mega__teix_dmso__14,0.43166665400000004
abx_mega__rif_dmso__7,1.97092394
abx_mega__ramo_h2o__3,0.17574044760000002
abx_mega__fidax_dmso__4,-0.0465248059
abx_mega__teix_dmso__15,-0.5259130822
abx_mega__thio_dmso__4,0.111671291
abx_mega__rif_dmso__8,4.0852227029
abx_mega__reta_dmso__4,-0.0516393785
abx_mega__inh_h2o__4,-0.47211416570000003
abx_mega__novo_dmso__2,1.6371547786
abx_mega__dcs_h2o__3,0.4723031998
abx_mega__h2o-8b__3,0.0515397602
abx_mega__valin_dmso__3,0.8573900924000001
abx_mega__h2o-2__1,4.5897057287
abx_mega__cro_h2o__4,0.8285959532
abx_mega__dcs_h2o__4,0.6524846422
abx_mega__str_h2o__5,0.5560362186
abx_mega__h2o-8a__3,-0.3713985158
abx_mega__dox_dmso__7,0.1201251007
abx_mega__doxo_dmso__2,-1.0345931997
abx_mega__teix_dmso__16,-1.7501449682999999
abx_mega__rfp_h2o__3,1.5287824342
abx_mega__ethanol-10__3,-1.1048470057
abx_mega__naoh-2__2,-0.8416876345000001
abx_mega__van_h2o__4,-0.9459259141
abx_mega__sacet_h2o__2,-1.1647887624
abx_mega__monac_dmso__4,-0.38841845950000004
abx_mega__h2o-2__2,5.0997800828
abx_mega__zeocin_h2o__5,0.4623683116
abx_mega__nor_naoh__5,0.4851334861
abx_mega__naoh-9__2,0.7489460206
abx_mega__dmso-7__3,0.6628456052
abx_mega__van_h2o__5,-1.3030582058
abx_mega__flavo_dmso__4,-2.315279806
abx_mega__novo_dmso__3,0.3867529415
abx_mega__polmyx_h2o__7,-0.5765701707
abx_mega__teix_dmso__17,-0.2580371548
abx_mega__doxo_dmso__3,-0.07331558390000001
abx_mega__mem_dmso__6,-0.5908491071
abx_mega__h2o-1a__3,0.6732057558
abx_mega__bacit_dmso__3,3.2380146234
abx_mega__dox_dmso__8,-1.1971588601
abx_mega__teix_dmso__18,0.8994507762
abx_mega__h2o-6__3,1.9850600009
abx_mega__pen_h2o__5,1.9299539729
abx_mega__lzd_dmso__4,-0.36601953740000004
abx_mega__daro__1,2.0617602955
abx_mega__solv__1,0.27121975260000003
abx_mega__daro__2,1.4101940877999999
abx_mega__daro__3,1.6935949332
abx_mega__solv__2,1.0627563604
abx_mega__solv__3,1.19435129
abx_mega__dmso-4__1,4.3400196906
abx_mega__kirr_dmso__1,2.4806426514
abx_mega__kirr_dmso__2,2.5742370334
abx_mega__kirr_dmso__3,11.2744930761
abx_mega__dmso-4__2,5.210069873
abx_mega__dmso-4__3,4.277394086
ackA_pta__dnaA46_del_ackA__1,0.6878156489
ackA_pta__dnaA46_del_ackA__2,0.1041419769
ackA_pta__dnaA46_del_ackA__3,-0.1925754395
ackA_pta__dnaA46_del_pta__1,-0.5583479404
ackA_pta__dnaA46_del_pta__2,0.07170896830000001
ackA_pta__dnaA46_del_pta__3,-0.1599493646
ackA_pta__dnaA46__1,-0.4295899986
ackA_pta__dnaA46__2,-0.7073681186
ackA_pta__dnaA46__3,-0.1016025455
ackA_pta__del_ackA__1,-0.8568702694
ackA_pta__del_ackA__2,-0.4465939258
ackA_pta__del_ackA__3,0.16988139230000002
ackA_pta__del_pta__1,-0.2651096242
ackA_pta__del_pta__2,-0.29864260930000003
ackA_pta__del_pta__3,-0.2533557831
ackA_pta__wt__1,-0.20714356920000002
ackA_pta__wt__2,0.0975718814
ackA_pta__wt__3,0.1095716878
anticancer__5fu__1,1.0737993666
anticancer__5fu__2,1.7316612609000002
anticancer__cap__1,0.0015809377000000002
anticancer__cap__2,0.6906176017
anticancer__cap__3,-0.15957255480000002
anticancer__wt__1,0.0376507934
anticancer__wt__2,-0.12044281450000001
anticancer__wt__3,0.0827920211
anticancer__5fu__3,1.3721768794
bio_pln__aero_pln__1,0.053901649
bio_pln__aero_pln__2,-0.053901649
bio_pln__anaero_pln__1,0.4355301318
bio_pln__anaero_pln__2,0.6703854738
biocide__bzcl_12h__1,-0.948900763
biocide__bzcl_12h__2,0.5951631114
biocide__bzcl_12h__3,0.7647150898
biocide__etoh_12h__1,0.6494886988
biocide__etoh_12h__2,-1.3051034656
biocide__etoh_12h__3,-1.1687089986
biocide__gluald_12h__1,-1.2515141602
biocide__gluald_12h__2,0.14780703280000002
biocide__gluald_12h__3,0.8741093849
biocide__h2o2_12h__1,-0.4605136214
biocide__h2o2_12h__2,-1.0968312908
biocide__h2o2_12h__3,-0.0977215258
biocide__2ppoh_12h__1,0.9159818251
biocide__2ppoh_12h__2,0.2963922903
biocide__2ppoh_12h__3,0.8092501949
biocide__paa_12h__1,0.1744056671
biocide__paa_12h__2,0.7631527958000001
biocide__paa_12h__3,0.0761441753
biocide__phe_12h__1,-0.1550968614
biocide__phe_12h__2,-0.7735477842
biocide__phe_12h__3,0.09032282350000001
biocide__pvp-i_12h__1,0.8796899742000001
biocide__pvp-i_12h__2,0.914803052
biocide__pvp-i_12h__3,-0.6922150274000001
biocide__bleach_12h__1,1.2130111253
biocide__bleach_12h__2,0.5932185031
biocide__bleach_12h__3,1.2032985317
biocide__chx_12h__1,-1.0268831301
biocide__chx_12h__2,0.7864296785
biocide__chx_12h__3,0.9485466544000001
biocide__bzcl_30m__1,1.849426771
biocide__bzcl_30m__2,-0.6104501999999999
biocide__bzcl_30m__3,1.6226681948000001
biocide__phe_30m__1,0.6330313992000001
biocide__phe_30m__2,1.9491881119
biocide__phe_30m__3,-1.3308605467999999
biocide__pvp-i_30m__1,1.088274447
biocide__pvp-i_30m__2,0.8639231299000001
biocide__pvp-i_30m__3,-1.3652354462
biocide__ctrl_12h__1,0.6973149030000001
biocide__ctrl_12h__2,1.4731996199
biocide__ctrl_12h__3,-0.481919315
biocide__ctrl_30m__1,-0.9068671832
biocide__ctrl_30m__2,-0.1639953148
biocide__ctrl_30m__3,1.070862498
clpP__wt__1,0.2506161047
clpP__wt_DPTA__1,3.1385295506
clpP__wt__2,0.020269435500000002
clpP__wt_DPTA__2,1.0031867992
clpP__wt__3,-0.2708855402
clpP__wt_DPTA__3,1.8901043734
clpP__delclpP__1,0.09579405740000001
clpP__delclpP_DPTA__1,2.3348482968
clpP__delclpP__2,-0.0349985955
clpP__delclpP_DPTA__2,-0.3413255637
clpP__delclpP__3,1.8297508133
clpP__delclpP_DPTA__3,1.1991063442
colombos2__delydcR__1,0.1833887318
colombos2__delydcR__2,0.1017424913
colombos2__delydcR__3,0.7979920629
colombos2__delyjiR__1,1.5882480345
colombos2__delyjiR__2,1.190061413
colombos2__delyjiR__3,-0.5572752032
colombos2__wt__1,0.18114690860000002
colombos2__wt__2,0.05182073500000001
colombos2__wt__3,-0.2329676436
crp_k100__ar1_ar2__1,0.030427590400000003
crp_k100__ar1_ar2__2,3.62964983
crp_k100__ar1_ar2__3,-1.1566533392
crp_k100__wt__1,-0.7087599128000001
crp_k100__wt__2,1.8170970787
crp_k100__wt__3,-1.1083371659
crp_k100__K100Q__1,2.4970930326
crp_k100__K100Q__2,0.07644098390000001
crp_k100__K100R__1,1.1288151593
crp_k100__K100R__2,4.1697902177
crp_k100__K100R__3,-0.2439932125
csrA__wt_t00__1,0.5006787017000001
csrA__wt_t02_30__1,-0.33106648850000003
csrA__wt_t05__1,2.6300579964
csrA__wt_t10__1,4.4173380397
csrA__wt_t15__1,7.8458696304
csrA__delcsrA_t00__1,-0.7268166753
csrA__delcsrA_t02_30__1,-0.6186242283
csrA__delcsrA_t05__1,5.0575586213
csrA__delcsrA_t10__1,3.7339088302
csrA__delcsrA_t15__1,3.5315860551
csrA__wt_t00__2,-0.5006787017000001
csrA__wt_t02_30__2,2.6453429069
csrA__wt_t05__2,4.7619018659
csrA__wt_t10__2,4.4145069476
csrA__wt_t15__2,7.7856300732
csrA__delcsrA_t00__2,-0.050260395000000006
csrA__delcsrA_t02_30__2,0.5625034754
csrA__delcsrA_t05__2,1.9434282564
csrA__delcsrA_t10__2,3.6476461722
csrA__delcsrA_t15__2,5.9808249645
cstr_pfr__str_0005m__1,-0.058816166100000004
cstr_pfr__str_0010m__1,-0.23435517190000002
cstr_pfr__str_0025m__1,-0.7632990877
cstr_pfr__str_0045m__1,-0.5461188981
cstr_pfr__str_0075m__1,-0.36810602670000003
cstr_pfr__str_0120m__1,-0.625314338
cstr_pfr__str_0210m__1,-0.5424508497
cstr_pfr__str_0330m__1,-0.839627674
cstr_pfr__str_1500m__1,-0.8486997626
cstr_pfr__str_1560m__1,-0.7577951037
cstr_pfr__str_1680m__1,-0.7345613873
cstr_pfr__str_ref1__1,0.0299288911
cstr_pfr__str_ref2__1,0.09628867640000001
cstr_pfr__str_ref3__1,0.35497119050000003
cstr_pfr__pfr_P5_0005m__1,-0.5950306234
cstr_pfr__pfr_P5_0010m__1,-1.0090570523
cstr_pfr__pfr_P5_0025m__1,-1.7126477789
cstr_pfr__pfr_P3_0025m__1,-1.3176010751
cstr_pfr__pfr_P1_0025m__1,-0.8158174387
cstr_pfr__pfr_P5_0045m__1,-1.7050775219
cstr_pfr__pfr_P5_0120m__1,-1.6583268755
cstr_pfr__pfr_P3_0120m__1,-1.2189287633
cstr_pfr__pfr_P1_0120m__1,-0.9141909489000001
cstr_pfr__pfr_P5_0210m__1,-1.6696162263
cstr_pfr__pfr_P5_1500m__1,-1.9265976367
cstr_pfr__pfr_P3_1680m__1,-1.438060472
cstr_pfr__pfr_P5_1680m__1,-1.4779214217
cstr_pfr__pfr_P1_1680m__1,-0.6038214535
cstr_pfr__str_0005m__2,-0.0909273687
cstr_pfr__str_0010m__2,-0.1839742943
cstr_pfr__str_0025m__2,-0.7885299908000001
cstr_pfr__str_0045m__2,-0.9682651914
cstr_pfr__str_0075m__2,-0.6581416418
cstr_pfr__str_0120m__2,-0.8254615334000001
cstr_pfr__str_0210m__2,-0.9069584514000001
cstr_pfr__str_0330m__2,-0.7189259236000001
cstr_pfr__str_1500m__2,-0.5334720562
cstr_pfr__str_1560m__2,-0.4712747152
cstr_pfr__str_1680m__2,-0.9287932567
cstr_pfr__str_ref1__2,-0.0299288911
cstr_pfr__str_ref2__2,-0.4262018322
cstr_pfr__str_ref3__2,-0.0254119132
cstr_pfr__pfr_P5_0005m__2,-1.0587869369
cstr_pfr__pfr_P5_0010m__2,-1.2392882403
cstr_pfr__pfr_P5_0025m__2,-1.9943962173
cstr_pfr__pfr_P3_0025m__2,-1.5486124717
cstr_pfr__pfr_P1_0025m__2,-1.2237379062
cstr_pfr__pfr_P5_0045m__2,-1.9851768976000002
cstr_pfr__pfr_P5_0120m__2,-1.9071289537
cstr_pfr__pfr_P3_0120m__2,-1.6284305853
cstr_pfr__pfr_P1_0120m__2,-1.013646369
cstr_pfr__pfr_P5_0210m__2,-2.6159372624
cstr_pfr__pfr_P5_1500m__2,-1.8822663281
cstr_pfr__pfr_P3_1680m__2,-1.8878842176
cstr_pfr__pfr_P5_1680m__2,-1.3206602410000001
cstr_pfr__pfr_P1_1680m__2,-0.9497124485
darobactin__daro_30m__1,1.0290431837
darobactin__daro_30m__2,0.5904378751
darobactin__solv_1h__1,-0.9260254729
darobactin__solv_1h__2,0.0066578673
darobactin__daro_1h__1,-0.7100153516000001
darobactin__solv_1h__3,-1.3655934107
darobactin__daro_1h__2,-1.3794463321000001
darobactin__daro_1h__3,-1.6648854295
darobactin__daro_30m__3,0.3232649287
darobactin__solv_30m__1,0.9549592442
darobactin__solv_15m__1,-0.4854722946
darobactin__solv_15m__2,1.3298516049
darobactin__daro_15m__1,2.5513515720999997
darobactin__solv_15m__3,-0.8443793102
darobactin__daro_15m__2,0.2820456568
darobactin__daro_15m__3,-0.3030394671
darobactin__solv_30m__2,2.2055908672
darobactin__solv_30m__3,3.2641185944
ddp__pNT3_aroP__1,1.4993784707
ddp__pNT3_aroP__2,-0.3722591773
ddp__pNT3_bamC__1,-0.32206845430000003
ddp__pNT3_bamC__2,-0.6172977665
ddp__pNT3_cusA__1,0.4915434421
ddp__pNT3_cusA__2,-0.4350681517
ddp__pNT3_hemX__1,0.0080215563
ddp__pNT3_hemX__2,-0.4900406599
ddp__pNT3_empty__1,0.36770233490000004
ddp__pNT3_empty__2,-0.36770233490000004
ddp__pNT3_topA__1,-0.27807588180000004
ddp__pNT3_topA__2,-0.3879668432
ddp__pNT3_yicR__1,-0.6690639926
ddp__pNT3_yicR__2,-0.6263116057
ddp__pNT3_yqjD__1,0.5971657081
ddp__pNT3_yqjD__2,0.1865185093
ecomics__del_gabT__1,0.26476496990000004
ecomics__del_gabT__2,-0.26476496990000004
ecomics__del_putP__1,3.996061006
ecomics__del_putP__2,0.11933597010000001
ecomics__del_entF__1,-0.8192026623
ecomics__del_entF__2,-0.3045833711
ecomics__del_entF__3,-0.1948354485
ecomics__del_cysA__1,0.13042544450000002
ecomics__del_cysA__2,-1.0610088481
elyC__wt_21C__1,0.5318515543
elyC__wt_21C__2,0.093566336
elyC__wt_21C__3,0.1067455768
elyC__wt_37C__1,0.0217229296
elyC__wt_37C__2,0.0746086089
elyC__wt_37C__3,-0.09633153850000001
elyC__delelyC_21C__1,-0.017588256
elyC__delelyC_21C__2,-0.2992090763
elyC__delelyC_21C__3,-0.30721270240000004
elyC__delelyC_37C__1,-0.0683753695
elyC__delelyC_37C__2,-0.3775017822
elyC__delelyC_37C__3,0.047223172300000005
evo_acid_w__F9_2__1,1.0876406064
evo_acid_w__F11_1__1,-0.8302070097
evo_acid_w__F11_1__2,-1.1763490798
evo_acid_w__F11_1__3,-0.3491348271
evo_acid_w__wt__1,-0.7307831711
evo_acid_w__F11_2__1,0.787749378
evo_acid_w__B11_2__1,-0.0947609841
evo_acid_w__F11_2__2,0.8143930835000001
evo_acid_w__wt__2,-0.35740864
evo_acid_w__B11_1__1,0.6988737845
evo_acid_w__H9_1__1,1.1044434226
evo_acid_w__H9_2__1,1.2540902663
evo_acid_w__B11_2__2,0.12105764570000001
evo_acid_w__wt__3,-0.5672068923
evo_acid_w__H9_2__2,1.2083409746
evo_acid_w__B11_2__3,0.1016222251
evo_acid_w__F11_2__3,1.0101276822
evo_acid_w__F9_2__2,0.7703548635
evo_acid_w__wt__4,0.4089027878
evo_acid_w__wt__5,0.6121933914000001
evo_acid_w__wt__6,0.1038220549
evo_acid_w__H9_1__2,0.45015188800000006
evo_acid_w__F9_1__1,0.2221223314
evo_acid_w__F9_1__2,0.6891881111
evo_acid_w__B11_1__2,0.0181831155
evo_acid_w__H9_2__3,0.8396223334
evo_acid_w__wt__7,0.356354571
evo_acid_w__F9_1__3,0.2740497422
evo_acid_w__F9_2__3,1.2679088433
evo_acid_w__wt__8,0.007456482
evo_acid_w__B11_1__3,1.0350226095
evo_acid_w__wt__9,0.1666694161
evo_bz__c3_1_bz__1,0.006413798
evo_bz__c3_1_bz__2,-0.7598197510000001
evo_bz__c3_1_bz__3,-0.47091187830000003
evo_bz__c3_1_bz__4,-0.6696988787
evo_bz__g5_1_bz__1,-0.0592136968
evo_bz__g5_1_bz__2,-0.9661403598
evo_bz__g5_1_bz__3,-0.8380288538
evo_bz__g5_1_bz__4,0.09528099720000001
evo_bz__g5_1_bz__5,0.2743209904
evo_bz__g5_1_bz__6,-0.0323785553
evo_bz__w3110d13__1,-0.9553904824
evo_bz__w3110d13__2,-0.9499629391000001
evo_bz__w3110d13__3,0.3319203725
evo_bz__w3110d13__4,-0.43496907090000003
evo_bz__w3110d13__5,1.2704664021
evo_bz__w3110d13__6,0.7379357178
evo_bz__w3110d13_bz__1,-1.5280783272
evo_bz__w3110d13_bz__2,-1.10478488
evo_bz__w3110d13_bz__3,0.1960631928
evo_bz__w3110d13_bz__4,-1.6963719512000002
evo_bz__c3_1_bz__5,0.2936223281
evo_bz__c3_1_bz__6,-0.11390071830000001
evo_bz__g5_2_bz__1,-0.9241557883
evo_bz__g5_2_bz__2,-0.7938468379
evo_bz__g5_2_bz__3,-0.2776867107
evo_bz__g5_2_bz__4,-1.0061734257
