,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
32,abx_mega__ramo_h2o,0.43020456786666667,0.884889634897798,3.0,48.0,1.4144463564,184.0,-0.2995731004,266.0,0.17574044760000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,-0.5395955926333333,1.2788911319419765,3.0,50.0,0.1259677809,245.0,-2.0140127616,258.0,0.2692582028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,0.4196260352750001,0.9927803176007767,4.0,51.0,-0.3298639485,119.0,1.6314881251000002,120.0,-0.4517159887,278.0,0.8285959532,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,-1.47891469035,0.5359670754593098,2.0,52.0,-1.0999287368,182.0,-1.8579006438999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,0.39301526062000003,0.8438029062478193,5.0,53.0,0.7915215681000001,90.0,-0.7968223667000001,100.0,0.028283905,216.0,1.4569597106,293.0,0.4851334861,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,-0.64967307295,2.5144605593606006,2.0,60.0,1.1283190396,78.0,-2.4276651855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,2.12992525255,2.0458777586651653,8.0,62.0,2.4266160579,91.0,4.8942407927,103.0,2.1087307935,105.0,3.1355644976,117.0,2.5693652914,141.0,-1.642831087,174.0,0.0595475773,201.0,3.488168097,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,-1.0985342761499999,0.9297050090738905,4.0,63.0,0.1351484006,181.0,-2.088066966,207.0,-1.396821801,239.0,-1.0443967382,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,1.29128622515,0.0597774894466026,2.0,64.0,1.249017157,180.0,1.3335552932999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,0.19192621516000002,1.2292566733432586,5.0,65.0,-1.4854215346,69.0,-0.0668477691,211.0,0.0425106016,233.0,0.539435805,308.0,1.9299539729,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,1.02693229568,0.91923594787095,5.0,68.0,0.08940457,81.0,1.0591155769,128.0,0.8720780038,217.0,2.5352939956,240.0,0.5787693321,,,,,,,,,,,,,,,,,,,,,,,,,,
43,abx_mega__h2o-1b,1.04752307785,1.5554688191567931,2.0,73.0,2.1474056278,95.0,-0.0523594721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,abx_mega__ery_h2o,-0.5796997968000001,0.6167263847838292,4.0,74.0,0.3358727026,124.0,-0.7779725547,131.0,-0.8826282475,196.0,-0.9940710876000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,abx_mega__bacit_h2o,-0.25321443880000005,2.535349839477048,5.0,75.0,-2.3122764065,87.0,-0.5139111328,89.0,-1.5652217939000002,127.0,-0.9954626605,194.0,4.1207997997,,,,,,,,,,,,,,,,,,,,,,,,,,
46,abx_mega__tric_h2o,0.41979870825,0.11148384791009797,2.0,80.0,0.4986296931,243.0,0.34096772340000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,abx_mega__bacit_dmso,3.637860622033333,0.3973143354511624,3.0,83.0,4.0325939501,85.0,3.6429732926,304.0,3.2380146234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,abx_mega__gen_h2o,-1.360307422,0.05194465203454169,2.0,84.0,-1.3970378377000001,121.0,-1.3235770063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,abx_mega__chl_dmso,1.4350395366666666,0.8329569157464267,3.0,86.0,2.3967828357,148.0,0.9439407877,202.0,0.9643949866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,abx_mega__lvx_dmso,0.49657513625000005,0.39039995527517346,2.0,88.0,0.772629592,168.0,0.2205206805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,abx_mega__naoh-6,1.08233499462,1.0313236647418447,5.0,93.0,2.2059660827,144.0,-0.4223974473,153.0,1.247171175,200.0,1.7723572543000001,252.0,0.6085779084,,,,,,,,,,,,,,,,,,,,,,,,,,
52,abx_mega__rfp_h2o,1.9360523965,0.6434738191234135,3.0,96.0,1.6014895151,237.0,2.6778852402,285.0,1.5287824342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,abx_mega__tet_h2o,0.654179850275,0.45102849704125686,4.0,97.0,0.6459458519,169.0,0.8645578287000001,179.0,1.0753732758,215.0,0.030842444700000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,abx_mega__flavo_dmso,-0.840017471675,2.050694630329947,4.0,98.0,2.1860242121,132.0,-1.415082562,223.0,-1.8157317308,297.0,-2.315279806,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,abx_mega__zeocin_h2o,3.65830573708,3.1996131987863508,5.0,99.0,-0.0768559859,173.0,5.6836452421,193.0,5.541356456,213.0,6.6810146616,292.0,0.4623683116,,,,,,,,,,,,,,,,,,,,,,,,,,
56,abx_mega__valin_dmso,4.1033350714,2.8150138943050775,3.0,107.0,5.8752509062,140.0,5.5773642156,276.0,0.8573900924000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,abx_mega__ethanol-10,-0.6933921438333334,0.36020058628228896,3.0,109.0,-0.4350041504,115.0,-0.5403252754,286.0,-1.1048470057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,abx_mega__inh_h2o,-1.185865112075,0.9694757906909841,4.0,110.0,-1.5343855953999999,145.0,-2.3985401331,185.0,-0.3384205541,272.0,-0.47211416570000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,abx_mega__doxo_dmso,-0.6067629173666667,0.4892646367530653,3.0,113.0,-0.7123799685000001,283.0,-1.0345931997,301.0,-0.07331558390000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,abx_mega__tmp_dmso,0.046857899066666715,1.0799739626748008,6.0,114.0,0.2009330544,116.0,0.7970150805,206.0,-1.6943848598,218.0,-0.6592555537,222.0,1.3303307906000001,224.0,0.3065088824,,,,,,,,,,,,,,,,,,,,,,,,
61,abx_mega__sacet_h2o,1.2003986005000002,3.3448800461666357,2.0,125.0,3.5655859634000002,289.0,-1.1647887624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,abx_mega__ethanol-8,0.5444645064333334,0.5748686683079566,3.0,129.0,-0.071162009,161.0,0.6372731574,188.0,1.0672823709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,abx_mega__h2o-8a,0.15930992156666665,0.4609300832302036,3.0,130.0,0.3897648923,247.0,0.45956338820000003,281.0,-0.3713985158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,abx_mega__naoh-2,-1.3141098889,0.6681059593393526,2.0,136.0,-1.7865321433,287.0,-0.8416876345000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,abx_mega__ceru_ethanol,-1.7582929191999999,0.6318124954030575,3.0,151.0,-2.1904483373,197.0,-1.0331785707,225.0,-2.0512518496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,abx_mega__dmso-7,0.6085853143666666,0.7646530769259461,3.0,152.0,-0.1817526623,236.0,1.3446630002,295.0,0.6628456052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,abx_mega__h2o-10,0.0949484526,0.3320368742945576,3.0,157.0,-0.2484431759,158.0,0.4143267912,246.0,0.11896174250000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,abx_mega__mem_dmso,1.0495638863333332,1.3336526089860303,6.0,160.0,0.403741575,167.0,0.4668101967,209.0,1.0725291968,220.0,1.6373959610000002,242.0,3.3077554956,302.0,-0.5908491071,,,,,,,,,,,,,,,,,,,,,,,,
69,abx_mega__van_h2o,-0.23576274345999998,0.865611371230074,5.0,163.0,0.6349507803000001,232.0,-0.08607214760000001,254.0,0.5212917699,288.0,-0.9459259141,296.0,-1.3030582058,,,,,,,,,,,,,,,,,,,,,,,,,,
70,abx_mega__dcs_h2o,0.63304392585,1.2005202021253158,4.0,164.0,-0.7604692942,230.0,2.1678571556,274.0,0.4723031998,279.0,0.6524846422,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,abx_mega__monac_dmso,-0.7928791656749999,0.780541617599285,4.0,171.0,0.0879097494,189.0,-1.2588336898999999,250.0,-1.6121742627,290.0,-0.38841845950000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,abx_mega__fidax_dmso,0.3239814160249999,1.0077879129079612,4.0,175.0,-0.9324385216000001,198.0,1.0758038122,228.0,1.1990851794,267.0,-0.0465248059,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,abx_mega__h2o-1a,3.333337309877985e-11,1.0470195362200385,3.0,176.0,-1.2062840935999999,229.0,0.5330783379,303.0,0.6732057558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,abx_mega__dmso-9,-0.3921019693666667,0.7014324482256917,3.0,187.0,0.2129933702,190.0,-0.2283855488,241.0,-1.1609137295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,abx_mega__reta_dmso,-0.4256754373,0.6317059653205926,4.0,195.0,0.2699463244,219.0,-0.9351987676,235.0,-0.9858099275000001,271.0,-0.0516393785,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,abx_mega__novo_dmso,1.1949194076333336,0.70093178224644,3.0,199.0,1.5608505028000002,273.0,1.6371547786,298.0,0.3867529415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,abx_mega__h2o-2,4.8447429057499996,0.36067703469345785,2.0,277.0,4.5897057287,291.0,5.0997800828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,abx_mega__daro,1.7218497721666666,0.32670075405164606,3.0,310.0,2.0617602955,312.0,1.4101940877999999,313.0,1.6935949332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,abx_mega__solv,0.842775801,0.4993361029617972,3.0,311.0,0.27121975260000003,314.0,1.0627563604,315.0,1.19435129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,abx_mega__dmso-4,4.609161216533334,0.5213433625263774,3.0,316.0,4.3400196906,320.0,5.210069873,321.0,4.277394086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,abx_mega__kirr_dmso,5.443124253633333,5.050330358977787,3.0,317.0,2.4806426514,318.0,2.5742370334,319.0,11.2744930761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,ackA_pta__dnaA46_del_ackA,0.19979406210000003,0.44792198895105073,3.0,322.0,0.6878156489,323.0,0.1041419769,324.0,-0.1925754395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,ackA_pta__dnaA46_del_pta,-0.21552944556666667,0.31868446165501385,3.0,325.0,-0.5583479404,326.0,0.07170896830000001,327.0,-0.1599493646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,ackA_pta__dnaA46,-0.41285355423333336,0.3032293914115546,3.0,328.0,-0.4295899986,329.0,-0.7073681186,330.0,-0.1016025455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,ackA_pta__del_ackA,-0.37786093430000006,0.5168151621143986,3.0,331.0,-0.8568702694,332.0,-0.4465939258,333.0,0.16988139230000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,ackA_pta__del_pta,-0.27236933886666664,0.023500037225466546,3.0,334.0,-0.2651096242,335.0,-0.29864260930000003,336.0,-0.2533557831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,ackA_pta__wt,-4.625929269271485e-18,0.17949190102646906,3.0,337.0,-0.20714356920000002,338.0,0.0975718814,339.0,0.1095716878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,anticancer__5fu,1.3925458356333333,0.32940361075210256,3.0,340.0,1.0737993666,341.0,1.7316612609000002,348.0,1.3721768794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,anticancer__cap,0.17754199486666666,0.45158337633462753,3.0,342.0,0.0015809377000000002,343.0,0.6906176017,344.0,-0.15957255480000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,anticancer__wt,0.0,0.10672059915066477,3.0,345.0,0.0376507934,346.0,-0.12044281450000001,347.0,0.0827920211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,bio_pln__aero_pln,0.0,0.07622844305007419,2.0,349.0,0.053901649,350.0,-0.053901649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,bio_pln__anaero_pln,0.5529578028,0.1660678049260858,2.0,351.0,0.4355301318,352.0,0.6703854738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,biocide__bzcl_12h,0.1369924794,0.9442245859764123,3.0,353.0,-0.948900763,354.0,0.5951631114,355.0,0.7647150898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,biocide__etoh_12h,-0.6081079218,1.0912436976979334,3.0,356.0,0.6494886988,357.0,-1.3051034656,358.0,-1.1687089986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,biocide__gluald_12h,-0.0765325808333333,1.0804235560902666,3.0,359.0,-1.2515141602,360.0,0.14780703280000002,361.0,0.8741093849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,biocide__h2o2_12h,-0.5516888126666667,0.5057566284849598,3.0,362.0,-0.4605136214,363.0,-1.0968312908,364.0,-0.0977215258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,biocide__2ppoh_12h,0.6738747701,0.3312365878616906,3.0,365.0,0.9159818251,366.0,0.2963922903,367.0,0.8092501949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,biocide__paa_12h,0.3379008794,0.3715416860785541,3.0,368.0,0.1744056671,369.0,0.7631527958000001,370.0,0.0761441753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,biocide__phe_12h,-0.2794406073666667,0.44515630073352785,3.0,371.0,-0.1550968614,372.0,-0.7735477842,373.0,0.09032282350000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,biocide__pvp-i_12h,0.3674259996,0.9178439745590524,3.0,374.0,0.8796899742000001,375.0,0.914803052,376.0,-0.6922150274000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,biocide__bleach_12h,1.0031760533666667,0.3550668646664943,3.0,377.0,1.2130111253,378.0,0.5932185031,379.0,1.2032985317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,biocide__chx_12h,0.2360310676,1.0967154058974993,3.0,380.0,-1.0268831301,381.0,0.7864296785,382.0,0.9485466544000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,biocide__bzcl_30m,0.9538815886000002,1.3594871538887079,3.0,383.0,1.849426771,384.0,-0.6104501999999999,385.0,1.6226681948000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,biocide__phe_30m,0.4171196547666667,1.6506493303842888,3.0,386.0,0.6330313992000001,387.0,1.9491881119,388.0,-1.3308605467999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,biocide__pvp-i_30m,0.1956540435666667,1.3564163733231622,3.0,389.0,1.088274447,390.0,0.8639231299000001,391.0,-1.3652354462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,biocide__ctrl_12h,0.5628650693,0.9844694412411163,3.0,392.0,0.6973149030000001,393.0,1.4731996199,394.0,-0.481919315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,biocide__ctrl_30m,0.0,0.9990117719186931,3.0,395.0,-0.9068671832,396.0,-0.1639953148,397.0,1.070862498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,clpP__wt,0.0,0.2613410203545703,3.0,398.0,0.2506161047,400.0,0.020269435500000002,402.0,-0.2708855402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,clpP__wt_DPTA,2.0106069077333335,1.0727594381196082,3.0,399.0,3.1385295506,401.0,1.0031867992,403.0,1.8901043734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,clpP__delclpP,0.6301820917333333,1.040913309471048,3.0,404.0,0.09579405740000001,406.0,-0.0349985955,408.0,1.8297508133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,clpP__delclpP_DPTA,1.0642096924333335,1.3431770035625468,3.0,405.0,2.3348482968,407.0,-0.3413255637,409.0,1.1991063442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,colombos2__delydcR,0.36104109533333334,0.38060627712904394,3.0,410.0,0.1833887318,411.0,0.1017424913,412.0,0.7979920629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,colombos2__delyjiR,0.7403447481,1.1412717905452043,3.0,413.0,1.5882480345,414.0,1.190061413,415.0,-0.5572752032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,colombos2__wt,9.25185853854297e-18,0.21186494995139427,3.0,416.0,0.18114690860000002,417.0,0.05182073500000001,418.0,-0.2329676436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,crp_k100__ar1_ar2,0.8344746937333333,2.4923971022205778,3.0,419.0,0.030427590400000003,420.0,3.62964983,421.0,-1.1566533392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,crp_k100__wt,0.0,1.5862839721701127,3.0,422.0,-0.7087599128000001,423.0,1.8170970787,424.0,-1.1083371659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,crp_k100__K100Q,1.28676700825,1.711659478528879,2.0,425.0,2.4970930326,426.0,0.07644098390000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,crp_k100__K100R,1.6848707215,2.258820352167739,3.0,427.0,1.1288151593,428.0,4.1697902177,429.0,-0.2439932125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,csrA__wt_t00,0.0,0.7080666103354932,2.0,430.0,0.5006787017000001,440.0,-0.5006787017000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,csrA__wt_t02_30,1.1571382092,2.104639267074692,2.0,431.0,-0.33106648850000003,441.0,2.6453429069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,csrA__wt_t05,3.69597993115,1.5074412565544189,2.0,432.0,2.6300579964,442.0,4.7619018659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,csrA__wt_t10,4.415922493649999,0.002001884422073733,2.0,433.0,4.4173380397,443.0,4.4145069476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,csrA__wt_t15,7.8157498518,0.04259579939179496,2.0,434.0,7.8458696304,444.0,7.7856300732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,csrA__delcsrA_t00,-0.38853853515000003,0.4783975336544766,2.0,435.0,-0.7268166753,445.0,-0.050260395000000006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,csrA__delcsrA_t02_30,-0.02806037644999998,0.8351834087335653,2.0,436.0,-0.6186242283,446.0,0.5625034754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,csrA__delcsrA_t05,3.50049343885,2.2020226985197278,2.0,437.0,5.0575586213,447.0,1.9434282564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
