,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
126,csrA__delcsrA_t05,-0.3998611689,0.24030647268700345,2.0,437.0,-0.5697835053,447.0,-0.2299388325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,csrA__delcsrA_t10,-0.25110058785,0.11555643761878057,2.0,438.0,-0.3328113285,448.0,-0.1693898472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,csrA__delcsrA_t15,0.34536469399999997,0.3952036835668186,2.0,439.0,0.0659134894,449.0,0.6248158986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,cstr_pfr__str_0005m,-0.16341439155,0.19547945872906822,2.0,450.0,-0.3016392424,478.0,-0.025189540700000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,cstr_pfr__str_0010m,0.041201487099999996,0.04485854052590643,2.0,451.0,0.0729212653,479.0,0.0094817089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,cstr_pfr__str_0025m,-0.29249913169999997,0.008715935787885008,2.0,452.0,-0.298662229,480.0,-0.2863360344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,cstr_pfr__str_0045m,-0.23050920665,0.19284184903612997,2.0,453.0,-0.3668689858,481.0,-0.09414942750000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,cstr_pfr__str_0075m,-0.3730046555,0.21092264629357713,2.0,454.0,-0.522149489,482.0,-0.223859822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,cstr_pfr__str_0120m,-0.21030137485,0.0755598742248584,2.0,455.0,-0.15687247540000002,483.0,-0.2637302743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,cstr_pfr__str_0210m,0.0110263804,0.12889784813979097,2.0,456.0,-0.0801181621,484.0,0.1021709229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,cstr_pfr__str_0330m,-0.03516260705,0.2464272328962853,2.0,457.0,-0.20941297450000002,485.0,0.1390877604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,cstr_pfr__str_1500m,-0.1314002176,0.021719890699150583,2.0,458.0,-0.1160419356,486.0,-0.1467584996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,cstr_pfr__str_1560m,-0.12066175765,0.11610208109196656,2.0,459.0,-0.038565188800000004,487.0,-0.2027583265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,cstr_pfr__str_1680m,-0.04394120865000001,0.052926534359068314,2.0,460.0,-0.08136592000000001,488.0,-0.0065164973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,cstr_pfr__str_ref1,0.0,0.08808171305539861,2.0,461.0,0.062283176600000004,489.0,-0.062283176600000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,cstr_pfr__str_ref2,-0.07909043760000001,0.28412142118461436,2.0,462.0,0.12181374600000001,490.0,-0.2799946212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,cstr_pfr__str_ref3,-0.18619095470000002,0.15421660023824788,2.0,463.0,-0.0771433509,491.0,-0.2952385585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,cstr_pfr__pfr_P5_0005m,0.10734859630000002,0.081339742921835,2.0,464.0,0.0498327125,492.0,0.16486448010000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,cstr_pfr__pfr_P5_0010m,0.46285355270000006,0.1018549834568751,2.0,465.0,0.39083120320000003,493.0,0.5348759022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,cstr_pfr__pfr_P5_0025m,0.275835422,0.17661029793893857,2.0,466.0,0.15095308270000002,494.0,0.40071776130000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,cstr_pfr__pfr_P3_0025m,0.2472715782,0.18826484901843935,2.0,467.0,0.1141482268,495.0,0.3803949296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,cstr_pfr__pfr_P1_0025m,0.09713246515,0.09610584562060888,2.0,468.0,0.1650895603,496.0,0.02917537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,cstr_pfr__pfr_P5_0045m,0.1871618964,0.03572373136856656,2.0,469.0,0.1619014037,497.0,0.2124223891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,cstr_pfr__pfr_P5_0120m,0.32077952410000005,0.40192108965933204,2.0,470.0,0.0365783961,498.0,0.6049806521000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,cstr_pfr__pfr_P3_0120m,0.2159610729,0.3636956717745767,2.0,471.0,-0.041210602900000004,499.0,0.4731327487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,cstr_pfr__pfr_P1_0120m,1.0664261986999999,0.7039433315357798,2.0,472.0,1.564189302,500.0,0.5686630954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,cstr_pfr__pfr_P5_0210m,0.6104210697500001,0.43797620032765133,2.0,473.0,0.3007251285,501.0,0.9201170110000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,cstr_pfr__pfr_P5_1500m,0.6102092400000001,0.06929561433108793,2.0,474.0,0.6592086388,502.0,0.5612098412000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,cstr_pfr__pfr_P3_1680m,0.44987663665000005,0.30309498883657066,2.0,475.0,0.2355561147,503.0,0.6641971586000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,cstr_pfr__pfr_P5_1680m,0.34470673945,0.3174466925254689,2.0,476.0,0.12023803050000001,504.0,0.5691754484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,cstr_pfr__pfr_P1_1680m,0.0812316166,0.04530286422405114,2.0,477.0,0.1132655791,505.0,0.0491976541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,darobactin__daro_30m,-0.5009375970666667,0.40932937994859137,3.0,506.0,-0.9532211848000001,507.0,-0.15592524970000002,514.0,-0.3936663567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,darobactin__solv_1h,-0.9438785983666667,0.952449064908804,3.0,508.0,-0.5878312875,509.0,-0.22074635410000001,511.0,-2.0230581535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,darobactin__daro_1h,0.0048554656333333335,0.4969246758908737,3.0,510.0,0.523785601,512.0,-0.46666565470000004,513.0,-0.0425535494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,darobactin__solv_30m,0.049692839833333315,0.6854257256100795,3.0,515.0,-0.708865896,522.0,0.2333963694,523.0,0.6245480461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,darobactin__solv_15m,1.850371707708594e-17,0.4401138139346059,3.0,516.0,-0.13086759,517.0,0.49070479640000003,519.0,-0.3598372064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,darobactin__daro_15m,-0.6705963698666667,0.32055821973065224,3.0,518.0,-0.3813553893,520.0,-0.6151860785000001,521.0,-1.0152476418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,ddp__pNT3_aroP,-0.9246823985500001,0.068041346837695,2.0,524.0,-0.9727948963,525.0,-0.8765699008000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,ddp__pNT3_bamC,-0.6935893075999999,0.20418695314691013,2.0,526.0,-0.8379712868,527.0,-0.5492073284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,ddp__pNT3_cusA,-2.33465370365,0.8449591933589095,2.0,528.0,-2.9321300791000002,529.0,-1.7371773282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,ddp__pNT3_hemX,-0.5547967725,0.39928118865758,2.0,530.0,-0.8371312086,531.0,-0.2724623364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,ddp__pNT3_empty,0.0,0.3422439986983455,2.0,532.0,-0.24200305230000002,533.0,0.24200305230000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,ddp__pNT3_topA,-0.0270859366,0.4501015496781591,2.0,534.0,-0.3453557946,535.0,0.2911839214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,ddp__pNT3_yicR,-1.5280776042,0.3471428291043943,2.0,536.0,-1.7735446527,537.0,-1.2826105557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,ddp__pNT3_yqjD,-0.1676022913,0.18860278934988267,2.0,538.0,-0.3009646026,539.0,-0.03423998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,ecomics__del_gabT,0.0,0.173750248716095,2.0,540.0,-0.1228599791,541.0,0.1228599791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,ecomics__del_putP,-0.16078414959999998,0.6135907879032717,2.0,542.0,-0.5946583566,543.0,0.27309005740000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,ecomics__del_entF,0.23262121146666667,0.25597776992390736,3.0,544.0,-0.0414066803,545.0,0.4655838655,546.0,0.2736864492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,ecomics__del_cysA,-0.945523568,1.166390918661566,2.0,547.0,-1.7702864961,548.0,-0.12076063990000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,elyC__wt_21C,1.7513969664,0.07785858097734928,3.0,549.0,1.6941971872,550.0,1.7199294141,551.0,1.8400642979000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,elyC__wt_37C,4.625929269271485e-18,0.13397181542150613,3.0,552.0,0.036260892,553.0,-0.1483698721,554.0,0.1121089801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,elyC__delelyC_21C,1.7483066185333334,0.16162419408959602,3.0,555.0,1.833187519,556.0,1.5619258867,557.0,1.8498064499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,elyC__delelyC_37C,-0.08562326776666666,0.07809064316664975,3.0,558.0,-0.0015537175,559.0,-0.09942009700000001,560.0,-0.1558959888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,evo_acid_w__F9_2,-19.535953052266667,0.32804184335126324,3.0,561.0,-19.5151621213,578.0,-19.8738958485,589.0,-19.218801187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,evo_acid_w__F11_1,0.07591662100000003,1.5420480422238783,3.0,562.0,-1.46497264,563.0,0.07360166500000001,564.0,1.6191208380000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,evo_acid_w__wt,2.4671622769447922e-17,0.9119657150337981,9.0,565.0,-0.6410190539,569.0,-1.17985994,574.0,-1.428559799,579.0,0.8751499925,580.0,0.4276118179,581.0,0.8444370598000001,587.0,-0.3331172087,590.0,0.6594193511,592.0,0.7759377803,,,,,,,,,,,,,,,,,,
182,evo_acid_w__F11_2,1.1638614333333335,0.23787252656427657,3.0,566.0,0.8899125670000001,568.0,1.3180797892,577.0,1.2835919438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,evo_acid_w__B11_2,0.27441751799999997,0.09863608065501103,3.0,567.0,0.1629276239,573.0,0.3099986598,576.0,0.3503262703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,evo_acid_w__B11_1,-0.6944875766666666,0.3342925921639816,3.0,570.0,-0.3087386332,585.0,-0.8751206581000001,591.0,-0.8996034387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,evo_acid_w__H9_1,1.1329901348,0.008120821427230885,2.0,571.0,1.1272478469,582.0,1.1387324227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,evo_acid_w__H9_2,-1.7556114935,0.0644792636625688,3.0,572.0,-1.6811610953,575.0,-1.7921816366,586.0,-1.7934917486000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,evo_acid_w__F9_1,-17.881282421366667,0.585619690921325,3.0,583.0,-18.350835591,584.0,-17.2250912093,588.0,-18.0679204638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,evo_bz__c3_1_bz,0.69063590415,0.7216660032221175,6.0,593.0,1.6765785055,594.0,-0.113556532,595.0,0.1901648588,596.0,0.11629059230000001,613.0,1.082062751,614.0,1.1922752493,,,,,,,,,,,,,,,,,,,,,,,,
189,evo_bz__g5_1_bz,0.7213891616166667,0.5293131334875315,6.0,597.0,-0.0259263919,598.0,0.9793806299000001,599.0,0.4021015036,600.0,0.4455763722,601.0,1.3336594228,602.0,1.1935434330999999,,,,,,,,,,,,,,,,,,,,,,,,
190,evo_bz__w3110d13,1.6666649541955774e-11,0.6129418479830999,6.0,603.0,-0.7498347830000001,604.0,0.9591904347,605.0,0.3821206948,606.0,-0.011203475800000001,607.0,-0.088034966,608.0,-0.4922379046,,,,,,,,,,,,,,,,,,,,,,,,
191,evo_bz__w3110d13_bz,-0.1598880648,0.3805584817502588,6.0,609.0,-0.396352762,610.0,-0.0899231375,611.0,-0.2150657672,612.0,-0.1235899813,621.0,0.4992679823,622.0,-0.6336647231,,,,,,,,,,,,,,,,,,,,,,,,
192,evo_bz__g5_2_bz,0.29747114635,0.20903893056131884,6.0,615.0,-0.043063360200000005,616.0,0.5318693629,617.0,0.4360997361,618.0,0.4136035798,619.0,0.2669241469,620.0,0.1793934126,,,,,,,,,,,,,,,,,,,,,,,,
193,evo_bz__a1_1_bz,0.55935145895,0.5930653338498298,6.0,623.0,1.7190918148,624.0,0.6287056007,625.0,0.1826303594,626.0,0.3734298528,627.0,0.2977500531,628.0,0.1545010729,,,,,,,,,,,,,,,,,,,,,,,,
194,evo_metab__wt,0.0,1.0949004632477215,3.0,629.0,1.20099212,647.0,-0.9425786088,666.0,-0.2584135112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195,evo_metab__del_zwf,-0.3985009738,1.5238100475891536,3.0,630.0,0.5736801555000001,648.0,0.3855048949,667.0,-2.1546879718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196,evo_metab__zwf_ale1,0.3322971381666667,1.0419227344107804,3.0,631.0,1.4967481205,649.0,0.012070534,668.0,-0.51192724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197,evo_metab__zwf_ale2,-0.5130121838,0.6706943163261442,3.0,632.0,0.1940907805,650.0,-0.5930039570000001,669.0,-1.1401233749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198,evo_metab__del_ppk,-1.0374796456,0.5421956255009002,3.0,633.0,-1.6385680606,651.0,-0.5852923231,670.0,-0.8885785531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199,evo_metab__ppk_ale1,-0.7673973306333334,1.1328223751405453,3.0,634.0,-1.7707772602,652.0,0.4610718794,671.0,-0.9924866111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200,evo_metab__ppk_ale2,0.19651885973333327,1.300845055869381,3.0,635.0,1.6464367495999999,653.0,-0.1885850516,672.0,-0.8682951188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201,evo_metab__ppk_ale3,-0.3746635757666667,0.8980009419084388,3.0,636.0,0.6562204989,654.0,-0.9868744620000001,673.0,-0.7933367642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202,evo_metab__del_dapF,1.8569127361666666,0.21750816261203942,3.0,637.0,1.9348711293,655.0,2.0246983033,674.0,1.6111687759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203,evo_metab__dapF_ale1,1.7693245865999998,0.6128942356474014,3.0,638.0,1.1417355232,656.0,2.3663828112,675.0,1.7998554254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,evo_metab__dapF_ale3,1.0750114048666666,0.7819316251908046,3.0,639.0,0.2872411093,657.0,1.8509705475,676.0,1.0868225578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,evo_metab__del_entC,-1.2047133955,0.6663372359318491,3.0,640.0,-0.7166124768000001,658.0,-0.9336682988,677.0,-1.9638594109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,evo_metab__entC_ale1,-0.5826498232,0.18746544542162724,3.0,641.0,-0.7845093808,659.0,-0.4140234235,678.0,-0.5494166653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207,evo_metab__entC_ale2,0.4711632898333333,1.4073890712357946,3.0,642.0,1.7140515843,660.0,0.7564525728,679.0,-1.0570142876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,evo_metab__del_dgk,-0.37975870873333334,0.33411700437372427,3.0,643.0,-0.3259445254,662.0,-0.075815082,681.0,-0.7375165188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,evo_metab__dgk_ale1,-0.17535577453333331,0.49269177441266904,3.0,644.0,-0.1807877592,663.0,0.3200295336,682.0,-0.665309098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,evo_metab__dgk_ale2,1.1733824449999999,1.3113336014488983,3.0,645.0,2.5082707389,664.0,1.1249300156,683.0,-0.1130534195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,evo_metab__dgk_ale3,-0.9557155741333334,0.3023710399992277,3.0,646.0,-0.677008873,665.0,-1.2771957401,684.0,-0.9129421093000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212,evo_metab__entC_ale3,-0.95193576475,0.6410458539081871,2.0,661.0,-0.4986478944,680.0,-1.4052236351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,flag_reg__wt,0.0,0.23634947146109977,2.0,685.0,-0.16712431400000002,689.0,0.16712431400000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214,flag_reg__del_fliA,0.24870462025000004,0.38707889477557056,2.0,686.0,-0.025001491100000002,690.0,0.5224107316000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215,flag_reg__del_flhC,-0.20274203915,0.4511172940736446,2.0,687.0,0.11624605860000001,691.0,-0.5217301369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216,flag_reg__del_flhD,0.33679424080000003,0.7597364634214604,2.0,688.0,0.8740090460000001,692.0,-0.2004205644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217,flgM__27C,0.7829853225333334,0.23269080596817018,3.0,693.0,0.5150591056,694.0,0.9344603667,695.0,0.8994364953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,flgM__32C,0.19208062693333336,0.02068476407034368,3.0,696.0,0.21594511400000002,697.0,0.17929740900000002,698.0,0.1809993578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,flgM__37C,3.333333146541643e-11,0.035655915947234586,3.0,699.0,0.038681896,700.0,-0.0071291694000000004,701.0,-0.0315527265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220,flgM__42C,-1.1832367357333335,0.16943093225042652,3.0,702.0,-1.0274674748,703.0,-1.1586089581,704.0,-1.3636337743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221,histone__untreated,0.0,0.049924243152152846,3.0,705.0,-0.0179976211,706.0,0.056427644400000004,707.0,-0.038430023300000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222,histone__10ug_H2A,-0.09717362323333334,0.08910742680464014,3.0,708.0,-0.1257317387,709.0,0.0027118539,710.0,-0.1685009849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223,histone__50ug_H2A,-0.2202299603333333,0.1901808302631881,3.0,711.0,-0.4346468865,712.0,-0.07193884240000001,713.0,-0.1541041521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224,histone__100ug_H2A,-0.33275933739999997,0.0699010791245417,3.0,714.0,-0.2665924951,715.0,-0.4058755276,716.0,-0.3258099895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225,hns__del_hns_spike,0.7947127806000001,3.4746370273485114,2.0,717.0,-1.6622266236,718.0,3.2516521848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226,hns__del_hns,1.11999123125,3.83031099221698,2.0,719.0,-1.5884476454,720.0,3.8284301079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227,hns__wt_spike,-0.24929465800000006,2.1059093851444026,2.0,721.0,-1.7383974648,722.0,1.2398081488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228,hns__wt,0.0,2.0506726508361006,2.0,723.0,-1.4500445374,724.0,1.4500445374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229,hns_stpA__evo100G4_delhns_delstpA,-4.1287068647,0.2314411979268305,2.0,725.0,-4.2923605052,726.0,-3.9650532242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,hns_stpA__evo100G12_delhns_delstpA,-3.9297858663,0.16583717639254777,2.0,727.0,-4.0470504583,728.0,-3.8125212743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231,hns_stpA__delhns_delstpA_delrpoS,-3.7555877637500004,1.0386678635970248,2.0,729.0,-3.021138674,730.0,-4.4900368535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232,hns_stpA__wt,0.0,0.7635794267083349,2.0,731.0,-0.5399321906,732.0,0.5399321906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233,hns_stpA__delhns_delstpA,-3.7733884595999996,0.47043387653814855,2.0,733.0,-3.4407414754,734.0,-4.1060354438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234,hu__wt_log_pH7,-0.28285436053333335,0.5477799410077085,3.0,735.0,-0.19922956290000002,736.0,0.21830472580000002,737.0,-0.8676382445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235,hu__wt_lag_pH7,-3.333333146541643e-11,0.06464796121306712,3.0,738.0,-0.0743460861,739.0,0.0429914194,740.0,0.031354666600000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236,hu__delhupA_lag_pH7,-0.24315081696666666,0.1558909201963825,3.0,741.0,-0.4190307058,742.0,-0.12201934460000001,743.0,-0.1884024005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237,hu__delhupB_lag_pH7,-0.05752532416666669,0.48663212055668104,3.0,744.0,-0.49813872280000004,745.0,-0.1392214319,746.0,0.4647841822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238,hu__delhupAhupB_lag_pH7,-1.8366246096333334,0.920397092101273,3.0,747.0,-2.33213563,748.0,-0.77463177,749.0,-2.4031064289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239,hu__hupAE34K_hupB_lag_pH7,-0.18709388723333334,0.6860172125930225,3.0,750.0,-0.40194973110000004,751.0,0.5806349818000001,752.0,-0.7399669124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240,hu__hupAE34K_delhupB_lag_pH7,-0.11164595776666665,0.45378768831788296,3.0,753.0,-0.3749006834,754.0,0.4123409062,755.0,-0.3723780961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241,hu__wt_lag_pH5,-0.4792554617,0.7737164993872898,3.0,756.0,0.1906678115,757.0,-0.30231932780000004,758.0,-1.3261148688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242,hu__delhupA_lag_pH5,-1.0488443493666668,0.7601934029832211,3.0,759.0,-0.27304314900000004,760.0,-1.0810858669,761.0,-1.7924040321999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243,hu__delhupAhupB_lag_pH5,-2.3948676003333333,0.8779907350263033,3.0,762.0,-1.7639161351000001,763.0,-2.0231076258,764.0,-3.3975790401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244,hu__hupAE34K_hupB_lag_pH5,-0.8889589113333334,0.8952481223908516,3.0,765.0,0.1442204496,766.0,-1.4351206521,767.0,-1.3759765315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245,hu__hupAE34K_delhupB_lag_pH5,-1.0506217218333334,0.7427592889828789,3.0,768.0,-1.0538063511,769.0,-0.3062752386,770.0,-1.7917835758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246,hyperpersistence__low_GFP,5.0116600271,0.588691525205697,2.0,771.0,4.5953922576,780.0,5.4279277966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247,hyperpersistence__wt,0.0,0.08309997169224984,2.0,772.0,-0.0587605535,779.0,0.0587605535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248,hyperpersistence__high_GFP,4.83201498465,0.41315992948019276,2.0,773.0,4.5398667968,778.0,5.1241631725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249,hyperpersistence__pth_mut,0.51681413775,0.37052644200406726,2.0,774.0,0.7788158975,775.0,0.254812378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250,hyperpersistence__metG_mut,0.29255497045,0.22616101882328044,2.0,776.0,0.1326349804,777.0,0.4524749605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251,kan_efg__cpxAF218Y,-1.31974533695,0.14986844755211373,2.0,781.0,-1.2137723414,782.0,-1.4257183325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252,kan_efg__cyaAN600Y,1.6165168651,0.9125052625252286,2.0,783.0,0.9712782061,784.0,2.2617555241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253,kan_efg__fusAA608E,0.9532017774500001,0.2187284552560341,2.0,785.0,0.7985374035,786.0,1.1078661514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254,kan_efg__fusAA608E_cpxAF218Y,-0.15361672165,0.10899630367095435,2.0,787.0,-0.0765446962,788.0,-0.2306887471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255,kan_efg__fusAA608E_cyaAN600Y,0.493718456,0.41405821608541254,2.0,789.0,0.7865018284,790.0,0.2009350836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256,kan_efg__fusAA608E_rpoDL261Q,-0.34577425365000003,0.14695879238440676,2.0,791.0,-0.241858695,792.0,-0.4496898123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257,kan_efg__fusAA608E_topAS180L,-0.68749296595,0.1142673705015477,2.0,793.0,-0.7682921985000001,794.0,-0.6066937334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258,kan_efg__rpoDL261Q,-0.8089567122000001,0.1985569802688113,2.0,795.0,-0.668555725,796.0,-0.9493576994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259,kan_efg__wt,0.0,0.2091108140016421,2.0,797.0,-0.1478636746,798.0,0.1478636746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260,lrp__wt_min_log,0.0,0.5635715635922705,2.0,799.0,0.3985052743,800.0,-0.3985052743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261,lrp__wt_min_trans,3.4112905535999998,0.11979917836150959,2.0,801.0,3.496001365,802.0,3.3265797422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262,lrp__wt_min_stat,2.187357174,0.07112087740922486,2.0,803.0,2.1370671193,804.0,2.2376472287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263,lrp__wt_liv_log,-0.47580976650000006,0.11949727883843912,2.0,805.0,-0.3913124303,806.0,-0.5603071027000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
