,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
15,Nac/NtrC__wt_gln,-3.6199357374,1.0891943539384805,2.0,30.0,-2.8497590237,31.0,-4.3901124511,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,-1.76176527025,0.17015423363371507,2.0,32.0,-1.8820824827,33.0,-1.6414480578,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,-5.63441878825,0.11184069302417889,2.0,34.0,-5.5553354758,35.0,-5.7135021006999995,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,-2.5847561237,0.38713504760998885,2.0,36.0,-2.8585019411,37.0,-2.3110103063,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,-5.497961496549999,0.014888581654293099,2.0,38.0,-5.5084893136,39.0,-5.4874336795,,,,,,,,
20,Misc__wt_no_te,-4.38452817515,0.36907846720416254,2.0,40.0,-4.6455060621,41.0,-4.1235502882,,,,,,,,
21,Misc__bw_delcbl,-5.137414172050001,0.2773789158419285,2.0,42.0,-5.3335506844000005,43.0,-4.9412776597,,,,,,,,
22,Misc__bw_delfabr,-5.4602385155,0.4607433264227871,2.0,44.0,-5.786033246,45.0,-5.134443785,,,,,,,,
23,Misc__bw_delfadr,-5.2003880780500005,0.3875469939492836,2.0,46.0,-5.4744251855,47.0,-4.9263509706,,,,,,,,
24,Misc__nitr_031,-2.3534342739,,1.0,48.0,-2.3534342739,,,,,,,,,,
25,Omics__wt_glu,-2.97922424135,0.5334210107801126,2.0,49.0,-3.3564098553,50.0,-2.6020386274,,,,,,,,
26,Omics__wt_gly,-4.29680223955,0.6616044905763384,2.0,51.0,-3.8289772178,52.0,-4.7646272613,,,,,,,,
27,Omics__wt_thr,-4.1010405389999995,0.19939043684945787,2.0,53.0,-4.242030869,54.0,-3.9600502090000003,,,,,,,,
28,Omics__bw_ac,-3.73162080915,0.16832756779714567,2.0,55.0,-3.8506463738,56.0,-3.6125952445,,,,,,,,
29,Omics__bw_fum,-6.2392425009,0.22254950579873417,2.0,57.0,-6.0818762362,58.0,-6.3966087656,,,,,,,,
30,Omics__bw_glc,-3.1060502138499997,0.12297034770913938,2.0,59.0,-3.1930033806,60.0,-3.0190970471,,,,,,,,
31,Omics__bw_pyr,-5.6341544285000005,0.22930807696104244,2.0,61.0,-5.7962997247,62.0,-5.4720091323,,,,,,,,
32,OmpR__wt_nacl,2.65219094385,0.3314484667460273,2.0,63.0,2.4178214854,64.0,2.8865604022999998,,,,,,,,
33,OmpR__bw_delompr_nacl,2.90960161825,0.47944268259048317,2.0,65.0,2.5705844462,66.0,3.2486187903,,,,,,,,
34,MinSpan__wt_ade,12.1261079556,,1.0,67.0,12.1261079556,,,,,,,,,,
35,MinSpan__wt_glc,1.22910478745,1.0461082767124417,4.0,68.0,0.1469181517,69.0,0.6865288935,70.0,2.5402768028000002,71.0,1.5426953018,,,,
36,MinSpan__wt_glc_anaero,3.3461454126500003,0.8079664166016193,2.0,72.0,2.7748268805,73.0,3.9174639448,,,,,,,,
37,MinSpan__wt_trp,2.1741051556,,1.0,74.0,2.1741051556,,,,,,,,,,
38,MinSpan__bw_delcra_glc,-0.9452765193500001,0.0841242799993836,2.0,75.0,-1.0047613682,76.0,-0.8857916705000001,,,,,,,,
39,MinSpan__bw_delcra_trp,3.7955707391,,1.0,77.0,3.7955707391,,,,,,,,,,
40,MinSpan__bw_delmntr,0.8451195867,,1.0,78.0,0.8451195867,,,,,,,,,,
41,MinSpan__bw_delnac_ade,21.5180367784,,1.0,79.0,21.5180367784,,,,,,,,,,
42,MinSpan__bw_delnac_glc,3.0672937536,,1.0,80.0,3.0672937536,,,,,,,,,,
43,Cra/Crp__wt_ac,-4.087950627850001,0.2952243736083288,2.0,81.0,-3.8791954713,82.0,-4.2967057844,,,,,,,,
44,Cra/Crp__wt_fru,-5.6015111948500005,0.34984086906209155,2.0,83.0,-5.8488860457000005,84.0,-5.3541363440000005,,,,,,,,
45,Cra/Crp__delcra_ac,-6.1986250183500005,0.038300903159992204,2.0,85.0,-6.17154219,86.0,-6.2257078467,,,,,,,,
46,Cra/Crp__delcra_fru,-2.4685190403000004,1.078302152216025,2.0,87.0,-1.7060442763,88.0,-3.2309938043,,,,,,,,
47,Cra/Crp__delcra_glc,-4.235065778399999,0.19926425816983895,2.0,89.0,-4.0941646702,90.0,-4.3759668866,,,,,,,,
48,RpoB Knock-in__wt_031,0.958723816,,1.0,91.0,0.958723816,,,,,,,,,,
49,RpoB Knock-in__wt_044,2.3715301708,,1.0,92.0,2.3715301708,,,,,,,,,,
50,RpoB Knock-in__wt_lb,-9.08350615975,0.604046281996151,2.0,93.0,-9.5106313819,94.0,-8.6563809376,,,,,,,,
51,RpoB Knock-in__rpoBE546V_031,-2.7810349893,,1.0,95.0,-2.7810349893,,,,,,,,,,
52,RpoB Knock-in__rpoBE546V_044,-2.7947929415,,1.0,96.0,-2.7947929415,,,,,,,,,,
53,RpoB Knock-in__rpoBE546V_lb,-9.8568307339,0.3836951173692986,2.0,97.0,-10.1281441533,98.0,-9.5855173145,,,,,,,,
54,RpoB Knock-in__rpoBE546V_glc,2.2578785825,,1.0,99.0,2.2578785825,,,,,,,,,,
55,RpoB Knock-in__rpoBE672K_glc,9.03185359175,0.39610161718433434,2.0,100.0,9.3119397313,101.0,8.7517674522,,,,,,,,
56,RpoB Knock-in__rpoBE672K_lb,-8.419718649050001,0.6600772482577343,2.0,102.0,-8.8864637474,103.0,-7.9529735507,,,,,,,,
57,Crp ARs__wt_fru,1.4449340577,,1.0,104.0,1.4449340577,,,,,,,,,,
58,Crp ARs__wt_glyc,-0.71740888455,0.5276480648706559,2.0,105.0,-1.0905124093,106.0,-0.3443053598,,,,,,,,
59,Crp ARs__delar1_glyc,-8.76435054885,1.306624592539797,2.0,107.0,-7.840427439,108.0,-9.6882736587,,,,,,,,
60,Crp ARs__delar1ar2_glyc,-4.173444377166667,1.0070198323365191,3.0,109.0,-3.0209901845,110.0,-4.6155970797,111.0,-4.8837458673,,,,,,
61,Crp ARs__delar2_glyc,-11.189944541466666,0.6679053731617127,3.0,112.0,-11.5123421029,113.0,-10.4219983283,114.0,-11.6354931932,,,,,,
62,Crp ARs__delcrp_fru,-3.3390647663,0.43008068204916045,3.0,115.0,-3.1348664725,116.0,-3.8332056019,117.0,-3.0491222245,,,,,,
63,Crp ARs__delcrp_glc,-3.2634804424333335,0.4420274771212593,3.0,118.0,-3.4572885829,119.0,-3.5754982401,120.0,-2.7576545043,,,,,,
64,Crp ARs__delcrp_glyc,-2.2680280054,0.5520364245843549,3.0,121.0,-2.8395842451,122.0,-1.7378387305,123.0,-2.2266610406,,,,,,
65,Glucose Evolution__glu_ale3,1.1125810649,,1.0,124.0,1.1125810649,,,,,,,,,,
66,Glucose Evolution__glu_ale4,-3.5315946404,,1.0,125.0,-3.5315946404,,,,,,,,,,
67,Glucose Evolution__glu_ale5,-3.4127698086000002,,1.0,126.0,-3.4127698086000002,,,,,,,,,,
68,Glucose Evolution__glu_ale6,-1.517063711,,1.0,127.0,-1.517063711,,,,,,,,,,
69,Glucose Evolution__glu_ale8,-2.9452079452,,1.0,128.0,-2.9452079452,,,,,,,,,,
70,Glucose Evolution__glu_ale9,-0.49168872830000004,,1.0,129.0,-0.49168872830000004,,,,,,,,,,
71,Glucose Evolution__glu_ale10,-0.2656084727,,1.0,130.0,-0.2656084727,,,,,,,,,,
72,42C Evolution__wt_42c,-6.7519910208,,1.0,131.0,-6.7519910208,,,,,,,,,,
73,42C Evolution__42c_ale1,4.0961560782,,1.0,132.0,4.0961560782,,,,,,,,,,
74,42C Evolution__42c_ale2,-10.7436159268,,1.0,133.0,-10.7436159268,,,,,,,,,,
75,42C Evolution__42c_ale3,-6.5987012051,,1.0,134.0,-6.5987012051,,,,,,,,,,
76,42C Evolution__42c_ale4,-5.6247790664,,1.0,135.0,-5.6247790664,,,,,,,,,,
77,42C Evolution__42c_ale5,-5.5263703569,,1.0,136.0,-5.5263703569,,,,,,,,,,
78,42C Evolution__42c_ale6,1.5539902303000002,,1.0,137.0,1.5539902303000002,,,,,,,,,,
79,42C Evolution__42c_ale8,-6.2695806444,,1.0,138.0,-6.2695806444,,,,,,,,,,
80,42C Evolution__42c_ale9,-7.4656418325,,1.0,139.0,-7.4656418325,,,,,,,,,,
81,42C Evolution__42c_ale10,-5.3112183994,,1.0,140.0,-5.3112183994,,,,,,,,,,
82,Substrate-switching Evolution__wt_ac,-0.0462140065,,1.0,141.0,-0.0462140065,,,,,,,,,,
83,Substrate-switching Evolution__wt_glc,3.0454097926,,1.0,142.0,3.0454097926,,,,,,,,,,
84,Substrate-switching Evolution__wt_glyc,15.762948904,,1.0,143.0,15.762948904,,,,,,,,,,
85,Substrate-switching Evolution__wt_xyl,23.1051275132,,1.0,144.0,23.1051275132,,,,,,,,,,
86,Substrate-switching Evolution__glc_ale1,18.1259559858,,1.0,145.0,18.1259559858,,,,,,,,,,
87,Substrate-switching Evolution__glc_ale2,3.5184722536,,1.0,146.0,3.5184722536,,,,,,,,,,
88,Substrate-switching Evolution__glc_ale3,19.0667084642,,1.0,147.0,19.0667084642,,,,,,,,,,
89,Substrate-switching Evolution__glyc_ale1,-3.6228795606,,1.0,148.0,-3.6228795606,,,,,,,,,,
90,Substrate-switching Evolution__glyc_ale2,-3.5006302144,,1.0,149.0,-3.5006302144,,,,,,,,,,
91,Substrate-switching Evolution__xyl_ale1,2.008067793,,1.0,150.0,2.008067793,,,,,,,,,,
92,Substrate-switching Evolution__xyl_ale2,1.3346853876,,1.0,151.0,1.3346853876,,,,,,,,,,
93,Substrate-switching Evolution__xyl_ale3,3.6003788886,,1.0,152.0,3.6003788886,,,,,,,,,,
94,Substrate-switching Evolution__glc_ac_ac2,7.1418741112,,1.0,153.0,7.1418741112,,,,,,,,,,
95,Substrate-switching Evolution__glc_ac_glc1,7.5590467373,,1.0,154.0,7.5590467373,,,,,,,,,,
96,Substrate-switching Evolution__glc_ac_glc2,18.7752566755,,1.0,155.0,18.7752566755,,,,,,,,,,
97,Substrate-switching Evolution__glc_glyc_glc,-1.3744557299,,1.0,156.0,-1.3744557299,,,,,,,,,,
98,Substrate-switching Evolution__glc_glyc_glyc,-1.8893333998,,1.0,157.0,-1.8893333998,,,,,,,,,,
99,Substrate-switching Evolution__glc_xyl_glc,-0.3886269229,,1.0,158.0,-0.3886269229,,,,,,,,,,
100,Substrate-switching Evolution__glc_xyl_xyl,2.6172787986,,1.0,159.0,2.6172787986,,,,,,,,,,
101,PGI KO Evolution__glu4_delpgi,2.0605669146,,1.0,160.0,2.0605669146,,,,,,,,,,
102,PGI KO Evolution__pgi_ale1,-3.0505812924,,1.0,161.0,-3.0505812924,,,,,,,,,,
103,PGI KO Evolution__pgi_ale2,-3.2139147249,,1.0,162.0,-3.2139147249,,,,,,,,,,
104,PGI KO Evolution__pgi_ale3,-1.9433859652,,1.0,163.0,-1.9433859652,,,,,,,,,,
105,PGI KO Evolution__pgi_ale5,-3.8756373963,,1.0,164.0,-3.8756373963,,,,,,,,,,
106,PGI KO Evolution__pgi_ale6,-2.0203216829,,1.0,165.0,-2.0203216829,,,,,,,,,,
107,PGI KO Evolution__pgi_ale7,-3.65924316,,1.0,166.0,-3.65924316,,,,,,,,,,
108,PGI KO Evolution__pgi_ale8,-4.0687626599,,1.0,167.0,-4.0687626599,,,,,,,,,,
109,ICA__wt_glc,0.22880507671666664,1.3731985526444697,6.0,168.0,1.3795773427,169.0,1.8178974830999999,170.0,0.4854264432,171.0,0.48650896330000004,192.0,-1.1228466192,193.0,-1.6737331528000001
110,ICA__arg_sbt,2.7771297202999996,0.7823685508597196,2.0,172.0,2.2239116126,173.0,3.330347828,,,,,,,,
111,ICA__cytd_rib,-3.9854820967,0.5527146842576984,2.0,174.0,-4.376310398,175.0,-3.5946537954,,,,,,,,
112,ICA__gth,1.2971341124500002,0.07690933236242398,2.0,176.0,1.3515172229,177.0,1.242751002,,,,,,,,
113,ICA__leu_glcr,5.7853540263,0.8934544941569842,2.0,178.0,5.1535862948,179.0,6.4171217578,,,,,,,,
114,ICA__met_glc,0.42427761950000004,1.3132955976489329,2.0,180.0,-0.5043626033,181.0,1.3529178423000001,,,,,,,,
115,ICA__no3_anaero,5.82058006175,0.5056030829602256,2.0,182.0,5.4630646932,183.0,6.1780954303,,,,,,,,
116,ICA__phe_acgam,0.9781709926000001,1.0909176452891238,2.0,184.0,0.2067757279,185.0,1.7495662573000001,,,,,,,,
117,ICA__thm_gal,-2.05917218855,0.2737599648318613,2.0,186.0,-2.2527497161,187.0,-1.865594661,,,,,,,,
118,ICA__tyr_glcn,-0.48919765415000005,0.154446462338746,2.0,188.0,-0.5984077950000001,189.0,-0.3799875133,,,,,,,,
119,ICA__ura_pyr,-1.2080405765500002,0.7528912829214546,2.0,190.0,-0.6756660449,191.0,-1.7404151082000001,,,,,,,,
120,ICA__bw_delpurR_cytd,-0.6703039197,0.21967415520941,2.0,194.0,-0.8256370045,195.0,-0.5149708349000001,,,,,,,,
121,ICA__ade_glc,-2.0870722843,0.3517010767209585,2.0,196.0,-2.3357625006,197.0,-1.838382068,,,,,,,,
122,yTF__wt_glc,-4.22367059515,1.4415010485963526,2.0,198.0,-3.2043754286,199.0,-5.2429657617,,,,,,,,
123,yTF__delyafC,-4.334777773900001,0.2118538159804173,2.0,200.0,-4.4845810438,201.0,-4.184974504,,,,,,,,
124,yTF__delyeiE,-1.2010103112500001,1.0058722954918984,2.0,202.0,-1.9122694324,203.0,-0.4897511901,,,,,,,,
125,yTF__delyiaJ,-2.35656707815,0.692618159068105,2.0,204.0,-2.8463220752,205.0,-1.8668120811,,,,,,,,
126,yTF__delyieP,-2.20262728715,0.06352748403094303,2.0,206.0,-2.2475480019,207.0,-2.1577065724,,,,,,,,
127,yTF__wt_ph5,-0.27725833605000005,0.270784497821816,2.0,208.0,-0.08578478140000001,209.0,-0.46873189070000004,,,,,,,,
128,yTF__wt_ph8,-3.89720714715,1.657612927262787,2.0,210.0,-2.7250978057,211.0,-5.0693164886,,,,,,,,
129,yTF__delybaO,-4.4590915864500005,0.3912574933672034,2.0,212.0,-4.7357524132,213.0,-4.1824307597,,,,,,,,
130,yTF__delybaQ,-0.9868225766500001,0.7988017634368939,2.0,214.0,-0.42198443290000004,215.0,-1.5516607204000001,,,,,,,,
131,yTF__delybiH,-3.9140032675,0.08780918971786736,2.0,216.0,-3.976093741,217.0,-3.851912794,,,,,,,,
132,yTF__delydcI_ph5,1.6083868855499999,0.37919898321447637,2.0,218.0,1.876521058,219.0,1.3402527131,,,,,,,,
133,yTF__delydcI_ph8,-2.89382539965,1.2006427343623836,2.0,220.0,-2.0448427804,221.0,-3.7428080189,,,,,,,,
134,yTF__delyddM,-0.26612129775,0.07851712559853506,2.0,222.0,-0.2106013058,223.0,-0.3216412897,,,,,,,,
135,yTF__delyheO,-4.3965928207000005,0.3578906414606088,2.0,224.0,-4.6496597202,225.0,-4.1435259212,,,,,,,,
136,False Positives__bw_glc,0.3110778147,1.6390317306181268,2.0,226.0,1.470048266,227.0,-0.8478926366,,,,,,,,
137,False Positives__fps_thrA_ale1,-0.6923934283500001,0.03751361754088724,2.0,228.0,-0.7189195617,229.0,-0.6658672950000001,,,,,,,,
138,False Positives__fps_thrA_ale2,-1.4621714402000001,0.355813667884517,2.0,230.0,-1.2105731828,231.0,-1.7137696976,,,,,,,,
139,False Positives__fps_serB_ale1,-0.5323689386,0.03998222694535496,2.0,232.0,-0.5606406424,233.0,-0.5040972348,,,,,,,,
140,False Positives__fps_serB_ale4,1.9148261694,0.025166125786743553,2.0,234.0,1.9326213076,235.0,1.8970310312,,,,,,,,
141,False Positives__fps_ptsI_ale1,-2.236960658,0.01658642005995101,2.0,236.0,-2.2486890281,237.0,-2.2252322879,,,,,,,,
142,False Positives__fps_ptsI_ale3,-2.8815355074499998,0.5723297062303712,2.0,238.0,-2.4768372911,239.0,-3.2862337238,,,,,,,,
143,Enzyme Promiscuity__lyx_ale2_f6,3.1148564261,,1.0,240.0,3.1148564261,,,,,,,,,,
144,Enzyme Promiscuity__lyx_ale2,-1.0336423593,0.9826200657191755,2.0,241.0,-1.7284596711,242.0,-0.33882504750000003,,,,,,,,
145,Enzyme Promiscuity__lyx_ale4,-1.0336423593,0.9826200657191755,2.0,243.0,-1.7284596711,244.0,-0.33882504750000003,,,,,,,,
146,Enzyme Promiscuity__5drib_ale10_f18,-0.010128454100000017,0.9024177248438183,2.0,245.0,-0.6482341468,246.0,0.6279772386,,,,,,,,
147,Enzyme Promiscuity__5drib_ale10,3.4256433235,,1.0,247.0,3.4256433235,,,,,,,,,,
148,Enzyme Promiscuity__arab_ale14_f9,-1.1399819937,0.08770750026740085,2.0,248.0,-1.0779634255,249.0,-1.2020005619,,,,,,,,
149,Enzyme Promiscuity__arab_ale14,-0.8752950702,0.3328823021680251,2.0,250.0,-1.1106784034,251.0,-0.639911737,,,,,,,,
150,Enzyme Promiscuity__arab_ale16,2.8943094248000003,1.486548407068222,2.0,252.0,3.945457884,253.0,1.8431609656,,,,,,,,
151,Enzyme Promiscuity__tartr_ale26_f10,4.71990220635,1.2517183726689434,2.0,254.0,3.8348036569,255.0,5.6050007558,,,,,,,,
152,Enzyme Promiscuity__tartr_ale26,2.7626945915,0.9456754033357043,2.0,256.0,2.094001101,257.0,3.431388082,,,,,,,,
153,Enzyme Promiscuity__tartr_ale28_f10,0.3539707994,1.9248433152006856,2.0,258.0,-1.0070989615000001,259.0,1.7150405603,,,,,,,,
154,Enzyme Promiscuity__tartr_ale28,-0.145707969,1.2314084907216918,2.0,260.0,-1.0164452632,261.0,0.7250293252000001,,,,,,,,
155,Pseudogene Repair__delmenFentC_citr,-1.45904149,0.9696860933074652,2.0,262.0,-0.7733698778,263.0,-2.1447131022,,,,,,,,
156,Pseudogene Repair__delmenFentC,2.6414508485,1.4600105877469145,2.0,264.0,1.6090674613,265.0,3.6738342357000002,,,,,,,,
157,Pseudogene Repair__menFentC_ale39,2.23385043765,0.3821101733695837,2.0,266.0,1.9636577429000002,267.0,2.5040431324,,,,,,,,
158,Pseudogene Repair__menFentC_ale29,6.78964583355,0.6636744741190553,2.0,268.0,6.3203571124,269.0,7.2589345547,,,,,,,,
159,Pseudogene Repair__menFentC_ale30,0.8768622271,0.05505423372503304,2.0,270.0,0.8379330051,271.0,0.9157914491,,,,,,,,
160,Pseudogene Repair__menFentCubiC_ale36,0.8453611994500001,0.022044834478666314,2.0,272.0,0.8609492514,273.0,0.8297731475000001,,,,,,,,
161,Pseudogene Repair__menFentCubiC_ale37,1.6437370482,0.25086066294307346,2.0,274.0,1.4663517723,275.0,1.8211223241,,,,,,,,
162,Pseudogene Repair__menFentCubiC_ale38,0.21291024795000002,0.21087294651564398,2.0,276.0,0.3620199384,277.0,0.06380055750000001,,,,,,,,
