sample,BSU22740
Glucon_1,12.3446
Glucon_2,12.7062
Glucon_3,11.9731
aero_1,13.8117
aero_2,12.6101
aero_3,13.2611
nit_1,13.0448
nit_2,13.3694
nit_3,13.1479
ferm_1,12.83
ferm_2,12.7693
ferm_3,13.4191
T-5.40H_1,13.497
T-4.40H_1,13.4967
T-3.40H_1,12.9635
T-2.40H_1,12.7817
T-1.40H_1,12.7425
T-1.10H_1,12.7334
T-0.40H_1,12.7121
T0.0H_1,12.616
T0.30H_1,9.8147
T1.0H_1,10.5017
T1.30H_1,9.8255
T2.0H_1,10.3252
T2.30H_1,11.0863
T3.0H_1,10.6426
T3.30H_1,10.954
T4.0H_1,10.9331
T5.0H_1,10.6792
HPh_1,13.3994
HPh_2,13.2104
HPh_3,13.252
LPh_1,13.5349
LPh_2,14.0536
LPh_3,13.6
LPhT_1,11.5749
LPhT_2,11.7138
LPhT_3,11.8653
SMMPr_1,12.7084
SMMPr_2,12.5654
SMMPr_3,12.762
HiTm_1,11.9659
HiTm_2,12.5961
HiTm_3,12.5602
LoTm_1,12.2106
LoTm_2,11.7774
LoTm_3,11.5715
HiOs_1,12.6298
HiOs_2,12.5114
HiOs_3,12.6167
BMM_1,13.106
BMM_2,12.9107
BMM_3,13.2729
Heat_1,13.621
Heat_2,13.2683
Heat_3,13.0171
Cold_1,13.2407
Cold_2,12.7973
Cold_3,12.4901
Etha_1,10.4467
Etha_2,10.7375
Etha_3,10.9258
SMM_1,12.7806
SMM_2,12.8686
SMM_3,12.9679
Salt_1,12.7461
Salt_2,12.48
Salt_3,12.8352
Mt0_1,13.5505
Mt0_3,13.9763
M0t45_1,13.1585
M0t45_2,13.4679
M0t45_3,13.4701
M0t90_1,11.4056
M0t90_2,12.5425
M0t90_3,11.96
M40t45_1,12.8989
M40t45_2,12.0984
M40t45_3,13.5306
M40t90_1,11.1605
M40t90_2,11.906
M40t90_3,12.0178
dia0_1,13.3953
dia0_2,13.5053
dia0_3,13.586
dia5_1,12.2178
dia5_2,12.9851
dia5_3,12.9714
dia15_1,14.0141
dia15_2,14.0624
dia15_3,12.1056
Diami_1,11.9627
Diami_2,12.6126
Diami_3,12.6498
Paraq_1,13.6016
Paraq_2,13.7612
Paraq_3,12.4559
H2O2_1,13.6495
H2O2_2,14.0193
H2O2_3,13.7951
Oxctl_1,13.0341
Oxctl_2,13.0605
Oxctl_3,13.8311
GM-0.1_1,12.7736
GM-0.2_1,12.6565
GM+5_1,12.7158
GM+15_1,12.944
GM+25_1,13.2286
GM+45_1,13.2607
GM+60_1,13.1346
GM+90_1,13.27
GM+120_1,12.2921
GM+150_1,12.6368
GM-0.1_2,13.1197
GM-0.2_2,12.8104
GM+5_2,13.0902
GM+10_2,12.9758
GM+15_2,12.7416
GM+25_2,12.7609
GM+45_2,12.1239
GM+60_2,12.0897
GM+90_2,13.2167
GM+150_2,12.0781
GM-0.1_3,12.87
GM-0.2_3,12.7765
GM+5_3,13.0747
GM+10_3,11.8631
GM+15_3,12.6925
GM+25_3,12.4427
GM+45_3,12.3797
GM+60_3,12.1967
GM+90_3,12.5571
GM+120_3,12.8147
GM+150_3,12.7685
MG-0.1_1,13.1109
MG+5_1,12.8759
MG+10_1,13.4931
MG+15_1,12.6706
MG+25_1,13.0656
MG+45_1,12.7551
MG+120_1,12.0532
MG+150_1,12.3817
MG-0.1_2,12.0829
MG-0.2_2,12.6826
MG+5_2,12.7791
MG+10_2,12.9998
MG+15_2,13.9051
MG+25_2,12.7825
MG+45_2,12.2985
MG+60_2,12.8654
MG+90_2,12.4479
MG+120_2,12.9988
MG-0.1_3,13.5509
MG-0.2_3,13.1155
MG+5_3,12.7322
MG+10_3,12.3503
MG+15_3,13.2697
MG+25_3,13.3543
MG+45_3,13.5711
MG+60_3,12.7721
MG+90_3,13.1545
MG+120_3,12.4485
MG+150_3,12.571
