,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-0.056626243975000004,0.03727389032495951,4.0,70.0,-0.0634450537,71.0,-0.0753651349,72.0,-0.0023516802,73.0,-0.08534310710000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,1.6666661106778946e-11,0.27498003537576454,6.0,74.0,0.1914581477,75.0,0.2675496228,76.0,0.24502557930000002,86.0,-0.3993397965,88.0,-0.1965179665,90.0,-0.1081755867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-1.2984570648166667,0.6280490123112616,6.0,77.0,-0.8439929007,78.0,-0.7424244549,79.0,-0.7407258483,87.0,-1.4697005125,89.0,-1.7320469629000002,91.0,-2.2618517096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.019493588899999997,0.18197766618985736,3.0,80.0,-0.0497734406,82.0,0.17572470580000002,84.0,-0.18443203190000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-1.9730163280333333,0.1587071781846541,3.0,81.0,-2.0977210238,83.0,-1.7943689994,85.0,-2.0269589609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.11476072192781837,3.0,92.0,-0.10253458650000001,93.0,-0.0214308307,94.0,0.12396541720000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.33497667443333334,0.08159809673681279,3.0,95.0,-0.2695869845,96.0,-0.4264200575,97.0,-0.3089229813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,-0.08180382236666667,0.047095472749858674,3.0,98.0,-0.0438197849,99.0,-0.13449885620000002,100.0,-0.06709282600000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.24532235713333336,0.039777431302033345,3.0,101.0,-0.2025737361,102.0,-0.2812452274,103.0,-0.25214810790000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-1.2691482716333333,0.12363219395164135,3.0,104.0,-1.3310562025000001,105.0,-1.1267919927,106.0,-1.3495966197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.9041363006333333,0.13073543642790447,3.0,107.0,-0.9690955772000001,108.0,-0.7536440629000001,109.0,-0.9896692618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-0.8963617790333333,0.09136797858323356,3.0,110.0,-0.8454191550000001,111.0,-1.0018439922,112.0,-0.8418221899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,0.4012832435666667,0.1978763128011307,3.0,113.0,0.42647155400000003,114.0,0.585359363,115.0,0.1920188137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
