,BSU38860
LBexp_1,13.5243
LBexp_2,13.7328
LBexp_3,13.2264
LBtran_1,13.6144
LBtran_2,13.3242
LBtran_3,13.4425
LBstat_1,13.8407
LBstat_2,13.4393
LBstat_3,13.3212
LBGexp_1,13.5701
LBGexp_2,13.775
LBGexp_3,13.6879
LBGtran_2,13.3057
LBGtran_3,13.8546
LBGstat_1,13.6843
LBGstat_2,12.8682
LBGstat_3,12.7432
Mt0_1,13.4861
Mt0_3,13.7336
M0t45_1,14.0258
M0t45_2,13.5815
M0t45_3,14.2486
M0t90_1,12.6021
M0t90_2,13.597
M0t90_3,13.3647
M40t45_1,13.6711
M40t45_2,13.7969
M40t45_3,14.6387
M40t90_1,13.4093
M40t90_2,13.8655
M40t90_3,13.9223
dia0_1,13.5293
dia0_2,13.4526
dia0_3,13.6941
dia5_1,12.9385
dia5_2,12.5008
dia5_3,12.8358
dia15_1,11.588
dia15_2,12.0004
dia15_3,12.3604
C30_1,12.0782
C30_2,12.5842
C90_1,13.4215
C90_2,13.7906
SMM_1,12.9312
SMM_2,12.9658
SMM_3,13.0791
Salt_1,11.8712
Salt_2,11.9016
Salt_3,12.061
M+G_1,12.6299
M+G_2,12.7898
M+G_3,12.8497
Glu_1,13.3619
Glu_2,12.8689
Glu_3,13.2576
Fru_1,13.361
Fru_2,13.1379
Fru_3,12.7574
Mal_1,12.5796
Mal_2,12.4818
Mal_3,13.219
G+S_2,12.122
G+S_3,12.4991
Pyr_1,11.9784
Pyr_2,12.308
Pyr_3,12.0053
Gly_1,11.7836
Gly_2,12.5816
Gly_3,10.7448
Glucon_1,12.2716
Glucon_2,12.7137
Glucon_3,11.726
BI_1,13.8133
BI_2,14.1073
BC_2,13.7764
BC/t_1,13.4998
BC/t_2,13.7004
BC_1,12.9955
Sw_1,13.4498
Sw_2,13.8455
BMM_1,13.0554
BMM_2,12.7571
BMM_3,12.5381
Heat_1,12.9349
Heat_2,12.7156
Heat_3,12.3374
Cold_1,13.7699
Cold_2,12.9295
Cold_3,12.1637
Etha_1,12.2209
Etha_2,11.3816
Etha_3,12.2443
SMMPr_1,12.7504
SMMPr_2,12.7353
SMMPr_3,12.804
HiTm_1,12.52
HiTm_2,12.5945
HiTm_3,12.6592
LoTm_1,13.9016
LoTm_2,13.3342
LoTm_3,13.4249
HiOs_1,13.2043
HiOs_2,12.8211
HiOs_3,13.106
Oxctl_1,12.7331
Oxctl_2,12.8347
Oxctl_3,13.288
Diami_1,11.8004
Diami_2,12.2215
Diami_3,12.0144
Paraq_1,13.0566
Paraq_2,13.4506
Paraq_3,11.7206
H2O2_1,12.3471
H2O2_2,12.8046
H2O2_3,12.2268
HPh_1,13.25
HPh_2,12.8998
HPh_3,13.0881
LPh_1,13.2177
LPh_2,13.8574
LPh_3,13.3567
LPhT_1,14.0973
LPhT_2,14.0417
LPhT_3,14.5747
aero_1,13.2488
aero_2,12.2861
aero_3,13.4803
nit_1,13.2588
nit_2,13.8659
nit_3,13.4338
ferm_1,13.1414
ferm_2,13.582
ferm_3,13.6961
