,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.06390755790000001,0.04094917891977827,4.0,70.0,0.0475943309,71.0,0.0354493156,72.0,0.047872786300000005,73.0,0.12471379880000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,3.700743415417188e-17,1.1591154847104956,6.0,74.0,-1.0535646173,75.0,-1.0701032475,76.0,-1.0237799589,86.0,1.3005562066,88.0,0.8297761819,90.0,1.0171154352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,1.2162528371999999,1.146258439023284,6.0,77.0,0.1603478947,78.0,0.14687020580000001,79.0,0.2051605169,87.0,2.3090662768,89.0,2.2945903044,91.0,2.1814818246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.06831133450000001,0.2642482401162097,3.0,80.0,0.31739286380000004,82.0,-0.2088594607,84.0,0.09640060040000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,2.600821677,0.06863687689885484,3.0,81.0,2.6185813941,83.0,2.6588332619,85.0,2.525050375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,3.333333724782802e-11,0.15107630781996864,3.0,92.0,0.1628465168,93.0,-0.1355971429,94.0,-0.0272493738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.556195269,0.23513368400693785,3.0,95.0,-0.3388750132,96.0,-0.8058049594000001,97.0,-0.5239058344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,-0.12871519253333333,0.112913274694132,3.0,98.0,-0.0493041111,99.0,-0.2579741682,100.0,-0.0788672983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.48325333060000003,0.07634715291826313,3.0,101.0,-0.39891255130000003,102.0,-0.5476467369,103.0,-0.5032007036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,0.08954222836666666,0.10630771678099435,3.0,104.0,0.20379056510000002,105.0,0.0713001743,106.0,-0.0064640543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.6594269384999999,0.06690463203567101,3.0,107.0,-0.6789008969,108.0,-0.5849458206,109.0,-0.714434098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,0.022566186566666663,0.14452000121128894,3.0,110.0,-0.1307685288,111.0,0.0422039068,112.0,0.1562631817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-1.0564609808666667,0.21117460229189614,3.0,113.0,-1.28926733,114.0,-0.8772436717000001,115.0,-1.0028719409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
