sample,BSU26770
T3.30H_1,9.5749
T4.0H_1,9.4459
T5.0H_1,8.8203
HPh_1,10.6603
HPh_2,10.4797
HPh_3,10.7719
LPh_1,10.3885
LPh_2,11.0467
LPh_3,10.6124
LPhT_1,10.7462
LPhT_2,10.6078
LPhT_3,10.7217
SMMPr_1,10.2992
SMMPr_2,10.1268
SMMPr_3,10.1445
HiTm_1,8.1733
HiTm_2,9.9184
HiTm_3,10.3797
LoTm_1,10.4771
LoTm_2,10.2553
LoTm_3,10.2327
HiOs_1,9.9221
HiOs_2,9.82
HiOs_3,9.9136
BMM_1,11.5386
BMM_2,11.3676
BMM_3,11.2728
Heat_1,11.0808
Heat_2,10.5452
Heat_3,10.6765
Cold_1,10.5928
Cold_2,10.0856
Cold_3,9.9338
Etha_1,8.2011
Etha_2,8.5219
Etha_3,8.1955
SMM_1,11.1202
SMM_2,11.0192
SMM_3,11.1478
Salt_1,8.5662
Salt_2,8.3753
Salt_3,8.5747
Mt0_1,8.7949
Mt0_3,8.9619
M0t45_1,8.2448
M0t45_2,9.0946
M0t45_3,8.0785
M0t90_1,8.817
M0t90_2,10.0784
M0t90_3,9.6396
M40t45_1,8.0847
M40t45_2,8.7113
M40t45_3,8.4502
M40t90_1,8.5002
M40t90_2,9.4246
M40t90_3,9.3953
dia0_1,8.6769
dia0_2,9.2596
dia0_3,8.9502
dia5_1,8.1622
dia5_2,8.8945
dia5_3,8.4735
dia15_1,8.9342
dia15_2,9.5162
dia15_3,9.9348
Diami_1,8.3019
Diami_2,8.677999999999999
Diami_3,8.5914
Paraq_1,8.2764
Paraq_2,8.8114
Paraq_3,7.8447
H2O2_1,8.6267
H2O2_2,8.8724
H2O2_3,8.624
Oxctl_1,8.6271
Oxctl_2,8.4159
Oxctl_3,8.7935
GM-0.1_1,10.4774
GM-0.2_1,10.3035
GM+5_1,10.3648
GM+15_1,10.6913
GM+25_1,11.1441
GM+45_1,10.8965
GM+60_1,10.9192
GM+90_1,11.0311
GM+120_1,9.9057
GM+150_1,11.0526
GM-0.1_2,10.9588
GM-0.2_2,10.3835
GM+5_2,10.4566
GM+10_2,10.135
GM+15_2,10.2686
GM+25_2,10.5694
GM+45_2,9.9601
GM+60_2,10.1055
GM+90_2,11.3768
GM+150_2,9.9235
GM-0.1_3,11.2406
GM-0.2_3,10.9288
GM+5_3,10.6088
GM+10_3,9.5187
GM+15_3,10.3729
GM+25_3,10.3415
GM+45_3,9.8127
GM+60_3,10.0018
GM+90_3,10.2904
GM+120_3,11.1744
GM+150_3,10.2839
MG-0.1_1,10.3924
MG+5_1,10.5476
MG+10_1,10.9116
MG+15_1,10.173
MG+25_1,10.4422
MG+45_1,10.4213
MG+120_1,10.1288
MG+150_1,10.1151
MG-0.1_2,9.5871
MG-0.2_2,10.1072
MG+5_2,9.7688
MG+10_2,10.2802
MG+15_2,10.499
MG+25_2,9.916
MG+45_2,9.2766
MG+60_2,10.0216
MG+90_2,9.7494
MG+120_2,11.0211
MG-0.1_3,10.582
MG-0.2_3,10.2113
MG+5_3,10.2472
MG+10_3,9.5097
MG+15_3,10.496
MG+25_3,10.3747
MG+45_3,10.4118
MG+60_3,10.1754
MG+90_3,10.7493
MG+120_3,10.7718
MG+150_3,10.9302
