,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.00261012365,0.02938632027686368,4.0,70.0,-0.016474183700000002,71.0,-0.0265555194,72.0,0.037025703300000004,73.0,0.0164444944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,0.0,0.2917812513648898,6.0,74.0,-0.1934638159,75.0,-0.2126301327,76.0,-0.19526121030000002,86.0,-0.1347304441,88.0,0.2790163123,90.0,0.4570692907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,0.04171890581666665,0.21165366185620652,6.0,77.0,0.0193478501,78.0,0.07253915400000001,79.0,0.043909387700000004,87.0,0.2851768908,89.0,0.170576907,91.0,-0.34123675470000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.2567757556333333,0.2715724309578954,3.0,80.0,0.1530777595,82.0,0.564918783,84.0,0.0523307244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-0.03330195153333334,0.03151134707024154,3.0,81.0,-0.0024910003000000003,83.0,-0.0654698541,85.0,-0.031945000200000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.0917500220525763,3.0,92.0,-0.01772999,93.0,-0.08159108350000001,94.0,0.09932107350000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.1458643493,0.1031120115412034,3.0,95.0,-0.2127274607,96.0,-0.1977503192,97.0,-0.027115268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.0983068694,0.14471599168111732,3.0,98.0,0.0978708969,99.0,-0.0461906435,100.0,0.2432403548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.03398220463333334,0.12496024441506826,3.0,101.0,0.14146535030000001,102.0,-0.1031295831,103.0,0.0636108467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-0.5733856238333334,0.04483059774686696,3.0,104.0,-0.5549121399,105.0,-0.6245011228,106.0,-0.5407436088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.0440093915,0.1789312768718354,3.0,107.0,-0.2020641239,108.0,-0.0802227647,109.0,0.1502587141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-0.47261345606666666,0.10495274130568377,3.0,110.0,-0.4528388882,111.0,-0.5860468783,112.0,-0.3789546017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,0.3811139715,0.05081709290530624,3.0,113.0,0.4004818418,114.0,0.4193992049,115.0,0.3234608678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
