,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-0.39545957662500003,0.06818823488602492,4.0,70.0,-0.48095296590000003,71.0,-0.41849181290000004,72.0,-0.3306992186,73.0,-0.3516943091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,1.6666663419743582e-11,0.2418663740694071,6.0,74.0,-0.3920873982,75.0,-0.0200404817,76.0,0.0199463692,86.0,0.2360639884,88.0,0.2652113208,90.0,-0.1090937984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-1.93599955695,0.7150537603440531,6.0,77.0,-1.261438866,78.0,-1.2596820418,79.0,-1.6367615933000002,87.0,-2.2642318398,89.0,-2.0616361678,91.0,-3.132246833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.3414379102333333,0.1521074186483158,3.0,80.0,0.3449273243,82.0,0.1876158058,84.0,0.4917706006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-3.9799657414666663,0.17771250262718302,3.0,81.0,-3.84087846,83.0,-3.9188465348,85.0,-4.1801722296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,9.25185853854297e-18,0.23470816231842337,3.0,92.0,-0.1102339454,93.0,0.26953310880000003,94.0,-0.1592991634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,2.6808053677666663,0.12416185287622139,3.0,95.0,2.7993116822,96.0,2.6914332222,97.0,2.5516711989000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,-0.0849353983,0.14816067864333674,3.0,98.0,-0.0184198874,99.0,0.018310882100000002,100.0,-0.2546971896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,2.4140631740333336,0.25406195847804103,3.0,101.0,2.1324347506,102.0,2.6260219715,103.0,2.4837328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-1.8361948476333332,0.36876716278627536,3.0,104.0,-2.0934386833,105.0,-2.0014409735,106.0,-1.4137048861000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,2.6231609641,0.09761410731467458,3.0,107.0,2.6114267398,108.0,2.5319443756,109.0,2.7261117769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-1.7939578027666665,0.13329373839767117,3.0,110.0,-1.8436329173,111.0,-1.8952808889,112.0,-1.6429596021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,2.4488720721,0.26761779237410327,3.0,113.0,2.1572398479,114.0,2.6831882811,115.0,2.5061880873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
