sample,BSU28610
T3.30H_1,11.8134
T4.0H_1,11.8777
T5.0H_1,11.3089
HPh_1,11.8456
HPh_2,11.6837
HPh_3,11.9018
LPh_1,11.7581
LPh_2,12.1753
LPh_3,11.7383
LPhT_1,12.9538
LPhT_2,12.9385
LPhT_3,12.8752
SMMPr_1,11.4054
SMMPr_2,11.1882
SMMPr_3,11.1231
HiTm_1,9.0596
HiTm_2,11.1376
HiTm_3,11.8239
LoTm_1,12.7185
LoTm_2,12.4154
LoTm_3,12.593
HiOs_1,12.1291
HiOs_2,11.9356
HiOs_3,12.09
BMM_1,11.6953
BMM_2,11.3809
BMM_3,11.7029
Heat_1,12.5881
Heat_2,12.024
Heat_3,12.0447
Cold_1,13.87
Cold_2,13.2251
Cold_3,12.6995
Etha_1,11.7706
Etha_2,11.6039
Etha_3,11.8733
SMM_1,11.7091
SMM_2,11.6464
SMM_3,11.6632
Salt_1,12.4457
Salt_2,12.2723
Salt_3,12.4928
Mt0_1,11.906
Mt0_3,12.1203
M0t45_1,11.2806
M0t45_2,11.4738
M0t45_3,11.4846
M0t90_1,10.5372
M0t90_2,11.7662
M0t90_3,11.235
M40t45_1,10.6367
M40t45_2,10.7971
M40t45_3,11.8591
M40t90_1,10.1668
M40t90_2,11.3317
M40t90_3,11.1754
dia0_1,11.3767
dia0_2,11.5296
dia0_3,11.8454
dia5_1,12.4667
dia5_2,12.8645
dia5_3,12.8816
dia15_1,13.7198
dia15_2,13.5678
dia15_3,12.241
Diami_1,12.151
Diami_2,12.6447
Diami_3,12.8407
Paraq_1,12.0479
Paraq_2,12.6731
Paraq_3,11.501
H2O2_1,12.8423
H2O2_2,13.0955
H2O2_3,12.9583
Oxctl_1,11.5709
Oxctl_2,11.5714
Oxctl_3,12.2515
GM-0.1_1,11.5446
GM-0.2_1,11.462
GM+5_1,11.6614
GM+15_1,11.6975
GM+25_1,12.0119
GM+45_1,12.1449
GM+60_1,12.0345
GM+90_1,11.8939
GM+120_1,10.9506
GM+150_1,11.3725
GM-0.1_2,12.0214
GM-0.2_2,12.1974
GM+5_2,11.9503
GM+10_2,11.8343
GM+15_2,11.6092
GM+25_2,11.7545
GM+45_2,11.1402
GM+60_2,11.2507
GM+90_2,11.8324
GM+150_2,10.8571
GM-0.1_3,12.0008
GM-0.2_3,11.9742
GM+5_3,12.1194
GM+10_3,10.8995
GM+15_3,11.8315
GM+25_3,11.4301
GM+45_3,11.3649
GM+60_3,10.9469
GM+90_3,11.4374
GM+120_3,11.6298
GM+150_3,11.4369
MG-0.1_1,11.6352
MG+5_1,11.6697
MG+10_1,12.0957
MG+15_1,11.3616
MG+25_1,11.9021
MG+45_1,11.6808
MG+120_1,10.9334
MG+150_1,11.4461
MG-0.1_2,10.8807
MG-0.2_2,11.5179
MG+5_2,11.4527
MG+10_2,11.8452
MG+15_2,12.3858
MG+25_2,11.5411
MG+45_2,11.1269
MG+60_2,11.6393
MG+90_2,11.0607
MG+120_2,11.7716
MG-0.1_3,12.1848
MG-0.2_3,12.0957
MG+5_3,11.4332
MG+10_3,11.2754
MG+15_3,12.1319
MG+25_3,12.0817
MG+45_3,12.2199
MG+60_3,11.5336
MG+90_3,11.8803
MG+120_3,11.5566
MG+150_3,11.693
