sample,BSU07060
GM-0.2_2,7.4173
GM+5_2,6.8343
GM+10_2,6.6234
GM+15_2,7.1202
GM+25_2,6.8856
GM+45_2,6.5542
GM+60_2,7.522
GM+90_2,7.6696
GM+150_2,7.7583
GM-0.1_3,7.4025
GM-0.2_3,6.6996
GM+5_3,7.1157
GM+10_3,6.831
GM+15_3,7.1037
GM+25_3,7.3041
GM+45_3,7.7376
GM+60_3,7.7788
GM+90_3,7.4317
GM+120_3,8.0474
GM+150_3,7.0755
MG-0.1_1,7.6447
MG+5_1,7.5001
MG+10_1,7.0452
MG+15_1,7.0448
MG+25_1,7.081
MG+45_1,7.3413
MG+120_1,7.3818
MG+150_1,7.2981
MG-0.1_2,7.2073
MG-0.2_2,7.162000000000001
MG+5_2,6.7927
MG+10_2,6.9156
MG+15_2,7.5731
MG+25_2,7.17
MG+45_2,7.2986
MG+60_2,7.1562
MG+90_2,6.6023
MG+120_2,7.1293
MG-0.1_3,7.8102
MG-0.2_3,7.7219
MG+5_3,7.4988
MG+10_3,8.2546
MG+15_3,7.0944
MG+25_3,7.0968
MG+45_3,7.1155
MG+60_3,7.4545
MG+90_3,6.9232
MG+120_3,6.907
MG+150_3,7.132999999999999
