,BSU12450
G180_2,10.199
G180_3,9.1201
T-5.40H_1,11.9025
T-4.40H_1,11.8258
T-3.40H_1,11.8244
T-2.40H_1,11.4587
T-1.40H_1,11.4256
T-1.10H_1,11.1072
T-0.40H_1,11.5357
T0.0H_1,11.1962
T0.30H_1,10.1373
T1.0H_1,10.5705
T1.30H_1,10.2772
T2.0H_1,10.068
T2.30H_1,11.0087
T3.0H_1,10.6565
T3.30H_1,10.9186
T4.0H_1,10.823
T5.0H_1,10.345999999999998
LBexp_1,11.4727
LBexp_2,11.4529
LBexp_3,11.2006
LBtran_1,12.0277
LBtran_2,11.9241
LBtran_3,11.8648
LBstat_1,11.2464
LBstat_2,10.6756
LBstat_3,10.251
LBGexp_1,11.1145
LBGexp_2,11.282
LBGexp_3,11.1815
LBGtran_2,11.362
LBGtran_3,12.1666
LBGstat_1,8.9555
LBGstat_2,8.6787
LBGstat_3,10.7281
Mt0_1,11.6835
Mt0_3,11.197
M0t45_1,11.9241
M0t45_2,11.4206
M0t45_3,11.8687
M0t90_1,11.0338
M0t90_2,11.7554
M0t90_3,11.3284
M40t45_1,11.2922
M40t45_2,12.0282
M40t45_3,11.6058
M40t90_1,11.0783
M40t90_2,11.473
M40t90_3,11.6228
dia0_1,11.3395
dia0_2,11.6411
dia0_3,12.0816
dia5_1,11.3771
dia5_2,11.5266
dia5_3,11.7922
dia15_1,12.1
dia15_2,12.7442
dia15_3,11.9303
C30_1,10.4237
C30_2,10.7162
C90_1,11.8141
C90_2,12.0969
SMM_1,10.9876
SMM_2,11.2539
SMM_3,11.0493
Salt_1,10.3218
Salt_2,9.9043
Salt_3,9.9534
M+G_1,11.327
M+G_2,11.235
M+G_3,11.4337
Glu_1,11.5317
Glu_2,11.0859
Glu_3,11.3327
Fru_1,10.4633
Fru_2,11.1446
Fru_3,11.2102
Mal_1,10.8258
Mal_2,10.8132
Mal_3,11.2593
G+S_2,11.6428
G+S_3,11.5851
Pyr_1,11.2004
Pyr_2,11.5215
Pyr_3,11.4025
Gly_1,9.7697
Gly_2,10.3225
Gly_3,8.9394
Glucon_1,10.637
Glucon_2,10.8068
Glucon_3,9.8293
BI_1,11.943
BI_2,11.9546
BC_2,10.3925
BC/t_1,9.9185
BC/t_2,11.1941
BC_1,9.5638
Sw_1,9.2897
Sw_2,9.3986
BMM_1,11.168
BMM_2,10.809
BMM_3,10.9111
Heat_1,10.997
Heat_2,10.8046
Heat_3,10.574000000000002
Cold_1,11.8589
Cold_2,11.317
Cold_3,10.55
Etha_1,11.0938
Etha_2,10.8656
Etha_3,10.9446
SMMPr_1,11.2401
SMMPr_2,11.4014
SMMPr_3,11.4248
HiTm_1,9.6864
HiTm_2,10.5229
HiTm_3,10.9266
LoTm_1,13.3224
LoTm_2,13.136
LoTm_3,12.8105
HiOs_1,10.9962
HiOs_2,10.9369
HiOs_3,11.0459
Oxctl_1,10.3788
Oxctl_2,10.4976
Oxctl_3,10.8799
Diami_1,10.0978
Diami_2,10.2582
Diami_3,10.5313
Paraq_1,10.8234
Paraq_2,10.9564
Paraq_3,9.1754
H2O2_1,10.2787
H2O2_2,10.8097
H2O2_3,10.5406
HPh_1,12.8625
HPh_2,12.6547
HPh_3,12.6405
LPh_1,12.1257
LPh_2,12.4412
LPh_3,11.7864
LPhT_1,12.092
LPhT_2,12.1877
LPhT_3,11.9329
aero_1,11.8246
aero_2,10.9255
aero_3,11.984000000000002
nit_1,11.5264
nit_2,11.9157
nit_3,11.5739
ferm_1,11.0895
ferm_2,11.3329
ferm_3,11.7621
