sample,BSU24740
SMMPr_2,7.6357
SMMPr_3,7.6996
HiTm_1,12.7906
HiTm_2,8.4368
HiTm_3,8.2759
LoTm_1,10.6151
LoTm_2,12.8587
LoTm_3,10.5739
HiOs_1,8.5219
HiOs_2,8.3478
HiOs_3,8.2351
BMM_1,7.6137
BMM_2,7.7511
BMM_3,8.6546
Heat_1,11.1423
Heat_2,11.3122
Heat_3,11.2577
Cold_1,7.2524
Cold_2,7.3972
Cold_3,7.4591
Etha_1,14.8241
Etha_2,14.0773
Etha_3,14.581
SMM_1,7.61
SMM_2,7.3344
SMM_3,7.2221
Salt_1,12.0798
Salt_2,12.5537
Salt_3,12.1588
Mt0_1,7.2081
Mt0_3,6.8247
M0t45_1,7.1876
M0t45_2,7.4279
M0t45_3,7.009
M0t90_1,7.491
M0t90_2,7.5957
M0t90_3,7.3817
M40t45_1,7.3689
M40t45_2,7.651
M40t45_3,6.9543
M40t90_1,7.4078
M40t90_2,7.5604
M40t90_3,7.3962
dia0_1,7.0408
dia0_2,7.0806
dia0_3,6.6229
dia5_1,8.1307
dia5_2,8.0619
dia5_3,7.6931
dia15_1,8.4923
dia15_2,8.2698
dia15_3,7.4708
Diami_1,8.3805
Diami_2,8.8053
Diami_3,8.8693
Paraq_1,7.6853
Paraq_2,7.5422
Paraq_3,7.286
H2O2_1,7.7495
H2O2_2,8.1441
H2O2_3,8.3822
Oxctl_1,7.9908
Oxctl_2,7.7984
Oxctl_3,7.7343
GM-0.1_1,7.9198
GM-0.2_1,8.2662
GM+5_1,8.2285
GM+15_1,7.8376
GM+25_1,7.8929
GM+45_1,7.9379
GM+60_1,7.5388
GM+90_1,7.5672
GM+120_1,7.9047
GM+150_1,7.966
GM-0.1_2,8.2595
GM-0.2_2,8.832
GM+5_2,8.5411
GM+10_2,8.0918
GM+15_2,8.0281
GM+25_2,8.1904
GM+45_2,7.4016
GM+60_2,7.6184
GM+90_2,8.0778
GM+150_2,7.4957
GM-0.1_3,8.4758
GM-0.2_3,8.0528
GM+5_3,8.6192
GM+10_3,7.59
GM+15_3,7.9903
GM+25_3,7.9749
GM+45_3,8.254
GM+60_3,7.9763
GM+90_3,8.0035
GM+120_3,8.3723
GM+150_3,7.5591
MG-0.1_1,8.3147
MG+5_1,8.5232
MG+10_1,8.6777
MG+15_1,8.3106
MG+25_1,8.2804
MG+45_1,7.9412
MG+120_1,7.6087
MG+150_1,7.5619
MG-0.1_2,7.6224
MG-0.2_2,8.0142
MG+5_2,8.1029
MG+10_2,8.2582
MG+15_2,9.3867
MG+25_2,8.2113
MG+45_2,7.691
MG+60_2,7.872999999999998
MG+90_2,7.1795
MG+120_2,7.7947
MG-0.1_3,7.9676
MG-0.2_3,7.9952
MG+5_3,8.1047
MG+10_3,7.9869
MG+15_3,8.0637
MG+25_3,7.9086
MG+45_3,7.7477
MG+60_3,7.715
MG+90_3,7.3317
MG+120_3,7.3117
MG+150_3,7.3638
