sample,BSU15270
dia5_3,11.4354
dia15_1,12.6699
dia15_2,12.7315
dia15_3,11.0334
Diami_1,11.0665
Diami_2,12.0405
Diami_3,11.5378
Paraq_1,12.5863
Paraq_2,13.22
Paraq_3,11.6939
H2O2_1,12.7821
H2O2_2,13.3336
H2O2_3,12.4514
Oxctl_1,12.2448
Oxctl_2,11.9447
Oxctl_3,13.0306
GM-0.1_1,12.0287
GM-0.2_1,11.8531
GM+5_1,11.9469
GM+15_1,12.2878
GM+25_1,12.5895
GM+45_1,12.4374
GM+60_1,12.219
GM+90_1,12.5278
GM+120_1,11.380999999999998
GM+150_1,12.0318
GM-0.1_2,12.4064
GM-0.2_2,12.7015
GM+5_2,12.3132
GM+10_2,12.3998
GM+15_2,12.1556
GM+25_2,12.8163
GM+45_2,11.6752
GM+60_2,11.571
GM+90_2,12.6613
GM+150_2,11.164
GM-0.1_3,12.7721
GM-0.2_3,12.5871
GM+5_3,12.4296
GM+10_3,11.3322
GM+15_3,12.1725
GM+25_3,12.0837
GM+45_3,11.3854
GM+60_3,11.7767
GM+90_3,12.2637
GM+120_3,12.4527
GM+150_3,12.2332
MG-0.1_1,12.1271
MG+5_1,12.1796
MG+10_1,12.6974
MG+15_1,11.8106
MG+25_1,12.3015
MG+45_1,12.0242
MG+120_1,11.1336
MG+150_1,12.084
MG-0.1_2,10.9042
MG-0.2_2,11.4977
MG+5_2,11.4066
MG+10_2,11.9519
MG+15_2,12.8233
MG+25_2,11.8818
MG+45_2,11.2108
MG+60_2,11.8546
MG+90_2,11.4007
MG+120_2,11.8192
MG-0.1_3,12.344
MG-0.2_3,11.7045
MG+5_3,11.289
MG+10_3,11.254
MG+15_3,12.1281
MG+25_3,12.239
MG+45_3,12.4112
MG+60_3,11.7848
MG+90_3,12.3499
MG+120_3,11.8202
MG+150_3,12.0103
