,USA300HOU_RS04585
USA300_LAC_ICA-Set002_CAMHB_Control_2,7.4624395299
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,7.7333221155
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,7.7652201237
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,7.6592439884
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,7.6646391738
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,7.9185612053
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,7.7750444092
USA300_SNFM1_ICA-Set002_R10LB_Control_1,7.8944509704
USA300_SNFM1_ICA-Set002_R10LB_Control_2,7.7211042635
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,7.8277013784000005
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,7.8769603141
USA300_SNFR19_ICA-Set002_R10LB_Control_1,7.9504053276
USA300_SNFR19_ICA-Set002_R10LB_Control_2,8.0792834569
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,7.966617671
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,7.6389613362
USA300_TCH1516_ICA-Set002_R10LB_Control_1,7.7188782620000005
USA300_TCH1516_ICA-Set002_R10LB_Control_2,7.5149464733
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,7.8693751598
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,5.3944290076
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,7.889496879
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,5.5037808838
USA300_TCH1516_ICA-Set003_250nMParaquat_1,5.9423668893
USA300_TCH1516_ICA-Set003_250nMParaquat_2,5.9488757186
USA300_TCH1516_ICA-Set003_2gLGalactose_1,6.3724009015
USA300_TCH1516_ICA-Set003_2gLGalactose_2,6.1076451401
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,5.8602785676
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,6.0278914554
USA300_TCH1516_ICA-Set003_Control_1,6.5973942797
USA300_TCH1516_ICA-Set003_Control_2,6.1283178444
USA300_TCH1516_ICA-Set003_StationaryPhase_1,6.6697023901
USA300_TCH1516_ICA-Set003_StationaryPhase_2,6.7498384658
