,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
208,abx_media__camhb_cef,-4.451419954193554,0.47672813720196516,2.0,374.0,-4.114322255595614,375.0,-4.788517652791494,,,,,,,,
209,abx_media__m9_cipro,0.9697334423161992,0.07917908316550298,2.0,376.0,0.9137453756817384,377.0,1.02572150895066,,,,,,,,
210,abx_media__rpmi_cipro,-4.853077969370482,0.32704151970838435,2.0,378.0,-4.62182469305513,379.0,-5.084331245685835,,,,,,,,
211,abx_media__camhb_cipro,-3.7285597272219793,0.0914310331893985,2.0,380.0,-3.793211230801095,381.0,-3.663908223642863,,,,,,,,
212,hot_tale__42c_ale3_30c,-2.508064489128718,0.6765368641781877,2.0,382.0,-2.0296806847456392,383.0,-2.986448293511797,,,,,,,,
213,hot_tale__42c_ale3_37c,-0.7467237616804386,0.7774233308358072,2.0,384.0,-1.2964450707670707,385.0,-0.1970024525938066,,,,,,,,
214,hot_tale__42c_ale3_44c,1.4461244641287239,0.0076924741143459055,2.0,386.0,1.4515638647390798,387.0,1.440685063518368,,,,,,,,
215,hot_tale__hot_ale3_mid_30c,-1.7274343244322985,0.6891541973934349,2.0,388.0,-1.240128718172228,389.0,-2.2147399306923687,,,,,,,,
216,hot_tale__hot_ale3_mid_37c,0.5893756188848535,0.37924582752204244,2.0,390.0,0.3212083225073134,391.0,0.8575429152623935,,,,,,,,
217,hot_tale__hot_ale3_mid_44c,2.238081421902867,0.4775049980081983,2.0,392.0,2.575728444044933,393.0,1.9004343997608013,,,,,,,,
218,hot_tale__hot_ale3_30c,-1.7032245755269269,0.11938897068583157,2.0,394.0,-1.7876453262977603,395.0,-1.6188038247560934,,,,,,,,
219,hot_tale__hot_ale3_37c,1.0072853902557064,0.2547426068800318,2.0,396.0,1.1874156150377158,397.0,0.827155165473697,,,,,,,,
220,hot_tale__hot_ale3_44c,2.342168044574474,0.4916648535372194,2.0,398.0,1.9945084925672156,399.0,2.6898275965817326,,,,,,,,
221,hot_tale__hot_ale4_30c,0.15548456697197136,0.2132516991730875,2.0,400.0,0.3062762895568152,401.0,0.0046928443871275,,,,,,,,
222,hot_tale__hot_ale4_37c,1.0514505862608452,0.26381683493813973,2.0,402.0,0.8649039132849144,403.0,1.2379972592367758,,,,,,,,
223,hot_tale__hot_ale4_44c,2.4594351538906407,0.1622270360804822,2.0,404.0,2.5741469911949446,405.0,2.3447233165863373,,,,,,,,
224,hot_tale__hot_ale8_30c,-2.9893197969849465,0.34161634805826546,2.0,406.0,-3.23087903326113,407.0,-2.7477605607087634,,,,,,,,
225,hot_tale__hot_ale8_37c,-1.0995019379824305,0.11428128010311737,2.0,408.0,-1.018692869858837,409.0,-1.180311006106024,,,,,,,,
226,hot_tale__hot_ale8_44c,0.7163319315651047,0.2079875084855233,2.0,410.0,0.8634013092173128,411.0,0.5692625539128966,,,,,,,,
227,hot_tale__hot_ale9_mid_30c,0.16215094572636474,0.09052671531412385,2.0,412.0,0.0981388914492037,413.0,0.2261630000035258,,,,,,,,
228,hot_tale__hot_ale9_30c,-1.0335878239915464,0.23346888276764463,2.0,414.0,-1.198675254192595,415.0,-0.8685003937904977,,,,,,,,
229,hot_tale__hot_ale9_mid_37c,1.3623403807360406,0.12702212063451435,2.0,416.0,1.4521585835974014,417.0,1.2725221778746798,,,,,,,,
230,hot_tale__hot_ale9_37c,0.9010475098801403,0.06557807091418717,2.0,418.0,0.9474182085206942,419.0,0.8546768112395862,,,,,,,,
231,hot_tale__hot_ale9_mid_44c,2.3873955493838435,0.5010930653837865,2.0,420.0,2.033069244845414,421.0,2.741721853922273,,,,,,,,
232,hot_tale__hot_ale9_44c,2.1561665432243995,0.16066451675597979,2.0,422.0,2.2697735125186123,423.0,2.0425595739301863,,,,,,,,
233,hot_tale__hot_ale10_30c,-0.7564922125592767,0.06908218104383775,2.0,424.0,-0.8053406912345311,425.0,-0.7076437338840222,,,,,,,,
234,hot_tale__hot_ale10_37c,1.55570155398651,0.2118248221100192,2.0,426.0,1.4059187858488813,427.0,1.7054843221241387,,,,,,,,
235,hot_tale__hot_ale10_44c,2.7506068980549756,0.2953363942636291,2.0,428.0,2.54177253093998,429.0,2.9594412651699717,,,,,,,,
236,hot_tale__hot_ale16_30c,0.5529596113313351,0.024085816941902937,2.0,430.0,0.5359283668412976,431.0,0.5699908558213724,,,,,,,,
237,hot_tale__hot_ale16_37c,1.7480723168497794,0.29830383093634727,2.0,432.0,1.5371396551407628,433.0,1.959004978558796,,,,,,,,
238,hot_tale__hot_ale16_44c,0.0839857665487096,0.277156870680157,2.0,434.0,0.2799652692590916,435.0,-0.1119937361616724,,,,,,,,
239,pdhr_ale__pdhR-13_51,-2.1681659634385166,0.1385567864362286,2.0,436.0,-2.26614040670699,437.0,-2.070191520170043,,,,,,,,
240,pdhr_ale__pdhR-14_46,-1.5867449062043906,0.10422599963507438,2.0,438.0,-1.5130459950864827,439.0,-1.6604438173222982,,,,,,,,
241,pdhr_ale__pdhR-15_51,-0.4132149949744865,0.32457744589123444,2.0,440.0,-0.1837040819645849,441.0,-0.6427259079843881,,,,,,,,
242,pdhr_ale__pdhR-16_49,-1.2591155097883133,0.5259307916505174,2.0,442.0,-1.6310047389992035,443.0,-0.8872262805774233,,,,,,,,
243,tcs__del_atoC_LiAcet,3.591582486586816,0.22374834836094157,2.0,444.0,3.4333685121815045,445.0,3.749796460992128,,,,,,,,
244,tcs__del_atoC_LiCl,3.659527081620649,0.22607459990184173,2.0,446.0,3.499668198976021,447.0,3.819385964265277,,,,,,,,
245,tcs__del_atoC_m9,2.7946485776017242,0.18434991646025442,2.0,448.0,2.664293501561505,449.0,2.925003653641944,,,,,,,,
246,tcs__del_baeR_etoh,-4.709206206363488,0.6292026573908296,2.0,450.0,-5.154119672145139,451.0,-4.264292740581836,,,,,,,,
247,tcs__del_baeR_lb,-9.754779296689225,0.4725747002334179,2.0,452.0,-9.420618521536976,453.0,-10.088940071841476,,,,,,,,
248,tcs__del_btsR_01xlb,-13.751954466251163,0.3259373266790402,2.0,454.0,-13.982426960187729,455.0,-13.5214819723146,,,,,,,,
249,tcs__del_btsR_lb,-7.335019259524435,0.06625464084866434,2.0,456.0,-7.381868365353605,457.0,-7.288170153695265,,,,,,,,
250,tcs__del_btsR_pyruvate,-13.310717185208286,0.28327440451189073,2.0,458.0,-13.110411932841346,459.0,-13.511022437575225,,,,,,,,
251,tcs__del_cpxR_etoh,-6.294155813692392,0.04284967778077823,2.0,460.0,-6.3244551114228384,461.0,-6.263856515961945,,,,,,,,
252,tcs__del_cpxR_lb,-10.02963777928285,0.40377108611323637,2.0,462.0,-10.315147052320578,463.0,-9.744128506245124,,,,,,,,
253,tcs__del_cusR_CuSO4,-9.493745185374578,0.12720190852943933,2.0,464.0,-9.403799853273542,465.0,-9.583690517475617,,,,,,,,
254,tcs__del_cusR_lb,-7.532112664029482,0.2052331401501134,2.0,466.0,-7.386990918905127,467.0,-7.677234409153836,,,,,,,,
255,tcs__del_kdpE_01-kcl,-2.9550634973618317,0.08499465193433779,2.0,468.0,-3.0151637921091923,469.0,-2.894963202614471,,,,,,,,
256,tcs__del_kdpE_115-kcl,-5.4823077295314615,0.08014475270934403,2.0,470.0,-5.425636831414165,471.0,-5.538978627648757,,,,,,,,
257,tcs__del_phoB_m9,0.5480849244771847,0.2514408362025759,2.0,472.0,0.3702894041311274,473.0,0.7258804448232421,,,,,,,,
258,tcs__del_phoB_m9p,3.0123538482124035,0.031677415888395836,2.0,474.0,2.989954532627252,475.0,3.0347531637975544,,,,,,,,
259,tcs__del_rcsB_etoh,-5.93099465786937,0.39211367758166266,2.0,476.0,-6.208260898283359,477.0,-5.653728417455381,,,,,,,,
260,tcs__del_rcsB_lb,-11.802746802738827,0.07496817975600054,2.0,478.0,-11.749736294460147,479.0,-11.855757311017507,,,,,,,,
261,tcs__del_zraR_lb,-6.169586304123616,0.0935531964977238,2.0,480.0,-6.235738403768834,481.0,-6.103434204478398,,,,,,,,
262,tcs__del_zraR_zncl2,-8.814179874799045,0.363836636674738,2.0,482.0,-9.071451227835858,483.0,-8.556908521762232,,,,,,,,
263,tcs__wt_01-kcl,-5.9039023050583115,0.0336527053076046,2.0,484.0,-5.880106248930032,485.0,-5.927698361186591,,,,,,,,
264,tcs__wt_01xlb,-12.905129590357785,0.43240591946249246,2.0,486.0,-12.599372432480653,487.0,-13.210886748234918,,,,,,,,
265,tcs__wt_115-kcl,-5.549391551634423,0.0835930313398979,2.0,488.0,-5.608500750954805,489.0,-5.4902823523140425,,,,,,,,
266,tcs__wt_CuSO4,-9.178740951742995,0.4035464902876012,2.0,490.0,-9.46409141154939,491.0,-8.893390491936602,,,,,,,,
267,tcs__wt_etoh,-6.805609992432487,0.12351401861139615,2.0,492.0,-6.718272392300768,493.0,-6.892947592564207,,,,,,,,
268,tcs__wt_lb,-12.155511346884547,0.31984375922778774,2.0,494.0,-11.92934765581438,495.0,-12.381675037954713,,,,,,,,
269,tcs__wt_LiAcet,2.5914337247013792,0.6476557843595574,2.0,496.0,3.049395521696715,497.0,2.133471927706044,,,,,,,,
270,tcs__wt_LiCl,2.4200360786463424,0.13233945810176645,2.0,498.0,2.5136142068886547,499.0,2.3264579504040306,,,,,,,,
271,tcs__wt_m9p,3.2753334042605884,0.019459325493907033,2.0,500.0,3.2615735832465305,501.0,3.2890932252746463,,,,,,,,
272,tcs__wt_pyr,-14.02428711557815,0.07858979030547762,2.0,502.0,-13.96871574192112,503.0,-14.079858489235184,,,,,,,,
273,tcs__wt_zncl2,-7.9289226645430615,0.3909295163216889,2.0,504.0,-8.205351576500105,505.0,-7.652493752586018,,,,,,,,
274,ros_tale__0_0_0pq,0.27867289062959183,0.023680110858110674,2.0,506.0,0.2619285236625726,507.0,0.2954172575966111,,,,,,,,
275,ros_tale__0_0_250pq,4.511194879188871,0.004979805199095542,2.0,508.0,4.507673625163602,509.0,4.514716133214139,,,,,,,,
276,ros_tale__1_mid_250pq,-7.063652615068473,0.15128945617336423,2.0,510.0,-7.170630415450684,511.0,-6.956674814686262,,,,,,,,
277,ros_tale__1_0_0pq,-0.8204139329025697,0.13169674305004053,2.0,512.0,-0.7272902728317037,513.0,-0.9135375929734356,,,,,,,,
278,ros_tale__1_0_250pq,-0.9106931125378555,0.12836475034825623,2.0,514.0,-0.8199255271012852,515.0,-1.0014606979744256,,,,,,,,
279,ros_tale__1_0_750pq,1.6857562141917515,1.5570965008238007,2.0,516.0,0.5847227194973976,517.0,2.7867897088861056,,,,,,,,
280,ros_tale__1_1_0pq,3.5017456619543696,0.519448231301459,2.0,518.0,3.8690510287829896,519.0,3.1344402951257497,,,,,,,,
281,ros_tale__1_1_250pq,4.10620091831335,0.1642993971137303,2.0,520.0,3.9900237004693695,521.0,4.22237813615733,,,,,,,,
282,ros_tale__1_1_750pq,6.00608909567736,0.33478213381768346,2.0,522.0,6.242815812719946,523.0,5.769362378634773,,,,,,,,
283,ros_tale__1_2_0pq,4.844983750648517,0.9523989038007262,2.0,524.0,5.518431473920645,525.0,4.171536027376389,,,,,,,,
284,ros_tale__1_2_250pq,6.9600633750419885,0.28371063827705256,2.0,526.0,6.759449658821521,527.0,7.160677091262456,,,,,,,,
285,ros_tale__1_2_750pq,6.950886097168185,0.3284810470093969,2.0,528.0,6.718614921336584,529.0,7.183157272999787,,,,,,,,
286,ros_tale__1_3_0pq,8.437574730418085,0.7070307898252453,2.0,530.0,7.937628464424973,531.0,8.937520996411196,,,,,,,,
287,ros_tale__1_3_250pq,7.411642557549918,0.6239784104629377,4.0,532.0,6.5689559431734645,533.0,7.474370603451925,534.0,7.527921322869769,535.0,8.075322360704511,,,,
288,ros_tale__1_3_750pq,6.517145934104628,0.07482232451414415,2.0,536.0,6.464238561056536,537.0,6.57005330715272,,,,,,,,
289,ros_tale__1_4_0pq,10.385396483763731,0.3868872583914162,2.0,538.0,10.658967087726973,539.0,10.111825879800488,,,,,,,,
290,ros_tale__1_4_250pq,9.294712176935846,0.1238908952833802,2.0,540.0,9.207108084753695,541.0,9.382316269117997,,,,,,,,
291,ros_tale__1_4_750pq,9.549700489422646,0.9691688898943198,4.0,542.0,10.189523143951474,543.0,8.502809843206935,544.0,10.537345377330055,545.0,8.96912359320212,,,,
292,ros_tale__2_mid_250pq,-4.609295327645351,0.6124430346645482,2.0,546.0,-4.176232704743581,547.0,-5.042357950547121,,,,,,,,
293,ros_tale__2_0_0pq,7.448094615775246,0.10899505492776874,2.0,548.0,7.371023473320021,549.0,7.525165758230472,,,,,,,,
294,ros_tale__2_0_250pq,-1.2013315167004963,0.1984293378213045,2.0,550.0,-1.3416422470602969,551.0,-1.0610207863406955,,,,,,,,
295,ros_tale__2_0_750pq,-2.2524253398576852,0.6408559740430623,2.0,552.0,-2.7055789448674448,553.0,-1.799271734847926,,,,,,,,
296,ros_tale__2_1_0pq,0.872768802803851,0.9734625817887732,2.0,554.0,0.1844268099896453,555.0,1.5611107956180568,,,,,,,,
297,ros_tale__2_1_250pq,3.8234316800090298,1.6844296803152716,2.0,556.0,5.014503329391847,557.0,2.6323600306262125,,,,,,,,
298,ros_tale__2_1_750pq,3.4862006149215907,0.6493722772538109,3.0,558.0,3.369729313047356,559.0,2.9029456725172373,560.0,4.185926859200177,,,,,,
299,ros_tale__2_2_0pq,3.38749979599032,3.2789627569124074,2.0,561.0,1.06892299531942,562.0,5.70607659666122,,,,,,,,
300,ros_tale__2_2_250pq,0.8565946800374145,3.7421207558554848,2.0,563.0,-1.789484282446928,564.0,3.502673642521757,,,,,,,,
301,ros_tale__2_2_750pq,3.3653129950464638,0.020046605790688277,2.0,565.0,3.379488085940833,566.0,3.3511379041520946,,,,,,,,
302,ros_tale__2_3_0pq,8.459626455167534,0.4931032568326803,2.0,567.0,8.110949798435973,568.0,8.808303111899093,,,,,,,,
303,ros_tale__2_3_250pq,6.5230323037338955,0.18115509005588196,2.0,569.0,6.651128296358869,570.0,6.394936311108921,,,,,,,,
304,ros_tale__2_3_750pq,7.56497271913485,0.8212964504264554,2.0,571.0,8.145717008595838,572.0,6.984228429673863,,,,,,,,
305,ros_tale__3_0_0pq,3.1651909151406934,0.1227730768237751,2.0,573.0,3.2520045903099217,574.0,3.078377239971465,,,,,,,,
306,ros_tale__3_0_250pq,6.001888884309055,0.07050039690428764,2.0,575.0,5.9520375755816906,576.0,6.05174019303642,,,,,,,,
307,ros_tale__3_0_750pq,0.5486832528140048,1.2437729971180496,2.0,577.0,1.428163573332894,578.0,-0.3307970677048844,,,,,,,,
308,ros_tale__3_1_0pq,3.8009421457412857,0.10498489340112356,2.0,579.0,3.7267066156952047,580.0,3.8751776757873673,,,,,,,,
309,ros_tale__3_1_250pq,3.155793148214011,0.95212915719137,2.0,581.0,2.482536164598561,582.0,3.829050131829461,,,,,,,,
310,ros_tale__3_1_750pq,2.15974988081548,1.0891329749730896,2.0,583.0,1.38961656859813,584.0,2.92988319303283,,,,,,,,
311,ros_tale__3_2_0pq,0.6168336124450811,0.17526040819754793,4.0,585.0,0.6841134404454199,586.0,0.832102684396812,587.0,0.4494407492521569,588.0,0.5016775756859356,,,,
312,ros_tale__3_2_250pq,3.200251035853858,2.722778656048628,2.0,589.0,5.125546287215837,590.0,1.2749557844918789,,,,,,,,
313,ros_tale__3_2_750pq,4.412075229830537,5.104976654655227,2.0,591.0,8.021838840136263,592.0,0.8023116195248098,,,,,,,,
314,ros_tale__3_3_0pq,5.556094723067095,0.18736271676771857,4.0,593.0,5.59792947217946,594.0,5.388145992195131,595.0,5.802734218929414,596.0,5.435569208964378,,,,
315,ros_tale__3_3_250pq,0.8157158972010212,0.49391805246955983,2.0,597.0,0.4664630929493424,598.0,1.1649687014527,,,,,,,,
316,ros_tale__3_3_750pq,0.9853840414309825,0.3344230766704885,2.0,599.0,0.7489112161320114,600.0,1.2218568667299536,,,,,,,,
317,ros_tale__3_4_0pq,0.5334106495309312,0.4972359975934938,2.0,601.0,0.8850095952793484,602.0,0.1818117037825139,,,,,,,,
318,ros_tale__3_4_250pq,1.2549824385569603,0.520387203483373,2.0,603.0,0.8870131181311636,604.0,1.6229517589827571,,,,,,,,
319,ros_tale__3_4_750pq,2.232845266196726,0.7135870637461635,2.0,605.0,2.737427517938636,606.0,1.728263014454817,,,,,,,,
320,pcoli__atASMT_325G,0.33470876660630283,0.03437557342377058,2.0,607.0,0.3104015655311786,608.0,0.3590159676814271,,,,,,,,
321,pcoli__bpTDC,2.2603887885957996,0.23205428867994404,2.0,609.0,2.0963016274667905,610.0,2.4244759497248087,,,,,,,,
322,pcoli__BRCA,-0.23929802970110908,0.21651979536708085,2.0,611.0,-0.3924006452662956,612.0,-0.0861954141359226,,,,,,,,
323,pcoli__BRCActrl,2.1786610173434484,0.1082082657199213,2.0,613.0,2.1021462188724565,614.0,2.255175815814441,,,,,,,,
324,pcoli__BRCAswap,1.8713032823996736,0.12819417948269268,2.0,615.0,1.7806563087788163,616.0,1.961950256020531,,,,,,,,
325,pcoli__btAANAT,1.351596607842171,0.2892956045086408,2.0,617.0,1.1470337241266495,618.0,1.5561594915576924,,,,,,,,
326,pcoli__btASMT,0.9658121751641572,0.005666471552402366,2.0,619.0,0.9618053747040528,620.0,0.9698189756242616,,,,,,,,
327,pcoli__CC1,0.6077831190555189,0.05634995190062806,2.0,621.0,0.6476285521639887,622.0,0.567937685947049,,,,,,,,
328,pcoli__ccCOMT,0.8804356233869226,0.23247955461796732,2.0,623.0,0.7160477538293296,624.0,1.0448234929445157,,,,,,,,
329,pcoli__ckDDC,1.7279531675406117,0.18816595345597403,2.0,625.0,1.5948997458634602,626.0,1.8610065892177632,,,,,,,,
330,pcoli__CNTF_belt,0.8071787246826321,0.3412940761075463,2.0,627.0,0.5658473690881884,628.0,1.0485100802770757,,,,,,,,
331,pcoli__cobPNMT,0.780082113836489,0.1508783074839978,2.0,629.0,0.6733950394806051,630.0,0.8867691881923728,,,,,,,,
332,pcoli__cvPhhB,0.4448872433965748,0.22095813493738986,2.0,631.0,0.2886462478240142,632.0,0.6011282389691354,,,,,,,,
333,pcoli__ggAANAT,0.9895406222332745,0.25895888459860106,2.0,633.0,1.17265220558145,634.0,0.8064290388850991,,,,,,,,
334,pcoli__ggTPH,0.8832376443935055,0.1703354367888733,2.0,635.0,0.7627923019637207,636.0,1.0036829868232904,,,,,,,,
335,pcoli__hsAANAT,2.616061499825589,0.4984955662081548,2.0,637.0,2.2635719045683755,638.0,2.968551095082803,,,,,,,,
336,pcoli__hsASMT,1.415091524356503,0.2579855705696057,2.0,639.0,1.232668177958454,640.0,1.5975148707545517,,,,,,,,
337,pcoli__hsPNMT_mb,-0.0027611633351139007,0.039562526771218604,2.0,641.0,-0.0307360942959169,642.0,0.0252137676256891,,,,,,,,
338,pcoli__hsTPH,-0.31509192140057074,0.06162554204379412,2.0,643.0,-0.3586677600740342,644.0,-0.2715160827271072,,,,,,,,
339,pcoli__hsTPH_E2K,1.8680274038276576,0.26773436026343606,2.0,645.0,1.67871062212874,646.0,2.0573441855265755,,,,,,,,
340,pcoli__hsTPH_E2K_N91I_P99C,0.44717352246349384,0.3380619776580122,2.0,647.0,0.2081276056001783,648.0,0.6862194393268094,,,,,,,,
341,pcoli__hsTPH_N158trunc,1.737333165427302,0.24976604889651693,2.0,649.0,1.560721898542404,650.0,1.9139444323122,,,,,,,,
342,pcoli__hsTPH_N174trunc,1.0565095362654269,0.034797196811280726,2.0,651.0,1.0319042024338874,652.0,1.0811148700969664,,,,,,,,
343,pcoli__hsTPH_Ntermtrunc,4.793617560293621,0.20026612547296124,2.0,653.0,4.652008024929733,654.0,4.935227095657507,,,,,,,,
344,pcoli__hsTPH1,1.5042464743191304,0.11230385676259932,2.0,655.0,1.4248356556488937,656.0,1.583657292989367,,,,,,,,
345,pcoli__MBP,0.41573770246853653,0.026203272327752287,2.0,657.0,0.3972091909163051,658.0,0.434266214020768,,,,,,,,
346,pcoli__msCOMT,0.6200612045365106,0.18170239793774978,2.0,659.0,0.74854420227615,660.0,0.4915782067968712,,,,,,,,
347,pcoli__ocAANAT,0.6284129567277386,0.021303700939445856,2.0,661.0,0.6434769481263909,662.0,0.6133489653290861,,,,,,,,
348,pcoli__osTDC_K374H,5.163696416564624,0.3803401412193573,2.0,663.0,4.894755323550967,664.0,5.432637509578281,,,,,,,,
349,pcoli__osTDC_K374L,0.6867272114552093,0.43014546967561285,2.0,665.0,0.3825684329509111,666.0,0.9908859899595076,,,,,,,,
350,pcoli__osTDC_K374Q,1.7679237085627701,0.070567572247562,2.0,667.0,1.8178225174308928,668.0,1.7180248996946474,,,,,,,,
351,pcoli__osTDC_L360V,0.918649724257184,0.33138414174168207,2.0,669.0,0.6843257504539566,670.0,1.1529736980604115,,,,,,,,
352,pcoli__pmTPH,-0.02831704719642425,0.4018479752231343,2.0,671.0,-0.3124664754827863,672.0,0.2558323810899378,,,,,,,,
353,pcoli__RFC,-0.15277620667157404,0.016094238066249586,2.0,673.0,-0.1641565515462498,674.0,-0.1413958617968983,,,,,,,,
354,pcoli__RFCctrl,3.028000861949686,0.5268847515630849,2.0,675.0,2.655437081215639,676.0,3.4005646426837326,,,,,,,,
355,pcoli__RFCnopause,3.028770777103589,0.04624662399629858,2.0,677.0,2.996069475668822,678.0,3.0614720785383565,,,,,,,,
356,pcoli__RFCpluspause,3.1467205364437256,0.3845656941557358,2.0,679.0,3.4186495465929583,680.0,2.874791526294493,,,,,,,,
357,pcoli__rnCOMT_sol,2.811863234272969,0.5335466334667222,2.0,681.0,3.1891376768765416,682.0,2.4345887916693965,,,,,,,,
358,pcoli__rnPNMT,0.5078880356704923,0.09024719744864676,2.0,683.0,0.4440736303714729,684.0,0.5717024409695117,,,,,,,,
359,pcoli__rnTDC,1.2245315602842644,0.1687210251849662,2.0,685.0,1.1052277792472285,686.0,1.3438353413213002,,,,,,,,
360,pcoli__rnTDC_trunc,0.2053127614072346,0.27083727374946076,2.0,687.0,0.0138018885409136,688.0,0.3968236342735556,,,,,,,,
361,pcoli__saCOMT_T2A,0.0991383090055789,0.022272484862603407,2.0,689.0,0.0833892839253573,690.0,0.1148873340858005,,,,,,,,
362,pcoli__sfCOMT,-0.22569341167012424,0.24924613213460287,2.0,691.0,-0.4019370418870202,692.0,-0.0494497814532283,,,,,,,,
363,pcoli__sgAANAT_D63G,0.06664861484822429,0.1304899581448554,2.0,693.0,-0.0256217194327517,694.0,0.1589189491292003,,,,,,,,
364,pcoli__ssDDC,1.4063631698176757,0.27029092644786124,2.0,695.0,1.2152386228331986,696.0,1.5974877168021526,,,,,,,,
365,pcoli__TP53B,0.47797897626883495,0.1434561064722309,2.0,697.0,0.3765401905797011,698.0,0.5794177619579688,,,,,,,,
366,pcoli__WT,5.34201331094437,0.3462207865041009,2.0,699.0,5.5868283768691605,700.0,5.097198245019581,,,,,,,,
367,cck__glu_ale4,2.479166608924709,1.0403554920327107,2.0,701.0,3.214809032185706,702.0,1.7435241856637118,,,,,,,,
368,cck__cck_ale1,3.5597785891207905,0.04008876836946322,2.0,703.0,3.5314315491573263,704.0,3.5881256290842547,,,,,,,,
369,cck__cck_ale2,2.3188295145399107,0.10495970929823271,2.0,705.0,2.2446117923437616,706.0,2.39304723673606,,,,,,,,
370,cck_pgi__gmos_delpgi,-2.0694166241257186,0.5303084528168157,2.0,707.0,-2.4444013272330354,708.0,-1.694431921018402,,,,,,,,
371,cck_pgi__pgi_ale1,-0.4309881068958825,0.7998289579079598,2.0,709.0,0.1345763730302055,710.0,-0.9965525868219706,,,,,,,,
372,cck_pgi__pgi_ale2,-2.230266759460745,,1.0,711.0,-2.230266759460745,,,,,,,,,,
373,cck_pgi__pgi_ale3,-0.11231749797891705,0.9916943820291694,2.0,712.0,0.5889163244185114,713.0,-0.8135513203763455,,,,,,,,
374,cck_pgi__pgi_ale4,0.5698359710305754,0.29535036866864356,3.0,714.0,0.9108007707927932,715.0,0.3931010304629385,716.0,0.4056061118359945,,,,,,
375,cck_pgi__pgi_ale5,-0.28493052263969226,0.3104255735967608,2.0,717.0,-0.065426494495699,718.0,-0.5044345507836855,,,,,,,,
376,cck_pgi__pgi_ale6,-0.015505060553716102,0.2809214987237155,2.0,719.0,0.1831364361749112,720.0,-0.2141465572823434,,,,,,,,
377,cck_pgi__pgi_ale7,-0.12859423015021995,0.37383396644777955,2.0,721.0,0.1357463025628693,722.0,-0.3929347628633092,,,,,,,,
378,cck_pgi__pgi_ale8,1.416623738116182,0.110014214203269,2.0,723.0,1.338831941226141,724.0,1.4944155350062227,,,,,,,,
379,cck_sdh__gmos_delsdhCB,5.242139952502331,1.1793363885350732,2.0,725.0,6.076056710135535,726.0,4.408223194869128,,,,,,,,
380,cck_sdh__sdh_ale1,2.716585436523742,0.3758074501735838,2.0,727.0,2.450849440085575,728.0,2.9823214329619083,,,,,,,,
381,cck_sdh__sdh_ale2,2.699957055636487,,1.0,729.0,2.699957055636487,,,,,,,,,,
382,cck_sdh__sdh_ale3,2.7335369307905046,0.6199024711648257,3.0,730.0,3.402490505879419,731.0,2.619638722301397,732.0,2.178481564190697,,,,,,
383,cck_pts__gmos_delptsHIcrr,3.2070062296750605,0.06263251006267508,2.0,733.0,3.1627183570870083,734.0,3.2512941022631128,,,,,,,,
384,cck_pts__pts_ale1,4.21748591443758,0.30729019995312845,2.0,735.0,4.434772898616607,736.0,4.000198930258552,,,,,,,,
385,cck_pts__pts_ale2,2.2859670558417933,0.13063275073816938,2.0,737.0,2.1935957519497817,738.0,2.378338359733805,,,,,,,,
386,cck_pts__pts_ale3,0.27575378844429577,1.7747156078428763,2.0,739.0,-0.9791596525390076,740.0,1.5306672294275991,,,,,,,,
387,cck_pts__pts_ale4,2.070549035749823,0.2579762226955101,2.0,741.0,2.252965772202709,742.0,1.8881322992969367,,,,,,,,
388,cck_gnd__gmos_delgnd,5.618367138376531,1.3477053238372598,2.0,743.0,6.57133871190307,744.0,4.665395564849993,,,,,,,,
389,cck_gnd__gnd_ale1,4.480838019154842,0.22753064473777795,2.0,745.0,4.319949557333012,746.0,4.641726480976672,,,,,,,,
390,cck_gnd__gnd_ale2,3.6643394888522973,0.31005404190481217,2.0,747.0,3.883580804417488,748.0,3.4450981732871067,,,,,,,,
391,cck_gnd__gnd_ale3,3.385189397737208,0.14365480275886452,2.0,749.0,3.283610112556399,750.0,3.486768682918017,,,,,,,,
392,cck_tpiA__gmos_deltpiA,-2.3605279028860906,1.9217696501389967,2.0,751.0,-1.0016315513943068,752.0,-3.719424254377874,,,,,,,,
393,cck_tpiA__tpiA_ale1,2.0142678985044062,0.051424749640957265,2.0,753.0,1.977905109312465,754.0,2.050630687696348,,,,,,,,
394,cck_tpiA__tpiA_ale2,2.1670862834660647,0.007409831832418538,2.0,755.0,2.1618467411299096,756.0,2.17232582580222,,,,,,,,
395,cck_tpiA__tpiA_ale3,-0.36804126558703143,0.010388435939959004,2.0,757.0,-0.3753869990860985,758.0,-0.3606955320879644,,,,,,,,
396,cck_tpiA__tpiA_ale4,2.9128335324365375,0.36988159597432707,2.0,759.0,2.651287747686988,760.0,3.174379317186087,,,,,,,,
397,acid_tale__acid_ale1_pH7,-0.10916190863748534,0.16040428701517745,2.0,761.0,0.0042610504423399,762.0,-0.2225848677173106,,,,,,,,
398,acid_tale__acid_ale1_pH5,4.760799742924906,0.13019894859040562,2.0,763.0,4.852864302376541,764.0,4.668735183473272,,,,,,,,
399,acid_tale__acid_ale2_pH7,0.1998791064588903,0.2545184350097862,2.0,765.0,0.0199073951264829,766.0,0.3798508177912977,,,,,,,,
