sample,BSU22370
LPhT_3,13.0388
SMMPr_1,13.925
SMMPr_2,13.9593
SMMPr_3,14.1605
HiTm_1,13.6358
HiTm_2,14.0133
HiTm_3,14.0159
LoTm_1,12.6659
LoTm_2,12.271
LoTm_3,12.5488
HiOs_1,14.0452
HiOs_2,13.7938
HiOs_3,14.0369
BMM_1,14.412
BMM_2,14.3178
BMM_3,14.1417
Heat_1,14.4892
Heat_2,14.1302
Heat_3,13.8853
Cold_1,12.7187
Cold_2,11.9235
Cold_3,11.6729
Etha_1,13.0833
Etha_2,12.6944
Etha_3,13.2691
SMM_1,14.2975
SMM_2,14.287
SMM_3,14.3067
Salt_1,13.3167
Salt_2,13.0329
Salt_3,13.2578
Mt0_1,14.4117
Mt0_3,14.5248
M0t45_1,14.5407
M0t45_2,14.5501
M0t45_3,14.7491
M0t90_1,13.3653
M0t90_2,13.866
M0t90_3,13.4913
M40t45_1,14.3883
M40t45_2,14.4297
M40t45_3,14.8121
M40t90_1,13.4741
M40t90_2,13.7724
M40t90_3,14.1056
dia0_1,14.2675
dia0_2,14.5701
dia0_3,14.6304
dia5_1,14.0995
dia5_2,14.068
dia5_3,14.1755
dia15_1,14.2073
dia15_2,14.3337
dia15_3,14.0317
Diami_1,13.1156
Diami_2,13.561
Diami_3,13.3745
Paraq_1,13.8383
Paraq_2,14.0575
Paraq_3,12.6943
H2O2_1,13.976
H2O2_2,14.0644
H2O2_3,13.8082
Oxctl_1,13.3837
Oxctl_2,13.4253
Oxctl_3,14.0801
GM-0.1_1,13.9897
GM-0.2_1,14.0036
GM+5_1,13.6441
GM+15_1,14.1492
GM+25_1,14.6721
GM+45_1,14.4022
GM+60_1,14.3616
GM+90_1,14.5603
GM+120_1,13.6663
GM+150_1,14.1314
GM-0.1_2,14.5068
GM-0.2_2,14.3802
GM+5_2,14.24
GM+10_2,14.2459
GM+15_2,14.0341
GM+25_2,14.2423
GM+45_2,13.4781
GM+60_2,13.428
GM+90_2,14.4829
GM+150_2,13.6039
GM-0.1_3,14.2075
GM-0.2_3,14.1333
GM+5_3,14.1492
GM+10_3,13.1969
GM+15_3,13.9842
GM+25_3,13.7641
GM+45_3,13.8092
GM+60_3,13.5862
GM+90_3,13.9837
GM+120_3,14.1373
GM+150_3,14.1775
MG-0.1_1,14.2416
MG+5_1,14.5246
MG+10_1,14.7882
MG+15_1,13.9068
MG+25_1,14.3194
MG+45_1,14.2634
MG+120_1,13.5818
MG+150_1,14.0771
MG-0.1_2,13.5071
MG-0.2_2,14.164
MG+5_2,14.3397
MG+10_2,14.4765
MG+15_2,15.0456
MG+25_2,14.1537
MG+45_2,13.7684
MG+60_2,14.2234
MG+90_2,13.9882
MG+120_2,14.3795
MG-0.1_3,14.9471
MG-0.2_3,14.4341
MG+5_3,14.2443
MG+10_3,13.9312
MG+15_3,14.6504
MG+25_3,14.6377
MG+45_3,15.1048
MG+60_3,14.4896
MG+90_3,14.6035
MG+120_3,14.004
MG+150_3,14.2803
