,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-1.2620418605833335,0.7794595176823412,6.0,77.0,-0.5831905256000001,78.0,-0.47158954880000004,79.0,-0.6824387859000001,87.0,-1.7244718876,89.0,-1.7870486835000001,91.0,-2.3235117321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.6284947553666667,0.08917412808031194,3.0,80.0,-0.5259069378,82.0,-0.6721186,84.0,-0.6874587283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-3.1992240271333334,0.1068521206814643,3.0,81.0,-3.3199708625,83.0,-3.1168841121,85.0,-3.1608171068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,9.25185853854297e-18,0.13231149456055402,3.0,92.0,-0.0942074968,93.0,-0.0570597877,94.0,0.15126728450000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,0.29811711653333334,0.10478563109780588,3.0,95.0,0.2340414562,96.0,0.4190411706,97.0,0.2412687228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.14770511323333335,0.030212365097475203,3.0,98.0,0.18092847680000002,99.0,0.14030988900000002,100.0,0.1218769739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.13043408253333333,0.05113091328108013,3.0,101.0,0.1243087774,102.0,0.1843517326,103.0,0.0826417376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-0.6012396345333334,0.2439595782266904,3.0,104.0,-0.7989899184,105.0,-0.6761096932,106.0,-0.328619292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.5718140476,0.13259394813307881,3.0,107.0,-0.693790985,108.0,-0.4306858563,109.0,-0.5909653015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-0.5138484805333333,0.10773107256200325,3.0,110.0,-0.5837927401,111.0,-0.5679652637,112.0,-0.3897874378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-0.18080550146666666,0.15278244841051097,3.0,113.0,-0.24432752070000002,114.0,-0.0065096142000000004,115.0,-0.2915793695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
