sample,BSU39620
M0t90_2,7.7599
M0t90_3,7.5868
M40t45_1,8.3304
M40t45_2,8.2377
M40t45_3,8.2371
M40t90_1,7.6883
M40t90_2,7.7759
M40t90_3,7.7397
dia0_1,8.0073
dia0_2,8.1338
dia0_3,8.0451
dia5_1,7.7137
dia5_2,8.024
dia5_3,7.8451
dia15_1,8.0107
dia15_2,8.4932
dia15_3,7.8084
Diami_1,8.3565
Diami_2,8.6918
Diami_3,8.8893
Paraq_1,9.1608
Paraq_2,8.9909
Paraq_3,8.0666
H2O2_1,8.4952
H2O2_2,8.6136
H2O2_3,8.6573
Oxctl_1,8.9366
Oxctl_2,8.7149
Oxctl_3,9.0502
GM-0.1_1,8.2201
GM-0.2_1,8.3998
GM+5_1,8.0053
GM+15_1,8.1212
GM+25_1,7.9479
GM+45_1,8.1735
GM+60_1,8.0832
GM+90_1,8.2734
GM+120_1,8.3679
GM+150_1,8.0801
GM-0.1_2,8.4003
GM-0.2_2,8.1871
GM+5_2,8.0098
GM+10_2,7.8452
GM+15_2,8.0749
GM+25_2,7.9213
GM+45_2,7.3617
GM+60_2,7.9342
GM+90_2,8.5472
GM+150_2,7.9297
GM-0.1_3,8.2541
GM-0.2_3,7.7644
GM+5_3,8.0856
GM+10_3,7.4508
GM+15_3,7.928
GM+25_3,8.0197
GM+45_3,8.0641
GM+60_3,8.0714
GM+90_3,8.0149
GM+120_3,8.6744
GM+150_3,7.7257
MG-0.1_1,8.4405
MG+5_1,8.3077
MG+10_1,8.4711
MG+15_1,8.0159
MG+25_1,8.3171
MG+45_1,8.2558
MG+120_1,8.1663
MG+150_1,7.7938
MG-0.1_2,7.9339
MG-0.2_2,8.1501
MG+5_2,8.216000000000001
MG+10_2,8.5189
MG+15_2,8.6277
MG+25_2,8.2035
MG+45_2,8.1718
MG+60_2,8.4616
MG+90_2,7.9631
MG+120_2,8.0865
MG-0.1_3,8.7771
MG-0.2_3,8.8942
MG+5_3,8.5646
MG+10_3,8.818
MG+15_3,8.7633
MG+25_3,8.5845
MG+45_3,8.7682
MG+60_3,8.5491
MG+90_3,8.2859
MG+120_3,8.0615
MG+150_3,8.0614
