,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
17,nac_ntrc__bw_delnac_cytd,0.34033237780000003,0.07147485393251594,2.0,33.0,0.28979202390000003,34.0,0.39087273170000003,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.2773280238,0.11437837714451647,2.0,35.0,0.35820574990000004,36.0,0.1964502977,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,2.8102806073,2.4181615753008847,2.0,37.0,1.1003821594,38.0,4.5201790552,,,,,,,,
20,misc__wt_no_te,0.5654237361,0.13578599138716144,2.0,39.0,0.6614389314,40.0,0.4694085408,,,,,,,,
21,misc__bw_delcbl,1.0642001401,0.2613837208432025,2.0,41.0,1.2490263416,42.0,0.8793739386,,,,,,,,
22,misc__bw_delfabr,1.306319558,0.6715989860868197,2.0,43.0,0.8314273607,44.0,1.7812117553,,,,,,,,
23,misc__bw_delfadr,0.6651559913,0.04909604450652448,2.0,45.0,0.6304398453,46.0,0.6998721373,,,,,,,,
24,misc__nitr_031,0.4440849799,,1.0,47.0,0.4440849799,,,,,,,,,,
25,omics__wt_glu,0.04791015915,0.08878407804922119,2.0,48.0,0.1106899828,49.0,-0.014869664500000001,,,,,,,,
26,omics__wt_gly,0.67615645145,0.35608217761324756,2.0,50.0,0.42436832900000004,51.0,0.9279445739000001,,,,,,,,
27,omics__wt_thr,5.0868930167999995,0.700359676609224,2.0,52.0,5.5821220934,53.0,4.5916639402,,,,,,,,
28,omics__bw_ac,1.60939653845,0.2063622337281809,2.0,54.0,1.4634764036,55.0,1.7553166733,,,,,,,,
29,omics__bw_fum,1.4866860820999999,0.04363235019218483,2.0,56.0,1.5175388128,57.0,1.4558333514,,,,,,,,
30,omics__bw_glc,-0.2219682908,0.1907645276342122,2.0,58.0,-0.0870773997,59.0,-0.3568591819,,,,,,,,
31,omics__bw_pyr,0.9955884728,0.6185866648966618,2.0,60.0,1.4329952983,61.0,0.5581816473,,,,,,,,
32,ompr__wt_nacl,-0.4891489771,0.31213849855835474,2.0,62.0,-0.7098642261,63.0,-0.2684337281,,,,,,,,
33,ompr__bw_delompr_nacl,-0.8162903213,0.5172871029269642,2.0,64.0,-0.450513103,65.0,-1.1820675396,,,,,,,,
34,minspan__wt_ade,-0.6213766106,,1.0,66.0,-0.6213766106,,,,,,,,,,
35,minspan__wt_glc,0.4227639379666666,0.34356600408140103,3.0,67.0,0.2464089438,68.0,0.8186942355,69.0,0.2031886346,,,,,,
36,minspan__wt_glc_anaero,0.10608627235,0.06782619786154644,2.0,70.0,0.1540466368,71.0,0.0581259079,,,,,,,,
37,minspan__wt_trp,2.9159817965,,1.0,72.0,2.9159817965,,,,,,,,,,
38,minspan__bw_delcra_glc,1.3565984436,,1.0,73.0,1.3565984436,,,,,,,,,,
39,minspan__bw_delcra_trp,2.4699325896,,1.0,74.0,2.4699325896,,,,,,,,,,
40,minspan__bw_delmntr,1.7399403552,,1.0,75.0,1.7399403552,,,,,,,,,,
41,minspan__bw_delnac_ade,-1.4002233446,,1.0,76.0,-1.4002233446,,,,,,,,,,
42,minspan__bw_delnac_glc,0.6291937073,,1.0,77.0,0.6291937073,,,,,,,,,,
43,cra_crp__wt_ac,1.8100032483500001,0.056155600266438836,2.0,78.0,1.7702952426,79.0,1.8497112541,,,,,,,,
44,cra_crp__wt_fru,2.0340388598,0.13210247558827565,2.0,80.0,2.1274494161,81.0,1.9406283035,,,,,,,,
45,cra_crp__delcra_ac,2.0782341834,0.04354810860154403,2.0,82.0,2.0474410205,83.0,2.1090273463,,,,,,,,
46,cra_crp__delcra_fru,0.40344104275000003,0.0220696669374508,2.0,84.0,0.4190466539,85.0,0.3878354316,,,,,,,,
47,cra_crp__delcra_glc,0.57711595415,0.024906391253167386,2.0,86.0,0.5947274323,87.0,0.5595044760000001,,,,,,,,
48,rpoB__wt_031,1.7892415603,,1.0,88.0,1.7892415603,,,,,,,,,,
49,rpoB__wt_044,-0.0870271895,,1.0,89.0,-0.0870271895,,,,,,,,,,
50,rpoB__wt_lb,1.69838727615,0.5139084664698353,2.0,90.0,2.0617754377,91.0,1.3349991146,,,,,,,,
51,rpoB__rpoBE546V_031,1.8329910471000002,,1.0,92.0,1.8329910471000002,,,,,,,,,,
52,rpoB__rpoBE546V_044,1.3412120754,,1.0,93.0,1.3412120754,,,,,,,,,,
53,rpoB__rpoBE546V_lb,1.1864398920500001,0.2747824569352277,2.0,94.0,0.9921393534,95.0,1.3807404307,,,,,,,,
54,rpoB__rpoBE546V_glc,1.0298401657,,1.0,96.0,1.0298401657,,,,,,,,,,
55,rpoB__rpoBE672K_glc,0.65105943295,0.6535659792068645,2.0,97.0,0.1889184971,98.0,1.1132003688,,,,,,,,
56,rpoB__rpoBE672K_lb,0.48147168865,0.24160349426054997,2.0,99.0,0.31063221950000003,100.0,0.6523111578,,,,,,,,
57,crp__wt_fru,0.9127122407,,1.0,101.0,0.9127122407,,,,,,,,,,
58,crp__wt_glyc,1.1134201069,0.4414012993571585,2.0,102.0,1.4255379589000001,103.0,0.8013022549000001,,,,,,,,
59,crp__delar1_glyc,1.5231385723,0.02935307926926,2.0,104.0,1.5438943337,105.0,1.5023828109,,,,,,,,
60,crp__delar1ar2_glyc,-0.10315786416666668,0.08741814743858686,3.0,106.0,-0.12487443840000001,107.0,-0.0069284736,108.0,-0.1776706805,,,,,,
61,crp__delar2_glyc,1.8489023987333333,0.24830207423006145,3.0,109.0,1.6559543894000002,110.0,2.1290397349,111.0,1.7617130719,,,,,,
62,crp__delcrp_fru,-0.5821175602666667,0.30786334126312254,3.0,112.0,-0.8621759394,113.0,-0.2524695027,114.0,-0.6317072387,,,,,,
63,crp__delcrp_glc,-0.6982660853666666,0.4376452940710605,3.0,115.0,-0.8078042791000001,116.0,-0.2162564924,117.0,-1.0707374846,,,,,,
64,crp__delcrp_glyc,-0.20597983843333334,0.12593410566491173,3.0,118.0,-0.0685929633,119.0,-0.23340544500000002,120.0,-0.315941107,,,,,,
65,glu__glu_ale3,2.2546563805,,1.0,121.0,2.2546563805,,,,,,,,,,
66,glu__glu_ale4,1.7637297729,,1.0,122.0,1.7637297729,,,,,,,,,,
67,glu__glu_ale5,1.0217043396,,1.0,123.0,1.0217043396,,,,,,,,,,
68,glu__glu_ale6,1.4470050487,,1.0,124.0,1.4470050487,,,,,,,,,,
69,glu__glu_ale8,2.0445401495,,1.0,125.0,2.0445401495,,,,,,,,,,
70,glu__glu_ale9,1.2953291634,,1.0,126.0,1.2953291634,,,,,,,,,,
71,glu__glu_ale10,0.9596974993,,1.0,127.0,0.9596974993,,,,,,,,,,
72,42c__wt_42c,1.7286989971,,1.0,128.0,1.7286989971,,,,,,,,,,
73,42c__42c_ale1,2.9231602071,,1.0,129.0,2.9231602071,,,,,,,,,,
74,42c__42c_ale2,1.3178475194,,1.0,130.0,1.3178475194,,,,,,,,,,
75,42c__42c_ale3,0.9587025065,,1.0,131.0,0.9587025065,,,,,,,,,,
76,42c__42c_ale4,2.1408039212,,1.0,132.0,2.1408039212,,,,,,,,,,
77,42c__42c_ale5,0.5775790847,,1.0,133.0,0.5775790847,,,,,,,,,,
78,42c__42c_ale6,2.215054286,,1.0,134.0,2.215054286,,,,,,,,,,
79,42c__42c_ale8,1.7923790332,,1.0,135.0,1.7923790332,,,,,,,,,,
80,42c__42c_ale9,1.0034214879,,1.0,136.0,1.0034214879,,,,,,,,,,
81,42c__42c_ale10,1.3049989123999999,,1.0,137.0,1.3049989123999999,,,,,,,,,,
82,ssw__wt_ac,1.209488596,,1.0,138.0,1.209488596,,,,,,,,,,
83,ssw__wt_glc,0.9211278489,,1.0,139.0,0.9211278489,,,,,,,,,,
84,ssw__wt_glyc,1.8838799747000001,,1.0,140.0,1.8838799747000001,,,,,,,,,,
85,ssw__wt_xyl,-1.8430033768,,1.0,141.0,-1.8430033768,,,,,,,,,,
86,ssw__glc_ale1,3.5702942008000003,,1.0,142.0,3.5702942008000003,,,,,,,,,,
87,ssw__glc_ale2,1.9234374596000001,,1.0,143.0,1.9234374596000001,,,,,,,,,,
88,ssw__glc_ale3,0.35549187590000003,,1.0,144.0,0.35549187590000003,,,,,,,,,,
89,ssw__glyc_ale1,2.3372563461,,1.0,145.0,2.3372563461,,,,,,,,,,
90,ssw__glyc_ale2,0.7940143117,,1.0,146.0,0.7940143117,,,,,,,,,,
91,ssw__xyl_ale1,3.0282744612,,1.0,147.0,3.0282744612,,,,,,,,,,
92,ssw__xyl_ale2,1.0967288756,,1.0,148.0,1.0967288756,,,,,,,,,,
93,ssw__xyl_ale3,2.7638256126,,1.0,149.0,2.7638256126,,,,,,,,,,
94,ssw__glc_ac_ac2,0.8735515517,,1.0,150.0,0.8735515517,,,,,,,,,,
95,ssw__glc_ac_glc1,2.3064376414,,1.0,151.0,2.3064376414,,,,,,,,,,
96,ssw__glc_glyc_glc,1.4888475617,,1.0,152.0,1.4888475617,,,,,,,,,,
97,ssw__glc_glyc_glyc,2.3470178343,,1.0,153.0,2.3470178343,,,,,,,,,,
98,ssw__glc_xyl_glc,0.2867399163,,1.0,154.0,0.2867399163,,,,,,,,,,
99,ssw__glc_xyl_xyl,0.5709660809,,1.0,155.0,0.5709660809,,,,,,,,,,
100,ica__wt_glc,0.4717787257333333,0.37750690435146184,6.0,156.0,1.1044886828,157.0,0.5392612001,158.0,0.0537634896,159.0,0.1358110913,180.0,0.5951722493,181.0,0.4021756413
101,ica__arg_sbt,2.72364065975,1.7277860786455754,2.0,160.0,3.9453699124,161.0,1.5019114071000002,,,,,,,,
102,ica__cytd_rib,4.4100600772,0.3457763933330124,2.0,162.0,4.1655592447,163.0,4.6545609097,,,,,,,,
103,ica__gth,-0.8311031861,0.28590069813892216,2.0,164.0,-1.0332655085,165.0,-0.6289408637,,,,,,,,
104,ica__leu_glcr,0.65717701525,0.07311367720621648,2.0,166.0,0.7088761922,167.0,0.6054778383,,,,,,,,
105,ica__met_glc,0.7070669350000001,0.5667938257181924,2.0,168.0,1.1078506927,169.0,0.3062831773,,,,,,,,
106,ica__no3_anaero,-0.3161327185,0.23090389958645505,2.0,170.0,-0.4794064317,171.0,-0.15285900530000002,,,,,,,,
107,ica__phe_acgam,0.6054145332,0.1369960343718493,2.0,172.0,0.5085437083000001,173.0,0.7022853581,,,,,,,,
108,ica__thm_gal,2.39703054685,0.28785473575638276,2.0,174.0,2.1934865112,175.0,2.6005745825,,,,,,,,
109,ica__tyr_glcn,0.30750384205000003,0.21623326888964203,2.0,176.0,0.1546038313,177.0,0.4604038528,,,,,,,,
110,ica__ura_pyr,0.5848648602500001,0.07862961794356184,2.0,178.0,0.5292653242,179.0,0.6404643963000001,,,,,,,,
111,ica__bw_delpurR_cytd,0.4382145446,0.2584667690406205,2.0,182.0,0.6209781497,183.0,0.25545093950000003,,,,,,,,
112,ica__ade_glc,0.56862028795,0.5388369155654884,2.0,184.0,0.18760505100000002,185.0,0.9496355249,,,,,,,,
113,ytf__wt_glc,0.8566514652999999,0.3986211122555169,2.0,186.0,0.5747837737,187.0,1.1385191569,,,,,,,,
114,ytf__delyafC,1.87925703115,0.272769108968728,2.0,188.0,2.0721339178,189.0,1.6863801445000002,,,,,,,,
115,ytf__delyeiE,1.16584011125,0.04698404163830987,2.0,190.0,1.1326173768,191.0,1.1990628457,,,,,,,,
116,ytf__delyiaJ,1.45879141085,0.4653699503458537,2.0,192.0,1.7878576585000001,193.0,1.1297251632,,,,,,,,
117,ytf__delyieP,1.28068390695,0.30669422910369043,2.0,194.0,1.4975494761,195.0,1.0638183378,,,,,,,,
118,ytf__wt_ph5,0.008981530750000001,0.12884102949362752,2.0,196.0,0.1000858964,197.0,-0.0821228349,,,,,,,,
119,ytf__wt_ph8,0.68135501375,0.7118809200292485,2.0,198.0,0.1779791878,199.0,1.1847308397,,,,,,,,
120,ytf__delybaO,2.46225118945,0.17442626563845837,2.0,200.0,2.5855891847,201.0,2.3389131942,,,,,,,,
121,ytf__delybaQ,0.19288387030000004,0.4634843663216662,2.0,202.0,-0.1348490681,203.0,0.5206168087,,,,,,,,
122,ytf__delybiH,1.6678222047,0.5030506654215738,2.0,204.0,1.3121116679,205.0,2.0235327415,,,,,,,,
123,ytf__delydcI_ph5,-0.6428976981500001,0.43302865436559795,2.0,206.0,-0.9490951961,207.0,-0.3367002002,,,,,,,,
124,ytf__delydcI_ph8,0.03158879199999999,0.32044033974583347,2.0,208.0,-0.19499674520000002,209.0,0.2581743292,,,,,,,,
125,ytf__delyddM,-0.010539928300000001,0.18927443203898695,2.0,210.0,0.1232973061,211.0,-0.1443771627,,,,,,,,
126,ytf__delyheO,2.51340367285,0.45351958923640584,2.0,212.0,2.8340904498,213.0,2.1927168959,,,,,,,,
127,fps__bw_glc,-0.10045786244999999,0.3740198495992468,2.0,214.0,0.1640141095,215.0,-0.3649298344,,,,,,,,
128,fps__fps_thrA_ale1,0.5196412893,0.32520934676107,2.0,216.0,0.28968355490000003,217.0,0.7495990237,,,,,,,,
129,fps__fps_thrA_ale2,0.8447504767,0.04742808030171099,2.0,218.0,0.8782871939,219.0,0.8112137595000001,,,,,,,,
130,fps__fps_serB_ale1,0.30393372310000005,0.3472463182830403,2.0,220.0,0.5494739495000001,221.0,0.058393496700000005,,,,,,,,
131,fps__fps_serB_ale4,-0.24667744235000003,0.4873770980836925,2.0,222.0,-0.5913050934,223.0,0.0979502087,,,,,,,,
132,fps__fps_ptsI_ale1,1.8607204973,0.5306629767718297,2.0,224.0,1.4854851079,225.0,2.2359558867000002,,,,,,,,
133,fps__fps_ptsI_ale3,1.7257617823,0.3891905150990165,2.0,226.0,2.0009610347,227.0,1.4505625299,,,,,,,,
134,pal__lyx_ale2_f6,32.6976375554,,1.0,228.0,32.6976375554,,,,,,,,,,
135,pal__lyx_ale2,31.367626110899998,0.20299763913893606,2.0,229.0,31.2240851037,230.0,31.5111671181,,,,,,,,
136,pal__lyx_ale4,31.338984871599997,0.002212789131188662,2.0,231.0,31.3374201934,232.0,31.3405495498,,,,,,,,
137,pal__5drib_ale10_f18,1.6019485017500001,0.10570074328035872,2.0,233.0,1.6766902141000002,234.0,1.5272067894,,,,,,,,
138,pal__5drib_ale10,2.9020469657,,1.0,235.0,2.9020469657,,,,,,,,,,
139,pal__arab_ale14_f9,1.4156776660000001,0.7743441646553069,2.0,236.0,1.9632216758,237.0,0.8681336562,,,,,,,,
140,pal__arab_ale14,2.0527442707,0.02538965157408615,2.0,238.0,2.0347910759,239.0,2.0706974655,,,,,,,,
141,pal__arab_ale16,2.1871461052,0.1484368888725301,2.0,240.0,2.0821853745,241.0,2.2921068359,,,,,,,,
142,pal__tartr_ale26_f10,1.2020552208000002,0.09538203238105676,2.0,242.0,1.2695005027000001,243.0,1.1346099389,,,,,,,,
143,pal__tartr_ale26,1.9730346113500001,0.03353762653811075,2.0,244.0,1.9967492945,245.0,1.9493199282,,,,,,,,
144,pal__tartr_ale28_f10,2.07076710705,0.6104947414386538,2.0,246.0,2.5024520786,247.0,1.6390821355,,,,,,,,
145,pal__tartr_ale28,1.2359791949,0.18449457418735035,2.0,248.0,1.3664365594,249.0,1.1055218304,,,,,,,,
146,efeU__delmenFentC_citr,0.8291378659499999,0.6799241963755992,2.0,250.0,1.3099168759,251.0,0.348358856,,,,,,,,
147,efeU__delmenFentC,0.3647396284,0.02285926331080632,2.0,252.0,0.3809035685,253.0,0.3485756883,,,,,,,,
148,efeU__menFentC_ale39,2.36704069925,0.042673204603364316,2.0,254.0,2.3368661869,255.0,2.3972152116,,,,,,,,
149,efeU__menFentC_ale29,2.9682004878,0.8881180125952205,2.0,256.0,2.3402062186,257.0,3.596194757,,,,,,,,
150,efeU__menFentC_ale30,2.4651806639,0.8243361150092298,2.0,258.0,3.0480743208,259.0,1.882287007,,,,,,,,
151,efeU__menFentCubiC_ale36,0.12655715434999998,0.2776354513537154,2.0,260.0,-0.06976075600000001,261.0,0.3228750647,,,,,,,,
152,efeU__menFentCubiC_ale37,-0.22649319480000002,0.005708941714893582,2.0,262.0,-0.23053002620000002,263.0,-0.2224563634,,,,,,,,
153,efeU__menFentCubiC_ale38,1.56167489945,0.1845395670382839,2.0,264.0,1.4311857202,265.0,1.6921640787,,,,,,,,
154,misc2__salc_glc,-0.7509933001,0.23296100317915305,2.0,266.0,-0.5862649950000001,267.0,-0.9157216052,,,,,,,,
155,misc2__dbcn_glc,-0.79270241935,0.3810234309984944,2.0,268.0,-0.5232781675,269.0,-1.0621266712,,,,,,,,
156,misc2__tyr_glc,0.5064832309,0.5245852245647464,2.0,270.0,0.1355454613,271.0,0.8774210005,,,,,,,,
157,misc2__arg_cytd,0.6569837852,0.22950340177431663,2.0,272.0,0.8192671969,273.0,0.4947003735,,,,,,,,
158,misc2__delyheO_pyr,2.1620220406,0.07790233210260711,2.0,274.0,2.1069367733,275.0,2.2171073079,,,,,,,,
159,nquinone__delubiC,0.7572733040999999,0.48699529994912066,2.0,276.0,1.1016309831,277.0,0.4129156251,,,,,,,,
160,nquinone__ubiC_ale1,0.9129780426,0.016599976004053243,2.0,278.0,0.9247159982000001,279.0,0.901240087,,,,,,,,
161,nquinone__ubiC_ale2,0.59013661485,0.26761996092366164,2.0,280.0,0.779372504,281.0,0.4009007257,,,,,,,,
162,nquinone__ubiC_ale3,1.25495792805,0.17210039896067,2.0,282.0,1.3766512872,283.0,1.1332645689,,,,,,,,
163,nquinone__ubiC_ale4,0.81952486355,0.3850955738156913,2.0,284.0,0.5472211719,285.0,1.0918285552,,,,,,,,
164,nquinone__delpdhR,0.6115778259,0.08279764012693627,2.0,286.0,0.6701245987000001,287.0,0.5530310531,,,,,,,,
165,quinone__glu_ale4,2.04265506935,0.7963791513992529,2.0,288.0,1.479529971,289.0,2.6057801677,,,,,,,,
166,quinone__delmenF,0.5363239266,0.294982453640155,2.0,290.0,0.3277398333,291.0,0.7449080199,,,,,,,,
167,quinone__menF_ale5,1.8558215698,0.3181362315922305,2.0,292.0,1.6308652831,293.0,2.0807778565,,,,,,,,
168,quinone__menF_ale6,2.5482492556,1.111892682291473,2.0,294.0,3.3344761112,295.0,1.7620224,,,,,,,,
169,quinone__menF_ale7,3.7603843239500003,0.03577938286427678,2.0,296.0,3.7856841682,297.0,3.7350844797000002,,,,,,,,
170,quinone__menF_ale8,3.22760527305,0.3061481452444011,2.0,298.0,3.4440847026,299.0,3.0111258435,,,,,,,,
171,quinone__delmenFubiC,0.29885829225,0.6315969459387453,2.0,300.0,-0.14774819120000002,301.0,0.7454647757,,,,,,,,
172,quinone__menFubiC_ale1,1.75162199285,0.03336119773935029,2.0,302.0,1.775211922,303.0,1.7280320637000002,,,,,,,,
173,quinone__menFubiC_ale2,1.41739928445,0.5138842916203574,2.0,304.0,1.7807703518,305.0,1.0540282171,,,,,,,,
174,quinone__menFubiC_ale3,0.6065895329000001,0.5746534433146665,2.0,306.0,0.20024818630000002,307.0,1.0129308795,,,,,,,,
175,quinone__menFubiC_ale4,1.8130625926500001,0.1414395713787035,2.0,308.0,1.7130497126000002,309.0,1.9130754727000001,,,,,,,,
176,oxyR__wt_glc,0.86814151615,0.056980885379701,2.0,310.0,0.8278499457,311.0,0.9084330866,,,,,,,,
177,oxyR__wt_h2o2,0.6847522332,0.2988379832044809,2.0,312.0,0.4734418688,313.0,0.8960625976000001,,,,,,,,
178,oxyR__glu_ale4,1.7040243208499999,0.39741469481942826,2.0,314.0,1.4230096952,315.0,1.9850389465,,,,,,,,
179,oxyR__glu_ale4_h2o2,1.3706767856000002,0.37911406414482846,2.0,316.0,1.6387509112,317.0,1.10260266,,,,,,,,
180,oxyR__oxyR_ale17,1.607526124,0.21335705513506983,2.0,318.0,1.7583923445,319.0,1.4566599035,,,,,,,,
181,oxyR__oxyR_ale17_h2o2,1.7654449077,0.44252207732321047,2.0,320.0,2.0783552694,321.0,1.452534546,,,,,,,,
182,oxyR__oxyR_ale18,0.89406636235,0.08471257332518364,2.0,322.0,0.8341655273,323.0,0.9539671974,,,,,,,,
183,oxyR__oxyR_ale18_h2o2,1.3544641156000001,0.11009730053693492,2.0,324.0,1.4323146634000001,325.0,1.2766135678000001,,,,,,,,
184,oxyR__oxyR_ale19,1.25366440615,0.10089795282443732,2.0,326.0,1.1823187795,327.0,1.3250100328,,,,,,,,
185,oxyR__oxyR_ale19_h2o2,0.99108222135,0.19848261674777165,2.0,328.0,1.1314306256,329.0,0.8507338171000001,,,,,,,,
186,oxyR__oxyR_ale20,1.5300597911,0.26414601043222674,2.0,330.0,1.7168392263,331.0,1.3432803559,,,,,,,,
187,oxyR__oxyR_ale20_h2o2,1.6526341929,0.04174480246175521,2.0,332.0,1.62311616,333.0,1.6821522258,,,,,,,,
188,svns_pgi__BmePgi24_15,0.89087201495,0.45445139942056817,2.0,334.0,1.2122176812,335.0,0.5695263487000001,,,,,,,,
189,svns_pgi__BmePgi24_26,1.37975759195,0.017030240934463557,2.0,336.0,1.3917997908,337.0,1.3677153931000001,,,,,,,,
190,svns_pgi__BmePgi24_41,1.5020581506,0.07213884912036028,2.0,338.0,1.4510482812,339.0,1.55306802,,,,,,,,
191,svns_pgi__BmePgi24_52,1.99816367,0.06521742617517587,2.0,340.0,2.0442793543,341.0,1.9520479857000002,,,,,,,,
192,svns_pgi__PaePgi2_34,0.22701805925000001,0.0568199584829047,2.0,342.0,0.1868402813,343.0,0.2671958372,,,,,,,,
193,svns_pgi__PaePgi2_63,0.8887465497,0.2548080533150284,2.0,344.0,1.0689230521,345.0,0.7085700473000001,,,,,,,,
194,svns_pgi__PaePgi24_54,1.1672220947,0.20539773590671248,2.0,346.0,1.3124602266,347.0,1.0219839628,,,,,,,,
195,svns_pgi__PaePgi24_90,1.1878219511,0.35137358346794306,2.0,348.0,0.9393633075000001,349.0,1.4362805947,,,,,,,,
196,abx_media__m9_ctrl,-0.6661937421,0.7085659609419285,2.0,350.0,-0.1651619462,351.0,-1.167225538,,,,,,,,
197,abx_media__rpmi_ctrl,0.19703704885,0.07117840132369181,2.0,352.0,0.24736777910000002,353.0,0.1467063186,,,,,,,,
198,abx_media__camhb_ctrl,1.10409787545,0.16037090460327966,2.0,354.0,1.2174972296,355.0,0.9906985213,,,,,,,,
199,abx_media__m9_mero,-0.8290594051000001,0.4862183960717769,2.0,356.0,-1.1728677301000001,357.0,-0.4852510801,,,,,,,,
200,abx_media__rpmi_mero,0.0980802928,0.6278518723226271,2.0,358.0,0.5420386093,359.0,-0.34587802370000004,,,,,,,,
201,abx_media__camhb_mero,1.34227462595,0.2136744136387226,2.0,360.0,1.1911839991,361.0,1.4933652528,,,,,,,,
202,abx_media__m9_trisulf,-0.8985376620000001,0.06096585515367441,2.0,362.0,-0.9416470316000001,363.0,-0.8554282924000001,,,,,,,,
203,abx_media__rpmi_trisulf,0.9957102778,0.1300188806642844,2.0,364.0,1.08764751,365.0,0.9037730456,,,,,,,,
204,abx_media__camhb_trisulf,0.7279821554000001,0.16295494438145003,2.0,366.0,0.6127556092,367.0,0.8432087016,,,,,,,,
205,abx_media__m9_cef,-0.70061761935,0.0849277911735327,2.0,368.0,-0.7606706364,369.0,-0.6405646023,,,,,,,,
206,abx_media__rpmi_cef,0.47961239089999996,0.3386905836175514,2.0,370.0,0.2401219825,371.0,0.7191027993,,,,,,,,
207,abx_media__camhb_cef,0.37446227275,0.10310943182818268,2.0,372.0,0.3015528943,373.0,0.4473716512,,,,,,,,
208,abx_media__m9_cipro,-0.4457779516,0.05856837227682338,2.0,374.0,-0.4043638584,375.0,-0.4871920448,,,,,,,,
209,abx_media__rpmi_cipro,1.28933891175,0.051145676455419245,2.0,376.0,1.2531734571,377.0,1.3255043664000001,,,,,,,,
210,abx_media__camhb_cipro,0.66257352965,0.18269932135740313,2.0,378.0,0.5333856006000001,379.0,0.7917614587,,,,,,,,
211,hot_tale__42c_ale3_30c,0.3141434899,0.17428641257435107,2.0,380.0,0.4373825941,381.0,0.1909043857,,,,,,,,
212,hot_tale__42c_ale3_37c,0.3198317208,0.21647913790776724,2.0,382.0,0.47290558720000003,383.0,0.16675785440000002,,,,,,,,
213,hot_tale__42c_ale3_44c,3.07552199785,0.04976437602670454,2.0,384.0,3.1107107256,385.0,3.0403332701,,,,,,,,
214,hot_tale__hot_ale3_mid_30c,0.23045929090000003,0.3823083439340986,2.0,386.0,-0.039873531600000005,387.0,0.5007921134000001,,,,,,,,
215,hot_tale__hot_ale3_mid_37c,0.51862989245,0.19772243608722428,2.0,388.0,0.6584407678,389.0,0.3788190171,,,,,,,,
216,hot_tale__hot_ale3_mid_44c,3.09554230965,0.2029695346849411,2.0,390.0,2.9520211753,391.0,3.239063444,,,,,,,,
217,hot_tale__hot_ale3_30c,0.13735854785,0.6136610336586817,2.0,392.0,0.5712824261,393.0,-0.2965653304,,,,,,,,
218,hot_tale__hot_ale3_37c,1.13855170145,0.07635453609906226,2.0,394.0,1.1925425117,395.0,1.0845608912,,,,,,,,
219,hot_tale__hot_ale3_44c,3.07880352265,0.24521653343366184,2.0,396.0,3.2521977963,397.0,2.905409249,,,,,,,,
220,hot_tale__hot_ale4_30c,-0.7989642388,0.28302283039087817,2.0,398.0,-0.9990916014000001,399.0,-0.5988368762,,,,,,,,
