,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.046329509,0.1117862638680261,4.0,70.0,-0.0105455878,71.0,-0.07723810610000001,72.0,0.1733271351,73.0,0.0997745948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,0.0,0.4293670834535168,6.0,74.0,-0.45623148220000004,75.0,-0.3494415134,76.0,-0.3517529555,86.0,0.4948118427,88.0,0.3726972428,90.0,0.2899168656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,0.06179115721666667,0.309896207822514,6.0,77.0,0.10660157740000001,78.0,0.1684618907,79.0,0.3998342421,87.0,0.1396287272,89.0,0.0826674344,91.0,-0.5264469285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.2745819205666667,0.08876734720355828,3.0,80.0,0.3284942755,82.0,0.172129151,84.0,0.3231223352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-1.2164600530666667,0.28433119576234134,3.0,81.0,-0.9731860198000001,83.0,-1.1471584999,85.0,-1.5290356395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,-1.1564823173178713e-18,0.09764645269972817,3.0,92.0,-0.09905838730000001,93.0,0.0961704485,94.0,0.0028879388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,0.14661764243333333,0.09428362103440557,3.0,95.0,0.09453487440000001,96.0,0.0898644605,97.0,0.2554535924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,-0.1093840184,0.13697862674617997,3.0,98.0,-0.22407355810000001,99.0,0.0422893065,100.0,-0.1463678036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.11468479376666667,0.08396062320196378,3.0,101.0,-0.2114852976,102.0,-0.07093568060000001,103.0,-0.061633403100000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-0.8414919103999999,0.0753433272820994,3.0,104.0,-0.7611411919000001,105.0,-0.9105539187,106.0,-0.8527806206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.07877620513333333,0.13708166914424935,3.0,107.0,-0.031306105,108.0,0.028260783900000003,109.0,-0.2332832943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-0.8446546761333334,0.0591711212538824,3.0,110.0,-0.8267592971000001,111.0,-0.9107078658000001,112.0,-0.7964968655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-0.9358588739666667,0.15558607511034475,3.0,113.0,-0.7752638780000001,114.0,-0.9464142597,115.0,-1.0858984842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
