,USA300HOU_RS00435
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,3.7212801593
USA300_TCH1516_U01-Set003_CAMHB_Control_3,3.1011007421
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,2.9364927438
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,2.8824450021
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,3.6467485843
USA300_LAC_ICA-Set001_R10LB_Control_1,2.8540263728
USA300_LAC_ICA-Set001_R10LB_Control_2,2.3892352868
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,2.7404240934
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,3.0414303678
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,4.1732642813
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,4.1795431012
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,2.4591114307
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,3.4067518066
USA300_TCH1516_BK-Set001_THB_Control_1,2.827164859
USA300_TCH1516_BK-Set001_THB_Control_2,3.2687748692
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,3.094438968
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,3.5694192289
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,3.5317270457000003
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,4.0355302463
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,3.1000056659
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,2.879187462
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,3.9683317461
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,4.2153067347
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,3.9932064159
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,3.7572811743
USA300_LAC_ICA-Set002_CAMHB_Control_1,3.9421643391
USA300_LAC_ICA-Set002_CAMHB_Control_2,4.190112446
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,3.7564419083000002
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,3.5784451417
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,3.3416291359
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,3.3469619796
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,4.5010507071
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,4.0420773779
USA300_SNFM1_ICA-Set002_R10LB_Control_1,3.0864926896
USA300_SNFM1_ICA-Set002_R10LB_Control_2,3.1096227374
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,4.5753209201
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,4.5782607929
USA300_SNFR19_ICA-Set002_R10LB_Control_1,4.111898459
USA300_SNFR19_ICA-Set002_R10LB_Control_2,4.011446517
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,4.5497964187
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,4.4134966378
USA300_TCH1516_ICA-Set002_R10LB_Control_1,2.1959254199
USA300_TCH1516_ICA-Set002_R10LB_Control_2,2.2709274478
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,3.8144846096
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,4.2072340178
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,3.5182682691
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,4.4901658791
USA300_TCH1516_ICA-Set003_250nMParaquat_1,3.2391628297
USA300_TCH1516_ICA-Set003_250nMParaquat_2,3.3042218569
USA300_TCH1516_ICA-Set003_2gLGalactose_1,3.2215700695
USA300_TCH1516_ICA-Set003_2gLGalactose_2,3.5778371958
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,3.9587910122
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,3.6100123083
USA300_TCH1516_ICA-Set003_Control_1,3.6256824872999998
USA300_TCH1516_ICA-Set003_Control_2,3.7568781265
USA300_TCH1516_ICA-Set003_StationaryPhase_1,3.3136073493
USA300_TCH1516_ICA-Set003_StationaryPhase_2,2.8247032196
