sample,BSU03040
GM-0.2_2,10.08
GM+5_2,9.8439
GM+10_2,9.3084
GM+15_2,9.1707
GM+25_2,8.8825
GM+45_2,8.056000000000001
GM+60_2,8.217
GM+90_2,8.7188
GM+150_2,8.6425
GM-0.1_3,9.505
GM-0.2_3,9.3731
GM+5_3,9.5263
GM+10_3,8.2193
GM+15_3,8.7403
GM+25_3,8.4774
GM+45_3,8.613999999999999
GM+60_3,8.3252
GM+90_3,8.4035
GM+120_3,8.6426
GM+150_3,8.4015
MG-0.1_1,10.2687
MG+5_1,8.8851
MG+10_1,8.952
MG+15_1,8.0685
MG+25_1,8.4385
MG+45_1,8.5848
MG+120_1,9.0824
MG+150_1,8.8473
MG-0.1_2,9.3775
MG-0.2_2,9.943
MG+5_2,8.707
MG+10_2,8.6779
MG+15_2,9.295
MG+25_2,8.392999999999999
MG+45_2,8.4555
MG+60_2,8.799
MG+90_2,8.3272
MG+120_2,9.4536
MG-0.1_3,10.7566
MG-0.2_3,10.1479
MG+5_3,8.8667
MG+10_3,8.6537
MG+15_3,8.9409
MG+25_3,8.9773
MG+45_3,9.5305
MG+60_3,9.0326
MG+90_3,9.1358
MG+120_3,9.3132
MG+150_3,8.9078
