,USA300HOU_RS08045
USA300_LAC_ICA-Set001_R10LB_Control_1,10.7598174825
USA300_LAC_ICA-Set001_R10LB_Control_2,10.750272677
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,10.6919082657
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,10.7265462456
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,10.4947796748
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,10.4519877168
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,10.5967540871
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,10.4861044232
USA300_TCH1516_BK-Set001_THB_Control_1,7.5122010478
USA300_TCH1516_BK-Set001_THB_Control_2,8.2608375946
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,8.5686009862
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,8.5431661533
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,9.2418965678
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,8.8870278476
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,8.3851204688
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,8.1743881009
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,9.2376726956
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,9.2902123262
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,9.3719369826
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,9.1627039283
USA300_LAC_ICA-Set002_CAMHB_Control_1,9.1693596585
USA300_LAC_ICA-Set002_CAMHB_Control_2,8.9190843161
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,9.9669411435
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,9.9556324658
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,9.4021331527
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,9.4518546242
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,9.1084100677
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,9.1153585683
USA300_SNFM1_ICA-Set002_R10LB_Control_1,9.5507406466
USA300_SNFM1_ICA-Set002_R10LB_Control_2,9.5278541776
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,9.0706311137
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,9.0993961138
USA300_SNFR19_ICA-Set002_R10LB_Control_1,9.6307457632
USA300_SNFR19_ICA-Set002_R10LB_Control_2,9.5133643168
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,9.0888015306
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,9.1133856491
USA300_TCH1516_ICA-Set002_R10LB_Control_1,8.8730446715
USA300_TCH1516_ICA-Set002_R10LB_Control_2,9.1809899541
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,9.9894798285
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,8.8489610995
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,9.9443017787
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,8.8000313166
USA300_TCH1516_ICA-Set003_250nMParaquat_1,8.4394437788
USA300_TCH1516_ICA-Set003_250nMParaquat_2,8.7999537678
USA300_TCH1516_ICA-Set003_2gLGalactose_1,9.3281172869
USA300_TCH1516_ICA-Set003_2gLGalactose_2,9.0122665731
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,8.8830102999
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,9.0847600609
USA300_TCH1516_ICA-Set003_Control_1,8.6607719091
USA300_TCH1516_ICA-Set003_Control_2,8.7473839352
USA300_TCH1516_ICA-Set003_StationaryPhase_1,8.912131649500001
USA300_TCH1516_ICA-Set003_StationaryPhase_2,9.0549441155
