,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.338674381625,0.1812259413855222,4.0,70.0,0.1967484075,71.0,0.1730297049,72.0,0.5351652793,73.0,0.44975413480000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,9.25185853854297e-18,0.3596711387765943,6.0,74.0,-0.2645962605,75.0,-0.4034143942,76.0,-0.2731951829,86.0,0.4043519783,88.0,0.3945620207,90.0,0.1422918386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,1.4459999885833332,0.14408952899312713,6.0,77.0,1.5327264335000002,78.0,1.404438278,79.0,1.6619772773,87.0,1.3598396185000001,89.0,1.4707166078,91.0,1.2463017164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.18339869303333334,0.07397502609000747,3.0,80.0,0.2482683651,82.0,0.1028364353,84.0,0.1990912787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,1.3895652865666666,0.03251576098674381,3.0,81.0,1.415476632,83.0,1.4001410045,85.0,1.3530782232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,-4.625929269271485e-18,0.2876179440721881,3.0,92.0,0.2425364488,93.0,-0.317752664,94.0,0.0752162152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.16675910143333336,0.3101034722166539,3.0,95.0,-0.40139132310000003,96.0,-0.2836970277,97.0,0.18481104650000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,-0.5740724443333334,0.43915963265800706,3.0,98.0,-0.5796643484,99.0,-1.0104094231,100.0,-0.1321435615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.1863074439,0.11662227947817236,3.0,101.0,-0.2989721281,102.0,-0.0660942927,103.0,-0.1938559109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,1.5430481504,0.053934632236002325,3.0,104.0,1.5973215425,105.0,1.5423641241000001,106.0,1.4894587846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,1.7116025994666666,0.07837152025134093,3.0,107.0,1.7291177480000002,108.0,1.6259554298999999,109.0,1.7797346205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,1.1430023007,0.07358587878898659,3.0,110.0,1.0983827863,111.0,1.2279355819,112.0,1.1026885339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,2.1566093774,0.06469509752129798,3.0,113.0,2.1250839599,114.0,2.2310241678000002,115.0,2.1137200045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
