,USA300HOU_RS01505
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,5.6021810412
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,5.6415295358
USA300_TCH1516_BK-Set001_THB_Control_1,2.6449120769
USA300_TCH1516_BK-Set001_THB_Control_2,3.5374158606
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,4.2559275259
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,4.4489302589
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,4.3484094753
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,3.1745843111
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,4.5770617699
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,3.7420365918
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,4.0469848375
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,3.9949884481
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,5.4644629735
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,5.2215802438
USA300_LAC_ICA-Set002_CAMHB_Control_1,4.8421439653
USA300_LAC_ICA-Set002_CAMHB_Control_2,4.5479108658000005
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,4.2913956391
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,4.2570113492
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,4.0711104151
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,3.7224989096
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,5.8942772577
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,6.0295663834
USA300_SNFM1_ICA-Set002_R10LB_Control_1,3.9773741341
USA300_SNFM1_ICA-Set002_R10LB_Control_2,3.8782073411
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,4.5430578902
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,4.6867174604
USA300_SNFR19_ICA-Set002_R10LB_Control_1,4.0928564631
USA300_SNFR19_ICA-Set002_R10LB_Control_2,4.1819656713
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,5.1256428566
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,5.1461962802
USA300_TCH1516_ICA-Set002_R10LB_Control_1,4.0890655968
USA300_TCH1516_ICA-Set002_R10LB_Control_2,4.1817690483
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,2.1401628396
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,6.0487789107
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,2.2971135704
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,5.9778207213000005
USA300_TCH1516_ICA-Set003_250nMParaquat_1,5.3983630207
USA300_TCH1516_ICA-Set003_250nMParaquat_2,5.5356007254
USA300_TCH1516_ICA-Set003_2gLGalactose_1,5.5498680168
USA300_TCH1516_ICA-Set003_2gLGalactose_2,5.531044962
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,6.1032116381
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,6.5947806146
USA300_TCH1516_ICA-Set003_Control_1,5.6436695574
USA300_TCH1516_ICA-Set003_Control_2,5.6896831735
USA300_TCH1516_ICA-Set003_StationaryPhase_1,6.8033536437
USA300_TCH1516_ICA-Set003_StationaryPhase_2,6.8617615894
