,BSU05970
dia15_2,14.1101
dia15_3,12.0041
C30_1,11.1922
C30_2,11.4784
C90_1,11.8371
C90_2,12.2516
SMM_1,12.3013
SMM_2,12.3347
SMM_3,12.3473
Salt_1,12.1582
Salt_2,12.1726
Salt_3,12.1979
M+G_1,11.5194
M+G_2,12.0148
M+G_3,11.942
Glu_1,12.5209
Glu_2,12.479
Glu_3,12.4983
Fru_1,12.7723
Fru_2,13.0391
Fru_3,12.1651
Mal_1,11.8908
Mal_2,12.1265
Mal_3,12.6397
G+S_2,12.3839
G+S_3,12.6168
Pyr_1,11.9668
Pyr_2,12.4763
Pyr_3,11.9234
Gly_1,10.9952
Gly_2,11.9671
Gly_3,10.7383
Glucon_1,11.7803
Glucon_2,12.1148
Glucon_3,11.2491
BI_1,12.5835
BI_2,12.5513
BC_2,13.458
BC/t_1,12.735
BC/t_2,13.0595
BC_1,12.6025
Sw_1,12.7486
Sw_2,13.2367
BMM_1,12.2182
BMM_2,12.0841
BMM_3,11.9487
Heat_1,13.2046
Heat_2,13.0239
Heat_3,12.5569
Cold_1,12.3119
Cold_2,11.6348
Cold_3,11.2007
Etha_1,12.296
Etha_2,11.8638
Etha_3,12.385
SMMPr_1,12.1718
SMMPr_2,12.1782
SMMPr_3,12.4817
HiTm_1,11.7217
HiTm_2,12.4289
HiTm_3,12.074000000000002
LoTm_1,12.6665
LoTm_2,12.1263
LoTm_3,12.2289
HiOs_1,12.0448
HiOs_2,11.8197
HiOs_3,11.806
Oxctl_1,12.1495
Oxctl_2,12.4792
Oxctl_3,13.0107
Diami_1,14.3529
Diami_2,14.7912
Diami_3,14.4581
Paraq_1,12.9257
Paraq_2,13.5814
Paraq_3,11.749
H2O2_1,13.7974
H2O2_2,14.0438
H2O2_3,14.0567
HPh_1,12.1297
HPh_2,11.6643
HPh_3,11.2929
LPh_1,11.998
LPh_2,12.538
LPh_3,12.1622
LPhT_1,12.1714
LPhT_2,12.4652
LPhT_3,12.8528
aero_1,12.8953
aero_2,11.5837
aero_3,12.7449
nit_1,12.6075
nit_2,12.9537
nit_3,12.5564
ferm_1,12.4428
ferm_2,12.3002
ferm_3,12.7138
