,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-0.057352416425,0.09074572439800112,4.0,70.0,-0.038033167,71.0,-0.0340337614,72.0,0.0282827593,73.0,-0.1856254966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-1.61907524424502e-17,0.7420993431903071,6.0,74.0,-0.4706560898,75.0,-0.6032634106,76.0,-0.5299373119,86.0,1.3574434272,88.0,0.2076675936,90.0,0.0387457915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,0.7407331458499998,1.2971292807521988,6.0,77.0,-0.33787718240000003,78.0,-0.33860914070000003,79.0,-0.6300903709,87.0,1.8864132426,89.0,2.0951131157,91.0,1.7694492108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.5542201122666667,0.49595598155480203,3.0,80.0,0.7012717462,82.0,0.0013674774000000001,84.0,0.9600211132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,1.1746534828,0.041100756178060596,3.0,81.0,1.1451572053,83.0,1.2216002142,85.0,1.1572030289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,3.333333146541643e-11,0.07092816493478826,3.0,92.0,0.0418450633,93.0,0.040049163400000004,94.0,-0.08189422660000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,0.1824524596,0.10761300862512473,3.0,95.0,0.1172822001,96.0,0.3066628456,97.0,0.12341233310000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.1770407075,0.11432959245087415,3.0,98.0,0.16150657170000002,99.0,0.2983431165,100.0,0.0712724343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.06477033289999999,0.08520683548951845,3.0,101.0,0.0848927835,102.0,0.1381148631,103.0,-0.0286966479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-0.4712445494,0.09155029674507473,3.0,104.0,-0.3655571718,105.0,-0.5261107357,106.0,-0.5220657407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.8184603610666666,0.14540060270488886,3.0,107.0,-0.9457449159,108.0,-0.849635365,109.0,-0.6600008023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-0.3578545241666667,0.16192212735656555,3.0,110.0,-0.2581783355,111.0,-0.5446862986000001,112.0,-0.27069893840000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-1.6853531481666668,0.18275105923671503,3.0,113.0,-1.8814967869,114.0,-1.5198743233,115.0,-1.6546883343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
