,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
34,minspan__wt_ade,-1.2266139313,,1.0,66.0,-1.2266139313,,,,,,,,,,
35,minspan__wt_glc,-2.4834859989,0.5463070118189012,3.0,67.0,-2.7123878443000002,68.0,-1.8599630675,69.0,-2.8781070849,,,,,,
36,minspan__wt_glc_anaero,-9.17669506655,1.2697260957438559,2.0,70.0,-8.278863134,71.0,-10.0745269991,,,,,,,,
37,minspan__wt_trp,-6.1114219065,,1.0,72.0,-6.1114219065,,,,,,,,,,
38,minspan__bw_delcra_glc,-6.1059388126,,1.0,73.0,-6.1059388126,,,,,,,,,,
39,minspan__bw_delcra_trp,-5.9178842493,,1.0,74.0,-5.9178842493,,,,,,,,,,
40,minspan__bw_delmntr,-6.8903866779000005,,1.0,75.0,-6.8903866779000005,,,,,,,,,,
41,minspan__bw_delnac_ade,2.4222456931,,1.0,76.0,2.4222456931,,,,,,,,,,
42,minspan__bw_delnac_glc,-4.9686930281,,1.0,77.0,-4.9686930281,,,,,,,,,,
43,cra_crp__wt_ac,3.72530772995,0.05640410375229882,2.0,78.0,3.7651914542,79.0,3.6854240057,,,,,,,,
44,cra_crp__wt_fru,2.9056253209,0.2607578942894569,2.0,80.0,2.7212416456,81.0,3.0900089962,,,,,,,,
45,cra_crp__delcra_ac,8.440202602,0.08216586581521197,2.0,82.0,8.3821025611,83.0,8.4983026429,,,,,,,,
46,cra_crp__delcra_fru,6.84189456305,0.08479205283449594,2.0,84.0,6.9018515986,85.0,6.7819375275,,,,,,,,
47,cra_crp__delcra_glc,1.19017802835,0.0076385896638360385,2.0,86.0,1.1847767298,87.0,1.1955793269,,,,,,,,
48,rpoB__wt_031,0.0018774635000000002,,1.0,88.0,0.0018774635000000002,,,,,,,,,,
49,rpoB__wt_044,-2.7303791089000002,,1.0,89.0,-2.7303791089000002,,,,,,,,,,
50,rpoB__wt_lb,-2.41976914405,0.04750968685893191,2.0,90.0,-2.3861747223,91.0,-2.4533635658,,,,,,,,
51,rpoB__rpoBE546V_031,-3.9249887576,,1.0,92.0,-3.9249887576,,,,,,,,,,
52,rpoB__rpoBE546V_044,-4.5495006262,,1.0,93.0,-4.5495006262,,,,,,,,,,
53,rpoB__rpoBE546V_lb,-4.14978001775,0.2794657708110233,2.0,94.0,-3.9521678761,95.0,-4.3473921594,,,,,,,,
54,rpoB__rpoBE546V_glc,-3.7820428002,,1.0,96.0,-3.7820428002,,,,,,,,,,
55,rpoB__rpoBE672K_glc,-4.6628869861,0.3715506315172619,2.0,97.0,-4.400161015,98.0,-4.9256129572,,,,,,,,
56,rpoB__rpoBE672K_lb,-2.60932023265,0.5304771759090808,2.0,99.0,-2.2342162243,100.0,-2.984424241,,,,,,,,
57,crp__wt_fru,-1.8715061137000002,,1.0,101.0,-1.8715061137000002,,,,,,,,,,
58,crp__wt_glyc,-2.1521582779,0.07659022617365115,2.0,102.0,-2.0980008096,103.0,-2.2063157462,,,,,,,,
59,crp__delar1_glyc,0.8626399619,0.47427162321545585,2.0,104.0,1.1980006428,105.0,0.527279281,,,,,,,,
60,crp__delar1ar2_glyc,-0.46796339746666665,0.08391753755850506,3.0,106.0,-0.5646052335,107.0,-0.4135253105,108.0,-0.4257596484,,,,,,
61,crp__delar2_glyc,2.523324386366667,0.5031499499299492,3.0,109.0,3.0616979524,110.0,2.4432811987,111.0,2.064994008,,,,,,
62,crp__delcrp_fru,1.7884488465000004,0.1384164863281263,3.0,112.0,1.6367938946,113.0,1.9079764982,114.0,1.8205761467000001,,,,,,
63,crp__delcrp_glc,-0.43664872716666664,0.2776443958086973,3.0,115.0,-0.7564195605,116.0,-0.29667238220000003,117.0,-0.2568542388,,,,,,
64,crp__delcrp_glyc,9.849855872033332,0.37814503588972703,3.0,118.0,9.4691504262,119.0,9.8550297873,120.0,10.2253874026,,,,,,
65,glu__glu_ale3,-3.5873623075000003,,1.0,121.0,-3.5873623075000003,,,,,,,,,,
66,glu__glu_ale4,-1.7808326767,,1.0,122.0,-1.7808326767,,,,,,,,,,
67,glu__glu_ale5,-3.8382829723,,1.0,123.0,-3.8382829723,,,,,,,,,,
68,glu__glu_ale6,-7.2675485315,,1.0,124.0,-7.2675485315,,,,,,,,,,
69,glu__glu_ale8,-2.6632334235,,1.0,125.0,-2.6632334235,,,,,,,,,,
70,glu__glu_ale9,-5.4725635936,,1.0,126.0,-5.4725635936,,,,,,,,,,
71,glu__glu_ale10,-5.2224567099,,1.0,127.0,-5.2224567099,,,,,,,,,,
72,42c__wt_42c,1.3578494441,,1.0,128.0,1.3578494441,,,,,,,,,,
73,42c__42c_ale1,-2.4740894668,,1.0,129.0,-2.4740894668,,,,,,,,,,
74,42c__42c_ale2,0.1626331247,,1.0,130.0,0.1626331247,,,,,,,,,,
75,42c__42c_ale3,1.4374527694,,1.0,131.0,1.4374527694,,,,,,,,,,
76,42c__42c_ale4,3.2416770346,,1.0,132.0,3.2416770346,,,,,,,,,,
77,42c__42c_ale5,0.32080450200000005,,1.0,133.0,0.32080450200000005,,,,,,,,,,
78,42c__42c_ale6,2.5126619723,,1.0,134.0,2.5126619723,,,,,,,,,,
79,42c__42c_ale8,1.0317714378,,1.0,135.0,1.0317714378,,,,,,,,,,
80,42c__42c_ale9,1.7993267179,,1.0,136.0,1.7993267179,,,,,,,,,,
81,42c__42c_ale10,0.3830880578,,1.0,137.0,0.3830880578,,,,,,,,,,
82,ssw__wt_ac,5.8037815603,,1.0,138.0,5.8037815603,,,,,,,,,,
83,ssw__wt_glc,-1.1157304463,,1.0,139.0,-1.1157304463,,,,,,,,,,
84,ssw__wt_glyc,-3.8117983782,,1.0,140.0,-3.8117983782,,,,,,,,,,
85,ssw__wt_xyl,3.5047686313,,1.0,141.0,3.5047686313,,,,,,,,,,
86,ssw__glc_ale1,-5.6130006999,,1.0,142.0,-5.6130006999,,,,,,,,,,
87,ssw__glc_ale2,-9.2763547073,,1.0,143.0,-9.2763547073,,,,,,,,,,
88,ssw__glc_ale3,-7.0366037205,,1.0,144.0,-7.0366037205,,,,,,,,,,
89,ssw__glyc_ale1,-4.4409062575,,1.0,145.0,-4.4409062575,,,,,,,,,,
90,ssw__glyc_ale2,-8.085188494,,1.0,146.0,-8.085188494,,,,,,,,,,
91,ssw__xyl_ale1,-4.0445990956,,1.0,147.0,-4.0445990956,,,,,,,,,,
92,ssw__xyl_ale2,-4.0655618074,,1.0,148.0,-4.0655618074,,,,,,,,,,
93,ssw__xyl_ale3,-0.5336926243,,1.0,149.0,-0.5336926243,,,,,,,,,,
94,ssw__glc_ac_ac2,-6.8665073906,,1.0,150.0,-6.8665073906,,,,,,,,,,
95,ssw__glc_ac_glc1,-0.7200036554,,1.0,151.0,-0.7200036554,,,,,,,,,,
96,ssw__glc_glyc_glc,-4.9938365437000005,,1.0,152.0,-4.9938365437000005,,,,,,,,,,
97,ssw__glc_glyc_glyc,-1.8540279535000002,,1.0,153.0,-1.8540279535000002,,,,,,,,,,
98,ssw__glc_xyl_glc,-6.0005550342,,1.0,154.0,-6.0005550342,,,,,,,,,,
99,ssw__glc_xyl_xyl,-0.6455403766000001,,1.0,155.0,-0.6455403766000001,,,,,,,,,,
100,ica__wt_glc,-0.9532357152666667,3.2592831110536187,6.0,156.0,-2.6217757955,157.0,-3.1799712262,158.0,3.0312818835,159.0,3.4493554697,180.0,-3.3104685351,181.0,-3.087836088
101,ica__arg_sbt,-0.6460772673,0.420378055067159,2.0,160.0,-0.9433294407,161.0,-0.3488250939,,,,,,,,
102,ica__cytd_rib,0.42215747360000005,0.6212473063302555,2.0,162.0,0.8614456567000001,163.0,-0.0171307095,,,,,,,,
103,ica__gth,6.90870207235,0.08740168811037817,2.0,164.0,6.9705043987,165.0,6.846899746,,,,,,,,
104,ica__leu_glcr,1.22729759085,0.28514911059353304,2.0,166.0,1.4289284606,167.0,1.0256667211,,,,,,,,
105,ica__met_glc,-4.23149837065,0.034304824243512194,2.0,168.0,-4.2557555445,169.0,-4.2072411968,,,,,,,,
106,ica__no3_anaero,2.83226999595,0.666214244557951,2.0,170.0,2.3611853859,171.0,3.303354606,,,,,,,,
107,ica__phe_acgam,-0.43944375915,0.0364591650595395,2.0,172.0,-0.4136632363,173.0,-0.46522428200000004,,,,,,,,
108,ica__thm_gal,-1.0233480247000002,0.16324910094384504,2.0,174.0,-1.1387825710000001,175.0,-0.9079134784,,,,,,,,
109,ica__tyr_glcn,-0.88218553405,0.22550429523873103,2.0,176.0,-0.7227299177000001,177.0,-1.0416411504,,,,,,,,
110,ica__ura_pyr,4.3997000605,0.08741183530482012,2.0,178.0,4.461509562,179.0,4.337890559,,,,,,,,
111,ica__bw_delpurR_cytd,-2.01057604325,1.5971124219102386,2.0,182.0,-3.1399050671,183.0,-0.8812470194,,,,,,,,
112,ica__ade_glc,-1.8133325455000002,1.3559474086659218,2.0,184.0,-0.8545329379000001,185.0,-2.7721321531000003,,,,,,,,
113,ytf__wt_glc,2.59518841925,1.0206034854297472,2.0,186.0,3.3168640647,187.0,1.8735127738,,,,,,,,
114,ytf__delyafC,2.30200048495,1.834554218633308,2.0,188.0,1.0047747565,189.0,3.5992262134,,,,,,,,
115,ytf__delyeiE,-0.17354941965000004,4.203535761688362,2.0,190.0,2.7987992224,191.0,-3.1458980617,,,,,,,,
116,ytf__delyiaJ,0.1901044580500001,2.1144562632267463,2.0,192.0,-1.3050419041999999,193.0,1.6852508203,,,,,,,,
117,ytf__delyieP,-0.11854014125000001,1.5165724454664609,2.0,194.0,-1.1909188016,195.0,0.9538385191000001,,,,,,,,
118,ytf__wt_ph5,0.9788536103500001,0.4485009195044522,2.0,196.0,0.6617155688,197.0,1.2959916519,,,,,,,,
119,ytf__wt_ph8,5.107692984850001,0.042321679053598425,2.0,198.0,5.0777670386,199.0,5.1376189311000005,,,,,,,,
120,ytf__delybaO,-1.5182205463,1.997247443773868,2.0,200.0,-2.9304877575,201.0,-0.1059533351,,,,,,,,
121,ytf__delybaQ,0.2444513902,0.034380718933575555,2.0,202.0,0.22014055070000002,203.0,0.2687622297,,,,,,,,
122,ytf__delybiH,5.78038735315,0.9912090698294302,2.0,204.0,5.0794966983,205.0,6.481278008,,,,,,,,
123,ytf__delydcI_ph5,1.1137308886000001,0.33330096778950774,2.0,206.0,1.3494102631,207.0,0.8780515141,,,,,,,,
124,ytf__delydcI_ph8,4.88009729995,0.7706177890638031,2.0,208.0,5.4250063643,209.0,4.3351882356,,,,,,,,
125,ytf__delyddM,-0.7506120456,0.24494971185166053,2.0,210.0,-0.9238176479,211.0,-0.5774064433,,,,,,,,
126,ytf__delyheO,-0.9801681232999999,1.1570028375730763,2.0,212.0,-1.7982926756,213.0,-0.162043571,,,,,,,,
127,fps__bw_glc,-1.40387052775,0.10326520759349948,2.0,214.0,-1.3308509992,215.0,-1.4768900563,,,,,,,,
128,fps__fps_thrA_ale1,-1.6122439926999999,0.006100469709485117,2.0,216.0,-1.6165576762,217.0,-1.6079303092,,,,,,,,
129,fps__fps_thrA_ale2,-1.997864285,0.289417931838515,2.0,218.0,-2.2025136672,219.0,-1.7932149028,,,,,,,,
130,fps__fps_serB_ale1,-1.87634554885,0.21347076561294837,2.0,220.0,-2.0272921748,221.0,-1.7253989229000002,,,,,,,,
131,fps__fps_serB_ale4,1.7179773732,0.15846246123107005,2.0,222.0,1.6059274923,223.0,1.8300272541,,,,,,,,
132,fps__fps_ptsI_ale1,0.45132530559999995,0.20348251456245167,2.0,224.0,0.5952091715,225.0,0.3074414397,,,,,,,,
133,fps__fps_ptsI_ale3,-0.17073106220000003,0.3980754453063858,2.0,226.0,-0.45221290900000005,227.0,0.1107507846,,,,,,,,
134,pal__lyx_ale2_f6,1.8419470762999999,,1.0,228.0,1.8419470762999999,,,,,,,,,,
135,pal__lyx_ale2,-1.40128713965,0.27099210932252,2.0,229.0,-1.2096667815,230.0,-1.5929074978000002,,,,,,,,
136,pal__lyx_ale4,-1.12674655905,0.6880637487786211,2.0,231.0,-1.6132811017000002,232.0,-0.6402120164,,,,,,,,
137,pal__5drib_ale10_f18,0.7309607778,0.38424893131992083,2.0,233.0,0.45925575280000003,234.0,1.0026658028,,,,,,,,
138,pal__5drib_ale10,2.0266594456,,1.0,235.0,2.0266594456,,,,,,,,,,
139,pal__arab_ale14_f9,2.8264606363,0.7175271828798192,2.0,236.0,2.3190922996,237.0,3.333828973,,,,,,,,
140,pal__arab_ale14,-0.07553861105000001,0.24487981964964115,2.0,238.0,-0.2486947921,239.0,0.09761757,,,,,,,,
141,pal__arab_ale16,0.4013775057,0.7499360318821512,2.0,240.0,-0.1289073479,241.0,0.9316623593000001,,,,,,,,
142,pal__tartr_ale26_f10,0.88854289945,0.5143444747336545,2.0,242.0,0.5248464335,243.0,1.2522393654,,,,,,,,
143,pal__tartr_ale26,-0.9895518432999999,0.08123317599021315,2.0,244.0,-0.9321113137,245.0,-1.0469923729,,,,,,,,
144,pal__tartr_ale28_f10,3.6376051945,0.07388286987197965,2.0,246.0,3.6898482728,247.0,3.5853621162,,,,,,,,
145,pal__tartr_ale28,0.16862576515,1.0288390412961865,2.0,248.0,0.896124828,249.0,-0.5588732977,,,,,,,,
146,efeU__delmenFentC_citr,-2.11581413105,0.6339147934599493,2.0,250.0,-1.6675686819000002,251.0,-2.5640595802,,,,,,,,
147,efeU__delmenFentC,9.1288933414,0.04799847689630044,2.0,252.0,9.0949532929,253.0,9.1628333899,,,,,,,,
148,efeU__menFentC_ale39,-6.8759150525,0.6273371162635923,2.0,254.0,-7.3195093815,255.0,-6.4323207235,,,,,,,,
149,efeU__menFentC_ale29,-2.7269184389500003,0.09831844100454032,2.0,256.0,-2.6573968026,257.0,-2.7964400753,,,,,,,,
150,efeU__menFentC_ale30,-4.5611173535,0.037374847198683135,2.0,258.0,-4.5346893456,259.0,-4.5875453614,,,,,,,,
151,efeU__menFentCubiC_ale36,4.37177616515,0.16183847630194037,2.0,260.0,4.4862132492,261.0,4.2573390811,,,,,,,,
152,efeU__menFentCubiC_ale37,3.66771622525,0.05704467574517355,2.0,262.0,3.6273795482,263.0,3.7080529023,,,,,,,,
153,efeU__menFentCubiC_ale38,-1.46250571005,1.6322046265958752,2.0,264.0,-2.6166486698,265.0,-0.3083627503,,,,,,,,
154,misc2__salc_glc,1.2528854515,0.10260422206424775,2.0,266.0,1.3254375927,267.0,1.1803333103,,,,,,,,
155,misc2__dbcn_glc,0.17202818290000002,0.22488935890723336,2.0,268.0,0.0130073922,269.0,0.3310489736,,,,,,,,
156,misc2__tyr_glc,5.408770355150001,0.15790895762961488,2.0,270.0,5.5204288499,271.0,5.2971118604,,,,,,,,
157,misc2__arg_cytd,-2.8260210216,0.35807341357288186,2.0,272.0,-2.5728248827,273.0,-3.0792171605,,,,,,,,
158,misc2__delyheO_pyr,-1.4305458427,0.3490500601420277,2.0,274.0,-1.1837301782,275.0,-1.6773615072,,,,,,,,
159,nquinone__delubiC,2.13941301495,2.5195924699808194,2.0,276.0,0.3577920936,277.0,3.9210339363,,,,,,,,
160,nquinone__ubiC_ale1,-0.22119763275,0.2524175755329267,2.0,278.0,-0.39968381210000004,279.0,-0.0427114534,,,,,,,,
161,nquinone__ubiC_ale2,1.0382923639000001,0.2886385707651066,2.0,280.0,0.8341940732,281.0,1.2423906546,,,,,,,,
162,nquinone__ubiC_ale3,3.3573217658,0.04772510913185121,2.0,282.0,3.3235750175,283.0,3.3910685141,,,,,,,,
163,nquinone__ubiC_ale4,0.8628280961999999,0.21740052095391296,2.0,284.0,0.7091027136,285.0,1.0165534788,,,,,,,,
164,nquinone__delpdhR,-2.73261835085,0.6912148024232504,2.0,286.0,-3.2213810249,287.0,-2.2438556768,,,,,,,,
165,quinone__glu_ale4,-3.9002652063500003,0.8026901983567037,2.0,288.0,-4.4678528888,289.0,-3.3326775239,,,,,,,,
166,quinone__delmenF,-1.1688383208,1.318433780447722,2.0,290.0,-0.2365648541,291.0,-2.1011117875,,,,,,,,
167,quinone__menF_ale5,-2.9198594156,0.10103100055146116,2.0,292.0,-2.84841971,293.0,-2.9912991212,,,,,,,,
168,quinone__menF_ale6,-1.96400497325,0.013079753010542858,2.0,294.0,-1.9547561912,295.0,-1.9732537553,,,,,,,,
169,quinone__menF_ale7,-1.7922794154,0.166693605175459,2.0,296.0,-1.910149594,297.0,-1.6744092367999999,,,,,,,,
170,quinone__menF_ale8,-0.5836742098000001,3.6892809768030967,2.0,298.0,-3.1923898062,299.0,2.0250413866,,,,,,,,
171,quinone__delmenFubiC,4.2021973338,0.5386240688583087,2.0,300.0,4.5830620654,301.0,3.8213326022,,,,,,,,
172,quinone__menFubiC_ale1,-0.6208132701,0.10724826492647245,2.0,302.0,-0.5449772947,303.0,-0.6966492455000001,,,,,,,,
173,quinone__menFubiC_ale2,-0.009374571200000001,0.11484843924665362,2.0,304.0,0.071835539,305.0,-0.0905846814,,,,,,,,
174,quinone__menFubiC_ale3,-3.0849801550000002,0.5174081910034445,2.0,306.0,-3.4508429955,307.0,-2.7191173145,,,,,,,,
175,quinone__menFubiC_ale4,-3.08413371355,0.5305674151794393,2.0,308.0,-3.4593015307,309.0,-2.7089658964,,,,,,,,
176,oxyR__wt_glc,-3.5005892668999996,0.6932424263806874,2.0,310.0,-3.0103928462,311.0,-3.9907856876,,,,,,,,
177,oxyR__wt_h2o2,-2.2140141781500002,0.2278329718174467,2.0,312.0,-2.0529119388,313.0,-2.3751164175,,,,,,,,
178,oxyR__glu_ale4,-4.485666528099999,0.24527830409003526,2.0,314.0,-4.312228576,315.0,-4.6591044802,,,,,,,,
179,oxyR__glu_ale4_h2o2,-3.82415129175,0.4957279697725357,2.0,316.0,-3.4736186827,317.0,-4.1746839008,,,,,,,,
180,oxyR__oxyR_ale17,-6.91485414805,0.04526467586167341,2.0,318.0,-6.8828471888,319.0,-6.9468611073,,,,,,,,
181,oxyR__oxyR_ale17_h2o2,-6.51116857115,0.6406460427233397,2.0,320.0,-6.05816341,321.0,-6.9641737323,,,,,,,,
182,oxyR__oxyR_ale18,-2.2315756374999998,0.9561668706746984,2.0,322.0,-1.5554635593000001,323.0,-2.9076877157,,,,,,,,
183,oxyR__oxyR_ale18_h2o2,-4.5697058843,0.8927713194048069,2.0,324.0,-3.9384212303,325.0,-5.2009905383,,,,,,,,
184,oxyR__oxyR_ale19,-1.22004830775,0.08797050969532322,2.0,326.0,-1.1578437638,327.0,-1.2822528517,,,,,,,,
185,oxyR__oxyR_ale19_h2o2,-1.3263676326,0.14114000608582855,2.0,328.0,-1.426168688,329.0,-1.2265665772,,,,,,,,
186,oxyR__oxyR_ale20,-7.88392166665,0.5020054881305851,2.0,330.0,-7.5289501818,331.0,-8.2388931515,,,,,,,,
187,oxyR__oxyR_ale20_h2o2,-5.306880803049999,0.33027899754844386,2.0,332.0,-5.0733382842,333.0,-5.5404233219,,,,,,,,
188,svns_pgi__BmePgi24_15,-3.26111121675,0.6346199791734329,2.0,334.0,-3.7098553075,335.0,-2.812367126,,,,,,,,
189,svns_pgi__BmePgi24_26,-5.71737964155,1.227817529755741,2.0,336.0,-6.5855777429,337.0,-4.8491815402,,,,,,,,
190,svns_pgi__BmePgi24_41,-4.54204918915,1.8969034470285149,2.0,338.0,-3.2007358985,339.0,-5.8833624798,,,,,,,,
191,svns_pgi__BmePgi24_52,-4.9966630446,0.7379610887401952,2.0,340.0,-5.5184803346999995,341.0,-4.4748457545,,,,,,,,
192,svns_pgi__PaePgi2_34,-2.27977341525,0.027579502373426098,2.0,342.0,-2.2992750684,343.0,-2.2602717621,,,,,,,,
193,svns_pgi__PaePgi2_63,-5.0866845892,0.4308470352791411,2.0,344.0,-4.7820297288999996,345.0,-5.3913394495,,,,,,,,
194,svns_pgi__PaePgi24_54,-2.00894404415,0.21827711564440638,2.0,346.0,-1.8545988155000002,347.0,-2.1632892728,,,,,,,,
195,svns_pgi__PaePgi24_90,-3.9025595533999997,0.11658949128116265,2.0,348.0,-3.9850007733,349.0,-3.8201183335,,,,,,,,
196,abx_media__m9_ctrl,0.5320617271500001,0.11201587632505498,2.0,350.0,0.45285454140000003,351.0,0.6112689129000001,,,,,,,,
197,abx_media__rpmi_ctrl,-7.395813910599999,0.3056605336711936,2.0,352.0,-7.1796792745,353.0,-7.6119485467,,,,,,,,
198,abx_media__camhb_ctrl,-3.284472661,0.3831028079598251,2.0,354.0,-3.5553672544,355.0,-3.0135780676,,,,,,,,
199,abx_media__m9_mero,-0.94495997305,1.4003569518714132,2.0,356.0,-1.9351618698,357.0,0.0452419237,,,,,,,,
200,abx_media__rpmi_mero,-7.417240588049999,0.8359036570942797,2.0,358.0,-6.8261674437,359.0,-8.0083137324,,,,,,,,
201,abx_media__camhb_mero,-3.06606621785,0.026847271946882776,2.0,360.0,-3.0850501059,361.0,-3.0470823298,,,,,,,,
202,abx_media__m9_trisulf,-1.6040610094,0.38558814093464266,2.0,362.0,-1.3314090202,363.0,-1.8767129986,,,,,,,,
203,abx_media__rpmi_trisulf,-6.6103055331,0.16530669823849756,2.0,364.0,-6.7271950204,365.0,-6.4934160458,,,,,,,,
204,abx_media__camhb_trisulf,-4.17964726615,0.2889535205802193,2.0,366.0,-4.38396826,367.0,-3.9753262723000002,,,,,,,,
205,abx_media__m9_cef,0.9182745319500001,0.05056181188081103,2.0,368.0,0.9540271320000001,369.0,0.8825219319000001,,,,,,,,
206,abx_media__rpmi_cef,-2.80145684445,0.3442008880774545,2.0,370.0,-3.0448436265,371.0,-2.5580700624,,,,,,,,
207,abx_media__camhb_cef,-1.6136917569500002,0.3158526208378682,2.0,372.0,-1.3903502269,373.0,-1.8370332870000001,,,,,,,,
208,abx_media__m9_cipro,2.33855916115,0.004347403718631702,2.0,374.0,2.3354850825,375.0,2.3416332398,,,,,,,,
209,abx_media__rpmi_cipro,-6.882359505,0.15457632412545702,2.0,376.0,-6.773057538,377.0,-6.9916614720000005,,,,,,,,
210,abx_media__camhb_cipro,-4.8628900084,0.008596556364231074,2.0,378.0,-4.8689686917,379.0,-4.8568113251,,,,,,,,
211,hot_tale__42c_ale3_30c,-3.9281315324,0.6456957672416197,2.0,380.0,-3.4715556768,381.0,-4.384707388,,,,,,,,
212,hot_tale__42c_ale3_37c,-0.616286382,0.4508079572721605,2.0,382.0,-0.9350557456,383.0,-0.2975170184,,,,,,,,
213,hot_tale__42c_ale3_44c,2.6539768656,0.22214666621696447,2.0,384.0,2.4968954515,385.0,2.8110582797,,,,,,,,
214,hot_tale__hot_ale3_mid_30c,-5.078025853950001,0.6182699522643431,2.0,386.0,-4.6408429781,387.0,-5.5152087298,,,,,,,,
215,hot_tale__hot_ale3_mid_37c,-3.0532911500999997,0.34053545448388783,2.0,388.0,-3.2940860792,389.0,-2.812496221,,,,,,,,
216,hot_tale__hot_ale3_mid_44c,-3.13896125745,2.409794333029397,2.0,390.0,-4.8429431716,391.0,-1.4349793433,,,,,,,,
217,hot_tale__hot_ale3_30c,-1.7757500945500002,0.7382691931959818,2.0,392.0,-2.2977852474000002,393.0,-1.2537149417,,,,,,,,
