sample,BSU12130
MG+25_1,6.9504
MG+45_1,7.1622
MG+120_1,7.2535
MG+150_1,7.2422
MG-0.1_2,6.4011
MG-0.2_2,6.5741
MG+5_2,6.4017
MG+10_2,6.6153
MG+15_2,7.3609
MG+25_2,6.9433
MG+45_2,6.9069
MG+60_2,6.9588
MG+90_2,6.3658
MG+120_2,6.9362
MG-0.1_3,6.9262
MG-0.2_3,7.1646
MG+5_3,7.3647
MG+10_3,7.4618
MG+15_3,6.9489
MG+25_3,6.8586
MG+45_3,6.8687
MG+60_3,7.2468
MG+90_3,6.6711
MG+120_3,6.7604
MG+150_3,7.0049
