sample,BSU20560
M0t90_1,9.6412
M0t90_2,10.9776
M0t90_3,10.4948
M40t45_1,9.551
M40t45_2,10.4917
M40t45_3,10.5432
M40t90_1,9.2156
M40t90_2,10.2829
M40t90_3,9.6639
dia0_1,9.4144
dia0_2,10.0527
dia0_3,9.8696
dia5_1,9.9072
dia5_2,9.8046
dia5_3,9.8287
dia15_1,9.074
dia15_2,9.9637
dia15_3,10.57
Diami_1,8.7577
Diami_2,9.4068
Diami_3,9.1234
Paraq_1,9.5742
Paraq_2,10.6583
Paraq_3,9.3196
H2O2_1,9.801
H2O2_2,9.9493
H2O2_3,9.3268
Oxctl_1,9.1294
Oxctl_2,9.5667
Oxctl_3,10.2674
GM-0.1_1,11.0941
GM-0.2_1,10.8154
GM+5_1,10.897
GM+15_1,11.2744
GM+25_1,11.4183
GM+45_1,11.4333
GM+60_1,11.2433
GM+90_1,11.4143
GM+120_1,9.9613
GM+150_1,11.2453
GM-0.1_2,11.5782
GM-0.2_2,10.6457
GM+5_2,11.2284
GM+10_2,11.1466
GM+15_2,11.0977
GM+25_2,11.288
GM+45_2,10.4157
GM+60_2,10.3494
GM+90_2,11.4089
GM+150_2,10.7091
GM-0.1_3,12.0155
GM-0.2_3,11.6999
GM+5_3,11.4586
GM+10_3,10.4992
GM+15_3,11.353
GM+25_3,11.0965
GM+45_3,10.2949
GM+60_3,10.5755
GM+90_3,10.3783
GM+120_3,11.3981
GM+150_3,10.5891
MG-0.1_1,10.8237
MG+5_1,11.0614
MG+10_1,11.3967
MG+15_1,10.7891
MG+25_1,10.9767
MG+45_1,11.1235
MG+120_1,10.7915
MG+150_1,10.4535
MG-0.1_2,9.9237
MG-0.2_2,10.4811
MG+5_2,10.3842
MG+10_2,10.7039
MG+15_2,10.8771
MG+25_2,10.5245
MG+45_2,10.3221
MG+60_2,10.763
MG+90_2,10.6684
MG+120_2,11.4476
MG-0.1_3,10.9777
MG-0.2_3,10.4922
MG+5_3,10.7923
MG+10_3,9.3229
MG+15_3,10.8131
MG+25_3,10.7506
MG+45_3,10.9627
MG+60_3,10.7169
MG+90_3,11.2328
MG+120_3,11.2531
MG+150_3,11.2623
