,BSU27940
S3_2,15.4253
S4_1,15.6297
S4_2,15.4759
S4_3,15.4117
S5_1,15.027
S5_2,15.3485
S5_3,15.5035
S6_1,15.4848
S6_2,13.5622
S6_3,15.2093
S6/t_1,15.1568
S6/t_2,13.044
S6_4,15.4125
S6_5,15.5099
S6_6,15.5841
S7_4,15.4801
S7_5,15.0181
S7_6,15.054
S8_4,14.9606
S8_5,13.8983
G135_1,16.3945
G135_3,16.2006
G150_1,16.4556
G150_2,16.4682
G150_3,16.4369
G180_1,16.3989
G180_2,16.4621
G180_3,16.0606
T-5.40H_1,15.9234
T-4.40H_1,16.1553
T-3.40H_1,16.0615
T-2.40H_1,15.8361
T-1.40H_1,15.7962
T-1.10H_1,15.4665
T-0.40H_1,15.6612
T0.0H_1,15.3441
T0.30H_1,14.2004
T1.0H_1,14.1637
T1.30H_1,14.1432
T2.0H_1,14.2006
T2.30H_1,14.922
T3.0H_1,14.8072
T3.30H_1,15.2611
T4.0H_1,15.1779
T5.0H_1,14.8299
LBexp_1,16.4637
LBexp_2,16.4655
LBexp_3,16.4537
LBtran_1,15.1352
LBtran_2,15.9501
LBtran_3,15.9988
LBstat_1,15.4622
LBstat_2,15.1061
LBstat_3,14.9308
LBGexp_1,16.2947
LBGexp_2,16.4577
LBGexp_3,16.4628
LBGtran_2,15.5715
LBGtran_3,16.1079
LBGstat_1,16.4426
LBGstat_2,16.4212
LBGstat_3,15.5498
Mt0_1,16.4536
Mt0_3,16.483
M0t45_1,16.0498
M0t45_2,16.4145
M0t45_3,15.9855
M0t90_1,14.2448
M0t90_2,15.393
M0t90_3,14.4999
M40t45_1,15.8174
M40t45_2,15.6458
M40t45_3,16.3052
M40t90_1,14.5673
M40t90_2,15.3288
M40t90_3,15.0198
dia0_1,16.4525
dia0_2,16.4548
dia0_3,16.3195
dia5_1,15.9036
dia5_2,15.6826
dia5_3,15.8598
dia15_1,15.5196
dia15_2,16.3073
dia15_3,15.7504
C30_1,15.9852
C30_2,16.3926
C90_1,15.6111
C90_2,15.874
SMM_1,16.2173
SMM_2,16.2698
SMM_3,16.3895
Salt_1,16.1792
Salt_2,16.1158
Salt_3,15.9486
M+G_1,15.9312
M+G_2,15.918
M+G_3,16.3192
Glu_1,16.329
Glu_2,16.4496
Glu_3,16.4394
Fru_1,16.4634
Fru_2,16.3246
Fru_3,16.0611
Mal_1,15.998
Mal_2,16.2639
Mal_3,16.035
G+S_2,15.9167
G+S_3,16.069000000000006
Pyr_1,15.3036
Pyr_2,15.9734
Pyr_3,15.4764
Gly_1,15.6178
Gly_2,16.4198
Gly_3,14.953
Glucon_1,15.3326
Glucon_2,15.8561
Glucon_3,14.2706
BI_1,16.2829
BI_2,16.3351
BC_2,16.2844
BC/t_1,16.4259
BC/t_2,16.3599
BC_1,15.7773
Sw_1,16.4531
Sw_2,16.3757
BMM_1,16.203
BMM_2,16.180999999999994
BMM_3,15.9293
Heat_1,16.3991
Heat_2,15.8906
Heat_3,15.6098
Cold_1,16.4102
Cold_2,15.886
Cold_3,15.1636
Etha_1,14.7445
Etha_2,14.2457
Etha_3,14.5845
SMMPr_1,15.9948
SMMPr_2,15.9439
SMMPr_3,15.8326
HiTm_1,15.4889
HiTm_2,16.1672
HiTm_3,16.2242
LoTm_1,16.2551
LoTm_2,16.2968
LoTm_3,16.201
HiOs_1,15.6707
HiOs_2,15.8868
HiOs_3,15.9345
Oxctl_1,15.9916
Oxctl_2,16.4224
Oxctl_3,16.4051
Diami_1,15.6068
Diami_2,15.9119
Diami_3,15.9465
Paraq_1,16.2681
Paraq_2,16.37
Paraq_3,15.4697
H2O2_1,15.9183
H2O2_2,16.0753
H2O2_3,15.8856
HPh_1,16.4376
HPh_2,16.3079
HPh_3,16.3879
LPh_1,16.4414
LPh_2,16.455
LPh_3,16.4405
LPhT_1,16.3465
LPhT_2,16.0899
LPhT_3,16.4449
aero_1,16.4404
aero_2,16.3379
aero_3,16.3848
nit_1,15.9858
nit_2,16.24
nit_3,15.3816
ferm_1,15.4975
ferm_2,15.7243
ferm_3,15.806
