sample,BSU31980
M40t90_3,11.5367
dia0_1,13.6667
dia0_2,14.2503
dia0_3,15.2037
dia5_1,13.3225
dia5_2,13.4043
dia5_3,14.217
dia15_1,10.7864
dia15_2,12.8675
dia15_3,12.3979
Diami_1,9.2797
Diami_2,10.1808
Diami_3,9.2742
Paraq_1,13.6649
Paraq_2,14.339
Paraq_3,12.6255
H2O2_1,14.1377
H2O2_2,14.5505
H2O2_3,13.9825
Oxctl_1,10.1239
Oxctl_2,9.4216
Oxctl_3,9.8026
GM-0.1_1,12.8855
GM-0.2_1,12.9633
GM+5_1,13.132
GM+15_1,14.7696
GM+25_1,15.3421
GM+45_1,14.7453
GM+60_1,14.6884
GM+90_1,12.9471
GM+120_1,8.3651
GM+150_1,9.0511
GM-0.1_2,13.8638
GM-0.2_2,13.725
GM+5_2,14.3773
GM+10_2,14.8935
GM+15_2,14.9825
GM+25_2,15.3061
GM+45_2,14.4199
GM+60_2,14.0178
GM+90_2,11.488
GM+150_2,8.1396
GM-0.1_3,14.5621
GM-0.2_3,14.7311
GM+5_3,15.0306
GM+10_3,14.5075
GM+15_3,15.2113
GM+25_3,15.1291
GM+45_3,15.0374
GM+60_3,14.5712
GM+90_3,13.7917
GM+120_3,9.8041
GM+150_3,8.4952
MG-0.1_1,11.1512
MG+5_1,10.8022
MG+10_1,10.5041
MG+15_1,9.2661
MG+25_1,10.0018
MG+45_1,11.5666
MG+120_1,10.6458
MG+150_1,10.5889
MG-0.1_2,10.7501
MG-0.2_2,11.3599
MG+5_2,11.1346
MG+10_2,10.7895
MG+15_2,10.6791
MG+25_2,10.2742
MG+45_2,11.4033
MG+60_2,12.6918
MG+90_2,12.0977
MG+120_2,11.6454
MG-0.1_3,11.5079
MG-0.2_3,10.6657
MG+5_3,10.0079
MG+10_3,9.7355
MG+15_3,9.8805
MG+25_3,10.4239
MG+45_3,12.5961
MG+60_3,12.0298
MG+90_3,12.2216
MG+120_3,11.7021
MG+150_3,10.1762
