,USA300HOU_RS05665
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,7.4780047691
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,6.7041786644
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,5.5831544594
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,5.730855228
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,4.4206273451
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,4.2113859286
USA300_SNFM1_ICA-Set002_R10LB_Control_1,5.3160262895
USA300_SNFM1_ICA-Set002_R10LB_Control_2,5.3134807352
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,3.9291677553
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,3.9997407036
USA300_SNFR19_ICA-Set002_R10LB_Control_1,4.5993492299
USA300_SNFR19_ICA-Set002_R10LB_Control_2,4.5472490166
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,4.7752231073
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,4.8693158003
USA300_TCH1516_ICA-Set002_R10LB_Control_1,3.9659890159
USA300_TCH1516_ICA-Set002_R10LB_Control_2,3.8361087698
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,10.802926593
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,5.2652665679
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,10.7783938063
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,5.7469618432
USA300_TCH1516_ICA-Set003_250nMParaquat_1,4.1720601536
USA300_TCH1516_ICA-Set003_250nMParaquat_2,4.5336834908
USA300_TCH1516_ICA-Set003_2gLGalactose_1,4.5390064243
USA300_TCH1516_ICA-Set003_2gLGalactose_2,4.6113467007
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,5.7294094902
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,5.5465849612
USA300_TCH1516_ICA-Set003_Control_1,4.8957878047
USA300_TCH1516_ICA-Set003_Control_2,4.8554072954
USA300_TCH1516_ICA-Set003_StationaryPhase_1,2.5404309484
USA300_TCH1516_ICA-Set003_StationaryPhase_2,1.4202205765
