,USA300HOU_RS10210
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,8.0153785964
USA300_SNFR19_ICA-Set002_R10LB_Control_1,8.2095891878
USA300_SNFR19_ICA-Set002_R10LB_Control_2,7.8664031606
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,8.0136830331
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,8.1287166506
USA300_TCH1516_ICA-Set002_R10LB_Control_1,8.3954676393
USA300_TCH1516_ICA-Set002_R10LB_Control_2,8.2566999568
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,8.606807033
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,8.3563686193
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,8.2942686222
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,8.4120140141
USA300_TCH1516_ICA-Set003_250nMParaquat_1,9.4872678007
USA300_TCH1516_ICA-Set003_250nMParaquat_2,9.5733124568
USA300_TCH1516_ICA-Set003_2gLGalactose_1,9.2201967112
USA300_TCH1516_ICA-Set003_2gLGalactose_2,9.3999168102
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,9.2994073192
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,9.4705135383
USA300_TCH1516_ICA-Set003_Control_1,9.4617033413
USA300_TCH1516_ICA-Set003_Control_2,9.3482563722
USA300_TCH1516_ICA-Set003_StationaryPhase_1,8.4408027288
USA300_TCH1516_ICA-Set003_StationaryPhase_2,8.5242819652
