sample,BSU25130
dia0_1,12.8837
dia0_2,13.084
dia0_3,13.4916
dia5_1,11.1501
dia5_2,11.858
dia5_3,12.0165
dia15_1,13.4009
dia15_2,13.5661
dia15_3,12.7726
Diami_1,11.777
Diami_2,12.4482
Diami_3,12.5879
Paraq_1,13.5652
Paraq_2,13.9539
Paraq_3,12.595999999999998
H2O2_1,13.1928
H2O2_2,13.5108
H2O2_3,13.2967
Oxctl_1,13.1769
Oxctl_2,13.0471
Oxctl_3,13.7318
GM-0.1_1,12.5978
GM-0.2_1,12.5966
GM+5_1,12.3675
GM+15_1,12.8229
GM+25_1,13.0587
GM+45_1,13.0867
GM+60_1,12.9135
GM+90_1,13.0892
GM+120_1,11.9963
GM+150_1,12.4655
GM-0.1_2,12.9474
GM-0.2_2,12.8894
GM+5_2,12.852
GM+10_2,12.8415
GM+15_2,12.5959
GM+25_2,13.012
GM+45_2,12.087
GM+60_2,12.0861
GM+90_2,12.8886
GM+150_2,11.6371
GM-0.1_3,12.928
GM-0.2_3,12.9213
GM+5_3,12.974
GM+10_3,11.7203
GM+15_3,12.5279
GM+25_3,12.1884
GM+45_3,12.341
GM+60_3,11.9352
GM+90_3,12.4277
GM+120_3,12.4185
GM+150_3,12.632
MG-0.1_1,12.7402
MG+5_1,12.6005
MG+10_1,13.115
MG+15_1,12.2296
MG+25_1,12.8562
MG+45_1,12.5758
MG+120_1,11.7597
MG+150_1,12.3361
MG-0.1_2,11.8496
MG-0.2_2,12.4066
MG+5_2,12.4631
MG+10_2,12.673
MG+15_2,13.333
MG+25_2,12.5612
MG+45_2,12.2145
MG+60_2,12.4222
MG+90_2,12.1281
MG+120_2,12.5798
MG-0.1_3,13.162
MG-0.2_3,12.6708
MG+5_3,12.294
MG+10_3,12.2408
MG+15_3,12.9421
MG+25_3,13.0154
MG+45_3,13.1946
MG+60_3,12.6092
MG+90_3,12.81
MG+120_3,12.0465
MG+150_3,12.5402
