,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
137,pal__5drib_ale10_f18,0.78725933105,0.14226465298663407,2.0,233.0,0.8878556319,234.0,0.6866630302000001,,,,,,,,
138,pal__5drib_ale10,0.7718443457,,1.0,235.0,0.7718443457,,,,,,,,,,
139,pal__arab_ale14_f9,-0.75890801355,0.4568459335207202,2.0,236.0,-1.0819468711,237.0,-0.43586915600000004,,,,,,,,
140,pal__arab_ale14,0.1315032525,0.20176117595789533,2.0,238.0,0.2741699482,239.0,-0.011163443200000001,,,,,,,,
141,pal__arab_ale16,0.272146712,0.2053983969101315,2.0,240.0,0.4173853113,241.0,0.1269081127,,,,,,,,
142,pal__tartr_ale26_f10,0.0331684669,0.2405896907317575,2.0,242.0,0.2032910687,243.0,-0.1369541349,,,,,,,,
143,pal__tartr_ale26,-0.01598735815,0.12608181893037135,2.0,244.0,0.073165951,245.0,-0.1051406673,,,,,,,,
144,pal__tartr_ale28_f10,-0.36886540885,0.04958056178045738,2.0,246.0,-0.33380665740000004,247.0,-0.4039241603,,,,,,,,
145,pal__tartr_ale28,1.0732255404,0.489805312881914,2.0,248.0,1.4195701986,249.0,0.7268808822,,,,,,,,
146,efeU__delmenFentC_citr,1.2217365176000001,0.04148897405674906,2.0,250.0,1.1923993827000001,251.0,1.2510736525000001,,,,,,,,
147,efeU__delmenFentC,-0.26035641155,0.036097983400990775,2.0,252.0,-0.2858815404,253.0,-0.2348312827,,,,,,,,
148,efeU__menFentC_ale39,1.38514358145,0.06541776670898096,2.0,254.0,1.338886235,255.0,1.4314009279,,,,,,,,
149,efeU__menFentC_ale29,0.90999791335,0.21751570787075078,2.0,256.0,1.0638047454,257.0,0.7561910813,,,,,,,,
150,efeU__menFentC_ale30,0.31367439080000004,0.055923993592090215,2.0,258.0,0.2741301557,259.0,0.3532186259,,,,,,,,
151,efeU__menFentCubiC_ale36,-0.376250964,0.29092705313163764,2.0,260.0,-0.5819674561,261.0,-0.1705344719,,,,,,,,
152,efeU__menFentCubiC_ale37,-0.0860083865,0.13854021515055398,2.0,262.0,0.011954339100000001,263.0,-0.1839711121,,,,,,,,
153,efeU__menFentCubiC_ale38,1.63625051585,0.3200559165480473,2.0,264.0,1.4099368069,265.0,1.8625642248,,,,,,,,
154,misc2__salc_glc,0.0964957933,0.3934618390070293,2.0,266.0,0.3747153278,267.0,-0.1817237412,,,,,,,,
155,misc2__dbcn_glc,-1.0145558139,0.22259602536391923,2.0,268.0,-0.8571566549,269.0,-1.1719549729,,,,,,,,
156,misc2__tyr_glc,-0.75625929285,0.014840415803100006,2.0,270.0,-0.7457655342,271.0,-0.7667530515000001,,,,,,,,
157,misc2__arg_cytd,0.6756056384,0.08475067584479858,2.0,272.0,0.6156778608,273.0,0.735533416,,,,,,,,
158,misc2__delyheO_pyr,1.6249231048,0.17155548430244338,2.0,274.0,1.5036150584999999,275.0,1.7462311511,,,,,,,,
159,nquinone__delubiC,0.85590532515,0.22831128500719192,2.0,276.0,1.017345783,277.0,0.6944648673,,,,,,,,
160,nquinone__ubiC_ale1,0.72403088045,0.5002948023725304,2.0,278.0,0.37026903310000003,279.0,1.0777927278,,,,,,,,
161,nquinone__ubiC_ale2,0.48677331175000005,0.3275010411601547,2.0,280.0,0.2551951047,281.0,0.7183515188,,,,,,,,
162,nquinone__ubiC_ale3,-0.6785695659,0.3991299979140538,2.0,282.0,-0.3963420378,283.0,-0.960797094,,,,,,,,
163,nquinone__ubiC_ale4,0.7767302642,0.038280966213586315,2.0,284.0,0.8037989950000001,285.0,0.7496615334000001,,,,,,,,
164,nquinone__delpdhR,-0.2109898802,0.13782648560725486,2.0,286.0,-0.3084479228,287.0,-0.1135318376,,,,,,,,
165,quinone__glu_ale4,0.62266358415,0.9226370610606325,2.0,288.0,-0.0297393383,289.0,1.2750665066,,,,,,,,
166,quinone__delmenF,0.54846089195,0.24107459847005502,2.0,290.0,0.3779954086,291.0,0.7189263753,,,,,,,,
167,quinone__menF_ale5,1.15869315055,0.09529573417034293,2.0,292.0,1.0913088907,293.0,1.2260774104,,,,,,,,
168,quinone__menF_ale6,0.62326283235,0.28007275834306156,2.0,294.0,0.8213041790000001,295.0,0.4252214857,,,,,,,,
169,quinone__menF_ale7,0.03717172735,0.09890483037462139,2.0,296.0,0.1071080036,297.0,-0.0327645489,,,,,,,,
170,quinone__menF_ale8,0.7908063812,0.49324955746391785,2.0,298.0,1.1395864881,299.0,0.4420262743,,,,,,,,
171,quinone__delmenFubiC,0.3153045552,0.17115561174072713,2.0,300.0,0.1942792615,301.0,0.43632984890000004,,,,,,,,
172,quinone__menFubiC_ale1,-1.0266687348999999,0.038135743592714606,2.0,302.0,-1.0536347778,303.0,-0.9997026920000001,,,,,,,,
173,quinone__menFubiC_ale2,-0.4674062661,0.310488911917363,2.0,304.0,-0.247857451,305.0,-0.6869550812,,,,,,,,
174,quinone__menFubiC_ale3,-0.3276168745,0.02638730570323508,2.0,306.0,-0.3462755173,307.0,-0.30895823170000003,,,,,,,,
175,quinone__menFubiC_ale4,1.5167681607499999,0.37260038251633215,2.0,308.0,1.7802364178999999,309.0,1.2532999035999999,,,,,,,,
176,oxyR__wt_glc,1.07687492615,0.13864934499070414,2.0,310.0,1.1749148182,311.0,0.9788350341000001,,,,,,,,
177,oxyR__wt_h2o2,1.0411376121,0.19668816012006016,2.0,312.0,1.1802171439,313.0,0.9020580803,,,,,,,,
178,oxyR__glu_ale4,0.6160884681000001,0.37705967343800717,2.0,314.0,0.3494670161,315.0,0.8827099201,,,,,,,,
179,oxyR__glu_ale4_h2o2,0.22818316765000002,0.20080396190195854,2.0,316.0,0.37017301080000004,317.0,0.0861933245,,,,,,,,
180,oxyR__oxyR_ale17,0.62037439215,0.3513127221508904,2.0,318.0,0.37195878400000004,319.0,0.8687900003000001,,,,,,,,
181,oxyR__oxyR_ale17_h2o2,0.44995478965,0.22236668015847819,2.0,320.0,0.6071917771,321.0,0.2927178022,,,,,,,,
182,oxyR__oxyR_ale18,1.10694616265,0.39780033487727406,2.0,322.0,1.388233477,323.0,0.8256588483,,,,,,,,
183,oxyR__oxyR_ale18_h2o2,0.32338496815,0.03622731874670268,2.0,324.0,0.3490015509,325.0,0.2977683854,,,,,,,,
184,oxyR__oxyR_ale19,1.0083610622,0.1866513881800557,2.0,326.0,0.8763785999,327.0,1.1403435245,,,,,,,,
185,oxyR__oxyR_ale19_h2o2,0.8705281046500001,0.21794061017404348,2.0,328.0,0.7164208213000001,329.0,1.024635388,,,,,,,,
186,oxyR__oxyR_ale20,0.4102680819,0.06018619596404693,2.0,330.0,0.4528261492,331.0,0.3677100146,,,,,,,,
187,oxyR__oxyR_ale20_h2o2,0.78637284655,0.1298750395179312,2.0,332.0,0.8782083677,333.0,0.6945373254,,,,,,,,
188,svns_pgi__BmePgi24_15,1.2054949834,0.07949687472332423,2.0,334.0,1.2617077626,335.0,1.1492822042,,,,,,,,
189,svns_pgi__BmePgi24_26,0.84330008545,0.15850430957814762,2.0,336.0,0.9553795576,337.0,0.7312206133,,,,,,,,
190,svns_pgi__BmePgi24_41,0.68467410905,0.15851406284340186,2.0,338.0,0.7967604778,339.0,0.5725877403,,,,,,,,
191,svns_pgi__BmePgi24_52,1.0289692614000001,0.4478122175106984,2.0,340.0,1.3456203171,341.0,0.7123182057,,,,,,,,
192,svns_pgi__PaePgi2_34,0.7372341157,0.40536850702946314,2.0,342.0,1.0238729359,343.0,0.4505952955,,,,,,,,
193,svns_pgi__PaePgi2_63,0.7567785065000001,0.009040759288537314,2.0,344.0,0.7503857243000001,345.0,0.7631712887000001,,,,,,,,
194,svns_pgi__PaePgi24_54,1.68299172305,0.1664011918434115,2.0,346.0,1.8006551342,347.0,1.5653283119,,,,,,,,
195,svns_pgi__PaePgi24_90,0.8062072014000001,0.09856056659936595,2.0,348.0,0.8759000464000001,349.0,0.7365143564000001,,,,,,,,
196,abx_media__m9_ctrl,0.48908248600000004,0.2801887885554466,2.0,350.0,0.2909590936,351.0,0.6872058784,,,,,,,,
197,abx_media__rpmi_ctrl,1.69970363975,0.41457647310083107,2.0,352.0,1.4065538043,353.0,1.9928534752,,,,,,,,
198,abx_media__camhb_ctrl,0.5151456976,0.3814140958278381,2.0,354.0,0.7848461912,355.0,0.24544520400000003,,,,,,,,
199,abx_media__m9_mero,-1.1296043389000001,0.47796428303639327,2.0,356.0,-1.4675761246,357.0,-0.7916325532,,,,,,,,
200,abx_media__rpmi_mero,1.82952094945,0.3935017258398959,2.0,358.0,2.1077686882,359.0,1.5512732107,,,,,,,,
201,abx_media__camhb_mero,0.8987048395,0.0040639972299203,2.0,360.0,0.8958311595,361.0,0.9015785195,,,,,,,,
202,abx_media__m9_trisulf,0.07355586665,0.30349634674679143,2.0,362.0,0.2881601915,363.0,-0.1410484582,,,,,,,,
203,abx_media__rpmi_trisulf,1.61028863265,0.30225607395725823,2.0,364.0,1.3965613131,365.0,1.8240159522,,,,,,,,
204,abx_media__camhb_trisulf,1.3928508718,0.44799927058884587,2.0,366.0,1.709634194,367.0,1.0760675496,,,,,,,,
205,abx_media__m9_cef,0.25744699005,0.12375070085336178,2.0,368.0,0.16994203030000002,369.0,0.3449519498,,,,,,,,
206,abx_media__rpmi_cef,2.4254899945000004,0.32817515780375417,2.0,370.0,2.193435115,371.0,2.657544874,,,,,,,,
207,abx_media__camhb_cef,0.5107507547500001,0.2873403488070883,2.0,372.0,0.3075704456,373.0,0.7139310639,,,,,,,,
208,abx_media__m9_cipro,0.15647070385,0.5085769793446886,2.0,374.0,-0.20314752700000002,375.0,0.5160889347000001,,,,,,,,
209,abx_media__rpmi_cipro,2.4201641506,0.007742320885133384,2.0,376.0,2.4256387982,377.0,2.414689503,,,,,,,,
210,abx_media__camhb_cipro,0.2827422828,0.06124176722974391,2.0,378.0,0.3260467517,379.0,0.23943781390000002,,,,,,,,
211,hot_tale__42c_ale3_30c,0.9685987861,0.5890594355509545,2.0,380.0,1.3851267075,381.0,0.5520708647,,,,,,,,
212,hot_tale__42c_ale3_37c,0.37369314249999996,0.06543354558467109,2.0,382.0,0.3274246387,383.0,0.4199616463,,,,,,,,
213,hot_tale__42c_ale3_44c,-0.36936305755,0.2167818414819584,2.0,384.0,-0.2160751474,385.0,-0.5226509677,,,,,,,,
214,hot_tale__hot_ale3_mid_30c,1.4456421696000001,0.6222709344713764,2.0,386.0,1.0056301721,387.0,1.8856541671,,,,,,,,
215,hot_tale__hot_ale3_mid_37c,0.31305181245,0.2104754912691699,2.0,388.0,0.1642231653,389.0,0.4618804596,,,,,,,,
216,hot_tale__hot_ale3_mid_44c,-1.4427811813,0.9147406950540297,2.0,390.0,-2.0896005298,391.0,-0.7959618328,,,,,,,,
217,hot_tale__hot_ale3_30c,1.005813047,0.08542284122723545,2.0,392.0,1.0662161173,393.0,0.9454099767,,,,,,,,
218,hot_tale__hot_ale3_37c,0.9672070906500001,0.009843371376414094,2.0,394.0,0.9602467760000001,395.0,0.9741674053,,,,,,,,
219,hot_tale__hot_ale3_44c,0.1267850589,0.20939121083176063,2.0,396.0,0.274847004,397.0,-0.0212768862,,,,,,,,
