,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
30,omics__bw_glc,-1.3278972058629113,0.22421779312243637,2.0,58.0,-1.4864431278424683,59.0,-1.169351283883354,,,,,,,,
31,omics__bw_pyr,-4.853449039798095,0.20922058182054415,2.0,60.0,-4.705507747628993,61.0,-5.001390331967197,,,,,,,,
32,ompr__wt_nacl,-8.37037614917584,0.10499266593553831,2.0,62.0,-8.444617175233713,63.0,-8.296135123117967,,,,,,,,
33,ompr__bw_delompr_nacl,-12.632311148799008,0.335199326864118,2.0,64.0,-12.395289431724224,65.0,-12.869332865873792,,,,,,,,
34,minspan__wt_ade,-9.940609285490398,,1.0,66.0,-9.940609285490398,,,,,,,,,,
35,minspan__wt_glc,-1.0215650852792761,0.42554245381565675,3.0,67.0,-0.7709611500156864,68.0,-1.5129061638299075,69.0,-0.7808279419922347,,,,,,
36,minspan__wt_glc_anaero,-8.05433461181618,0.6294048313722916,2.0,70.0,-8.499391036191103,71.0,-7.609278187441257,,,,,,,,
37,minspan__wt_trp,-7.482899399579679,,1.0,72.0,-7.482899399579679,,,,,,,,,,
38,minspan__bw_delcra_glc,-5.418570340191399,,1.0,73.0,-5.418570340191399,,,,,,,,,,
39,minspan__bw_delcra_trp,-9.716067587995552,,1.0,74.0,-9.716067587995552,,,,,,,,,,
40,minspan__bw_delmntr,-5.164789007120256,,1.0,75.0,-5.164789007120256,,,,,,,,,,
41,minspan__bw_delnac_ade,-15.41940897197381,,1.0,76.0,-15.41940897197381,,,,,,,,,,
42,minspan__bw_delnac_glc,-3.062944091441462,,1.0,77.0,-3.062944091441462,,,,,,,,,,
43,cra_crp__wt_ac,-4.088665024186842,0.22145065713554998,2.0,78.0,-3.932075762828077,79.0,-4.245254285545606,,,,,,,,
44,cra_crp__wt_fru,-1.396633966608262,0.3992272619294988,2.0,80.0,-1.1143376624633752,81.0,-1.6789302707531484,,,,,,,,
45,cra_crp__delcra_ac,-2.9215660682136937,0.03553020659578301,2.0,82.0,-2.8964424181928567,83.0,-2.946689718234531,,,,,,,,
46,cra_crp__delcra_fru,0.09906684826649906,0.051465903009634426,2.0,84.0,0.1354587372845007,85.0,0.0626749592484974,,,,,,,,
47,cra_crp__delcra_glc,1.0186841431263476,0.32263665180015194,2.0,86.0,1.246822707473558,87.0,0.7905455787791373,,,,,,,,
48,rpoB__wt_031,-4.847246742080373,,1.0,88.0,-4.847246742080373,,,,,,,,,,
49,rpoB__wt_044,-2.7165629251600767,,1.0,89.0,-2.7165629251600767,,,,,,,,,,
50,rpoB__wt_lb,-28.498203233342483,0.255519229833955,2.0,90.0,-28.31752385320333,91.0,-28.678882613481637,,,,,,,,
51,rpoB__rpoBE546V_031,-3.1743111913165576,,1.0,92.0,-3.1743111913165576,,,,,,,,,,
52,rpoB__rpoBE546V_044,-3.634285581007149,,1.0,93.0,-3.634285581007149,,,,,,,,,,
53,rpoB__rpoBE546V_lb,-28.845434920186335,0.12876563931851273,2.0,94.0,-28.754383863440395,95.0,-28.93648597693228,,,,,,,,
54,rpoB__rpoBE546V_glc,0.6464633787768964,,1.0,96.0,0.6464633787768964,,,,,,,,,,
55,rpoB__rpoBE672K_glc,-0.28737466354746366,0.2898294249657838,2.0,97.0,-0.492315015328167,98.0,-0.0824343117667603,,,,,,,,
56,rpoB__rpoBE672K_lb,-24.803225936288946,0.6599604984517216,2.0,99.0,-24.33656339251848,100.0,-25.269888480059414,,,,,,,,
57,crp__wt_fru,-0.549255724698928,,1.0,101.0,-0.549255724698928,,,,,,,,,,
58,crp__wt_glyc,-0.9173368842200902,0.07075595023632412,2.0,102.0,-0.9673688964414928,103.0,-0.8673048719986874,,,,,,,,
59,crp__delar1_glyc,0.22888969458928304,0.11958473826035153,2.0,104.0,0.1443305152389701,105.0,0.313448873939596,,,,,,,,
60,crp__delar1ar2_glyc,2.310652795080881,0.11784915290799676,3.0,106.0,2.3305948126937066,107.0,2.41725862699028,108.0,2.1841049455586568,,,,,,
61,crp__delar2_glyc,-1.2247872351083793,0.34364661132562635,3.0,109.0,-1.5607229160999083,110.0,-0.8739166686811669,111.0,-1.2397221205440627,,,,,,
62,crp__delcrp_fru,-2.4995073100142187,0.39055672811322323,3.0,112.0,-2.3004762772680145,113.0,-2.2485594989513524,114.0,-2.949486153823289,,,,,,
63,crp__delcrp_glc,-1.3737546038017305,0.06042048057375757,3.0,115.0,-1.359691489143262,116.0,-1.4399664456634076,117.0,-1.321605876598522,,,,,,
64,crp__delcrp_glyc,-0.3883432703368462,0.37592047544112206,3.0,118.0,0.0311066811012376,119.0,-0.5013081947184631,120.0,-0.6948282973933131,,,,,,
65,glu__glu_ale3,-3.40736621277878,,1.0,121.0,-3.40736621277878,,,,,,,,,,
66,glu__glu_ale4,1.564362763227768,,1.0,122.0,1.564362763227768,,,,,,,,,,
67,glu__glu_ale5,-0.0520805149140085,,1.0,123.0,-0.0520805149140085,,,,,,,,,,
68,glu__glu_ale6,0.2885671202511609,,1.0,124.0,0.2885671202511609,,,,,,,,,,
69,glu__glu_ale8,-4.974012770738599,,1.0,125.0,-4.974012770738599,,,,,,,,,,
70,glu__glu_ale9,-2.211200118835128,,1.0,126.0,-2.211200118835128,,,,,,,,,,
71,glu__glu_ale10,-3.2346096984974477,,1.0,127.0,-3.2346096984974477,,,,,,,,,,
72,42c__wt_42c,-1.2008959960995325,,1.0,128.0,-1.2008959960995325,,,,,,,,,,
73,42c__42c_ale1,-5.4067605290209135,,1.0,129.0,-5.4067605290209135,,,,,,,,,,
74,42c__42c_ale2,-0.3393810930344902,,1.0,130.0,-0.3393810930344902,,,,,,,,,,
75,42c__42c_ale3,-1.574320501665528,,1.0,131.0,-1.574320501665528,,,,,,,,,,
76,42c__42c_ale4,-2.7447082369416247,,1.0,132.0,-2.7447082369416247,,,,,,,,,,
77,42c__42c_ale5,-1.898012623810463,,1.0,133.0,-1.898012623810463,,,,,,,,,,
78,42c__42c_ale6,-4.796838393289167,,1.0,134.0,-4.796838393289167,,,,,,,,,,
79,42c__42c_ale8,-3.299867138787501,,1.0,135.0,-3.299867138787501,,,,,,,,,,
80,42c__42c_ale9,-0.8371802783852847,,1.0,136.0,-0.8371802783852847,,,,,,,,,,
81,42c__42c_ale10,-4.903306066521851,,1.0,137.0,-4.903306066521851,,,,,,,,,,
82,ssw__wt_ac,-8.038460222619282,,1.0,138.0,-8.038460222619282,,,,,,,,,,
83,ssw__wt_glc,-0.9884393616518388,,1.0,139.0,-0.9884393616518388,,,,,,,,,,
84,ssw__wt_glyc,-9.445186780239627,,1.0,140.0,-9.445186780239627,,,,,,,,,,
85,ssw__wt_xyl,-13.399367699184298,,1.0,141.0,-13.399367699184298,,,,,,,,,,
86,ssw__glc_ale1,-4.455201029212109,,1.0,142.0,-4.455201029212109,,,,,,,,,,
87,ssw__glc_ale2,-5.676665721202147,,1.0,143.0,-5.676665721202147,,,,,,,,,,
88,ssw__glc_ale3,-6.550571969782032,,1.0,144.0,-6.550571969782032,,,,,,,,,,
89,ssw__glyc_ale1,-4.764191464195874,,1.0,145.0,-4.764191464195874,,,,,,,,,,
90,ssw__glyc_ale2,-5.879103981419984,,1.0,146.0,-5.879103981419984,,,,,,,,,,
91,ssw__xyl_ale1,-3.77805909850424,,1.0,147.0,-3.77805909850424,,,,,,,,,,
92,ssw__xyl_ale2,-2.694093435416421,,1.0,148.0,-2.694093435416421,,,,,,,,,,
93,ssw__xyl_ale3,-3.318079319063024,,1.0,149.0,-3.318079319063024,,,,,,,,,,
94,ssw__glc_ac_ac2,-6.718582617124026,,1.0,150.0,-6.718582617124026,,,,,,,,,,
95,ssw__glc_ac_glc1,-4.451247260209573,,1.0,151.0,-4.451247260209573,,,,,,,,,,
96,ssw__glc_glyc_glc,-3.7508728278728514,,1.0,152.0,-3.7508728278728514,,,,,,,,,,
97,ssw__glc_glyc_glyc,-2.3947324367274656,,1.0,153.0,-2.3947324367274656,,,,,,,,,,
98,ssw__glc_xyl_glc,-3.590511148728515,,1.0,154.0,-3.590511148728515,,,,,,,,,,
99,ssw__glc_xyl_xyl,0.3222668864169669,,1.0,155.0,0.3222668864169669,,,,,,,,,,
100,ica__wt_glc,0.3871818844348181,0.4338785693223716,6.0,156.0,1.035139317814482,157.0,0.6719012942906992,158.0,0.2085459070360962,159.0,-0.2230333153743655,180.0,0.4286771048431246,181.0,0.2018609979988717
101,ica__arg_sbt,-26.26622773335957,0.6800471715418901,2.0,160.0,-25.785361766835567,161.0,-26.74709369988357,,,,,,,,
102,ica__cytd_rib,-6.2773516793909785,0.6191176518523999,2.0,162.0,-5.839569389413855,163.0,-6.715133969368103,,,,,,,,
103,ica__gth,-12.899284582946452,0.10275105745293132,2.0,164.0,-12.971940552445508,165.0,-12.826628613447395,,,,,,,,
104,ica__leu_glcr,-26.46180682827,0.30198892357477713,2.0,166.0,-26.675345243972952,167.0,-26.24826841256705,,,,,,,,
105,ica__met_glc,-16.1904646666363,0.6345116223948575,2.0,168.0,-16.63913213757338,169.0,-15.741797195699217,,,,,,,,
106,ica__no3_anaero,-3.075113688149024,0.44308172153562864,2.0,170.0,-3.3884197780666763,171.0,-2.7618075982313712,,,,,,,,
107,ica__phe_acgam,-4.530978471633121,0.13328491995829334,2.0,172.0,-4.436731800900706,173.0,-4.625225142365537,,,,,,,,
108,ica__thm_gal,-1.2712663665633803,0.06386887584934457,2.0,174.0,-1.2261042513435472,175.0,-1.3164284817832137,,,,,,,,
109,ica__tyr_glcn,-3.6016559832665447,0.13907595920294769,2.0,176.0,-3.5033144294141167,177.0,-3.6999975371189726,,,,,,,,
110,ica__ura_pyr,-4.669905145559412,2.0824636336623192,2.0,178.0,-3.197380988622407,179.0,-6.142429302496415,,,,,,,,
111,ica__bw_delpurR_cytd,-2.2148289480026047,0.0686018938161039,2.0,182.0,-2.166320083682998,183.0,-2.263337812322211,,,,,,,,
112,ica__ade_glc,-2.6596719442760675,0.07726073054980616,2.0,184.0,-2.7143035307672623,185.0,-2.605040357784873,,,,,,,,
113,ytf__wt_glc,-1.2304091120263385,0.5421020557152523,2.0,186.0,-0.847085072334916,187.0,-1.613733151717761,,,,,,,,
114,ytf__delyafC,-5.580235906150234,0.2939915343480139,2.0,188.0,-5.372352498601315,189.0,-5.788119313699152,,,,,,,,
115,ytf__delyeiE,-1.6300665376181345,1.1258051935775126,2.0,190.0,-2.4261310242918275,191.0,-0.8340020509444414,,,,,,,,
116,ytf__delyiaJ,-5.191299048016948,0.05342270310132033,2.0,192.0,-5.153523492384688,193.0,-5.229074603649207,,,,,,,,
117,ytf__delyieP,-5.847285104785236,0.6724558570121894,2.0,194.0,-6.322783201327167,195.0,-5.371787008243306,,,,,,,,
118,ytf__wt_ph5,-2.8029752932010283,0.10139520600905327,2.0,196.0,-2.73127805545222,197.0,-2.874672530949837,,,,,,,,
119,ytf__wt_ph8,0.1052427322853034,0.29299454410539877,2.0,198.0,-0.1019356967022851,199.0,0.3124211612728919,,,,,,,,
120,ytf__delybaO,-5.2551284649507295,0.02751014147983567,2.0,200.0,-5.235675857358936,201.0,-5.274581072542523,,,,,,,,
121,ytf__delybaQ,-0.7491246758137673,0.053022714321623046,2.0,202.0,-0.786617396667504,203.0,-0.7116319549600305,,,,,,,,
122,ytf__delybiH,-4.011730171159465,1.9550959210087653,2.0,204.0,-2.6292685875440087,205.0,-5.394191754774922,,,,,,,,
123,ytf__delydcI_ph5,-2.094245529708463,0.016656356584933127,2.0,206.0,-2.10602335239953,207.0,-2.082467707017395,,,,,,,,
124,ytf__delydcI_ph8,-0.05116407921988795,0.022448403520097422,2.0,208.0,-0.0352906608640151,209.0,-0.0670374975757608,,,,,,,,
125,ytf__delyddM,-1.3290476620506775,0.11339936542514154,2.0,210.0,-1.2488622017763087,211.0,-1.4092331223250465,,,,,,,,
126,ytf__delyheO,-4.6155701427347555,0.8202612270787237,2.0,212.0,-4.035557866722991,213.0,-5.195582418746519,,,,,,,,
127,fps__bw_glc,-2.5739908513276513,0.24572098416633928,2.0,214.0,-2.7477418255115023,215.0,-2.4002398771438007,,,,,,,,
128,fps__fps_thrA_ale1,-3.0418975696227926,0.22301506027091764,2.0,216.0,-3.199593031047085,217.0,-2.8842021081985,,,,,,,,
129,fps__fps_thrA_ale2,-3.437151185905391,0.29635319037529667,2.0,218.0,-3.6467045364460313,219.0,-3.227597835364751,,,,,,,,
130,fps__fps_serB_ale1,-0.14751715942475074,0.21858870516148618,2.0,220.0,-0.3020827151352245,221.0,0.007048396285723,,,,,,,,
131,fps__fps_serB_ale4,-3.0912300293497816,0.2546893599221783,2.0,222.0,-3.271322602846815,223.0,-2.911137455852748,,,,,,,,
132,fps__fps_ptsI_ale1,-5.736591538513789,0.172895321926422,2.0,224.0,-5.858846993083393,225.0,-5.614336083944185,,,,,,,,
133,fps__fps_ptsI_ale3,-4.291228857172506,0.010986167133894118,2.0,226.0,-4.28346046389288,227.0,-4.298997250452131,,,,,,,,
134,pal__lyx_ale2_f6,-5.577907638023556,,1.0,228.0,-5.577907638023556,,,,,,,,,,
135,pal__lyx_ale2,-1.6312062977490331,0.1608030844274355,2.0,229.0,-1.5175013463146805,230.0,-1.7449112491833856,,,,,,,,
136,pal__lyx_ale4,-1.795365347304368,0.30780979589523416,2.0,231.0,-1.5777109533112008,232.0,-2.0130197412975352,,,,,,,,
137,pal__5drib_ale10_f18,-4.8534428110532986,0.1698179737144394,2.0,233.0,-4.73336337027246,234.0,-4.9735222518341375,,,,,,,,
138,pal__5drib_ale10,-3.439107872642532,,1.0,235.0,-3.439107872642532,,,,,,,,,,
139,pal__arab_ale14_f9,-4.2331339043568,0.005104801432385056,2.0,236.0,-4.22952426464735,237.0,-4.23674354406625,,,,,,,,
140,pal__arab_ale14,-3.443248475187217,0.5291328828599641,2.0,238.0,-3.817401924806285,239.0,-3.0690950255681497,,,,,,,,
141,pal__arab_ale16,-3.4567200215959764,0.5651328612354016,2.0,240.0,-3.0571107431450675,241.0,-3.856329300046885,,,,,,,,
142,pal__tartr_ale26_f10,-5.11409762317832,0.9118522741500341,2.0,242.0,-4.469320696686456,243.0,-5.758874549670184,,,,,,,,
143,pal__tartr_ale26,-4.507412938898408,0.44721906677462114,2.0,244.0,-4.823644573690663,245.0,-4.191181304106155,,,,,,,,
144,pal__tartr_ale28_f10,-9.451572883741408,0.15997251645444194,2.0,246.0,-9.338455232552995,247.0,-9.56469053492982,,,,,,,,
145,pal__tartr_ale28,-3.7560990473868205,0.4127798783287139,2.0,248.0,-3.464219596283229,249.0,-4.047978498490412,,,,,,,,
146,efeU__delmenFentC_citr,-1.7529528823582838,0.24201362542569066,2.0,250.0,-1.581823406680237,251.0,-1.9240823580363309,,,,,,,,
147,efeU__delmenFentC,-8.494728841048527,0.1127801167160836,2.0,252.0,-8.57447642636148,253.0,-8.414981255735574,,,,,,,,
148,efeU__menFentC_ale39,-3.8880174171736233,0.06496933194716699,2.0,254.0,-3.842077161984622,255.0,-3.933957672362625,,,,,,,,
149,efeU__menFentC_ale29,-5.221019522165924,0.2029230401147577,2.0,256.0,-5.077531264441789,257.0,-5.364507779890059,,,,,,,,
150,efeU__menFentC_ale30,-0.7066837450832253,0.10802067492672074,2.0,258.0,-0.7830658968322571,259.0,-0.6303015933341933,,,,,,,,
151,efeU__menFentCubiC_ale36,-0.8583862286761963,0.3517164541588764,2.0,260.0,-1.1070873184668253,261.0,-0.6096851388855673,,,,,,,,
152,efeU__menFentCubiC_ale37,-4.132099367255569,0.4594369360663414,2.0,262.0,-3.807228394235489,263.0,-4.4569703402756495,,,,,,,,
153,efeU__menFentCubiC_ale38,-1.4848474869771167,0.38408279117439964,2.0,264.0,-1.213259940800642,265.0,-1.7564350331535912,,,,,,,,
154,misc2__salc_glc,-10.342038455822971,0.20735228576134745,2.0,266.0,-10.48865866317935,267.0,-10.195418248466591,,,,,,,,
155,misc2__dbcn_glc,-0.521034353950043,0.48811560696503153,2.0,268.0,-0.8661842096380045,269.0,-0.1758844982620817,,,,,,,,
156,misc2__tyr_glc,-1.5842769049008947,0.49664842690853267,2.0,270.0,-1.2330934343682398,271.0,-1.9354603754335495,,,,,,,,
157,misc2__arg_cytd,0.02855835618770039,0.33406454205453673,2.0,272.0,-0.2076609468530411,273.0,0.2647776592284419,,,,,,,,
158,misc2__delyheO_pyr,-5.9628391393890325,0.15807925836360498,2.0,274.0,-5.851060223835187,275.0,-6.074618054942878,,,,,,,,
159,misc2__dellon_glc,-3.058873718482409,0.6784340742820844,2.0,276.0,-2.579148383969529,277.0,-3.5385990529952887,,,,,,,,
160,nquinone__delubiC,-4.316969608668174,0.22847336776513924,2.0,278.0,-4.155414541000916,279.0,-4.478524676335431,,,,,,,,
161,nquinone__ubiC_ale1,-1.4408726361505242,0.05512249931049768,2.0,280.0,-1.4018951430921205,281.0,-1.479850129208928,,,,,,,,
162,nquinone__ubiC_ale2,-2.4171747544173225,0.12332660644818305,2.0,282.0,-2.5043798341375574,283.0,-2.3299696746970877,,,,,,,,
163,nquinone__ubiC_ale3,-0.9148087422047101,0.43046309092352286,2.0,284.0,-0.6104253715621657,285.0,-1.2191921128472545,,,,,,,,
164,nquinone__ubiC_ale4,-2.034134140474777,0.055743257569689994,2.0,286.0,-2.073550575907733,287.0,-1.9947177050418208,,,,,,,,
165,nquinone__delpdhR,-1.0225097899759485,0.15294948177498274,2.0,288.0,-1.130661405718007,289.0,-0.91435817423389,,,,,,,,
166,quinone__glu_ale4,0.043291831155059204,0.0609110496137543,2.0,290.0,0.0002212149239833,291.0,0.0863624473861351,,,,,,,,
167,quinone__delmenF,-0.9113394953403047,0.34182679236269375,2.0,292.0,-0.6696314524693979,293.0,-1.1530475382112113,,,,,,,,
168,quinone__menF_ale5,-4.727012624079844,0.10854898591029863,2.0,294.0,-4.650256900051748,295.0,-4.803768348107939,,,,,,,,
169,quinone__menF_ale6,-5.618077654094367,0.4597458355323926,2.0,296.0,-5.943167052021597,297.0,-5.292988256167137,,,,,,,,
170,quinone__menF_ale7,-5.950409906879619,0.28331047712915763,2.0,298.0,-6.150740666438843,299.0,-5.750079147320395,,,,,,,,
171,quinone__menF_ale8,-5.918096829602372,0.1662479113868818,2.0,300.0,-5.800541804102608,301.0,-6.035651855102136,,,,,,,,
172,quinone__delmenFubiC,-3.0279491202691724,0.03036009756444656,2.0,302.0,-3.006481289403867,303.0,-3.0494169511344777,,,,,,,,
173,quinone__menFubiC_ale1,-5.931158793816797,0.13870394236751377,2.0,304.0,-5.8330802955914205,305.0,-6.029237292042175,,,,,,,,
174,quinone__menFubiC_ale2,-6.138675223846539,0.02306772187655689,2.0,306.0,-6.1223638812811,307.0,-6.154986566411977,,,,,,,,
175,quinone__menFubiC_ale3,-0.7883941031418553,0.05662397877717464,2.0,308.0,-0.748354903770752,309.0,-0.8284333025129587,,,,,,,,
176,quinone__menFubiC_ale4,-4.490479626014957,0.11951795116247013,2.0,310.0,-4.405967672274452,311.0,-4.574991579755462,,,,,,,,
177,oxyR__wt_glc,2.7399429675894478,0.06715317795948958,2.0,312.0,2.6924585000760657,313.0,2.78742743510283,,,,,,,,
178,oxyR__wt_h2o2,1.6371398559826458,0.32684439338421406,2.0,314.0,1.868253742937427,315.0,1.4060259690278645,,,,,,,,
179,oxyR__glu_ale4,1.1091000960244586,0.36628117160931145,2.0,316.0,1.3680999962903562,317.0,0.8501001957585609,,,,,,,,
180,oxyR__glu_ale4_h2o2,-1.2226181414603225,3.1077873674212886,2.0,318.0,0.9749193805291588,319.0,-3.420155663449804,,,,,,,,
181,oxyR__oxyR_ale17,-1.7159334878675234,1.2819694240543325,2.0,320.0,-0.8094442148448924,321.0,-2.6224227608901547,,,,,,,,
182,oxyR__oxyR_ale17_h2o2,1.020752757323154,0.42478848130937097,2.0,322.0,1.3211235730269453,323.0,0.7203819416193629,,,,,,,,
183,oxyR__oxyR_ale18,3.164413428986451,0.039557773203539114,2.0,324.0,3.136441859305589,325.0,3.192384998667313,,,,,,,,
184,oxyR__oxyR_ale18_h2o2,-3.118349466688268,0.7100078380961528,2.0,326.0,-3.620400823701658,327.0,-2.616298109674878,,,,,,,,
185,oxyR__oxyR_ale19,3.243174087777718,0.20472618030871778,2.0,328.0,3.3879373581604324,329.0,3.098410817395004,,,,,,,,
186,oxyR__oxyR_ale19_h2o2,3.634303760195958,0.06652244342530439,2.0,330.0,3.5872652893488266,331.0,3.681342231043089,,,,,,,,
187,oxyR__oxyR_ale20,-8.789725707874146,0.3232105273997772,2.0,332.0,-8.561181352198883,333.0,-9.018270063549409,,,,,,,,
188,oxyR__oxyR_ale20_h2o2,-2.533511181565888,0.6514514156543575,2.0,334.0,-2.0728654679431155,335.0,-2.9941568951886604,,,,,,,,
189,svns_pgi__BmePgi24_15,0.36303974592762983,0.19838080797321256,2.0,336.0,0.2227633313525049,337.0,0.5033161605027547,,,,,,,,
190,svns_pgi__BmePgi24_26,1.572635811960265,0.2895801668093979,2.0,338.0,1.777399911608322,339.0,1.3678717123122082,,,,,,,,
191,svns_pgi__BmePgi24_41,-0.28442709290958773,1.5795237666899131,2.0,340.0,-1.4013190593813436,341.0,0.8324648735621681,,,,,,,,
192,svns_pgi__BmePgi24_52,1.6218619039321656,0.2392169776951336,2.0,342.0,1.4527099568289854,343.0,1.7910138510353455,,,,,,,,
193,svns_pgi__PaePgi2_34,0.12877280927734175,0.06186114078259265,2.0,344.0,0.1725152414166487,345.0,0.0850303771380348,,,,,,,,
194,svns_pgi__PaePgi2_63,-0.28040220601664556,0.06547964533786149,2.0,346.0,-0.2341011047685536,347.0,-0.3267033072647375,,,,,,,,
195,svns_pgi__PaePgi24_54,2.922787699524491,0.11810428580918945,2.0,348.0,3.006300040907363,349.0,2.839275358141619,,,,,,,,
196,svns_pgi__PaePgi24_90,2.359888252186135,0.04413955971860902,2.0,350.0,2.391099634181752,351.0,2.328676870190518,,,,,,,,
197,abx_media__m9_ctrl,-3.746964423838289,0.2554658481806076,2.0,352.0,-3.9276060574483695,353.0,-3.566322790228208,,,,,,,,
198,abx_media__rpmi_ctrl,-24.266286624108762,0.013657012334369317,2.0,354.0,-24.275943590141143,355.0,-24.25662965807638,,,,,,,,
199,abx_media__camhb_ctrl,-23.74597995548494,0.15210290965246176,2.0,356.0,-23.8535329543384,357.0,-23.63842695663148,,,,,,,,
200,abx_media__m9_mero,-5.413346433539452,1.1680523681527586,2.0,358.0,-6.239284183841273,359.0,-4.587408683237631,,,,,,,,
201,abx_media__rpmi_mero,-24.76164170073244,0.04243166399731646,2.0,360.0,-24.79164541808197,361.0,-24.731637983382907,,,,,,,,
202,abx_media__camhb_mero,-22.956846571902677,0.06984948705573683,2.0,362.0,-23.00623761786219,363.0,-22.907455525943163,,,,,,,,
203,abx_media__m9_trisulf,-4.904432090267667,0.21634971693155722,2.0,364.0,-4.7514497383175724,365.0,-5.057414442217761,,,,,,,,
204,abx_media__rpmi_trisulf,-25.662144774665364,0.07655218940330163,2.0,366.0,-25.608014202423615,367.0,-25.716275346907118,,,,,,,,
205,abx_media__camhb_trisulf,-25.57689214415342,0.07984865387783179,2.0,368.0,-25.63335366877905,369.0,-25.520430619527787,,,,,,,,
206,abx_media__m9_cef,-4.421265198866465,0.2679309839034337,2.0,370.0,-4.231809383258363,371.0,-4.610721014474566,,,,,,,,
