sample,BSU37120
Diami_1,15.2574
Diami_2,15.6576
Diami_3,15.2827
Paraq_1,15.4618
Paraq_2,15.5746
Paraq_3,14.5093
H2O2_1,15.2201
H2O2_2,15.5764
H2O2_3,15.1592
Oxctl_1,15.1755
Oxctl_2,15.3275
Oxctl_3,15.7324
GM-0.1_1,14.8989
GM-0.2_1,14.6813
GM+5_1,14.6132
GM+15_1,14.8948
GM+25_1,15.6143
GM+45_1,15.3645
GM+60_1,15.2224
GM+90_1,15.2657
GM+120_1,14.3566
GM+150_1,15.0926
GM-0.1_2,15.4775
GM-0.2_2,15.5178
GM+5_2,15.2453
GM+10_2,15.1619
GM+15_2,15.1149
GM+25_2,15.4847
GM+45_2,14.6275
GM+60_2,14.5213
GM+90_2,15.3666
GM+150_2,14.7595
GM-0.1_3,15.1669
GM-0.2_3,15.1966
GM+5_3,15.2325
GM+10_3,14.3369
GM+15_3,14.9774
GM+25_3,14.6912
GM+45_3,14.4204
GM+60_3,14.4763
GM+90_3,15.1917
GM+120_3,14.8679
GM+150_3,15.5282
MG-0.1_1,14.9778
MG+5_1,15.443
MG+10_1,15.630999999999998
MG+15_1,14.8988
MG+25_1,15.1677
MG+45_1,15.1989
MG+120_1,14.7728
MG+150_1,15.3404
MG-0.1_2,14.5088
MG-0.2_2,15.3199
MG+5_2,15.1149
MG+10_2,15.3455
MG+15_2,16.283
MG+25_2,14.9214
MG+45_2,14.7466
MG+60_2,15.1703
MG+90_2,14.9191
MG+120_2,15.4384
MG-0.1_3,15.819
MG-0.2_3,15.3491
MG+5_3,15.3193
MG+10_3,14.5658
MG+15_3,15.6763
MG+25_3,15.7055
MG+45_3,16.3012
MG+60_3,15.3724
MG+90_3,15.6692
MG+120_3,15.24
MG+150_3,15.4417
