,11
AB5075_biofilm+abx__tet_biofilm__1.0,-1.2204702944
AB5075_biofilm+abx__cip_biofilm__3.0,-0.9477922925000001
AB5075_biofilm+abx__tet_biofilm__2.0,-2.8201577978
AB5075_biofilm+abx__tet_biofilm__3.0,-4.4886765648
AB5075_gigAB__kan_gigB__1.0,5.5735453762
AB5075_gigAB__kan_gigB__2.0,1.3836956985
AB5075_gigAB__kan_gigB__3.0,2.7229428413
AB5075_gigAB__gigB__1.0,12.1290232674
AB5075_gigAB__gigB__2.0,14.5482624372
AB5075_gigAB__gigB__3.0,15.058359276
AB5075_gigAB__kan_gigA__1.0,1.4132160658
AB5075_gigAB__kan_gigA__2.0,-7.4190138557
AB5075_gigAB__kan_gigA__3.0,1.6868134926
AB5075_gigAB__gigA__1.0,12.2658252415
AB5075_gigAB__gigA__2.0,3.8053149347
AB5075_gigAB__gigA__3.0,8.6350754208
AB5075_gigAB__kan_WT__1.0,-4.4855764319
AB5075_gigAB__kan_WT__2.0,-4.2225775193
AB5075_gigAB__kan_WT__3.0,-3.888888064
AB5075_gigAB__WT__1.0,1.5519954821000002
AB5075_gigAB__WT__2.0,-0.632135427
AB5075_gigAB__WT__3.0,-0.9198600551
AB5075_med__CA-MHB__1.0,2.4794703477
AB5075_med__CA-MHB__2.0,8.5098150371
AB5075_med__CA-MHB_pH6__1.0,7.9859481007
AB5075_med__CA-MHB_pH6__2.0,1.3354582475
AB5075_med__RPMI+_pH7__1.0,3.4652155102
AB5075_med__RPMI+_pH7__2.0,2.3999146759
AB5075_med__RPMI+_pH6__1.0,2.1394697992
AB5075_med__RPMI+_pH6__2.0,2.4843371971
AB5075_med__RPMI+_-HCO3__1.0,-0.267741914
AB5075_med__RPMI+_-HCO3__2.0,-1.0865875765
AB5075_med__LB__1.0,-0.0199603606
AB5075_med__LB__2.0,0.0199603606
AB5075_med__M9+AA__1.0,0.5800373719
AB5075_med__M9+AA__2.0,-0.07983198770000001
AB5075_med__M9-AA__1.0,4.0996918126
AB5075_med__M9-AA__2.0,2.1863109095
AYE_adeB__WT__1.0,-1.436949617
AYE_adeB__WT__2.0,0.9759221920000001
AYE_adeB__WT__3.0,0.4610274251
AYE_adeB__adeB__1.0,5.2994520824
AYE_adeB__adeB__2.0,2.4040190398
AYE_adeB__adeB__3.0,2.7324162133
COL__0ug/ml__1.0,-0.4006136111
COL__0ug/ml__2.0,0.4006136111
COL__0.25ug/ml__1.0,-0.9346733851000001
COL__0.25ug/ml__2.0,-0.4362922031
COL__1ug/ml__1.0,1.1514959704
COL__1ug/ml__2.0,0.3077833279
H2O2__0ug/ml__1.0,1.5946318786
H2O2__0ug/ml__2.0,-1.5946318786
H2O2__1.25ug/ml__1.0,-1.7985143819
H2O2__1.25ug/ml__2.0,-3.9078201289
H2O2__2.5ug/ml__1.0,-2.5366108365
H2O2__2.5ug/ml__2.0,-2.0061801903
H2O2__5ug/ml__1.0,-4.2444631078
H2O2__5ug/ml__2.0,-2.6795181249
MRP__0ug/ml__1.0,1.6158957810999999
MRP__0ug/ml__2.0,-1.6158957810999999
MRP__25ug/ml__1.0,1.7309415598
MRP__25ug/ml__2.0,-2.7271424272
MRP__100ug/ml__1.0,-0.6833868164
MRP__100ug/ml__2.0,-1.9004130467
MRP__200ug/ml__1.0,-0.2828687639
MRP__200ug/ml__2.0,0.0216579473
growth__2h__1.0,0.3488198199
growth__2h__2.0,-0.3488198199
growth__4h__1.0,5.2423294097
growth__4h__2.0,1.8959843200000002
growth__6h__1.0,7.6551771213
growth__6h__2.0,11.0720597986
growth__8h__1.0,12.4177724361
growth__8h__2.0,15.8191788018
growth__10h__1.0,4.1805002169
growth__10h__2.0,5.7446585288000005
mutants__WT__1.0,-1.6429280975
mutants__WT__2.0,1.6429280975
mutants__R7__1.0,1.4865355782
mutants__R7__2.0,2.6880542723
mutants__gacA__1.0,-1.4819418638
mutants__gacA__2.0,-1.5844456512
vacJ_LL-37__WT__1.0,1.4745234234
vacJ_LL-37__WT__2.0,-1.4745234234
vacJ_LL-37__WT+LL-37__1.0,1.9673383151000001
vacJ_LL-37__WT+LL-37__2.0,-2.0349140298
vacJ_LL-37__vacJ__1.0,-13.3341613411
vacJ_LL-37__vacJ__2.0,-13.3977217447
vacJ_LL-37__vacJ+LL-37__1.0,-10.4219434272
vacJ_LL-37__vacJ+LL-37__2.0,-11.8871645403
