,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
126,csrA__delcsrA_t05,1.6443961865499999,1.7273425337548396,2.0,437.0,2.8658118056,447.0,0.4229805675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,csrA__delcsrA_t10,0.7251235349,0.5635143356019913,2.0,438.0,0.32665872690000003,448.0,1.1235883429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,csrA__delcsrA_t15,-0.45033934125,0.7139555086755892,2.0,439.0,-0.9551821229,449.0,0.0545034404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,cstr_pfr__str_0005m,0.20312542305000003,0.07300766549483934,2.0,450.0,0.1515012077,478.0,0.25474963840000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,cstr_pfr__str_0010m,-0.3166498448,0.021442576571755332,2.0,451.0,-0.3014876535,479.0,-0.3318120361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,cstr_pfr__str_0025m,-0.12842162665,0.27785999297065983,2.0,452.0,0.0680550586,480.0,-0.3248983119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,cstr_pfr__str_0045m,0.52567830895,0.6129751205647836,2.0,453.0,0.0922394445,481.0,0.9591171734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,cstr_pfr__str_0075m,0.38424358054999996,0.29658483772152205,2.0,454.0,0.1745264306,482.0,0.5939607305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,cstr_pfr__str_0120m,0.0698869439,0.12267234738499246,2.0,455.0,0.1566293926,483.0,-0.0168555048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,cstr_pfr__str_0210m,0.1907236008,0.23261738874005483,2.0,456.0,0.0262382678,484.0,0.3552089338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,cstr_pfr__str_0330m,0.9896126994,1.3502986366469383,2.0,457.0,1.944418022,485.0,0.034807376800000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,cstr_pfr__str_1500m,0.71579641105,1.580249206032163,2.0,458.0,1.8332013406,486.0,-0.4016085185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,cstr_pfr__str_1560m,0.18456790825,0.007498484799004038,2.0,459.0,0.1898701377,487.0,0.1792656788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,cstr_pfr__str_1680m,0.43479393055,0.6716827686944488,2.0,460.0,-0.04015751,488.0,0.9097453711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,cstr_pfr__str_ref1,0.0,0.22076682426669658,2.0,461.0,0.15610571850000002,489.0,-0.15610571850000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,cstr_pfr__str_ref2,0.3803973774,0.09448166681118939,2.0,462.0,0.31358875010000004,490.0,0.4472060047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,cstr_pfr__str_ref3,-0.09291578115,0.10751359168473822,2.0,463.0,-0.0168921914,491.0,-0.1689393709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,cstr_pfr__pfr_P5_0005m,1.4331012679500001,0.9178712152369721,2.0,464.0,0.7840683074,492.0,2.0821342285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,cstr_pfr__pfr_P5_0010m,0.59230378485,0.15002748223116352,2.0,465.0,0.6983892349,493.0,0.48621833480000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,cstr_pfr__pfr_P5_0025m,0.43843004240000005,0.43152183053311816,2.0,466.0,0.743562055,494.0,0.1332980298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,cstr_pfr__pfr_P3_0025m,0.2355675881,0.35156738262762605,2.0,467.0,0.4841632684,495.0,-0.0130280922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,cstr_pfr__pfr_P1_0025m,-0.05856564185,0.11780821873920508,2.0,468.0,0.024737348500000002,496.0,-0.1418686322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,cstr_pfr__pfr_P5_0045m,0.28536665075000006,1.1168606825192535,2.0,469.0,1.075106413,497.0,-0.5043731115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,cstr_pfr__pfr_P5_0120m,1.3395039824500001,0.8313480984633834,2.0,470.0,1.9273558604,498.0,0.7516521045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,cstr_pfr__pfr_P3_0120m,0.45866854555000003,0.22130219920591682,2.0,471.0,0.6151528313,499.0,0.3021842598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,cstr_pfr__pfr_P1_0120m,0.37853148295,0.13210699110146956,2.0,472.0,0.4719452322,500.0,0.2851177337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,cstr_pfr__pfr_P5_0210m,1.49911285835,1.0123067945252198,2.0,473.0,2.2149218574,501.0,0.7833038593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,cstr_pfr__pfr_P5_1500m,0.8395328978500001,0.14746610402324867,2.0,474.0,0.7352586157000001,502.0,0.94380718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,cstr_pfr__pfr_P3_1680m,0.6374678487000001,0.4536468604667126,2.0,475.0,0.3166910774,503.0,0.95824462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,cstr_pfr__pfr_P5_1680m,0.64935469585,0.11966668981452809,2.0,476.0,0.5647375680000001,504.0,0.7339718237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,cstr_pfr__pfr_P1_1680m,0.2397993831,0.17076666666578597,2.0,477.0,0.1190491151,505.0,0.36054965110000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,darobactin__daro_30m,-1.325092824,0.7815662391024981,3.0,506.0,-0.693076797,507.0,-2.199009963,514.0,-1.083191712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,darobactin__solv_1h,4.523310850366666,1.073879293327227,3.0,508.0,5.0395990151,509.0,3.2887950996,511.0,5.2415384364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,darobactin__daro_1h,3.1978575500666664,1.033766322750086,3.0,510.0,2.1217568442,512.0,3.2884950476,513.0,4.1833207584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,darobactin__solv_30m,-3.0373213321,0.20552342654675373,3.0,515.0,-3.0772368009,522.0,-3.2199591193,523.0,-2.8147680761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,darobactin__solv_15m,0.0,0.18382348303288815,3.0,516.0,-0.2072481908,517.0,0.0639099484,519.0,0.1433382424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,darobactin__daro_15m,0.9412271268,0.8303509741895534,3.0,518.0,1.7636588116,520.0,0.956845366,521.0,0.1031772028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,ddp__pNT3_aroP,0.10605885049999997,1.3537024737533525,2.0,524.0,-0.8511533484,525.0,1.0632710494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,ddp__pNT3_bamC,-6.694787904549999,2.0227428050540253,2.0,526.0,-8.1250830586,527.0,-5.2644927505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,ddp__pNT3_cusA,-6.180498221000001,3.349738406588855,2.0,528.0,-8.5491209635,529.0,-3.8118754785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,ddp__pNT3_hemX,-6.4631791009,0.4051009687947391,2.0,530.0,-6.749628743,531.0,-6.1767294588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,ddp__pNT3_empty,0.0,0.12041959102289534,2.0,532.0,0.0851495094,533.0,-0.0851495094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,ddp__pNT3_topA,-10.05326779025,0.1383159308497677,2.0,534.0,-9.9554636576,535.0,-10.1510719229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,ddp__pNT3_yicR,-6.6283465884999995,0.000621568780972703,2.0,536.0,-6.627907073,537.0,-6.628786104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,ddp__pNT3_yqjD,-1.5412308332000002,0.02060173072524496,2.0,538.0,-1.5266632097000001,539.0,-1.5557984567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,ecomics__del_gabT,0.0,0.9432990758209542,2.0,540.0,-0.6670131732,541.0,0.6670131732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,ecomics__del_putP,1.3071172610500001,0.7274509121335889,2.0,542.0,0.7927317881,543.0,1.821502734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,ecomics__del_entF,0.23408548666666665,0.4944146641162034,3.0,544.0,-0.09256168490000001,545.0,0.8028989972,546.0,-0.0080808523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,ecomics__del_cysA,1.22085741335,0.98462014419053,2.0,547.0,0.5246258325000001,548.0,1.9170889942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,elyC__wt_21C,0.31657714049999996,0.3415793641022523,3.0,549.0,0.5571090287,550.0,0.4670227958,551.0,-0.074400403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,elyC__wt_37C,-3.333333840431033e-11,0.15326131030194592,3.0,552.0,0.1143135889,553.0,-0.17415393880000002,554.0,0.059840349800000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,elyC__delelyC_21C,-0.06567333006666669,0.36732423928619257,3.0,555.0,-0.29985884100000004,556.0,0.3576790483,557.0,-0.25484019750000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,elyC__delelyC_37C,0.20568846143333333,0.07201955058245202,3.0,558.0,0.19243112680000002,559.0,0.2834156377,560.0,0.1412186198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,evo_acid_w__F9_2,0.00265048933333333,0.2251371803618943,3.0,561.0,0.0946221918,578.0,-0.253912318,589.0,0.1672415942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,evo_acid_w__F11_1,-0.9142340408999999,0.3797441541039355,3.0,562.0,-0.7520280677000001,563.0,-1.3481436874,564.0,-0.6425303676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,evo_acid_w__wt,-1.1111087358825798e-11,1.0362968369933794,9.0,565.0,-0.6317371071,569.0,0.6043282592,574.0,0.8750775791000001,579.0,-1.4348087052,580.0,-1.2496573408,581.0,0.9645966408000001,587.0,-0.8325880840000001,590.0,0.42571976840000003,592.0,1.2790689895,,,,,,,,,,,,,,,,,,
182,evo_acid_w__F11_2,1.2793522261333334,0.10699392182787164,3.0,566.0,1.2799053167,568.0,1.1720828312,577.0,1.3860685305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,evo_acid_w__B11_2,3.5489495531666666,0.30706775727472196,3.0,567.0,3.1961836292,573.0,3.7562802084999998,576.0,3.6943848218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,evo_acid_w__B11_1,1.5899333324,0.32688071286258924,3.0,570.0,1.2442838344,585.0,1.6314347444,591.0,1.8940814183999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,evo_acid_w__H9_1,-3.55935163975,0.1925612266389483,2.0,571.0,-3.6955129889,582.0,-3.4231902906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,evo_acid_w__H9_2,0.1305502131,0.18343068803944937,3.0,572.0,0.0615942067,575.0,-0.0084094359,586.0,0.3384658685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,evo_acid_w__F9_1,-0.13851568676666667,0.16591385286905802,3.0,583.0,0.028595943300000003,584.0,-0.14093776100000002,588.0,-0.30320524260000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,evo_bz__c3_1_bz,0.19164804099999996,2.2524557814190382,6.0,593.0,-1.1347251419,594.0,2.2150876851,595.0,2.2052622492,596.0,2.0634556255,613.0,-1.2462771798,614.0,-2.9529149921,,,,,,,,,,,,,,,,,,,,,,,,
189,evo_bz__g5_1_bz,3.35803850605,2.7457574386137216,6.0,597.0,1.5948262731,598.0,-1.2163901224,599.0,3.3300154418,600.0,5.2717168577,601.0,5.7944677467,602.0,5.3735948394,,,,,,,,,,,,,,,,,,,,,,,,
190,evo_bz__w3110d13,1.6666649541955774e-11,1.1662256671956979,6.0,603.0,-1.4087760075,604.0,-0.6258575751000001,605.0,1.2951262568,606.0,-0.9853734074,607.0,1.2420088357,608.0,0.48287189760000004,,,,,,,,,,,,,,,,,,,,,,,,
191,evo_bz__w3110d13_bz,-0.07389863040000007,2.313659659667183,6.0,609.0,-1.843269131,610.0,-2.9346671906,611.0,2.426802162,612.0,-1.501125638,621.0,2.3505845525,622.0,1.0582834627,,,,,,,,,,,,,,,,,,,,,,,,
192,evo_bz__g5_2_bz,0.6296729770166666,1.7332226557860282,6.0,615.0,1.2237728361,616.0,1.7434138882,617.0,3.008076187,618.0,0.026737739700000002,619.0,-0.2934834458,620.0,-1.9304793431,,,,,,,,,,,,,,,,,,,,,,,,
193,evo_bz__a1_1_bz,1.18920839415,3.2354983224612157,6.0,623.0,7.6170122938,624.0,-1.3850206237,625.0,-0.4293292683,626.0,0.5178403562,627.0,0.1771574889,628.0,0.6375901180000001,,,,,,,,,,,,,,,,,,,,,,,,
194,evo_metab__wt,3.3333326839487164e-11,0.4361803901438383,3.0,629.0,0.4689021733,647.0,-0.3936723059,666.0,-0.0752298673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195,evo_metab__del_zwf,0.011467964733333317,0.40184647051571276,3.0,630.0,0.4642947752,648.0,-0.12724426800000002,667.0,-0.302646613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196,evo_metab__zwf_ale1,-0.10423578680000001,0.03146698450081225,3.0,631.0,-0.0771449176,649.0,-0.0968113688,668.0,-0.138751074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197,evo_metab__zwf_ale2,-0.0358559601,0.13944718023017202,3.0,632.0,0.1251501261,650.0,-0.11454345120000001,669.0,-0.1181745552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198,evo_metab__del_ppk,-0.38254580346666667,0.20406879864458785,3.0,633.0,-0.3665308693,651.0,-0.5941502155,670.0,-0.1869563256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199,evo_metab__ppk_ale1,-0.6960432722333333,0.0005058940470333691,3.0,634.0,-0.6958368048,652.0,-0.6966197471000001,671.0,-0.6956732648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200,evo_metab__ppk_ale2,-0.2678165397,0.5973046829755856,3.0,635.0,0.3853380718,653.0,-0.7862653504,672.0,-0.4025223405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201,evo_metab__ppk_ale3,-0.1469878952,0.5027276739377368,3.0,636.0,0.37856367,654.0,-0.6232625733,673.0,-0.1962647823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202,evo_metab__del_dapF,0.1540277982,0.8559240421857934,3.0,637.0,1.1225451973,655.0,-0.5007785537,674.0,-0.159683249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203,evo_metab__dapF_ale1,0.11777841396666668,0.9097497497705773,3.0,638.0,1.1656809932,656.0,-0.3423783184,675.0,-0.46996743290000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,evo_metab__dapF_ale3,-0.14847070356666667,0.07779914929731174,3.0,639.0,-0.0599646936,657.0,-0.17939245650000002,676.0,-0.2060549606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,evo_metab__del_entC,-0.2770258884666667,0.3921112478053422,3.0,640.0,-0.28100284880000004,658.0,-0.6671335298000001,677.0,0.1170587132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,evo_metab__entC_ale1,-0.1537649187,0.525595317071134,3.0,641.0,-0.7141856093000001,659.0,0.32818021410000003,678.0,-0.0752893609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207,evo_metab__entC_ale2,-0.14206602753333333,0.4432959811592553,3.0,642.0,0.3132023964,660.0,-0.5723312429,679.0,-0.16706923610000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,evo_metab__del_dgk,-0.11825015973333335,0.1412944012056551,3.0,643.0,-0.15425290730000002,662.0,-0.2380601042,681.0,0.0375625323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,evo_metab__dgk_ale1,-0.4455408522,0.1514288212085229,3.0,644.0,-0.5638773912,663.0,-0.49785368220000004,682.0,-0.2748914832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,evo_metab__dgk_ale2,-0.32828428866666665,0.1610355526965421,3.0,645.0,-0.3476602626,664.0,-0.4787552164,683.0,-0.158437387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,evo_metab__dgk_ale3,0.3092865300666667,0.22107942232731032,3.0,646.0,0.3182975833,665.0,0.5257226511,684.0,0.0838393558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212,evo_metab__entC_ale3,-0.32087639889999997,0.2928959052725602,2.0,661.0,-0.5279850797,680.0,-0.1137677181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,flag_reg__wt,0.0,0.17134444177821584,2.0,685.0,0.1211588167,689.0,-0.1211588167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214,flag_reg__del_fliA,1.40775922835,0.5840494884761218,2.0,686.0,1.8207445822000001,690.0,0.9947738745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215,flag_reg__del_flhC,1.3248104117,1.1889681793027536,2.0,687.0,0.4840829495,691.0,2.1655378739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216,flag_reg__del_flhD,0.87659558235,1.5199888627096194,2.0,688.0,-0.19819884980000002,692.0,1.9513900145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217,flgM__27C,-2.5100930555,0.32898127141613925,3.0,693.0,-2.5394790329,694.0,-2.1674046016,695.0,-2.823395532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,flgM__32C,-2.6845547649666663,0.7158619429800377,3.0,696.0,-3.5081876077,697.0,-2.2120751201,698.0,-2.3334015671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,flgM__37C,0.0,0.08327723210749195,3.0,699.0,0.037528367800000004,700.0,0.0579092378,701.0,-0.0954376056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220,flgM__42C,4.179309549333333,2.80096933510591,3.0,702.0,7.0689423442,703.0,3.9926449509,704.0,1.4763413529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221,histone__untreated,0.0,0.11448833166046699,3.0,705.0,0.1157832554,706.0,-0.0026353483,707.0,-0.1131479071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222,histone__10ug_H2A,0.26836170800000003,0.15768242493588916,3.0,708.0,0.1423235444,709.0,0.21758477440000001,710.0,0.4451768052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223,histone__50ug_H2A,0.34134734873333333,0.184178683146394,3.0,711.0,0.3461274085,712.0,0.1548251636,713.0,0.5230894741000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224,histone__100ug_H2A,0.37888934063333335,0.15452940441914198,3.0,714.0,0.2614941767,715.0,0.32121201790000004,716.0,0.5539618273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225,hns__del_hns_spike,0.92041650255,0.3770672054687296,2.0,717.0,0.6537897246000001,718.0,1.1870432805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226,hns__del_hns,0.95579935645,0.4998766766977862,2.0,719.0,0.6023331686,720.0,1.3092655443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227,hns__wt_spike,0.14559704634999998,1.310913980197642,2.0,721.0,-0.7813591186000001,722.0,1.0725532113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228,hns__wt,0.0,0.46606107559454657,2.0,723.0,-0.32955494700000004,724.0,0.32955494700000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229,hns_stpA__evo100G4_delhns_delstpA,-3.8148405444,0.12631879707067276,2.0,725.0,-3.7255196664,726.0,-3.9041614224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,hns_stpA__evo100G12_delhns_delstpA,-7.0189022243500006,0.011930863448718944,2.0,727.0,-7.0104658299,728.0,-7.0273386188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231,hns_stpA__delhns_delstpA_delrpoS,-7.455466662499999,1.3963963443302145,2.0,729.0,-6.4680653382,730.0,-8.4428679868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232,hns_stpA__wt,0.0,0.8219016921670226,2.0,731.0,-0.58117226,732.0,0.58117226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233,hns_stpA__delhns_delstpA,-6.4351617692000005,0.3396914402333126,2.0,733.0,-6.6753598901,734.0,-6.1949636483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234,hu__wt_log_pH7,0.4646888950333334,0.5806612262714793,3.0,735.0,0.8794769355000001,736.0,-0.1989184753,737.0,0.7135082249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235,hu__wt_lag_pH7,-3.33333360913457e-11,2.3621673520030626,3.0,738.0,-1.5089302731,739.0,-1.2133208458,740.0,2.7222511188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236,hu__delhupA_lag_pH7,1.6101554295666667,4.857007842012496,3.0,741.0,-1.0070573736,742.0,-1.3769538292,743.0,7.2144774915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237,hu__delhupB_lag_pH7,0.8228340517999998,3.9232337424475596,3.0,744.0,-1.2390749374,745.0,-1.6395138293,746.0,5.3470909221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238,hu__delhupAhupB_lag_pH7,3.3659762101333333,5.027210028581847,3.0,747.0,1.2549091378,748.0,-0.26147942020000003,749.0,9.1044989128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239,hu__hupAE34K_hupB_lag_pH7,-1.3584767366333335,0.3792625230855591,3.0,750.0,-1.6312406991000001,751.0,-1.5188099842,752.0,-0.9253795266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240,hu__hupAE34K_delhupB_lag_pH7,-0.8161568011333333,0.4625729949504943,3.0,753.0,-1.1695709296,754.0,-0.9862892041,755.0,-0.29261026970000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241,hu__wt_lag_pH5,-1.6136256452,0.05719000240170153,3.0,756.0,-1.5831265034,757.0,-1.679600438,758.0,-1.5781499942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242,hu__delhupA_lag_pH5,-1.1777926771,0.21756422991309365,3.0,759.0,-1.2149365300000001,760.0,-0.9440476929,761.0,-1.3743938084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243,hu__delhupAhupB_lag_pH5,-0.7698799867333334,0.481137144243788,3.0,762.0,-1.2012485332,763.0,-0.8574016409,764.0,-0.2509897861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244,hu__hupAE34K_hupB_lag_pH5,-1.5196474609333332,0.09169311636211946,3.0,765.0,-1.6157778579,766.0,-1.4331526167,767.0,-1.5100119082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245,hu__hupAE34K_delhupB_lag_pH5,-1.2595270908666667,0.1732189879639581,3.0,768.0,-1.2914046765,769.0,-1.4145932174,770.0,-1.0725833787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246,hyperpersistence__low_GFP,-0.10527302029999999,0.051317453127955305,2.0,771.0,-0.1415599394,780.0,-0.0689861012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247,hyperpersistence__wt,0.0,0.02166857242450597,2.0,772.0,0.0153219945,779.0,-0.0153219945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248,hyperpersistence__high_GFP,-0.1913199249,0.43631548743216825,2.0,773.0,-0.4998415648,778.0,0.11720171500000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249,hyperpersistence__pth_mut,0.35624373225,0.44786569606727017,2.0,774.0,0.0395548615,775.0,0.672932603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250,hyperpersistence__metG_mut,-0.08688728955,0.4315339103918145,2.0,776.0,-0.3920278439,777.0,0.2182532648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251,kan_efg__cpxAF218Y,0.2181870981,0.18636143027630606,2.0,781.0,0.3499645292,782.0,0.08640966700000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252,kan_efg__cyaAN600Y,1.9856235002,1.8452617341761444,2.0,783.0,0.6808264149000001,784.0,3.2904205855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253,kan_efg__fusAA608E,-0.019944826649999997,0.30876185826366903,2.0,785.0,-0.2382724304,786.0,0.19838277710000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254,kan_efg__fusAA608E_cpxAF218Y,0.90974669535,0.09781184453349694,2.0,787.0,0.8405832768,788.0,0.9789101139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255,kan_efg__fusAA608E_cyaAN600Y,0.07612161989999999,0.2812007082810633,2.0,789.0,-0.12271730780000001,790.0,0.2749605476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256,kan_efg__fusAA608E_rpoDL261Q,0.14263826080000003,0.5014779779158285,2.0,791.0,0.49723673960000003,792.0,-0.211960218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257,kan_efg__fusAA608E_topAS180L,-0.009177236300000002,0.3589265565720026,2.0,793.0,0.2446221658,794.0,-0.2629766384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258,kan_efg__rpoDL261Q,-0.28859737830000004,0.11242636390305973,2.0,795.0,-0.36809482260000004,796.0,-0.20909993400000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259,kan_efg__wt,0.0,0.008845960562708572,2.0,797.0,-0.0062550387,798.0,0.0062550387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260,lrp__wt_min_log,0.0,0.2914854105261708,2.0,799.0,0.2061113104,800.0,-0.2061113104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261,lrp__wt_min_trans,-1.042817893,0.06613411686072171,2.0,801.0,-0.9960540105000001,802.0,-1.0895817755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262,lrp__wt_min_stat,2.0527835389,0.23463126944080306,2.0,803.0,1.8868741772000002,804.0,2.2186929006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263,lrp__wt_liv_log,-1.6947282354,0.35122039486491735,2.0,805.0,-1.9430785582999999,806.0,-1.4463779125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
264,lrp__wt_liv_trans,1.72239688565,0.017198570673573815,2.0,807.0,1.7345581116000002,808.0,1.7102356597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
