,BSU12649
T-1.10H_1,9.4597
T-0.40H_1,9.2207
T0.0H_1,9.1443
T0.30H_1,9.4132
T1.0H_1,9.1583
T1.30H_1,9.3225
T2.0H_1,9.3595
T2.30H_1,10.0337
T3.0H_1,9.7759
T3.30H_1,10.184
T4.0H_1,10.0424
T5.0H_1,9.7291
LBexp_1,12.7831
LBexp_2,12.786
LBexp_3,12.6131
LBtran_1,11.2791
LBtran_2,11.5402
LBtran_3,11.8796
LBstat_1,8.2031
LBstat_2,8.5517
LBstat_3,8.7888
LBGexp_1,12.5436
LBGexp_2,12.7873
LBGexp_3,12.477
LBGtran_2,11.442
LBGtran_3,12.3563
LBGstat_1,9.0125
LBGstat_2,9.5816
LBGstat_3,9.3545
Mt0_1,12.1648
Mt0_3,12.4432
M0t45_1,11.5595
M0t45_2,11.5381
M0t45_3,12.6608
M0t90_1,9.3838
M0t90_2,10.0395
M0t90_3,10.5663
M40t45_1,12.6668
M40t45_2,11.5752
M40t45_3,12.8682
M40t90_1,14.4546
M40t90_2,14.0971
M40t90_3,14.8337
dia0_1,12.51
dia0_2,12.4326
dia0_3,13.2127
dia5_1,12.2664
dia5_2,11.9412
dia5_3,12.3701
dia15_1,11.8045
dia15_2,11.8119
dia15_3,11.98
C30_1,9.9548
C30_2,10.2431
C90_1,11.9211
C90_2,12.6267
SMM_1,9.174
SMM_2,8.98
SMM_3,9.0983
Salt_1,8.9748
Salt_2,9.0614
Salt_3,8.7325
M+G_1,10.6385
M+G_2,11.0677
M+G_3,11.5389
Glu_1,10.7922
Glu_2,10.5465
Glu_3,11.0263
Fru_1,11.1179
Fru_2,10.5647
Fru_3,10.2134
Mal_1,11.1677
Mal_2,10.5549
Mal_3,11.0782
G+S_2,9.2098
G+S_3,9.8613
Pyr_1,8.9558
Pyr_2,9.3173
Pyr_3,9.4439
Gly_1,11.6443
Gly_2,12.3636
Gly_3,10.7222
Glucon_1,10.1538
Glucon_2,10.3024
Glucon_3,9.3657
BI_1,8.2111
BI_2,8.4277
BC_2,11.0351
BC/t_1,10.552
BC/t_2,10.9014
BC_1,10.5361
Sw_1,7.8817
Sw_2,8.6018
BMM_1,9.8355
BMM_2,9.585
BMM_3,9.3689
Heat_1,9.1474
Heat_2,8.5869
Heat_3,8.567
Cold_1,10.1322
Cold_2,9.435
Cold_3,8.9388
Etha_1,9.1742
Etha_2,8.8848
Etha_3,9.0362
SMMPr_1,8.6697
SMMPr_2,8.8754
SMMPr_3,9.1109
HiTm_1,11.9219
HiTm_2,11.386
HiTm_3,11.8355
LoTm_1,9.3176
LoTm_2,8.8542
LoTm_3,8.8879
HiOs_1,10.0774
HiOs_2,9.9032
HiOs_3,9.468
Oxctl_1,11.1593
Oxctl_2,11.8239
Oxctl_3,12.1713
Diami_1,10.5965
Diami_2,11.8372
Diami_3,11.4853
Paraq_1,10.9713
Paraq_2,12.3024
Paraq_3,10.5634
H2O2_1,10.2054
H2O2_2,11.5027
H2O2_3,11.0255
HPh_1,13.8083
HPh_2,14.3362
HPh_3,14.737
LPh_1,14.4587
LPh_2,15.0294
LPh_3,14.0359
LPhT_1,9.4651
LPhT_2,9.2231
LPhT_3,8.962
aero_1,10.6461
aero_2,10.7657
aero_3,11.6324
nit_1,11.0541
nit_2,11.6985
nit_3,11.0259
ferm_1,10.8756
ferm_2,10.8732
ferm_3,10.989
