sample,BSU20930
aero_1,11.7873
aero_2,10.9957
aero_3,12.0849
nit_1,11.8412
nit_2,12.3272
nit_3,11.8943
ferm_1,11.7493
ferm_2,11.6403
ferm_3,12.1444
T-5.40H_1,12.3116
T-4.40H_1,11.8971
T-3.40H_1,11.9545
T-2.40H_1,11.692
T-1.40H_1,11.6735
T-1.10H_1,11.8571
T-0.40H_1,11.7386
T0.0H_1,11.9009
T0.30H_1,11.5123
T1.0H_1,11.0552
T1.30H_1,10.7054
T2.0H_1,10.3228
T2.30H_1,11.3656
T3.0H_1,10.8561
T3.30H_1,11.1486
T4.0H_1,11.2001
T5.0H_1,10.5134
HPh_1,10.9837
HPh_2,10.7906
HPh_3,11.0477
LPh_1,10.9265
LPh_2,11.5836
LPh_3,10.9158
LPhT_1,11.1724
LPhT_2,11.2756
LPhT_3,11.5856
SMMPr_1,11.3682
SMMPr_2,11.2835
SMMPr_3,11.9297
HiTm_1,10.7584
HiTm_2,11.2333
HiTm_3,11.2921
LoTm_1,11.2486
LoTm_2,11.0203
LoTm_3,11.0589
HiOs_1,11.6154
HiOs_2,11.4392
HiOs_3,11.5365
BMM_1,11.1634
BMM_2,11.0005
BMM_3,11.1472
Heat_1,11.2501
Heat_2,10.9871
Heat_3,11.012
Cold_1,12.1635
Cold_2,11.5945
Cold_3,11.2193
Etha_1,9.6171
Etha_2,9.7071
Etha_3,9.7926
SMM_1,11.6881
SMM_2,11.6396
SMM_3,11.69
Salt_1,11.1123
Salt_2,10.8804
Salt_3,11.0955
Mt0_1,10.5873
Mt0_3,10.7075
M0t45_1,11.119000000000002
M0t45_2,11.4715
M0t45_3,11.6529
M0t90_1,10.8841
M0t90_2,12.3891
M0t90_3,11.6052
M40t45_1,11.1495
M40t45_2,12.1286
M40t45_3,11.5876
M40t90_1,10.9545
M40t90_2,11.9596
M40t90_3,11.7782
dia0_1,10.4601
dia0_2,11.0332
dia0_3,10.9178
dia5_1,10.3669
dia5_2,10.5035
dia5_3,10.3552
dia15_1,9.9934
dia15_2,10.435
dia15_3,10.2131
Diami_1,8.9613
Diami_2,9.827
Diami_3,9.4029
Paraq_1,9.8194
Paraq_2,10.347
Paraq_3,9.2079
H2O2_1,9.9218
H2O2_2,10.3828
H2O2_3,9.5467
Oxctl_1,9.7392
Oxctl_2,9.4868
Oxctl_3,10.3631
GM-0.1_1,10.6392
GM-0.2_1,10.4409
GM+5_1,10.8342
GM+15_1,10.8042
GM+25_1,11.4126
GM+45_1,11.2946
GM+60_1,11.3768
GM+90_1,11.4788
GM+120_1,10.1095
GM+150_1,11.4459
GM-0.1_2,11.416
GM-0.2_2,11.1623
GM+5_2,10.9615
GM+10_2,10.6923
GM+15_2,10.5059
GM+25_2,11.1396
GM+45_2,10.3812
GM+60_2,10.5669
GM+90_2,11.4371
GM+150_2,11.0315
GM-0.1_3,11.8658
GM-0.2_3,11.5541
GM+5_3,11.3652
GM+10_3,10.1988
GM+15_3,11.0227
GM+25_3,11.041
GM+45_3,10.5168
GM+60_3,10.8323
GM+90_3,11.4977
GM+120_3,11.4215
GM+150_3,11.3587
MG-0.1_1,10.4767
MG+5_1,10.6457
MG+10_1,11.3937
MG+15_1,10.8717
MG+25_1,11.3297
MG+45_1,10.7803
MG+120_1,10.709
MG+150_1,11.6134
MG-0.1_2,9.7996
MG-0.2_2,10.3225
MG+5_2,9.9789
MG+10_2,10.6491
MG+15_2,11.5362
MG+25_2,10.3389
MG+45_2,9.7711
MG+60_2,10.6145
MG+90_2,10.2006
MG+120_2,11.747
MG-0.1_3,10.6549
MG-0.2_3,10.2546
MG+5_3,10.186
MG+10_3,9.792
MG+15_3,10.8871
MG+25_3,10.958
MG+45_3,11.1525
MG+60_3,10.4569
MG+90_3,11.4311
MG+120_3,11.5846
MG+150_3,11.5783
