,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
21,misc__bw_delcbl,0.5466381611316746,0.12547195859143953,2.0,41.0,0.6353602339004393,42.0,0.4579160883629101,,,,,,,,
22,misc__bw_delfabr,0.7778363864895834,0.20606660622194176,2.0,43.0,0.9235474811252165,44.0,0.6321252918539504,,,,,,,,
23,misc__bw_delfadr,0.8491261776348145,0.12140843367139977,2.0,45.0,0.7632774508925305,46.0,0.9349749043770984,,,,,,,,
24,misc__nitr_031,1.0726943257247283,,1.0,47.0,1.0726943257247283,,,,,,,,,,
25,omics__wt_glu,-0.7015015311240458,0.3297502483730008,2.0,48.0,-0.934670167846543,49.0,-0.4683328944015486,,,,,,,,
26,omics__wt_gly,0.609903935553465,0.3173253489836483,2.0,50.0,0.8342868416621905,51.0,0.3855210294447396,,,,,,,,
27,omics__wt_thr,-0.314492111933653,0.03309522617525573,2.0,52.0,-0.3378939707870789,53.0,-0.2910902530802272,,,,,,,,
28,omics__bw_ac,11.547874813263192,0.47632732309657166,2.0,54.0,11.884689093489214,55.0,11.211060533037172,,,,,,,,
29,omics__bw_fum,4.495676469636013,0.04517017664748046,2.0,56.0,4.4637363314211855,57.0,4.527616607850841,,,,,,,,
30,omics__bw_glc,-1.9645856978773453,0.04922727103049427,2.0,58.0,-1.9297767607123748,59.0,-1.999394635042316,,,,,,,,
31,omics__bw_pyr,0.7868031840166891,0.5505609235284697,2.0,60.0,0.39749782153338,61.0,1.1761085464999983,,,,,,,,
32,ompr__wt_nacl,-0.5834189250858932,0.2203468258554945,2.0,62.0,-0.7392276598612446,63.0,-0.4276101903105417,,,,,,,,
33,ompr__bw_delompr_nacl,1.3595323330072187,0.3016496669561143,2.0,64.0,1.5728308580545507,65.0,1.1462338079598866,,,,,,,,
34,minspan__wt_ade,-3.0088585604594247,,1.0,66.0,-3.0088585604594247,,,,,,,,,,
35,minspan__wt_glc,-1.3053010340085682,0.4589085332927383,3.0,67.0,-1.2655210915872923,68.0,-1.7828046075788957,69.0,-0.8675774028595161,,,,,,
36,minspan__wt_glc_anaero,-3.0781701086417135,1.10835264879002,2.0,70.0,-2.2944464347362183,71.0,-3.861893782547208,,,,,,,,
37,minspan__wt_trp,-3.1201435255877352,,1.0,72.0,-3.1201435255877352,,,,,,,,,,
38,minspan__bw_delcra_glc,-3.172503521150615,,1.0,73.0,-3.172503521150615,,,,,,,,,,
39,minspan__bw_delcra_trp,-3.5567224953118224,,1.0,74.0,-3.5567224953118224,,,,,,,,,,
40,minspan__bw_delmntr,-2.4754394856067528,,1.0,75.0,-2.4754394856067528,,,,,,,,,,
41,minspan__bw_delnac_ade,-3.047970114230621,,1.0,76.0,-3.047970114230621,,,,,,,,,,
42,minspan__bw_delnac_glc,-1.6513381458748284,,1.0,77.0,-1.6513381458748284,,,,,,,,,,
43,cra_crp__wt_ac,11.211021172894164,0.006837567607012028,2.0,78.0,11.206186282472425,79.0,11.215856063315904,,,,,,,,
44,cra_crp__wt_fru,3.146934888289513,0.16773861020778977,2.0,80.0,3.0283257795447778,81.0,3.265543997034248,,,,,,,,
45,cra_crp__delcra_ac,8.27345208893162,0.31364400377762713,2.0,82.0,8.49523189088128,83.0,8.051672286981962,,,,,,,,
46,cra_crp__delcra_fru,1.2064037813055934,0.2756200920896331,2.0,84.0,1.0115109451577533,85.0,1.4012966174534338,,,,,,,,
47,cra_crp__delcra_glc,-0.0685836160826167,0.009776050113191609,2.0,86.0,-0.0616709047543594,87.0,-0.075496327410874,,,,,,,,
48,rpoB__wt_031,11.724229556373356,,1.0,88.0,11.724229556373356,,,,,,,,,,
49,rpoB__wt_044,4.512937010397351,,1.0,89.0,4.512937010397351,,,,,,,,,,
50,rpoB__wt_lb,13.808265605934906,0.21110871976940507,2.0,90.0,13.658989198618348,91.0,13.957542013251462,,,,,,,,
51,rpoB__rpoBE546V_031,8.790646325978228,,1.0,92.0,8.790646325978228,,,,,,,,,,
52,rpoB__rpoBE546V_044,8.342317378115677,,1.0,93.0,8.342317378115677,,,,,,,,,,
53,rpoB__rpoBE546V_lb,15.852128232762688,0.4773355464818327,2.0,94.0,16.18965543458138,95.0,15.514601030943998,,,,,,,,
54,rpoB__rpoBE546V_glc,0.9780927126214034,,1.0,96.0,0.9780927126214034,,,,,,,,,,
55,rpoB__rpoBE672K_glc,-0.6977055390892082,0.34123092808755023,2.0,97.0,-0.938992242290494,98.0,-0.4564188358879222,,,,,,,,
56,rpoB__rpoBE672K_lb,12.612948825329116,0.10956576755429553,2.0,99.0,12.690423522552669,100.0,12.535474128105566,,,,,,,,
57,crp__wt_fru,12.371500112149231,,1.0,101.0,12.371500112149231,,,,,,,,,,
58,crp__wt_glyc,8.460376348541892,0.20711340083592925,2.0,102.0,8.606827638747585,103.0,8.3139250583362,,,,,,,,
59,crp__delar1_glyc,5.211174118150208,0.9140728104772785,2.0,104.0,5.8575212009369375,105.0,4.564827035363479,,,,,,,,
60,crp__delar1ar2_glyc,5.275902552489989,0.28595486717812774,3.0,106.0,5.369863834003493,107.0,5.503054442172651,108.0,4.954789381293825,,,,,,
61,crp__delar2_glyc,-0.6820810475691196,0.4684169486585553,3.0,109.0,-1.1400780879905763,110.0,-0.7022681429434036,111.0,-0.2038969117733789,,,,,,
62,crp__delcrp_fru,10.36879396425021,0.4882989966883866,3.0,112.0,10.3324259650677,113.0,10.874260157896904,114.0,9.89969576978603,,,,,,
63,crp__delcrp_glc,6.150588364999506,0.20112169657918674,3.0,115.0,6.271192271463463,116.0,5.918411573166541,117.0,6.262161250368514,,,,,,
64,crp__delcrp_glyc,2.872899211673285,0.12427352192084515,3.0,118.0,3.0161494303343903,119.0,2.7939638772593343,120.0,2.808584327426131,,,,,,
65,glu__glu_ale3,-2.7402458595705683,,1.0,121.0,-2.7402458595705683,,,,,,,,,,
66,glu__glu_ale4,-2.1400429420089693,,1.0,122.0,-2.1400429420089693,,,,,,,,,,
67,glu__glu_ale5,-0.5862479557615006,,1.0,123.0,-0.5862479557615006,,,,,,,,,,
68,glu__glu_ale6,-1.8287078425785008,,1.0,124.0,-1.8287078425785008,,,,,,,,,,
69,glu__glu_ale8,-2.5108792387026613,,1.0,125.0,-2.5108792387026613,,,,,,,,,,
70,glu__glu_ale9,-2.8810504488449578,,1.0,126.0,-2.8810504488449578,,,,,,,,,,
71,glu__glu_ale10,-3.790439790809154,,1.0,127.0,-3.790439790809154,,,,,,,,,,
72,42c__wt_42c,0.712812806558085,,1.0,128.0,0.712812806558085,,,,,,,,,,
73,42c__42c_ale1,-1.7944129769154555,,1.0,129.0,-1.7944129769154555,,,,,,,,,,
74,42c__42c_ale2,-1.94955197816692,,1.0,130.0,-1.94955197816692,,,,,,,,,,
75,42c__42c_ale3,-1.6692158825302414,,1.0,131.0,-1.6692158825302414,,,,,,,,,,
76,42c__42c_ale4,-0.4878520922203774,,1.0,132.0,-0.4878520922203774,,,,,,,,,,
77,42c__42c_ale5,-1.7937125980443631,,1.0,133.0,-1.7937125980443631,,,,,,,,,,
78,42c__42c_ale6,-0.2305853645139032,,1.0,134.0,-0.2305853645139032,,,,,,,,,,
79,42c__42c_ale8,-2.0795150002625813,,1.0,135.0,-2.0795150002625813,,,,,,,,,,
80,42c__42c_ale9,-0.6391631315849285,,1.0,136.0,-0.6391631315849285,,,,,,,,,,
81,42c__42c_ale10,-2.313677942267915,,1.0,137.0,-2.313677942267915,,,,,,,,,,
82,ssw__wt_ac,7.038464805452941,,1.0,138.0,7.038464805452941,,,,,,,,,,
83,ssw__wt_glc,2.2065551561439483,,1.0,139.0,2.2065551561439483,,,,,,,,,,
84,ssw__wt_glyc,6.366397339951172,,1.0,140.0,6.366397339951172,,,,,,,,,,
85,ssw__wt_xyl,-2.0032634529419755,,1.0,141.0,-2.0032634529419755,,,,,,,,,,
86,ssw__glc_ale1,2.083025218932241,,1.0,142.0,2.083025218932241,,,,,,,,,,
87,ssw__glc_ale2,-2.573688119238936,,1.0,143.0,-2.573688119238936,,,,,,,,,,
88,ssw__glc_ale3,-2.764072872936979,,1.0,144.0,-2.764072872936979,,,,,,,,,,
89,ssw__glyc_ale1,1.7447436263852278,,1.0,145.0,1.7447436263852278,,,,,,,,,,
90,ssw__glyc_ale2,-3.1328283314778584,,1.0,146.0,-3.1328283314778584,,,,,,,,,,
91,ssw__xyl_ale1,-2.264168470402574,,1.0,147.0,-2.264168470402574,,,,,,,,,,
92,ssw__xyl_ale2,5.99196211559766,,1.0,148.0,5.99196211559766,,,,,,,,,,
93,ssw__xyl_ale3,0.7606890601995809,,1.0,149.0,0.7606890601995809,,,,,,,,,,
94,ssw__glc_ac_ac2,-2.5300814651753103,,1.0,150.0,-2.5300814651753103,,,,,,,,,,
95,ssw__glc_ac_glc1,-2.011982814239884,,1.0,151.0,-2.011982814239884,,,,,,,,,,
96,ssw__glc_glyc_glc,-1.5619745748168692,,1.0,152.0,-1.5619745748168692,,,,,,,,,,
97,ssw__glc_glyc_glyc,4.744517445261487,,1.0,153.0,4.744517445261487,,,,,,,,,,
98,ssw__glc_xyl_glc,-3.0569716978159134,,1.0,154.0,-3.0569716978159134,,,,,,,,,,
99,ssw__glc_xyl_xyl,7.473568996667392,,1.0,155.0,7.473568996667392,,,,,,,,,,
100,ica__wt_glc,-1.4324421916582908,0.4030013175492141,6.0,156.0,-1.1228653182926185,157.0,-1.1686758392977952,158.0,-1.0548241240967864,159.0,-1.4833268435353677,180.0,-2.102009721831897,181.0,-1.6629513028952791
101,ica__arg_sbt,3.9083548512349418,0.4615516316434251,2.0,160.0,3.5819885626321604,161.0,4.234721139837723,,,,,,,,
102,ica__cytd_rib,11.56536580042153,0.12118867229964504,2.0,162.0,11.651059132407603,163.0,11.479672468435457,,,,,,,,
103,ica__gth,-0.5168356643841889,0.03160766302867205,2.0,164.0,-0.5391856572492223,165.0,-0.4944856715191556,,,,,,,,
104,ica__leu_glcr,-1.7443516347333952,0.23222386816292767,2.0,166.0,-1.908558706664772,167.0,-1.580144562802018,,,,,,,,
105,ica__met_glc,-0.8398494602313387,0.032106030034083466,2.0,168.0,-0.862551851785418,169.0,-0.8171470686772593,,,,,,,,
106,ica__no3_anaero,-3.3154014273304053,0.12445610462050564,2.0,170.0,-3.403405182867627,171.0,-3.227397671793183,,,,,,,,
107,ica__phe_acgam,-1.7529555579440408,0.15778832644968283,2.0,172.0,-1.8645287535686883,173.0,-1.6413823623193935,,,,,,,,
108,ica__thm_gal,5.4699049376307265,0.031852513931482015,2.0,174.0,5.447381809031937,175.0,5.492428066229516,,,,,,,,
109,ica__tyr_glcn,-1.5148981577161882,0.41264453655912586,2.0,176.0,-1.2231144076956502,177.0,-1.8066819077367264,,,,,,,,
110,ica__ura_pyr,1.5169105180976485,1.0528028139772394,2.0,178.0,0.7724665090820632,179.0,2.261354527113234,,,,,,,,
111,ica__bw_delpurR_cytd,-3.0663675267326074,1.011459174084675,2.0,182.0,-2.351157885843989,183.0,-3.7815771676212258,,,,,,,,
112,ica__ade_glc,-2.7777586195561286,0.46516295270140934,2.0,184.0,-3.1066784977680526,185.0,-2.448838741344205,,,,,,,,
113,ytf__wt_glc,-0.6026646265875955,0.444749533459431,2.0,186.0,-0.2881792155488785,187.0,-0.9171500376263124,,,,,,,,
114,ytf__delyafC,-2.124860871323545,0.14239173079863912,2.0,188.0,-2.225547029756152,189.0,-2.0241747128909378,,,,,,,,
115,ytf__delyeiE,-0.42876244258346213,0.22735067942357978,2.0,190.0,-0.5895236497112443,191.0,-0.26800123545568,,,,,,,,
116,ytf__delyiaJ,-1.3505842304758344,0.11573101476189324,2.0,192.0,-1.2687500451440994,193.0,-1.4324184158075697,,,,,,,,
117,ytf__delyieP,-2.081485393579754,0.5193510730658076,2.0,194.0,-2.4487220591610965,195.0,-1.714248727998411,,,,,,,,
118,ytf__wt_ph5,-0.4064061474868267,0.19384441750261092,2.0,196.0,-0.2693374453755742,197.0,-0.5434748495980791,,,,,,,,
119,ytf__wt_ph8,-1.2652178486986432,0.4175322193247935,2.0,198.0,-1.5604577123470735,199.0,-0.9699779850502128,,,,,,,,
120,ytf__delybaO,-2.158111037236652,0.023780793032365386,2.0,200.0,-2.1412954772214725,201.0,-2.1749265972518312,,,,,,,,
121,ytf__delybaQ,0.006438446080130347,0.2686275804091943,2.0,202.0,-0.1835099376409455,203.0,0.1963868298012062,,,,,,,,
122,ytf__delybiH,-1.1877661273204474,0.9659847647638093,2.0,204.0,-0.5047117496330658,205.0,-1.8708205050078288,,,,,,,,
123,ytf__delydcI_ph5,-0.6869733158162568,0.4893771735043283,2.0,206.0,-0.3409313978734406,207.0,-1.033015233759073,,,,,,,,
124,ytf__delydcI_ph8,-1.5347590753734388,0.17182284687769595,2.0,208.0,-1.4132619751834423,209.0,-1.6562561755634355,,,,,,,,
125,ytf__delyddM,-0.03767007809271285,0.007289209678260413,2.0,210.0,-0.0325158284997243,211.0,-0.0428243276857014,,,,,,,,
126,ytf__delyheO,-2.2312917684604687,0.06360010194256827,2.0,212.0,-2.186319705092723,213.0,-2.2762638318282145,,,,,,,,
127,fps__bw_glc,-1.336783501182921,0.4329401146683925,2.0,214.0,-1.0306486102532193,215.0,-1.642918392112623,,,,,,,,
128,fps__fps_thrA_ale1,-1.3649295419549983,0.04578516714596477,2.0,216.0,-1.3973045441216696,217.0,-1.3325545397883272,,,,,,,,
129,fps__fps_thrA_ale2,-1.3155982513916258,0.12491253782694188,2.0,218.0,-1.4039247539442774,219.0,-1.227271748838974,,,,,,,,
130,fps__fps_serB_ale1,0.5334415359179868,0.31711686235116815,2.0,220.0,0.3092060521208749,221.0,0.7576770197150988,,,,,,,,
131,fps__fps_serB_ale4,2.092960209691987,0.3202875571283391,2.0,222.0,1.8664827061168645,223.0,2.319437713267109,,,,,,,,
132,fps__fps_ptsI_ale1,5.541624361275841,0.25852415297318426,2.0,224.0,5.358820179607994,225.0,5.724428542943688,,,,,,,,
133,fps__fps_ptsI_ale3,4.7405252546305885,0.07731965705846443,2.0,226.0,4.795198508455647,227.0,4.68585200080553,,,,,,,,
134,pal__lyx_ale2_f6,8.778119451172092,,1.0,228.0,8.778119451172092,,,,,,,,,,
135,pal__lyx_ale2,7.906136201754092,0.16382994395569267,2.0,229.0,8.021981466086574,230.0,7.790290937421609,,,,,,,,
136,pal__lyx_ale4,6.919154335955659,0.0012875948368608271,2.0,231.0,6.920064802996223,232.0,6.918243868915093,,,,,,,,
137,pal__5drib_ale10_f18,6.630520218370771,0.4079507265313458,2.0,233.0,6.342055493250477,234.0,6.918984943491064,,,,,,,,
138,pal__5drib_ale10,8.03849898480788,,1.0,235.0,8.03849898480788,,,,,,,,,,
139,pal__arab_ale14_f9,15.14369089225082,0.1578882007276732,2.0,236.0,15.2553347096547,237.0,15.03204707484694,,,,,,,,
140,pal__arab_ale14,15.82855048883939,0.1448804279921681,2.0,238.0,15.930996421933862,239.0,15.72610455574492,,,,,,,,
141,pal__arab_ale16,14.904436799817017,0.031147373877199024,2.0,240.0,14.882412280532296,241.0,14.926461319101737,,,,,,,,
142,pal__tartr_ale26_f10,12.896507955306198,0.5691550303218043,2.0,242.0,13.298961336793182,243.0,12.494054573819216,,,,,,,,
143,pal__tartr_ale26,12.68952795505908,0.25862717454897055,2.0,244.0,12.872404983981776,245.0,12.506650926136388,,,,,,,,
144,pal__tartr_ale28_f10,5.799028060993624,0.20288189212204563,2.0,246.0,5.655568899294168,247.0,5.94248722269308,,,,,,,,
145,pal__tartr_ale28,11.715671384260482,1.0323926535176429,2.0,248.0,12.445683230409982,249.0,10.985659538110983,,,,,,,,
146,efeU__delmenFentC_citr,0.054468357402367,0.05800807571963667,2.0,250.0,0.0954862611073048,251.0,0.0134504536974292,,,,,,,,
147,efeU__delmenFentC,-0.3299459983952383,0.06888058487479727,2.0,252.0,-0.2812400697381736,253.0,-0.378651927052303,,,,,,,,
148,efeU__menFentC_ale39,-2.570425872641873,0.17602055485522228,2.0,254.0,-2.445960544675527,255.0,-2.6948912006082195,,,,,,,,
149,efeU__menFentC_ale29,-2.4549497426245104,0.047632419532365224,2.0,256.0,-2.4212685357688524,257.0,-2.4886309494801684,,,,,,,,
150,efeU__menFentC_ale30,-2.5945795428761627,0.3297014917195616,2.0,258.0,-2.3614453823139403,259.0,-2.827713703438385,,,,,,,,
151,efeU__menFentCubiC_ale36,-0.925151231819412,0.06613262201077041,2.0,260.0,-0.8783884063379495,261.0,-0.9719140573008744,,,,,,,,
152,efeU__menFentCubiC_ale37,-0.6434030628470551,0.1080784397593628,2.0,262.0,-0.5669800651931479,263.0,-0.7198260605009623,,,,,,,,
153,efeU__menFentCubiC_ale38,-2.6801005292051667,0.06897977080545066,2.0,264.0,-2.7288765929063947,265.0,-2.6313244655039387,,,,,,,,
154,misc2__salc_glc,-0.3046566497705987,0.0499075632910881,2.0,266.0,-0.3399466262062239,267.0,-0.2693666733349735,,,,,,,,
155,misc2__dbcn_glc,-2.2306654802340176,0.30329253907116005,2.0,268.0,-2.4451256912945207,269.0,-2.0162052691735144,,,,,,,,
156,misc2__tyr_glc,-1.5945262375509586,0.03554369968746881,2.0,270.0,-1.6196594286284258,271.0,-1.569393046473491,,,,,,,,
157,misc2__arg_cytd,-2.6612628612905738,0.24681605570201548,2.0,272.0,-2.8357881679831856,273.0,-2.486737554597962,,,,,,,,
158,misc2__delyheO_pyr,2.5292318014284967,0.3152787639646531,2.0,274.0,2.3062960494649776,275.0,2.752167553392016,,,,,,,,
159,misc2__dellon_glc,-0.6077207135094275,0.4613827231475637,2.0,276.0,-0.9339675657693852,277.0,-0.2814738612494697,,,,,,,,
160,nquinone__delubiC,-2.0401723484206418,0.1111615369136329,2.0,278.0,-2.11877542497939,279.0,-1.9615692718618931,,,,,,,,
161,nquinone__ubiC_ale1,-0.7373052586435147,0.2678694861566089,2.0,280.0,-0.9267175887778089,281.0,-0.5478929285092206,,,,,,,,
162,nquinone__ubiC_ale2,-0.6793456938233964,0.24200105992102955,2.0,282.0,-0.8504662843478884,283.0,-0.5082251032989044,,,,,,,,
163,nquinone__ubiC_ale3,-1.9071110948506753,0.42670487984489686,2.0,284.0,-2.2088370089543927,285.0,-1.6053851807469577,,,,,,,,
164,nquinone__ubiC_ale4,-0.7277569036759581,0.13819491680600945,2.0,286.0,-0.8254754664749983,287.0,-0.6300383408769181,,,,,,,,
165,nquinone__delpdhR,-0.35302171918505787,0.24890788173456055,2.0,288.0,-0.1770172681197709,289.0,-0.5290261702503448,,,,,,,,
166,quinone__glu_ale4,-2.1214242559390772,0.3072899870218841,2.0,290.0,-1.904137422325177,291.0,-2.338711089552978,,,,,,,,
167,quinone__delmenF,0.07123204342171324,0.0887143065048395,2.0,292.0,0.0085015557038794,293.0,0.1339625311395471,,,,,,,,
168,quinone__menF_ale5,-1.9192352888620157,0.1137380974039431,2.0,294.0,-1.8388103089084316,295.0,-1.9996602688156,,,,,,,,
169,quinone__menF_ale6,-2.0304188099762834,0.016910592715056696,2.0,296.0,-2.042376404758984,297.0,-2.0184612151935832,,,,,,,,
170,quinone__menF_ale7,-1.9351817467364563,0.1300481014970722,2.0,298.0,-1.84322385228744,299.0,-2.0271396411854723,,,,,,,,
171,quinone__menF_ale8,-2.069786043920533,0.3047992059294538,2.0,300.0,-2.285311629333525,301.0,-1.8542604585075415,,,,,,,,
172,quinone__delmenFubiC,-0.6190375515737907,0.09600788967349175,2.0,302.0,-0.5511497217382547,303.0,-0.6869253814093266,,,,,,,,
173,quinone__menFubiC_ale1,-2.3704339595475163,0.1743895545318268,2.0,304.0,-2.4937459961250723,305.0,-2.2471219229699604,,,,,,,,
174,quinone__menFubiC_ale2,-2.3079683763969947,0.004921709652617857,2.0,306.0,-2.311448550667392,307.0,-2.3044882021265973,,,,,,,,
175,quinone__menFubiC_ale3,-2.1290988849580468,0.5861275345133137,2.0,308.0,-1.7146441306635305,309.0,-2.543553639252563,,,,,,,,
176,quinone__menFubiC_ale4,-1.9544113248238943,0.5912686704905205,2.0,310.0,-1.5363212384168932,311.0,-2.3725014112308958,,,,,,,,
177,oxyR__wt_glc,-1.0801755366276578,0.3620195613244897,2.0,312.0,-1.3361620233623837,313.0,-0.824189049892932,,,,,,,,
178,oxyR__wt_h2o2,-0.335285017284554,0.5014890343229621,2.0,314.0,-0.6898913141450138,315.0,0.0193212795759058,,,,,,,,
179,oxyR__glu_ale4,-1.2170365680776856,0.6436617722225112,2.0,316.0,-1.6721741720067742,317.0,-0.761898964148597,,,,,,,,
180,oxyR__glu_ale4_h2o2,-2.0549201694354893,0.2334882048131622,2.0,318.0,-1.889819076485029,319.0,-2.22002126238595,,,,,,,,
181,oxyR__oxyR_ale17,-2.399158469952824,0.0003317537602523588,2.0,320.0,-2.3993930552863825,321.0,-2.3989238846192653,,,,,,,,
182,oxyR__oxyR_ale17_h2o2,-2.1349322778638595,0.4564644509232759,2.0,322.0,-2.457701386482302,323.0,-1.812163169245417,,,,,,,,
183,oxyR__oxyR_ale18,-2.060395104426193,0.21935545237759768,2.0,324.0,-2.215502832292635,325.0,-1.905287376559751,,,,,,,,
184,oxyR__oxyR_ale18_h2o2,-2.2478009665967127,0.4195206136310871,2.0,326.0,-2.5444468373427958,327.0,-1.9511550958506292,,,,,,,,
185,oxyR__oxyR_ale19,-2.6910748405469076,0.18959426327518428,2.0,328.0,-2.557011451310957,329.0,-2.825138229782858,,,,,,,,
186,oxyR__oxyR_ale19_h2o2,-2.566157931153178,0.4997779795056915,2.0,330.0,-2.2127615327569923,331.0,-2.919554329549364,,,,,,,,
187,oxyR__oxyR_ale20,-2.4491773018439247,0.06532974972377291,2.0,332.0,-2.4953724108868243,333.0,-2.4029821928010247,,,,,,,,
188,oxyR__oxyR_ale20_h2o2,-2.3760581992537504,0.0051857109915288335,2.0,334.0,-2.379725050661134,335.0,-2.3723913478463667,,,,,,,,
189,svns_pgi__BmePgi24_15,0.6425997206213196,0.8141980326121531,2.0,336.0,0.0668747705325204,337.0,1.218324670710119,,,,,,,,
190,svns_pgi__BmePgi24_26,-0.5992261654641822,0.24488005490806247,2.0,338.0,-0.7723825128670072,339.0,-0.4260698180613571,,,,,,,,
191,svns_pgi__BmePgi24_41,-1.7932779845629034,0.8351665026801636,2.0,340.0,-1.2027260870979068,341.0,-2.3838298820279,,,,,,,,
192,svns_pgi__BmePgi24_52,-0.3212590116995128,0.47519158906571923,2.0,342.0,-0.6572702066906941,343.0,0.0147521832916685,,,,,,,,
193,svns_pgi__PaePgi2_34,5.728985213884936,0.011316953505821369,2.0,344.0,5.720982919318597,345.0,5.736987508451275,,,,,,,,
194,svns_pgi__PaePgi2_63,5.240540557940221,0.14680756308886492,2.0,346.0,5.34434918132983,347.0,5.136731934550613,,,,,,,,
195,svns_pgi__PaePgi24_54,5.925078977497902,0.2810709187763344,2.0,348.0,6.123826130158982,349.0,5.726331824836823,,,,,,,,
196,svns_pgi__PaePgi24_90,4.945921146650114,0.01602392777321701,2.0,350.0,4.957251774639799,351.0,4.934590518660428,,,,,,,,
197,abx_media__m9_ctrl,-0.9392386494809062,0.42917043685622935,2.0,352.0,-1.242707975666739,353.0,-0.6357693232950734,,,,,,,,
198,abx_media__rpmi_ctrl,-5.425568281609063,0.7754797716891756,2.0,354.0,-5.973915286843475,355.0,-4.877221276374652,,,,,,,,
199,abx_media__camhb_ctrl,-5.2223126292676465,0.049408296933541734,2.0,356.0,-5.257249571076232,357.0,-5.187375687459061,,,,,,,,
200,abx_media__m9_mero,-1.8640859899555837,0.596104128650887,2.0,358.0,-2.285595261617924,359.0,-1.4425767182932434,,,,,,,,
201,abx_media__rpmi_mero,-5.764039407506526,0.08803956568076014,2.0,360.0,-5.701786033600942,361.0,-5.82629278141211,,,,,,,,
202,abx_media__camhb_mero,-4.877661018047641,0.13196329190177142,2.0,362.0,-4.970973156619084,363.0,-4.784348879476199,,,,,,,,
203,abx_media__m9_trisulf,-0.31582970754857687,0.44910828628042226,2.0,364.0,0.001737807167379,365.0,-0.6333972222645328,,,,,,,,
204,abx_media__rpmi_trisulf,-4.287929481689417,0.044093539181624154,2.0,366.0,-4.256750641127576,367.0,-4.3191083222512585,,,,,,,,
205,abx_media__camhb_trisulf,-4.213178827653689,0.18791508707836896,2.0,368.0,-4.0803027952933135,369.0,-4.346054860014064,,,,,,,,
206,abx_media__m9_cef,-1.26233302058235,0.02391919800019954,2.0,370.0,-1.2792464476888348,371.0,-1.2454195934758652,,,,,,,,
