,BSU14200
SMMPr_2,13.2901
SMMPr_3,13.3134
HiTm_1,12.8705
HiTm_2,12.3941
HiTm_3,12.5798
LoTm_1,14.5576
LoTm_2,14.7138
LoTm_3,14.9201
HiOs_1,13.2195
HiOs_2,12.8286
HiOs_3,12.9735
Oxctl_1,12.2826
Oxctl_2,12.1608
Oxctl_3,12.6305
Diami_1,12.44
Diami_2,13.1761
Diami_3,12.8577
Paraq_1,12.6213
Paraq_2,12.8114
Paraq_3,11.2512
H2O2_1,12.4397
H2O2_2,12.6969
H2O2_3,12.4434
HPh_1,13.3217
HPh_2,13.1404
HPh_3,13.3302
LPh_1,13.4037
LPh_2,13.8819
LPh_3,13.4071
LPhT_1,12.0123
LPhT_2,11.8422
LPhT_3,11.824000000000002
aero_1,13.5323
aero_2,12.8227
aero_3,13.7189
nit_1,14.6737
nit_2,13.8821
nit_3,14.4747
ferm_1,14.3735
ferm_2,13.4364
ferm_3,14.9384
