sample,BSU05350
T3.30H_1,8.7515
T4.0H_1,8.9732
T5.0H_1,8.6302
HPh_1,9.2108
HPh_2,8.9054
HPh_3,9.2549
LPh_1,9.0567
LPh_2,9.2988
LPh_3,9.0227
LPhT_1,8.9512
LPhT_2,8.7711
LPhT_3,8.7526
SMMPr_1,9.252
SMMPr_2,9.4993
SMMPr_3,9.5897
HiTm_1,9.4585
HiTm_2,8.9375
HiTm_3,9.6516
LoTm_1,8.8215
LoTm_2,8.7009
LoTm_3,8.6694
HiOs_1,9.602
HiOs_2,9.5394
HiOs_3,9.7418
BMM_1,8.4124
BMM_2,8.1791
BMM_3,8.5173
Heat_1,8.4873
Heat_2,7.8962
Heat_3,8.5575
Cold_1,9.1765
Cold_2,8.9723
Cold_3,8.7748
Etha_1,9.3376
Etha_2,9.3655
Etha_3,9.1587
SMM_1,8.755
SMM_2,8.6618
SMM_3,8.618
Salt_1,8.2366
Salt_2,8.2274
Salt_3,8.4035
Mt0_1,9.2816
Mt0_3,9.0293
M0t45_1,9.3398
M0t45_2,9.4878
M0t45_3,9.7255
M0t90_1,8.9557
M0t90_2,9.8208
M0t90_3,9.7239
M40t45_1,8.702
M40t45_2,9.9239
M40t45_3,9.6194
M40t90_1,8.6281
M40t90_2,9.4687
M40t90_3,9.9629
dia0_1,8.8079
dia0_2,9.2721
dia0_3,9.2147
dia5_1,8.0164
dia5_2,8.2573
dia5_3,7.7419
dia15_1,8.0623
dia15_2,8.3714
dia15_3,7.9822
Diami_1,8.1265
Diami_2,8.2654
Diami_3,8.3695
Paraq_1,8.7606
Paraq_2,8.9862
Paraq_3,8.1648
H2O2_1,8.5289
H2O2_2,8.6816
H2O2_3,8.4964
Oxctl_1,8.6559
Oxctl_2,8.3952
Oxctl_3,8.9121
GM-0.1_1,8.5754
GM-0.2_1,8.5652
GM+5_1,8.6414
GM+15_1,8.7051
GM+25_1,8.8405
GM+45_1,8.7934
GM+60_1,8.5375
GM+90_1,8.6446
GM+120_1,8.195
GM+150_1,8.8522
GM-0.1_2,8.6262
GM-0.2_2,8.8665
GM+5_2,8.4573
GM+10_2,8.4921
GM+15_2,8.6615
GM+25_2,8.4175
GM+45_2,7.8694
GM+60_2,8.1349
GM+90_2,8.7465
GM+150_2,8.6475
GM-0.1_3,8.792
GM-0.2_3,8.6754
GM+5_3,8.707
GM+10_3,7.8638
GM+15_3,8.5714
GM+25_3,8.5354
GM+45_3,8.3512
GM+60_3,8.3552
GM+90_3,8.5718
GM+120_3,8.9033
GM+150_3,8.4342
MG-0.1_1,8.5984
MG+5_1,8.5448
MG+10_1,8.7941
MG+15_1,8.3928
MG+25_1,8.6771
MG+45_1,8.3334
MG+120_1,8.6182
MG+150_1,8.492
MG-0.1_2,7.9147
MG-0.2_2,8.4113
MG+5_2,8.3232
MG+10_2,8.3434
MG+15_2,8.9939
MG+25_2,8.1333
MG+45_2,7.8352
MG+60_2,8.4622
MG+90_2,8.0419
MG+120_2,9.0715
MG-0.1_3,9.0433
MG-0.2_3,8.9255
MG+5_3,8.6917
MG+10_3,8.2633
MG+15_3,8.8097
MG+25_3,8.8245
MG+45_3,8.8196
MG+60_3,8.4919
MG+90_3,8.8209
MG+120_3,9.2129
MG+150_3,8.5956
