,18
immunity_isolated__AvrRpt2_b2b3__2.0,7.3251725128
immunity_isolated__WT_WT__7.0,-2.5465657740000003
immunity_isolated__WT_sid2__2.0,-0.0158233872
immunity_isolated__WT_pad4__3.0,0.10360947100000001
immunity_isolated__WT_PS__3.0,0.5470893112
immunity_isolated__AvrRpt2_WT__6.0,2.2765307035999998
immunity_isolated__AvrRpt2_sid2__3.0,2.1186599317
immunity_isolated__AvrRpt2_pad4__3.0,3.1211036253
immunity_isolated__AvrRpt2_WT__7.0,2.6561440369
immunity_isolated__AvrRpt2_npr1__3.0,5.6917530062
immunity_isolated__AvrRpt2_DE__3.0,6.8166152914
immunity_isolated__AvrRpt2_DEPS__2.0,7.1383862874
immunity_isolated__AvrRpt2_RR__1.0,1.9079378389000001
immunity_isolated__AvrRpt2_WT__8.0,3.9898831087
immunity_isolated__AvrRpt2_RR__2.0,1.0374670222
immunity_isolated__WT_WT_mock__2.0,-0.1613999434
immunity_isolated__WT_WT_SA__1.0,-3.5085486774
immunity_isolated__WT_WT_chitin__1.0,-9.5460336589
immunity_isolated__WT_WT_SA__2.0,0.7163363789
immunity_isolated__WT_WT_mock__3.0,0.5814660528
immunity_isolated__WT_WT_chitin__2.0,-2.2713005513
immunity_isolated__WT_WT_SA__3.0,1.863014731
immunity_isolated__WT_WT__8.0,-0.1940061704
immunity_isolated__AvrRpt2_WT__9.0,2.5018491064
immunity_isolated__AvrRpt2_WT__10.0,-0.3076350852
immunity_isolated__WT_WT__9.0,-0.2500614043
immunity_isolated__AvrRpt2_WT__11.0,3.3641798125
immunity_isolated__WT_WT__10.0,-0.646248004
immunity_isolated__WT_pad4__4.0,0.0418444488
immunity_isolated__WT_PS__4.0,-1.0816434142
immunity_isolated__AvrRpt2_WT__12.0,1.7132171963
immunity_isolated__AvrRpt2_pad4__4.0,0.0771467207
immunity_isolated__AvrRpt2_PS__3.0,0.3177426048
immunity_isolated__WT_WT__11.0,-0.8700040028
immunity_isolated__WT_stp__1.0,-1.7501301231
immunity_isolated__AvrRpt2_WT__13.0,-1.2009641468
immunity_isolated__AvrRpt2_stp__1.0,-2.3180252282
immunity_isolated__WT_WT__12.0,-1.3331521174
immunity_isolated__WT_stp__2.0,-3.5921832441
immunity_isolated__AvrRpt2_WT__14.0,-0.8526986628000001
immunity_isolated__AvrRpt2_stp__2.0,-1.3404634496
immunity_no_isolation__WT_WT_mock__1.0,-1.3269057896
immunity_no_isolation__WT_WT_flg22__1.0,-17.6613055776
immunity_no_isolation__WT_WT_flg22__2.0,-21.9888884017
immunity_no_isolation__WT_WT_flg22__3.0,-11.472453039
immunity_no_isolation__WT_WT_mock__2.0,-1.0249132751
immunity_no_isolation__WT_WT_mock__3.0,2.3518190647
immunity_time__mock_1hpi__1.0,-0.9717537042000001
immunity_time__mock_1hpi__2.0,1.7519025606
immunity_time__mock_1hpi__3.0,-0.7801488564
immunity_time__flg22_1hpi__1.0,-1.1861044751
immunity_time__flg22_1hpi__2.0,2.9190559177
immunity_time__flg22_1hpi__3.0,4.6245836125
immunity_time__mock_3hpi__1.0,7.9651016638000005
immunity_time__mock_3hpi__2.0,6.6429244965
immunity_time__mock_3hpi__3.0,5.0594302516
immunity_time__flg22_3hpi__1.0,0.5046132228
immunity_time__flg22_3hpi__2.0,-4.744670106
immunity_time__flg22_3hpi__3.0,-2.3181200768
immunity_time__mock_5hpi__1.0,15.3633309924
immunity_time__mock_5hpi__2.0,8.1340723124
immunity_time__mock_5hpi__3.0,12.3273388867
immunity_time__flg22_5hpi__1.0,1.8917712200999999
immunity_time__flg22_5hpi__2.0,-3.0208786616
immunity_time__flg22_5hpi__3.0,-1.8037660495
