,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.7117425090666666,0.3690545068931141,3.0,80.0,-1.0247195874,82.0,-0.8057240088000001,84.0,-0.304783931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-0.5088578842000001,0.40900260772154584,3.0,81.0,-0.9555505038000001,83.0,-0.4182986627,85.0,-0.1527244861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.4054927755582249,3.0,92.0,-0.022330933600000002,93.0,-0.3938658753,94.0,0.4161968089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.5781268251333332,0.4971304140903838,3.0,95.0,-1.0916280763,96.0,-0.09916909480000001,97.0,-0.5435833043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,-0.1997445502,0.3490605370058697,3.0,98.0,-0.5142090813,99.0,-0.26086361280000003,100.0,0.17583904350000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.5667869716666667,0.11059855472399292,3.0,101.0,-0.6913283217,102.0,-0.4800391766,103.0,-0.5289934167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,2.706450412766667,0.16397248422969632,3.0,104.0,2.5487612083,105.0,2.6945340009,106.0,2.8760560291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,0.5719564357666667,0.26487575160900206,3.0,107.0,0.6280149345,108.0,0.8043158331,109.0,0.28353853970000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,1.3664722913666667,0.3325966739997415,3.0,110.0,1.1955646092,111.0,1.154078066,112.0,1.7497741989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,0.7117835120666666,0.1410198760318665,3.0,113.0,0.8737878981,114.0,0.6165496777,115.0,0.6450129604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
