sample,BSU05110
T-4.40H_1,10.5692
T-3.40H_1,10.7877
T-2.40H_1,10.4383
T-1.40H_1,10.1752
T-1.10H_1,10.362
T-0.40H_1,10.3916
T0.0H_1,9.9882
T0.30H_1,9.9419
T1.0H_1,9.8984
T1.30H_1,10.0203
T2.0H_1,10.1242
T2.30H_1,10.7183
T3.0H_1,10.4374
T3.30H_1,10.7493
T4.0H_1,10.6807
T5.0H_1,9.7784
HPh_1,10.8414
HPh_2,10.3958
HPh_3,10.8709
LPh_1,10.4292
LPh_2,10.7297
LPh_3,10.4114
LPhT_1,10.1312
LPhT_2,10.0055
LPhT_3,10.2941
SMMPr_1,10.7629
SMMPr_2,10.6986
SMMPr_3,10.9851
HiTm_1,9.8893
HiTm_2,9.7986
HiTm_3,10.4309
LoTm_1,11.582
LoTm_2,11.1928
LoTm_3,11.2654
HiOs_1,11.0259
HiOs_2,10.7678
HiOs_3,10.9868
BMM_1,10.5192
BMM_2,10.2991
BMM_3,10.4718
Heat_1,10.2553
Heat_2,9.6488
Heat_3,9.958
Cold_1,10.7592
Cold_2,10.3951
Cold_3,9.7906
Etha_1,10.9716
Etha_2,11.2155
Etha_3,11.1889
SMM_1,10.4719
SMM_2,10.3811
SMM_3,10.4143
Salt_1,9.4696
Salt_2,9.5359
Salt_3,9.7456
Mt0_1,10.1577
Mt0_3,10.6772
M0t45_1,9.9444
M0t45_2,10.1052
M0t45_3,10.5936
M0t90_1,9.3918
M0t90_2,10.8186
M0t90_3,10.283
M40t45_1,9.6107
M40t45_2,11.1691
M40t45_3,10.6557
M40t90_1,9.4858
M40t90_2,10.4299
M40t90_3,10.7836
dia0_1,9.929
dia0_2,10.4599
dia0_3,10.1248
dia5_1,9.5285
dia5_2,9.5934
dia5_3,9.5758
dia15_1,9.4748
dia15_2,9.0949
dia15_3,9.2895
Diami_1,8.3011
Diami_2,9.0027
Diami_3,8.7931
Paraq_1,9.7131
Paraq_2,10.4725
Paraq_3,8.8874
H2O2_1,9.2148
H2O2_2,9.8785
H2O2_3,9.3096
Oxctl_1,9.8078
Oxctl_2,9.6973
Oxctl_3,10.4996
GM-0.1_1,9.8418
GM-0.2_1,9.7963
GM+5_1,10.0996
GM+15_1,10.1093
GM+25_1,10.5921
GM+45_1,10.4881
GM+60_1,10.4499
GM+90_1,10.3961
GM+120_1,9.2454
GM+150_1,10.4011
GM-0.1_2,10.3401
GM-0.2_2,10.7235
GM+5_2,9.9538
GM+10_2,9.8352
GM+15_2,9.9704
GM+25_2,10.3366
GM+45_2,9.2415
GM+60_2,9.6062
GM+90_2,10.457
GM+150_2,9.9195
GM-0.1_3,10.57
GM-0.2_3,10.4195
GM+5_3,10.2332
GM+10_3,9.1883
GM+15_3,10.0156
GM+25_3,9.8616
GM+45_3,9.2713
GM+60_3,9.7455
GM+90_3,10.3937
GM+120_3,10.382
GM+150_3,10.4057
MG-0.1_1,9.9508
MG+5_1,9.9332
MG+10_1,10.3982
MG+15_1,9.8193
MG+25_1,10.2198
MG+45_1,10.1111
MG+120_1,9.5668
MG+150_1,10.2335
MG-0.1_2,9.0151
MG-0.2_2,9.5355
MG+5_2,9.5907
MG+10_2,9.8038
MG+15_2,10.958
MG+25_2,9.7017
MG+45_2,9.1222
MG+60_2,9.8882
MG+90_2,9.5506
MG+120_2,10.7974
MG-0.1_3,10.4323
MG-0.2_3,10.1037
MG+5_3,9.9302
MG+10_3,9.0515
MG+15_3,10.4154
MG+25_3,10.41
MG+45_3,10.4823
MG+60_3,9.7134
MG+90_3,10.6055
MG+120_3,10.7546
MG+150_3,10.3746
