,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
18,nac_ntrc__bw_delnac_gln,-0.7535267417489897,0.21985544780318725,2.0,35.0,-0.9089880197714284,36.0,-0.5980654637265509,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.7038455362362623,0.195554959688534,2.0,37.0,0.5655672981458381,38.0,0.8421237743266867,,,,,,,,
20,misc__wt_no_te,-0.21909860766465722,0.21347761501677748,2.0,39.0,-0.0681471384547627,40.0,-0.3700500768745517,,,,,,,,
21,misc__bw_delcbl,-0.7287736231285111,0.2873140742529843,2.0,41.0,-0.9319353533631316,42.0,-0.5256118928938908,,,,,,,,
22,misc__bw_delfabr,-0.39175036264102936,0.10933195494575824,2.0,43.0,-0.3144409958985016,44.0,-0.4690597293835571,,,,,,,,
23,misc__bw_delfadr,-0.3596778934603372,0.07668420091317864,2.0,45.0,-0.3054539749847569,46.0,-0.4139018119359174,,,,,,,,
24,misc__nitr_031,-0.9182153932701396,,1.0,47.0,-0.9182153932701396,,,,,,,,,,
25,omics__wt_glu,1.8590643078185352,0.25890723612296335,2.0,48.0,1.675989245457721,49.0,2.042139370179349,,,,,,,,
26,omics__wt_gly,0.12495703511230921,0.3804097482925365,2.0,50.0,0.3939473477594294,51.0,-0.144033277534811,,,,,,,,
27,omics__wt_thr,1.5036152445425004,0.4984430108257211,2.0,52.0,1.8560676775324076,53.0,1.1511628115525934,,,,,,,,
28,omics__bw_ac,-0.8635713711224781,0.31875147341973964,2.0,54.0,-1.0889626994907795,55.0,-0.6381800427541766,,,,,,,,
29,omics__bw_fum,-0.9380256513705296,0.05728667423001302,2.0,56.0,-0.8975178555508627,57.0,-0.9785334471901964,,,,,,,,
30,omics__bw_glc,1.6023892302466554,0.07163070670519857,2.0,58.0,1.653039788699086,59.0,1.5517386717942248,,,,,,,,
31,omics__bw_pyr,-1.2115547625091032,0.5171024930306827,2.0,60.0,-1.5772014418995683,61.0,-0.8459080831186381,,,,,,,,
32,ompr__wt_nacl,0.05069699884874685,0.0724804889031832,2.0,62.0,0.101948444055904,63.0,-0.0005544463584103,,,,,,,,
33,ompr__bw_delompr_nacl,1.5858609822670726,0.10211204221517113,2.0,64.0,1.6580650997582271,65.0,1.513656864775918,,,,,,,,
34,minspan__wt_ade,-1.341552462303842,,1.0,66.0,-1.341552462303842,,,,,,,,,,
35,minspan__wt_glc,-0.4916385587589242,0.20762306576418402,3.0,67.0,-0.3100497485789164,68.0,-0.4468731414442957,69.0,-0.7179927862535606,,,,,,
36,minspan__wt_glc_anaero,-3.552640658797485,1.1819242230514315,2.0,70.0,-2.716894025829176,71.0,-4.388387291765794,,,,,,,,
37,minspan__wt_trp,-4.643509146642893,,1.0,72.0,-4.643509146642893,,,,,,,,,,
38,minspan__bw_delcra_glc,-3.0408445014326504,,1.0,73.0,-3.0408445014326504,,,,,,,,,,
39,minspan__bw_delcra_trp,-2.2839725816594214,,1.0,74.0,-2.2839725816594214,,,,,,,,,,
40,minspan__bw_delmntr,-4.093392271537958,,1.0,75.0,-4.093392271537958,,,,,,,,,,
41,minspan__bw_delnac_ade,-0.3093936287801525,,1.0,76.0,-0.3093936287801525,,,,,,,,,,
42,minspan__bw_delnac_glc,1.1762482564784162,,1.0,77.0,1.1762482564784162,,,,,,,,,,
43,cra_crp__wt_ac,0.12809462376972855,0.05354220042314993,2.0,78.0,0.1659546767685871,79.0,0.09023457077087,,,,,,,,
44,cra_crp__wt_fru,0.5191051140294856,0.06486514611912599,2.0,80.0,0.5649716987129758,81.0,0.4732385293459953,,,,,,,,
45,cra_crp__delcra_ac,-1.3477737519668969,0.22558194355278033,2.0,82.0,-1.5072842739663088,83.0,-1.188263229967485,,,,,,,,
46,cra_crp__delcra_fru,-0.7315934886667702,0.010828508694759521,2.0,84.0,-0.7239365767385683,85.0,-0.7392504005949722,,,,,,,,
47,cra_crp__delcra_glc,-0.3059330883388909,0.10651481331778873,2.0,86.0,-0.3812504351327185,87.0,-0.2306157415450633,,,,,,,,
48,rpoB__wt_031,-3.241470464068372,,1.0,88.0,-3.241470464068372,,,,,,,,,,
49,rpoB__wt_044,-1.1311539020690151,,1.0,89.0,-1.1311539020690151,,,,,,,,,,
50,rpoB__wt_lb,-1.2939947460256112,0.20819462353482035,2.0,90.0,-1.1467789159175594,91.0,-1.441210576133663,,,,,,,,
51,rpoB__rpoBE546V_031,-0.6552464313593809,,1.0,92.0,-0.6552464313593809,,,,,,,,,,
52,rpoB__rpoBE546V_044,-0.1420532955501259,,1.0,93.0,-0.1420532955501259,,,,,,,,,,
53,rpoB__rpoBE546V_lb,-1.2095483097946906,0.024778205720029412,2.0,94.0,-1.1920274725044226,95.0,-1.2270691470849588,,,,,,,,
54,rpoB__rpoBE546V_glc,-0.3199335087804666,,1.0,96.0,-0.3199335087804666,,,,,,,,,,
55,rpoB__rpoBE672K_glc,-1.2817771041910069,0.2305953355184444,2.0,97.0,-1.1187215787359277,98.0,-1.444832629646086,,,,,,,,
56,rpoB__rpoBE672K_lb,-0.9921881626254625,0.6350516623018274,2.0,99.0,-0.543138825808051,100.0,-1.441237499442874,,,,,,,,
57,crp__wt_fru,-1.5381684572859442,,1.0,101.0,-1.5381684572859442,,,,,,,,,,
58,crp__wt_glyc,-1.204806710663973,0.021262756440669307,2.0,102.0,-1.2198417499298884,103.0,-1.189771671398058,,,,,,,,
59,crp__delar1_glyc,-2.8170551367309615,0.6797365894859556,2.0,104.0,-2.3364087848848256,105.0,-3.297701488577097,,,,,,,,
60,crp__delar1ar2_glyc,-0.20645485008371636,0.47779318376377156,3.0,106.0,-0.514959539649246,107.0,-0.4483148237640085,108.0,0.3439098131621055,,,,,,
61,crp__delar2_glyc,-1.83547516883708,0.1368614805382636,3.0,109.0,-1.9933394821965784,110.0,-1.7628840515655109,111.0,-1.750201972749151,,,,,,
62,crp__delcrp_fru,-0.7178851874317408,0.1266824061544988,3.0,112.0,-0.8423686559128261,113.0,-0.5891127716579208,114.0,-0.7221741347244754,,,,,,
63,crp__delcrp_glc,-0.775681712200257,0.07721311878885079,3.0,115.0,-0.8213519464291856,116.0,-0.6865326599574406,117.0,-0.8191605302141446,,,,,,
64,crp__delcrp_glyc,-0.9210053103952337,0.3481588042396703,3.0,118.0,-0.5190246284289937,119.0,-1.1171788615693072,120.0,-1.1268124411874,,,,,,
65,glu__glu_ale3,-2.0128974524050154,,1.0,121.0,-2.0128974524050154,,,,,,,,,,
66,glu__glu_ale4,-1.1991790130704667,,1.0,122.0,-1.1991790130704667,,,,,,,,,,
67,glu__glu_ale5,-0.1450860747466327,,1.0,123.0,-0.1450860747466327,,,,,,,,,,
68,glu__glu_ale6,0.1130489846298245,,1.0,124.0,0.1130489846298245,,,,,,,,,,
69,glu__glu_ale8,-1.869546869898336,,1.0,125.0,-1.869546869898336,,,,,,,,,,
70,glu__glu_ale9,-1.6635219433946302,,1.0,126.0,-1.6635219433946302,,,,,,,,,,
71,glu__glu_ale10,-2.66851382626586,,1.0,127.0,-2.66851382626586,,,,,,,,,,
72,42c__wt_42c,1.9371217291434812,,1.0,128.0,1.9371217291434812,,,,,,,,,,
73,42c__42c_ale1,-4.0679500392424135,,1.0,129.0,-4.0679500392424135,,,,,,,,,,
74,42c__42c_ale2,1.443909428110865,,1.0,130.0,1.443909428110865,,,,,,,,,,
75,42c__42c_ale3,0.7796074423620386,,1.0,131.0,0.7796074423620386,,,,,,,,,,
76,42c__42c_ale4,2.7948522938859166,,1.0,132.0,2.7948522938859166,,,,,,,,,,
77,42c__42c_ale5,1.504046246440664,,1.0,133.0,1.504046246440664,,,,,,,,,,
78,42c__42c_ale6,-1.8638700824516712,,1.0,134.0,-1.8638700824516712,,,,,,,,,,
79,42c__42c_ale8,1.0041588780936128,,1.0,135.0,1.0041588780936128,,,,,,,,,,
80,42c__42c_ale9,1.375801659945325,,1.0,136.0,1.375801659945325,,,,,,,,,,
81,42c__42c_ale10,0.7127229824497145,,1.0,137.0,0.7127229824497145,,,,,,,,,,
82,ssw__wt_ac,-0.7847813384808312,,1.0,138.0,-0.7847813384808312,,,,,,,,,,
83,ssw__wt_glc,1.3004728383853017,,1.0,139.0,1.3004728383853017,,,,,,,,,,
84,ssw__wt_glyc,-2.8629580941741635,,1.0,140.0,-2.8629580941741635,,,,,,,,,,
85,ssw__wt_xyl,-3.227028760889352,,1.0,141.0,-3.227028760889352,,,,,,,,,,
86,ssw__glc_ale1,-0.4520699089878451,,1.0,142.0,-0.4520699089878451,,,,,,,,,,
87,ssw__glc_ale2,-2.14285491643935,,1.0,143.0,-2.14285491643935,,,,,,,,,,
88,ssw__glc_ale3,-3.227248425159688,,1.0,144.0,-3.227248425159688,,,,,,,,,,
89,ssw__glyc_ale1,-0.6378987687966573,,1.0,145.0,-0.6378987687966573,,,,,,,,,,
90,ssw__glyc_ale2,-2.521962178221514,,1.0,146.0,-2.521962178221514,,,,,,,,,,
91,ssw__xyl_ale1,0.1618073768106441,,1.0,147.0,0.1618073768106441,,,,,,,,,,
92,ssw__xyl_ale2,0.1492234395825385,,1.0,148.0,0.1492234395825385,,,,,,,,,,
93,ssw__xyl_ale3,0.5362561109918206,,1.0,149.0,0.5362561109918206,,,,,,,,,,
94,ssw__glc_ac_ac2,-2.64934820637748,,1.0,150.0,-2.64934820637748,,,,,,,,,,
95,ssw__glc_ac_glc1,-0.7591062831187966,,1.0,151.0,-0.7591062831187966,,,,,,,,,,
96,ssw__glc_glyc_glc,-0.8507639313847991,,1.0,152.0,-0.8507639313847991,,,,,,,,,,
97,ssw__glc_glyc_glyc,0.3681771020376794,,1.0,153.0,0.3681771020376794,,,,,,,,,,
98,ssw__glc_xyl_glc,-1.6308360936546629,,1.0,154.0,-1.6308360936546629,,,,,,,,,,
99,ssw__glc_xyl_xyl,0.3873501754887223,,1.0,155.0,0.3873501754887223,,,,,,,,,,
100,ica__wt_glc,-0.0894323247393572,0.5802526588085175,6.0,156.0,-0.5662762208019779,157.0,-0.7068548754804341,158.0,-0.4132560222611787,159.0,0.8258599776514598,180.0,0.2160517701497256,181.0,0.1078814223062622
101,ica__arg_sbt,0.47695758216560125,0.4207865787848842,2.0,160.0,0.7744986254566802,161.0,0.1794165388745222,,,,,,,,
102,ica__cytd_rib,-0.14001108530311396,0.43689085050757565,2.0,162.0,-0.4489395683353789,163.0,0.168917397729151,,,,,,,,
103,ica__gth,2.470217879081029,0.09411473835867712,2.0,164.0,2.5367670487840472,165.0,2.4036687093780107,,,,,,,,
104,ica__leu_glcr,1.837825793838602,0.30743336435491037,2.0,166.0,1.6204375771402504,167.0,2.055214010536954,,,,,,,,
105,ica__met_glc,1.1800006141762533,0.5662046743905769,2.0,168.0,1.5803677789773514,169.0,0.7796334493751553,,,,,,,,
106,ica__no3_anaero,1.0012883285602856,0.21482197000281597,2.0,170.0,0.8493862568234413,171.0,1.1531904002971298,,,,,,,,
107,ica__phe_acgam,0.1376447465330122,0.15105582889503671,2.0,172.0,0.2444573474824475,173.0,0.0308321455835769,,,,,,,,
108,ica__thm_gal,-1.4411468429279926,0.015439201050823173,2.0,174.0,-1.430229679168853,175.0,-1.452064006687132,,,,,,,,
109,ica__tyr_glcn,-0.1999530034591026,0.38957387166258994,2.0,176.0,0.0755173229666125,177.0,-0.4754233298848177,,,,,,,,
110,ica__ura_pyr,-1.1303268997366307,0.6830486706556805,2.0,178.0,-0.6473385528355422,179.0,-1.6133152466377192,,,,,,,,
111,ica__bw_delpurR_cytd,0.7707703435803779,0.21892746205238403,2.0,182.0,0.9255754365855792,183.0,0.6159652505751766,,,,,,,,
112,ica__ade_glc,0.5818843586933197,0.49139700329709124,2.0,184.0,0.2344142054071982,185.0,0.9293545119794412,,,,,,,,
113,ytf__wt_glc,-0.2046459177521637,0.1319549285805967,2.0,186.0,-0.1113396929418372,187.0,-0.2979521425624902,,,,,,,,
114,ytf__delyafC,-1.7375217085831518,0.17881968730728623,2.0,188.0,-1.6110770950785118,189.0,-1.863966322087792,,,,,,,,
115,ytf__delyeiE,0.14145511349848108,0.3212931628743775,2.0,190.0,-0.0857334607188651,191.0,0.3686436877158273,,,,,,,,
116,ytf__delyiaJ,-1.209957733299473,0.7194613968987709,2.0,192.0,-1.7186937658485402,193.0,-0.7012217007504061,,,,,,,,
117,ytf__delyieP,-2.121549025361194,0.6456230083700353,2.0,194.0,-2.578073432669705,195.0,-1.6650246180526826,,,,,,,,
118,ytf__wt_ph5,-0.025170032909806087,0.3342661391355869,2.0,196.0,-0.2615318866136256,197.0,0.2111918207940134,,,,,,,,
119,ytf__wt_ph8,0.8292204596073356,0.16001699908000983,2.0,198.0,0.942369564761932,199.0,0.7160713544527391,,,,,,,,
120,ytf__delybaO,-2.8621610584215444,0.29375539373078674,2.0,200.0,-2.654444627504381,201.0,-3.069877489338708,,,,,,,,
121,ytf__delybaQ,0.4063525356136355,0.17107653301540335,2.0,202.0,0.5273219122107115,203.0,0.2853831590165595,,,,,,,,
122,ytf__delybiH,-1.4557602450359823,0.7393075287859193,2.0,204.0,-0.93299087804919,205.0,-1.9785296120227744,,,,,,,,
123,ytf__delydcI_ph5,-0.0492253278935748,0.017950665971559032,2.0,206.0,-0.0619183655288788,207.0,-0.0365322902582708,,,,,,,,
124,ytf__delydcI_ph8,1.58522482296735,0.12991928993326388,2.0,208.0,1.6770916338861022,209.0,1.493358012048598,,,,,,,,
125,ytf__delyddM,1.0011629941634814,0.5906118855490298,2.0,210.0,0.5835373248423894,211.0,1.4187886634845734,,,,,,,,
126,ytf__delyheO,-2.7479175766056847,1.0411254242183992,2.0,212.0,-2.0117307290751336,213.0,-3.484104424136236,,,,,,,,
127,fps__bw_glc,0.28237351689133944,0.17229596825702123,2.0,214.0,0.4042051644169813,215.0,0.1605418693656976,,,,,,,,
128,fps__fps_thrA_ale1,0.5948746855550157,0.14485411470399148,2.0,216.0,0.4924473587650493,217.0,0.697302012344982,,,,,,,,
129,fps__fps_thrA_ale2,1.1978906763369062,0.3605308508589465,2.0,218.0,1.452824485806223,219.0,0.9429568668675892,,,,,,,,
130,fps__fps_serB_ale1,1.0668547940804092,0.16881646127584282,2.0,220.0,0.9474835295363446,221.0,1.186226058624474,,,,,,,,
131,fps__fps_serB_ale4,2.261345335306876,0.12392310696451461,2.0,222.0,2.34897220458719,223.0,2.173718466026562,,,,,,,,
132,fps__fps_ptsI_ale1,-2.0510766447868813,0.4192479445758392,2.0,224.0,-1.7546235801787835,225.0,-2.347529709394979,,,,,,,,
133,fps__fps_ptsI_ale3,-1.774384655595914,0.14744449573068477,2.0,226.0,-1.6701256528161157,227.0,-1.878643658375712,,,,,,,,
134,pal__lyx_ale2_f6,-2.034905135656181,,1.0,228.0,-2.034905135656181,,,,,,,,,,
135,pal__lyx_ale2,-1.7577912308262187,0.5585425912094263,2.0,229.0,-2.15274048465191,230.0,-1.3628419770005278,,,,,,,,
136,pal__lyx_ale4,-1.1724613180869359,0.91296113934311,2.0,231.0,-0.5269003054976263,232.0,-1.8180223306762455,,,,,,,,
137,pal__5drib_ale10_f18,1.9121454767023633,0.7512955416078765,2.0,233.0,2.443391648848513,234.0,1.380899304556214,,,,,,,,
138,pal__5drib_ale10,-1.1771416623736497,,1.0,235.0,-1.1771416623736497,,,,,,,,,,
139,pal__arab_ale14_f9,-0.13882656020769665,0.708243198939213,2.0,236.0,0.3619770084914739,237.0,-0.6396301289068672,,,,,,,,
140,pal__arab_ale14,0.34311413030000315,0.09331310318128383,2.0,238.0,0.2771318022669574,239.0,0.409096458333049,,,,,,,,
141,pal__arab_ale16,0.2304220453768209,0.6813966676104917,2.0,240.0,0.7122422497221155,241.0,-0.2513981589684737,,,,,,,,
142,pal__tartr_ale26_f10,-1.6215964167242682,0.4491716646795264,2.0,242.0,-1.9392087467360115,243.0,-1.3039840867125252,,,,,,,,
143,pal__tartr_ale26,-2.2342867633293166,0.3077281538675727,2.0,244.0,-2.0166900989675387,245.0,-2.4518834276910946,,,,,,,,
144,pal__tartr_ale28_f10,-1.430046953179187,0.2626654273293427,2.0,246.0,-1.2443144483313464,247.0,-1.6157794580270275,,,,,,,,
145,pal__tartr_ale28,-1.0345775719390107,0.4909603909087994,2.0,248.0,-1.381738993644621,249.0,-0.6874161502334004,,,,,,,,
146,efeU__delmenFentC_citr,-1.279775011703936,0.4826439447081025,2.0,250.0,-0.9384942055022116,251.0,-1.6210558179056604,,,,,,,,
147,efeU__delmenFentC,-0.7218469279601682,0.12365465273051583,2.0,252.0,-0.8092839714311836,253.0,-0.6344098844891528,,,,,,,,
148,efeU__menFentC_ale39,-3.7665468354080125,0.34372667526386774,2.0,254.0,-3.5234953724542253,255.0,-4.0095982983618,,,,,,,,
149,efeU__menFentC_ale29,-1.6703101777027851,0.3882513116891694,2.0,256.0,-1.9448453130027687,257.0,-1.3957750424028017,,,,,,,,
150,efeU__menFentC_ale30,-0.9983131614383958,0.0231160699867099,2.0,258.0,-1.0146586912803812,259.0,-0.9819676315964104,,,,,,,,
151,efeU__menFentCubiC_ale36,0.0702840695370155,0.16884881168389343,2.0,260.0,0.1896782092739869,261.0,-0.0491100701999559,,,,,,,,
152,efeU__menFentCubiC_ale37,-0.35969983354607843,0.4100885207792833,2.0,262.0,-0.0697234596162868,263.0,-0.6496762074758701,,,,,,,,
153,efeU__menFentCubiC_ale38,0.32732203151429196,0.1234237029134636,2.0,264.0,0.240048294225028,265.0,0.4145957688035559,,,,,,,,
154,misc2__salc_glc,1.5678486123440885,0.28197474376151654,2.0,266.0,1.7672348657811958,267.0,1.3684623589069809,,,,,,,,
155,misc2__dbcn_glc,-1.1867193339629565,0.2443280674759627,2.0,268.0,-1.013953300616499,269.0,-1.359485367309414,,,,,,,,
156,misc2__tyr_glc,0.07875520573616294,0.26817265881130953,2.0,270.0,-0.1108714998381404,271.0,0.2683819113104663,,,,,,,,
157,misc2__arg_cytd,0.5554312566697891,0.17144460688874,2.0,272.0,0.4342016125408992,273.0,0.676660900798679,,,,,,,,
158,misc2__delyheO_pyr,-1.8550046796577901,0.1559073546376967,2.0,274.0,-1.744761531956619,275.0,-1.9652478273589615,,,,,,,,
159,misc2__dellon_glc,-1.2965451874857896,0.5301617700442235,2.0,276.0,-0.9216642047616562,277.0,-1.6714261702099231,,,,,,,,
160,nquinone__delubiC,-0.6221174262614464,0.03654540248101671,2.0,278.0,-0.5962759243459278,279.0,-0.647958928176965,,,,,,,,
161,nquinone__ubiC_ale1,-0.5364874194807667,0.20939572158321407,2.0,280.0,-0.3884222847978257,281.0,-0.6845525541637076,,,,,,,,
162,nquinone__ubiC_ale2,-0.2973163027389128,0.21452090532403828,2.0,282.0,-0.145627115878008,283.0,-0.4490054895998176,,,,,,,,
163,nquinone__ubiC_ale3,-0.2959588546652559,0.2423261879569174,2.0,284.0,-0.1246083639018337,285.0,-0.4673093454286781,,,,,,,,
164,nquinone__ubiC_ale4,-0.08227278616616035,0.055177384095562707,2.0,286.0,-0.0432564837040532,287.0,-0.1212890886282675,,,,,,,,
165,nquinone__delpdhR,-0.6463174309715984,0.5043144210879631,2.0,288.0,-1.0029215779730651,289.0,-0.2897132839701317,,,,,,,,
166,quinone__glu_ale4,-1.4166583387460316,1.0834743354937142,2.0,290.0,-0.6505262888768379,291.0,-2.1827903886152256,,,,,,,,
167,quinone__delmenF,0.2078962326502479,0.40923594450981715,2.0,292.0,-0.0814772788179255,293.0,0.4972697441184213,,,,,,,,
168,quinone__menF_ale5,-2.587580917155082,0.0036372741084848307,2.0,294.0,-2.585008975967938,295.0,-2.590152858342226,,,,,,,,
169,quinone__menF_ale6,-2.7800772470487045,0.3110010487704293,2.0,296.0,-2.560166296507006,297.0,-2.9999881975904032,,,,,,,,
170,quinone__menF_ale7,-3.2365422252426743,0.2729560367835774,2.0,298.0,-3.4295512898181464,299.0,-3.043533160667202,,,,,,,,
171,quinone__menF_ale8,-4.546396521277869,1.3145301209877711,2.0,300.0,-5.475909683902295,301.0,-3.616883358653444,,,,,,,,
172,quinone__delmenFubiC,-0.10652382946982665,0.05897276616133557,2.0,302.0,-0.1482238723278356,303.0,-0.0648237866118177,,,,,,,,
173,quinone__menFubiC_ale1,-4.233060051450122,0.14795748106029874,2.0,304.0,-4.33768178963514,305.0,-4.1284383132651055,,,,,,,,
174,quinone__menFubiC_ale2,-3.7758986758035267,0.18800716522556185,2.0,306.0,-3.642957534360872,307.0,-3.908839817246181,,,,,,,,
175,quinone__menFubiC_ale3,-0.49484272601027046,0.6380358772053292,2.0,308.0,-0.946002221422466,309.0,-0.0436832305980749,,,,,,,,
176,quinone__menFubiC_ale4,-3.0127989496497793,0.23887768082205577,2.0,310.0,-2.843886921666388,311.0,-3.1817109776331707,,,,,,,,
177,oxyR__wt_glc,0.3120865076619589,0.268905894156266,2.0,312.0,0.1219413264030312,313.0,0.5022316889208865,,,,,,,,
178,oxyR__wt_h2o2,0.3317397326981958,0.09797797236445194,2.0,314.0,0.2624588440323837,315.0,0.4010206213640079,,,,,,,,
179,oxyR__glu_ale4,-0.2711115692378383,0.04405599418972488,2.0,316.0,-0.2399592769943687,317.0,-0.3022638614813079,,,,,,,,
180,oxyR__glu_ale4_h2o2,-1.210905407188167,0.5945563941593065,2.0,318.0,-0.7904905490802997,319.0,-1.6313202652960346,,,,,,,,
181,oxyR__oxyR_ale17,-0.4287424721803428,0.0393957491419046,2.0,320.0,-0.4008854708121779,321.0,-0.4565994735485076,,,,,,,,
182,oxyR__oxyR_ale17_h2o2,-0.11344377034307945,0.01309168589392431,2.0,322.0,-0.1227009902158376,323.0,-0.1041865504703213,,,,,,,,
183,oxyR__oxyR_ale18,0.2469605258925395,0.2215367330365713,2.0,324.0,0.0903103996804661,325.0,0.4036106521046129,,,,,,,,
184,oxyR__oxyR_ale18_h2o2,-1.503024692990774,0.25010056813610615,2.0,326.0,-1.3261768852831253,327.0,-1.679872500698423,,,,,,,,
185,oxyR__oxyR_ale19,0.6724896912469196,0.6837405825948513,2.0,328.0,1.1559672937721797,329.0,0.1890120887216596,,,,,,,,
186,oxyR__oxyR_ale19_h2o2,0.6853150624746477,0.16022232388614785,2.0,330.0,0.7986093541920102,331.0,0.5720207707572852,,,,,,,,
187,oxyR__oxyR_ale20,0.13210364122386015,0.2041768007665925,2.0,332.0,-0.0122711591591721,333.0,0.2764784416068924,,,,,,,,
188,oxyR__oxyR_ale20_h2o2,-0.4349614638426321,0.07206846426862042,2.0,334.0,-0.485921563636674,335.0,-0.3840013640485902,,,,,,,,
189,svns_pgi__BmePgi24_15,0.10222317580693444,0.49975785161857517,2.0,336.0,-0.2511589900237805,337.0,0.4556053416376494,,,,,,,,
190,svns_pgi__BmePgi24_26,0.19246503391443187,0.15181358730184843,2.0,338.0,0.0851166168570389,339.0,0.2998134509718248,,,,,,,,
191,svns_pgi__BmePgi24_41,-0.37538195937630187,0.12621950581587835,2.0,340.0,-0.2861312908958794,341.0,-0.4646326278567243,,,,,,,,
192,svns_pgi__BmePgi24_52,-0.13504471993455885,0.03877533907483473,2.0,342.0,-0.1624630251371822,343.0,-0.1076264147319355,,,,,,,,
193,svns_pgi__PaePgi2_34,-0.06462422526447426,0.14558434635996179,2.0,344.0,-0.1675679038102143,345.0,0.0383194532812658,,,,,,,,
194,svns_pgi__PaePgi2_63,-0.33765397574394534,0.3268785395269726,2.0,346.0,-0.1065159438200681,347.0,-0.5687920076678226,,,,,,,,
195,svns_pgi__PaePgi24_54,1.1630644530342504,0.11865082177037183,2.0,348.0,1.2469632537014368,349.0,1.079165652367064,,,,,,,,
196,svns_pgi__PaePgi24_90,0.8619671562040336,0.3682161750284356,2.0,350.0,0.6015990018988541,351.0,1.122335310509213,,,,,,,,
197,abx_media__m9_ctrl,-2.21048632123978,0.04725135110515689,2.0,352.0,-2.1770745704530974,353.0,-2.243898072026463,,,,,,,,
198,abx_media__rpmi_ctrl,1.9253018423622659,0.4470320202834504,2.0,354.0,1.6092024694123157,355.0,2.241401215312216,,,,,,,,
199,abx_media__camhb_ctrl,0.8630622304397839,0.1865210285349123,2.0,356.0,0.99495251455071,357.0,0.731171946328858,,,,,,,,
200,abx_media__m9_mero,-2.227078946399185,0.2732676716745129,2.0,358.0,-2.420308370119292,359.0,-2.033849522679078,,,,,,,,
201,abx_media__rpmi_mero,2.2908506285326045,0.4201174482782712,2.0,360.0,2.587918525104959,361.0,1.9937827319602504,,,,,,,,
202,abx_media__camhb_mero,2.2670815968574725,0.13945815087741695,2.0,362.0,2.3656934010346307,363.0,2.1684697926803143,,,,,,,,
203,abx_media__m9_trisulf,-1.264490177445031,0.31365575928750783,2.0,364.0,-1.4862782917954434,365.0,-1.0427020630946189,,,,,,,,
204,abx_media__rpmi_trisulf,4.982325502138693,0.047131455571774415,2.0,366.0,5.015652473980687,367.0,4.948998530296699,,,,,,,,
205,abx_media__camhb_trisulf,2.9536968280835856,0.33377580403815693,2.0,368.0,3.1897119625149584,369.0,2.7176816936522123,,,,,,,,
