,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
63,crp__delcrp_glc,-16.380773718794106,0.22473613127590164,3.0,115.0,-16.618703508457926,116.0,-16.1720960038429,117.0,-16.351521644081505,,,,,,
64,crp__delcrp_glyc,-16.897143266400843,0.2815398686920268,3.0,118.0,-16.780133042636606,119.0,-17.21831956687072,120.0,-16.6929771896952,,,,,,
65,glu__glu_ale3,-1.244965521843785,,1.0,121.0,-1.244965521843785,,,,,,,,,,
66,glu__glu_ale4,-0.2738025655999076,,1.0,122.0,-0.2738025655999076,,,,,,,,,,
67,glu__glu_ale5,-0.5474399441933923,,1.0,123.0,-0.5474399441933923,,,,,,,,,,
68,glu__glu_ale6,-0.3789445841223867,,1.0,124.0,-0.3789445841223867,,,,,,,,,,
69,glu__glu_ale8,0.0441307026402309,,1.0,125.0,0.0441307026402309,,,,,,,,,,
70,glu__glu_ale9,-0.4705618292270933,,1.0,126.0,-0.4705618292270933,,,,,,,,,,
71,glu__glu_ale10,-1.3124395210294466,,1.0,127.0,-1.3124395210294466,,,,,,,,,,
72,42c__wt_42c,-1.4421180265746991,,1.0,128.0,-1.4421180265746991,,,,,,,,,,
73,42c__42c_ale1,-1.769378813449577,,1.0,129.0,-1.769378813449577,,,,,,,,,,
74,42c__42c_ale2,-0.3384811871632493,,1.0,130.0,-0.3384811871632493,,,,,,,,,,
75,42c__42c_ale3,-1.6746751721052693,,1.0,131.0,-1.6746751721052693,,,,,,,,,,
76,42c__42c_ale4,-1.2805444738638494,,1.0,132.0,-1.2805444738638494,,,,,,,,,,
77,42c__42c_ale5,-0.1157464212763491,,1.0,133.0,-0.1157464212763491,,,,,,,,,,
78,42c__42c_ale6,-3.563204966980836,,1.0,134.0,-3.563204966980836,,,,,,,,,,
79,42c__42c_ale8,-0.9646975541416264,,1.0,135.0,-0.9646975541416264,,,,,,,,,,
80,42c__42c_ale9,0.4222763118883009,,1.0,136.0,0.4222763118883009,,,,,,,,,,
81,42c__42c_ale10,-0.289960735765842,,1.0,137.0,-0.289960735765842,,,,,,,,,,
82,ssw__wt_ac,-1.006859135200872,,1.0,138.0,-1.006859135200872,,,,,,,,,,
83,ssw__wt_glc,1.7329116041930108,,1.0,139.0,1.7329116041930108,,,,,,,,,,
84,ssw__wt_glyc,-1.7724642662152297,,1.0,140.0,-1.7724642662152297,,,,,,,,,,
85,ssw__wt_xyl,0.5138372429400054,,1.0,141.0,0.5138372429400054,,,,,,,,,,
86,ssw__glc_ale1,-0.5407655242534581,,1.0,142.0,-0.5407655242534581,,,,,,,,,,
87,ssw__glc_ale2,-0.3442523607481725,,1.0,143.0,-0.3442523607481725,,,,,,,,,,
88,ssw__glc_ale3,-0.2580863877723686,,1.0,144.0,-0.2580863877723686,,,,,,,,,,
89,ssw__glyc_ale1,0.3146479841804027,,1.0,145.0,0.3146479841804027,,,,,,,,,,
90,ssw__glyc_ale2,-0.4751142996761143,,1.0,146.0,-0.4751142996761143,,,,,,,,,,
91,ssw__xyl_ale1,-1.5550051298988128,,1.0,147.0,-1.5550051298988128,,,,,,,,,,
92,ssw__xyl_ale2,-0.5932351397551551,,1.0,148.0,-0.5932351397551551,,,,,,,,,,
93,ssw__xyl_ale3,-0.0359569649809035,,1.0,149.0,-0.0359569649809035,,,,,,,,,,
94,ssw__glc_ac_ac2,0.6993552276139302,,1.0,150.0,0.6993552276139302,,,,,,,,,,
95,ssw__glc_ac_glc1,-0.1978447753104402,,1.0,151.0,-0.1978447753104402,,,,,,,,,,
96,ssw__glc_glyc_glc,-0.100480285427229,,1.0,152.0,-0.100480285427229,,,,,,,,,,
97,ssw__glc_glyc_glyc,-0.6737488444651185,,1.0,153.0,-0.6737488444651185,,,,,,,,,,
98,ssw__glc_xyl_glc,-0.0558410833524386,,1.0,154.0,-0.0558410833524386,,,,,,,,,,
99,ssw__glc_xyl_xyl,0.3853262548322909,,1.0,155.0,0.3853262548322909,,,,,,,,,,
100,ica__wt_glc,0.10865013054363126,0.9697286307441836,6.0,156.0,0.1932015639609259,157.0,0.2897726553530429,158.0,-1.8176843473042053,159.0,0.5710894533076005,180.0,0.8063307712165263,181.0,0.6091906867278972
101,ica__arg_sbt,-0.28046423499554185,1.0800479132478844,2.0,160.0,-1.044173438459501,161.0,0.4832449684684172,,,,,,,,
102,ica__cytd_rib,-0.0691667897130542,0.054814399345058905,2.0,162.0,-0.0304071562294956,163.0,-0.1079264231966128,,,,,,,,
103,ica__gth,-2.9815481217636735,0.6908943832019767,2.0,164.0,-2.4930120183178586,165.0,-3.4700842252094883,,,,,,,,
104,ica__leu_glcr,1.5817634291862284,0.12883051977099133,2.0,166.0,1.6728603633400838,167.0,1.4906664950323727,,,,,,,,
105,ica__met_glc,0.499951558198253,0.23708842116095338,2.0,168.0,0.6675983885419753,169.0,0.3323047278545307,,,,,,,,
106,ica__no3_anaero,1.27814799974582,0.329451467037923,2.0,170.0,1.0451906333314482,171.0,1.5111053661601916,,,,,,,,
107,ica__phe_acgam,0.02240546668023885,0.26012292885787097,2.0,172.0,-0.1615292202572676,173.0,0.2063401536177453,,,,,,,,
108,ica__thm_gal,-0.5615863528947502,0.5791073899177109,2.0,174.0,-0.1520955904486947,175.0,-0.9710771153408057,,,,,,,,
109,ica__tyr_glcn,0.5629844180011652,0.02585942612882531,2.0,176.0,0.5812697935744501,177.0,0.5446990424278801,,,,,,,,
110,ica__ura_pyr,1.2395238183091473,0.0450159160420677,2.0,178.0,1.2713548778038175,179.0,1.2076927588144768,,,,,,,,
111,ica__bw_delpurR_cytd,0.6059821536900613,0.6351578681317309,2.0,182.0,0.1568577180101234,183.0,1.0551065893699991,,,,,,,,
112,ica__ade_glc,0.48204909161714815,0.1334934369687404,2.0,184.0,0.5764432061416435,185.0,0.3876549770926529,,,,,,,,
113,ytf__wt_glc,1.318432170430748,0.4706270060337626,2.0,186.0,0.9856486230547522,187.0,1.6512157178067437,,,,,,,,
114,ytf__delyafC,0.505190311246619,0.3957724116673243,2.0,188.0,0.2253369551501001,189.0,0.7850436673431379,,,,,,,,
115,ytf__delyeiE,1.185890941212044,0.25932598814196206,2.0,190.0,1.0025197764589604,191.0,1.3692621059651275,,,,,,,,
116,ytf__delyiaJ,1.342824224101932,0.01522085755943735,2.0,192.0,1.3320614525061791,193.0,1.3535869956976845,,,,,,,,
117,ytf__delyieP,0.7633125684471163,0.4701728846567043,2.0,194.0,1.0957750035179123,195.0,0.4308501333763202,,,,,,,,
118,ytf__wt_ph5,0.8775935892470158,0.24180744470008428,2.0,196.0,0.7066099053581951,197.0,1.0485772731358365,,,,,,,,
119,ytf__wt_ph8,0.3082640566445897,0.10374270590452742,2.0,198.0,0.2349068858008567,199.0,0.3816212274883227,,,,,,,,
120,ytf__delybaO,1.2913507274970422,0.2252223499279791,2.0,200.0,1.1320944765881986,201.0,1.4506069784058857,,,,,,,,
121,ytf__delybaQ,0.6301187955170424,0.09107961425902344,2.0,202.0,0.6945218083874528,203.0,0.5657157826466319,,,,,,,,
122,ytf__delybiH,0.6920017987188674,0.12385696950572854,2.0,204.0,0.7795819017535834,205.0,0.6044216956841513,,,,,,,,
123,ytf__delydcI_ph5,1.2947897757027118,0.37896257099339953,2.0,206.0,1.0268227719373906,207.0,1.562756779468033,,,,,,,,
124,ytf__delydcI_ph8,0.6158779389051041,0.13080209400173898,2.0,208.0,0.5233868912430742,209.0,0.708368986567134,,,,,,,,
125,ytf__delyddM,0.6395443823221274,0.10823529040611556,2.0,210.0,0.5630104745122678,211.0,0.716078290131987,,,,,,,,
126,ytf__delyheO,0.6495237493971548,0.029540444954727938,2.0,212.0,0.670411998343911,213.0,0.6286355004503988,,,,,,,,
127,fps__bw_glc,1.2494242197896546,0.7128120709153474,2.0,214.0,0.7453899707337862,215.0,1.7534584688455228,,,,,,,,
128,fps__fps_thrA_ale1,1.2879786396245338,0.3359813906412609,2.0,216.0,1.0504039199496118,217.0,1.525553359299456,,,,,,,,
129,fps__fps_thrA_ale2,1.3850373705315189,0.2920236387930136,2.0,218.0,1.5915292657888298,219.0,1.1785454752742082,,,,,,,,
130,fps__fps_serB_ale1,1.3152657615584973,0.20570290395580576,2.0,220.0,1.169811843261582,221.0,1.4607196798554127,,,,,,,,
131,fps__fps_serB_ale4,0.574280902018686,0.676214617346233,2.0,222.0,0.0961249605556982,223.0,1.0524368434816738,,,,,,,,
132,fps__fps_ptsI_ale1,1.3567271281641644,0.05023835061396532,2.0,224.0,1.3212032497694022,225.0,1.3922510065589266,,,,,,,,
133,fps__fps_ptsI_ale3,1.5587054386416694,0.02988411560836584,2.0,226.0,1.5798366994381077,227.0,1.5375741778452312,,,,,,,,
134,pal__lyx_ale2_f6,-0.021329095300429,,1.0,228.0,-0.021329095300429,,,,,,,,,,
135,pal__lyx_ale2,-1.1591083709945287,0.2173937124719599,2.0,229.0,-1.0053878027182874,230.0,-1.3128289392707702,,,,,,,,
136,pal__lyx_ale4,-0.9877048117055539,0.8420290906782775,2.0,231.0,-0.3923003317306016,232.0,-1.5831092916805063,,,,,,,,
137,pal__5drib_ale10_f18,-2.8764708301417237,0.6651446120463704,2.0,233.0,-2.40614256449404,234.0,-3.346799095789408,,,,,,,,
138,pal__5drib_ale10,-0.6018590539854463,,1.0,235.0,-0.6018590539854463,,,,,,,,,,
139,pal__arab_ale14_f9,-1.2883099463804415,0.5268773204736045,2.0,236.0,-0.915751420220158,237.0,-1.660868472540725,,,,,,,,
140,pal__arab_ale14,-0.7371744726130562,0.5006218106317099,2.0,238.0,-0.3831813955054865,239.0,-1.091167549720626,,,,,,,,
141,pal__arab_ale16,-1.252455921737853,0.28821716596323516,2.0,240.0,-1.0486556092308807,241.0,-1.456256234244825,,,,,,,,
142,pal__tartr_ale26_f10,-1.663399770186186,0.19918686783228598,2.0,242.0,-1.522553385218668,243.0,-1.804246155153704,,,,,,,,
143,pal__tartr_ale26,-3.7029254850199886,0.42335878381492736,2.0,244.0,-3.403565618109564,245.0,-4.002285351930413,,,,,,,,
144,pal__tartr_ale28_f10,-2.326892918463295,0.25666999389275763,2.0,246.0,-2.1453998252546165,247.0,-2.508386011671974,,,,,,,,
145,pal__tartr_ale28,-2.2183176640249758,0.10752707071541767,2.0,248.0,-2.294350784888973,249.0,-2.1422845431609785,,,,,,,,
146,efeU__delmenFentC_citr,0.5020711850169008,0.004902475658015381,2.0,250.0,0.4986046112345162,251.0,0.5055377587992855,,,,,,,,
147,efeU__delmenFentC,1.3214853576426648,0.009443542120911504,2.0,252.0,1.328162950314782,253.0,1.3148077649705474,,,,,,,,
148,efeU__menFentC_ale39,-0.5688943810891306,0.23292007977773493,2.0,254.0,-0.7335937489744786,255.0,-0.4041950132037826,,,,,,,,
149,efeU__menFentC_ale29,-1.0519144864563588,0.27285891677073854,2.0,256.0,-0.8589740961005539,257.0,-1.244854876812164,,,,,,,,
150,efeU__menFentC_ale30,-14.726709058210577,0.25008315122323926,2.0,258.0,-14.903544550301032,259.0,-14.549873566120125,,,,,,,,
151,efeU__menFentCubiC_ale36,0.8927823154160497,0.048623785855408656,2.0,260.0,0.9271645241213716,261.0,0.8584001067107276,,,,,,,,
152,efeU__menFentCubiC_ale37,1.8825889800102997,0.15668344706247803,2.0,262.0,1.9933809079278613,263.0,1.771797052092738,,,,,,,,
153,efeU__menFentCubiC_ale38,2.4570872820316714,0.19444340394836618,2.0,264.0,2.594579531520556,265.0,2.3195950325427863,,,,,,,,
154,misc2__salc_glc,0.062310048351895464,1.4858768003876142,2.0,266.0,1.1129836099137476,267.0,-0.9883635132099566,,,,,,,,
155,misc2__dbcn_glc,-2.9616594073041513,1.059646483741954,2.0,268.0,-2.212376192989735,269.0,-3.710942621618568,,,,,,,,
156,misc2__tyr_glc,0.5611008947967021,0.03915045804326437,2.0,270.0,0.5887844491656538,271.0,0.5334173404277505,,,,,,,,
157,misc2__arg_cytd,0.293518811679114,0.10015211357340675,2.0,272.0,0.3643370503370352,273.0,0.2227005730211928,,,,,,,,
158,misc2__delyheO_pyr,2.0538036092412018,0.19326731633369976,2.0,274.0,2.1904642392024862,275.0,1.9171429792799168,,,,,,,,
159,misc2__dellon_glc,-1.2795479010773958,0.3816084531565202,2.0,276.0,-1.0097099760923114,277.0,-1.5493858260624802,,,,,,,,
160,nquinone__delubiC,0.9742573458646222,0.30008209914160994,2.0,278.0,0.762067258648896,279.0,1.1864474330803485,,,,,,,,
161,nquinone__ubiC_ale1,0.5510908452258808,0.19077981987197512,2.0,280.0,0.4161891408808592,281.0,0.6859925495709025,,,,,,,,
162,nquinone__ubiC_ale2,1.1144714277415202,0.3551992202785087,2.0,282.0,1.365635205072628,283.0,0.8633076504104125,,,,,,,,
163,nquinone__ubiC_ale3,-15.253994287743108,0.6353990096452257,2.0,284.0,-15.703289236222464,285.0,-14.804699339263752,,,,,,,,
164,nquinone__ubiC_ale4,1.255567810101835,0.03492581004931011,2.0,286.0,1.2802640872261355,287.0,1.2308715329775346,,,,,,,,
165,nquinone__delpdhR,1.1944864378447297,0.2974244702148068,2.0,288.0,1.404797297624436,289.0,0.9841755780650236,,,,,,,,
166,quinone__glu_ale4,0.17217192647423185,0.3440145623549278,2.0,290.0,0.4154269563423237,291.0,-0.07108310339386,,,,,,,,
167,quinone__delmenF,0.7164206184903655,0.1332358531045242,2.0,292.0,0.6222086432629818,293.0,0.8106325937177493,,,,,,,,
168,quinone__menF_ale5,-0.14374851026628938,0.3850599161747662,2.0,294.0,0.1285299676240114,295.0,-0.4160269881565901,,,,,,,,
169,quinone__menF_ale6,0.14708402640224738,0.27733522336264416,2.0,296.0,-0.0490215906993641,297.0,0.3431896435038589,,,,,,,,
170,quinone__menF_ale7,-0.712872145891642,0.13112545933771963,2.0,298.0,-0.6201524444077395,299.0,-0.8055918473755445,,,,,,,,
171,quinone__menF_ale8,0.41963858907207574,0.14007855850816706,2.0,300.0,0.5186890876920373,301.0,0.3205880904521143,,,,,,,,
172,quinone__delmenFubiC,0.5478326227898096,0.8790944444107164,2.0,302.0,-0.0737810201564283,303.0,1.1694462657360476,,,,,,,,
173,quinone__menFubiC_ale1,0.6208407840683994,0.6787030739529687,2.0,304.0,0.1409252380641004,305.0,1.1007563300726984,,,,,,,,
174,quinone__menFubiC_ale2,0.38525880027470155,0.3910920111707878,2.0,306.0,0.6618026134414506,307.0,0.1087149871079525,,,,,,,,
175,quinone__menFubiC_ale3,0.0455383907809296,0.28377832830911215,2.0,308.0,-0.155123189520226,309.0,0.2461999710820852,,,,,,,,
176,quinone__menFubiC_ale4,-0.11069165676065254,0.538331711008234,2.0,310.0,0.2699663466210264,311.0,-0.4913496601423315,,,,,,,,
177,oxyR__wt_glc,0.47912345152288216,0.02137881977253954,2.0,312.0,0.4942405599578099,313.0,0.4640063430879544,,,,,,,,
178,oxyR__wt_h2o2,2.379080295929362,0.061410124867023415,2.0,314.0,2.422503811656347,315.0,2.335656780202377,,,,,,,,
179,oxyR__glu_ale4,0.6988779482316452,0.32054949386431053,2.0,316.0,0.9255406690490148,317.0,0.4722152274142756,,,,,,,,
180,oxyR__glu_ale4_h2o2,3.370454697469188,0.08437681101812498,2.0,318.0,3.430118112715,319.0,3.310791282223376,,,,,,,,
181,oxyR__oxyR_ale17,0.6464704102812812,0.22171469130297053,2.0,320.0,0.8032463719902937,321.0,0.4896944485722687,,,,,,,,
182,oxyR__oxyR_ale17_h2o2,1.0061481494888787,0.46103995959477323,2.0,322.0,1.3321526313163146,323.0,0.6801436676614425,,,,,,,,
183,oxyR__oxyR_ale18,-0.14713056695304436,0.11188897721592254,2.0,324.0,-0.2262480214824503,325.0,-0.0680131124236384,,,,,,,,
184,oxyR__oxyR_ale18_h2o2,1.3391205696701542,0.2919835668977529,2.0,326.0,1.5455841298185913,327.0,1.1326570095217172,,,,,,,,
185,oxyR__oxyR_ale19,-0.0749269046585598,0.10545793618828028,2.0,328.0,-0.0003568828498886,329.0,-0.149496926467231,,,,,,,,
186,oxyR__oxyR_ale19_h2o2,0.14910979439644145,0.15055109743839185,2.0,330.0,0.0426540924826779,331.0,0.255565496310205,,,,,,,,
187,oxyR__oxyR_ale20,1.1097428412684187,0.16857051961475972,2.0,332.0,0.9905454837406822,333.0,1.2289401987961552,,,,,,,,
188,oxyR__oxyR_ale20_h2o2,1.2115859103333153,0.13374028027932555,2.0,334.0,1.306154569436616,335.0,1.1170172512300147,,,,,,,,
189,svns_pgi__BmePgi24_15,0.909256024709268,0.234996142222603,2.0,336.0,1.075423390427549,337.0,0.7430886589909871,,,,,,,,
190,svns_pgi__BmePgi24_26,0.6396014012119946,0.1572951661016411,2.0,338.0,0.7508258798103294,339.0,0.5283769226136599,,,,,,,,
191,svns_pgi__BmePgi24_41,0.1913915899874471,0.24798463036090523,2.0,340.0,0.0160399762292116,341.0,0.3667432037456826,,,,,,,,
192,svns_pgi__BmePgi24_52,0.46934025408275215,0.3332102427503788,2.0,342.0,0.7049554762923607,343.0,0.2337250318731437,,,,,,,,
193,svns_pgi__PaePgi2_34,1.4249275664334797,0.02908055329459639,2.0,344.0,1.4454906228687456,345.0,1.4043645099982138,,,,,,,,
194,svns_pgi__PaePgi2_63,1.3477509235828182,0.14695339896729495,2.0,346.0,1.243839178654632,347.0,1.4516626685110048,,,,,,,,
195,svns_pgi__PaePgi24_54,2.262923001408666,0.5970951848447771,2.0,348.0,1.8407129471910888,349.0,2.6851330556262427,,,,,,,,
196,svns_pgi__PaePgi24_90,1.9509475849530067,0.04742319391673781,2.0,350.0,1.9174143229489569,351.0,1.9844808469570567,,,,,,,,
197,abx_media__m9_ctrl,-0.6465683587297519,0.23690055603698118,2.0,352.0,-0.4790543690891388,353.0,-0.814082348370365,,,,,,,,
198,abx_media__rpmi_ctrl,1.475873493665771,1.0185955014915187,2.0,354.0,2.1961292800565357,355.0,0.7556177072750059,,,,,,,,
199,abx_media__camhb_ctrl,0.8292138276874542,1.0375600548283102,2.0,356.0,1.5628795783448384,357.0,0.0955480770300701,,,,,,,,
200,abx_media__m9_mero,0.23845742328828995,0.388658522912449,2.0,358.0,0.5132805004056298,359.0,-0.0363656538290499,,,,,,,,
201,abx_media__rpmi_mero,0.1776118332966238,0.473842986305011,2.0,360.0,-0.1574457555373338,361.0,0.5126694221305814,,,,,,,,
202,abx_media__camhb_mero,-0.1786461700654537,0.1377696850233374,2.0,362.0,-0.0812282915435171,363.0,-0.2760640485873903,,,,,,,,
203,abx_media__m9_trisulf,-1.6326536091945498,0.5424058295260421,2.0,364.0,-1.249114768981571,365.0,-2.0161924494075287,,,,,,,,
204,abx_media__rpmi_trisulf,-0.4427457827373792,0.029163581638574212,2.0,366.0,-0.4633675490777025,367.0,-0.4221240163970559,,,,,,,,
205,abx_media__camhb_trisulf,-1.0124213646454594,0.3685899462953865,2.0,368.0,-1.2730538151481126,369.0,-0.7517889141428062,,,,,,,,
