,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
21,abx_mega__polmyx_h2o,0.889396805857143,0.7111706188261143,7.0,35.0,-0.3904062095,79.0,0.4018918383,92.0,1.3882090267,208.0,0.7697910237000001,251.0,1.1429075795,263.0,1.76327827,299.0,1.1501061123,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,1.0175992473333333,0.5760817313373139,3.0,36.0,0.3747121906,234.0,1.1910821884,275.0,1.487003363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,0.6039162334666667,0.6139411095275781,3.0,37.0,0.1317253227,214.0,0.38208102400000005,307.0,1.2979423536999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,0.5662209761749999,2.7716768090884316,4.0,38.0,2.4977313536,102.0,-3.5211637356,248.0,2.0218046773,269.0,1.2665116094,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,0.46396409585,2.534375648968435,4.0,41.0,1.4797580236,178.0,-3.3226900066000002,249.0,2.0222527108,309.0,1.6765356556,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,0.10259201315,0.06127069122049631,2.0,42.0,0.1459169344,294.0,0.0592670919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,1.5478907529125001,1.3786782486274438,8.0,43.0,0.2276099382,142.0,2.0747272523,166.0,0.8527939967,177.0,1.4126414398,221.0,-0.09205630540000001,256.0,2.0480922308,282.0,1.5110445171,305.0,4.3482729538000005,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,0.8834901024999999,0.3753841434734777,2.0,44.0,0.6180534291,154.0,1.1489267759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,0.9267011366111111,0.5721022586841629,18.0,45.0,1.5452405125,54.0,0.3261246098,106.0,0.6155888133,108.0,1.0976283706,135.0,1.3302222716,143.0,1.3611194755,150.0,1.1927289424,183.0,0.6341280426,204.0,1.067101678,226.0,-0.1970068821,253.0,0.5922784402,255.0,0.979133468,257.0,2.1760903802,264.0,0.5889961451,268.0,0.6981090546000001,284.0,1.6474914567,300.0,0.8294353832,306.0,0.19621029680000002
30,abx_mega__dmso-10,0.9991876420333333,0.09266379459752337,3.0,46.0,0.9671331584,57.0,0.9268069578,66.0,1.1036228099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,-1.0767651149000002,0.4532834408306344,5.0,47.0,-1.4884817668,72.0,-0.9297782587000001,112.0,-1.2148144015,156.0,-0.36031505620000004,212.0,-1.3904360913,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,-0.5813733610333334,0.9600558535841199,3.0,48.0,-1.1695618030000001,184.0,0.5264978623000001,266.0,-1.1010561424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,1.8392305562666664,0.12155401274426302,3.0,50.0,1.9781719654,245.0,1.7525307589999999,258.0,1.7869889444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,1.2602332094750002,0.6272465216731183,4.0,51.0,1.5306279888,119.0,1.7426831678,120.0,1.4274355726,278.0,0.3401861087,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,1.7913469855000002,0.49846741776191816,2.0,52.0,1.4388772942,182.0,2.1438166768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,0.21764205008000004,0.3525358932857688,5.0,53.0,0.4933622657,90.0,0.5549391355000001,100.0,0.1647362746,216.0,0.2093157313,293.0,-0.3341431567,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,0.007788815650000003,0.6723690729598182,2.0,60.0,-0.4676479153,78.0,0.4832255466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,-1.3837331456125002,1.706438652228699,8.0,62.0,-0.2982736549,91.0,-0.7572347604,103.0,0.4339743748,105.0,-1.3205555132,117.0,-0.9498036740000001,141.0,-4.3614247718,174.0,-3.6257612819,201.0,-0.1907858835,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,1.36521585735,0.8050293764890581,4.0,63.0,1.2833722376,181.0,0.3049668386,207.0,1.6523583780000002,239.0,2.2201659752,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,-0.1303995652,0.2132172714381378,2.0,64.0,0.0203678133,180.0,-0.2811669437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,-0.07017750653999999,1.3314364714203935,5.0,65.0,-0.9049491698000001,69.0,-0.9072027244,211.0,0.9610060228,233.0,1.7375607073000001,308.0,-1.2373023686,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,0.29587102162,0.6293255587151461,5.0,68.0,-0.0707561937,81.0,0.42821429240000003,128.0,-0.5382201560000001,217.0,1.1180269713,240.0,0.5420901941,,,,,,,,,,,,,,,,,,,,,,,,,,
43,abx_mega__h2o-1b,0.5975859981,0.29114374727752446,2.0,73.0,0.8034557161,95.0,0.39171628010000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,abx_mega__ery_h2o,-0.4970459597,0.8770897537704896,4.0,74.0,-0.46181344830000004,124.0,-1.3514973028,131.0,0.7002725185,196.0,-0.8751456062,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,abx_mega__bacit_h2o,-1.6173315079600001,1.447017784817717,5.0,75.0,-3.4900280264,87.0,-0.2698750542,89.0,-2.8471886765,127.0,-0.7335008009,194.0,-0.7460649818,,,,,,,,,,,,,,,,,,,,,,,,,,
46,abx_mega__tric_h2o,1.12390361925,0.2207770420303954,2.0,80.0,0.9677906757,243.0,1.2800165628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,abx_mega__bacit_dmso,-0.7680143142000001,0.5557228513568516,3.0,83.0,-0.27156712180000003,85.0,-1.3683501459,304.0,-0.6641256749000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,abx_mega__gen_h2o,-1.627348139,0.19339815914439965,2.0,84.0,-1.4905949891999999,121.0,-1.7641012888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,abx_mega__chl_dmso,-0.1678673465666667,0.32623674419848947,3.0,86.0,-0.4348695831,148.0,-0.26450263900000004,202.0,0.19577018240000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,abx_mega__lvx_dmso,0.018178925700000015,0.7489867062387547,2.0,88.0,0.5477925047000001,168.0,-0.5114346533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,abx_mega__naoh-6,0.66942776116,0.267536083950606,5.0,93.0,0.25812301990000003,144.0,0.9161318783,153.0,0.7564800001,200.0,0.8593355783000001,252.0,0.5570683292,,,,,,,,,,,,,,,,,,,,,,,,,,
52,abx_mega__rfp_h2o,-1.4239154451333331,0.423474839873702,3.0,96.0,-1.1288838199,237.0,-1.2337210342,285.0,-1.9091414813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,abx_mega__tet_h2o,-0.910316028975,0.3498184787399245,4.0,97.0,-0.6446356059,169.0,-1.3697454959,179.0,-0.9960449516000001,215.0,-0.6308380625000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,abx_mega__flavo_dmso,1.4552227038,0.3172234025042855,4.0,98.0,1.4787518767,132.0,1.2728558001999999,223.0,1.8920391345,297.0,1.1772440038,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,abx_mega__zeocin_h2o,1.23897315692,0.8298774748141031,5.0,99.0,0.9540785419000001,173.0,1.5703629549,193.0,0.8375316589,213.0,2.4980316401,292.0,0.33486098880000004,,,,,,,,,,,,,,,,,,,,,,,,,,
56,abx_mega__valin_dmso,-0.7249167795666667,0.9205189874039809,3.0,107.0,-1.3551823907,140.0,0.3314509083,276.0,-1.1510188563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,abx_mega__ethanol-10,0.34874483426666664,1.057801214728188,3.0,109.0,0.7513625715000001,115.0,-0.8512469811000001,286.0,1.1461189124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,abx_mega__inh_h2o,-0.639435874175,2.1058169534132865,4.0,110.0,1.0196487599,145.0,-1.3662490056,185.0,1.083950114,272.0,-3.295093365,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,abx_mega__doxo_dmso,0.35409673890000004,0.6413208275457517,3.0,113.0,0.0763170047,283.0,-0.1015057979,301.0,1.0874790099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,abx_mega__tmp_dmso,0.97124103555,0.6456025926494054,6.0,114.0,0.7972889193,116.0,0.8761872008,206.0,0.4058441823,218.0,1.8186155086,222.0,0.25520684600000004,224.0,1.6743035563,,,,,,,,,,,,,,,,,,,,,,,,
61,abx_mega__sacet_h2o,-1.1764361797,0.7678173949752655,2.0,125.0,-1.7193650664,289.0,-0.6335072930000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,abx_mega__ethanol-8,0.5500230479,0.6107329441260414,3.0,129.0,1.169701651,161.0,-0.0513527877,188.0,0.5317202804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,abx_mega__h2o-8a,-1.5130882559666665,0.3167108501719954,3.0,130.0,-1.4895942151,247.0,-1.8408918934,281.0,-1.2087786594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,abx_mega__naoh-2,1.28205499875,0.07048855699893308,2.0,136.0,1.2322120621,287.0,1.3318979354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,abx_mega__ceru_ethanol,-0.7900948669000001,1.5679436567683138,3.0,151.0,0.563010295,197.0,-2.5084137971000002,225.0,-0.4248810986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,abx_mega__dmso-7,2.499798740266667,0.45081161234097183,3.0,152.0,2.0465434184,236.0,2.5047265597,295.0,2.9481262427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,abx_mega__h2o-10,0.03611726500000001,0.6962587025497715,3.0,157.0,-0.543027275,158.0,-0.1572389092,246.0,0.8086179792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,abx_mega__mem_dmso,0.53736420615,0.8155134435817782,6.0,160.0,0.8167326516000001,167.0,0.2994748778,209.0,-0.3511584762,220.0,1.8013877575000001,242.0,0.9274176838,302.0,-0.2696692576,,,,,,,,,,,,,,,,,,,,,,,,
69,abx_mega__van_h2o,-0.16647447578,0.4749957988256045,5.0,163.0,-0.48846209630000004,232.0,0.523907733,254.0,0.1089288052,288.0,-0.6281868544,296.0,-0.34855996640000003,,,,,,,,,,,,,,,,,,,,,,,,,,
70,abx_mega__dcs_h2o,0.18032599035000002,0.9735599475671197,4.0,164.0,0.5733200855,230.0,-1.1193637666,274.0,0.09110097830000001,279.0,1.1762466642,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,abx_mega__monac_dmso,-2.20577075345,0.3699283913565958,4.0,171.0,-2.4832116071,189.0,-1.676080534,250.0,-2.2289852399,290.0,-2.4348056328,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,abx_mega__fidax_dmso,0.10064920235000002,0.6395799273623617,4.0,175.0,0.62456741,198.0,0.6637810901,228.0,-0.5924430279,267.0,-0.2933086628,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,abx_mega__h2o-1a,0.0,0.34417327416092613,3.0,176.0,0.23905732870000002,229.0,0.1554148532,303.0,-0.3944721819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,abx_mega__dmso-9,0.2374112414666667,0.3604848085879693,3.0,187.0,-0.1768612977,190.0,0.47966153520000004,241.0,0.40943348690000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,abx_mega__reta_dmso,0.08338609934999996,1.912319636254258,4.0,195.0,-2.3891639499,219.0,0.2049471578,235.0,2.2784500429,271.0,0.2393111466,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,abx_mega__novo_dmso,0.8254668691333334,0.47519305209441526,3.0,199.0,0.8517559090000001,273.0,0.3376750048,298.0,1.2869696936000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,abx_mega__h2o-2,1.6977525301499998,0.5283203026608271,2.0,277.0,2.0713313988,291.0,1.3241736615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,abx_mega__daro,-4.034673298433333,0.09979857853608286,3.0,310.0,-3.9265132637,312.0,-4.1231889288,313.0,-4.0543177028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,abx_mega__solv,-3.8405493566333333,0.4823610074851199,3.0,311.0,-3.4542320199,314.0,-4.3811865539,315.0,-3.6862294961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,abx_mega__dmso-4,0.9737388917,0.155177414328168,3.0,316.0,0.8582506202,320.0,1.1501290315000001,321.0,0.9128370234000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,abx_mega__kirr_dmso,-0.5523053412,0.35033183372592724,3.0,317.0,-0.5662177994,318.0,-0.1952245252,319.0,-0.8954736990000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,ackA_pta__dnaA46_del_ackA,-0.16547284613333332,0.35001307368698464,3.0,322.0,0.2174789725,323.0,-0.4688419197,324.0,-0.2450555912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,ackA_pta__dnaA46_del_pta,-1.3598731447,1.2748964985000248,3.0,325.0,-2.5340215071000003,326.0,-1.5418196389,327.0,-0.0037782881000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,ackA_pta__dnaA46,0.04658135329999999,0.2770326626453271,3.0,328.0,0.3117953295,329.0,0.06887193230000001,330.0,-0.24092320190000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,ackA_pta__del_ackA,-0.8939454691666667,1.6818524915686932,3.0,331.0,0.1307494645,332.0,-2.8349734542,333.0,0.022387582200000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,ackA_pta__del_pta,-0.6544851545666667,1.3341734982049989,3.0,334.0,0.31938172340000004,335.0,-2.1752011632,336.0,-0.1076360239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,ackA_pta__wt,-4.625929269271485e-18,0.21952751385133706,3.0,337.0,0.2337513548,338.0,-0.20180245430000002,339.0,-0.0319489005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,anticancer__5fu,0.08721942446666665,0.43546540322417143,3.0,340.0,0.4568720526,341.0,0.1976012036,348.0,-0.3928149828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,anticancer__cap,0.6835693080666667,0.3036124304971337,3.0,342.0,0.5087809909000001,343.0,0.5077766678,344.0,1.0341502655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,anticancer__wt,2.3129646346357427e-18,0.044596622744819445,3.0,345.0,0.032979281900000004,346.0,0.0177614026,347.0,-0.0507406845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,bio_pln__aero_pln,0.0,0.4854662716202087,2.0,349.0,0.3432764927,350.0,-0.3432764927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,bio_pln__anaero_pln,1.46461430565,0.2045896273364041,2.0,351.0,1.6092810185,352.0,1.3199475928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,biocide__bzcl_12h,-1.6137304169,0.019966655607312155,3.0,353.0,-1.6353336278000001,354.0,-1.5959543369,355.0,-1.609903286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,biocide__etoh_12h,-2.9834409263,0.17913333241641974,3.0,356.0,-2.9516678731,357.0,-2.8223200926,358.0,-3.1763348132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,biocide__gluald_12h,0.19717866206666668,0.2898389028535971,3.0,359.0,0.3690156919,360.0,0.3599780918,361.0,-0.1374577975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,biocide__h2o2_12h,0.08375666293333343,1.528593703488794,3.0,362.0,-1.0336866053,363.0,-0.5407753178,364.0,1.8257319119000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,biocide__2ppoh_12h,-3.405665990333333,0.21256850659681642,3.0,365.0,-3.5413754708000003,366.0,-3.514934294,367.0,-3.1606882062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,biocide__paa_12h,3.2554358822333334,0.19895583282421006,3.0,368.0,3.4827390116,369.0,3.1129158408,370.0,3.1706527943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,biocide__phe_12h,2.947559745333333,0.5231027706527815,3.0,371.0,3.4099522497,372.0,2.3797904883,373.0,3.052936498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,biocide__pvp-i_12h,3.2446397589,0.1923113540653425,3.0,374.0,3.4162777876,375.0,3.2808410184,376.0,3.0368004707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,biocide__bleach_12h,2.9024347869000002,0.4269911138076023,3.0,377.0,2.410892671,378.0,3.1815400989000002,379.0,3.1148715908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,biocide__chx_12h,1.4032513814999998,0.6444069903305821,3.0,380.0,2.1465552558,381.0,1.0018524777,382.0,1.061346411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,biocide__bzcl_30m,-1.5451944153,0.48322761776785933,3.0,383.0,-1.0236979999,384.0,-1.6340704405,385.0,-1.9778148055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,biocide__phe_30m,-2.0489598773333335,0.21901835408823195,3.0,386.0,-1.8009829913000002,387.0,-2.1299409091,388.0,-2.2159557316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,biocide__pvp-i_30m,-1.9116292772666668,0.7570543118414272,3.0,389.0,-2.3639707362999998,390.0,-1.037637867,391.0,-2.3332792285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,biocide__ctrl_12h,-1.6605966137333332,0.6984783128752048,3.0,392.0,-1.6806749891,393.0,-2.3488192664,394.0,-0.9522955857000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,biocide__ctrl_30m,9.25185853854297e-18,0.3292728166766175,3.0,395.0,0.12551210070000002,396.0,-0.3735705002,397.0,0.2480583995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,clpP__wt,0.0,0.3668757540057476,3.0,398.0,-0.2612129144,400.0,0.4194380325,402.0,-0.1582251181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,clpP__wt_DPTA,5.748623245266667,0.711837477510477,3.0,399.0,5.0644067046,401.0,5.6962718998,403.0,6.4851911314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,clpP__delclpP,0.7999455417333333,0.3865810951535654,3.0,404.0,1.1701074802,406.0,0.8309202311,408.0,0.3988089139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,clpP__delclpP_DPTA,4.785714606066667,0.714608805426977,3.0,405.0,4.1577343506,407.0,5.5632738698,409.0,4.6361355978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,colombos2__delydcR,-0.9592751436333332,1.2845953254448967,3.0,410.0,-1.8815973788,411.0,0.5079557633,412.0,-1.5041838154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,colombos2__delyjiR,-0.025516883133333335,0.7802914868269298,3.0,413.0,-0.6474816775000001,414.0,-0.279091525,415.0,0.8500225531000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,colombos2__wt,-3.33333360913457e-11,1.5332876186048052,3.0,416.0,0.9452204519,417.0,0.8238810560000001,418.0,-1.769101508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,crp_k100__ar1_ar2,2.834690702133333,0.6181433619277474,3.0,419.0,2.1217264121,420.0,3.220543866,421.0,3.1618018283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,crp_k100__wt,0.0,0.13466556022875228,3.0,422.0,0.1476678425,423.0,-0.11602952920000001,424.0,-0.0316383133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,crp_k100__K100Q,-1.2750685047,0.1080315522809941,2.0,425.0,-1.1986786615,426.0,-1.3514583479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,crp_k100__K100R,-0.12727739396666662,0.8808257910834165,3.0,427.0,0.075248306,428.0,0.6346466303,429.0,-1.0917271182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,csrA__wt_t00,0.0,0.2344236159379567,2.0,430.0,0.1657625285,440.0,-0.1657625285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,csrA__wt_t02_30,-1.3898605554,0.058919515140399656,2.0,431.0,-1.4315229441000001,441.0,-1.3481981667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,csrA__wt_t05,-5.6518101945,0.19445086804184608,2.0,432.0,-5.5143126671000005,442.0,-5.7893077219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,csrA__wt_t10,-6.192689268400001,0.13537979361386612,2.0,433.0,-6.0969612983,443.0,-6.2884172385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,csrA__wt_t15,-3.4632021759500002,0.543851481673948,2.0,434.0,-3.0786411053,444.0,-3.8477632466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,csrA__delcsrA_t00,-1.39279230435,0.39073593578946203,2.0,435.0,-1.1165002745,445.0,-1.6690843342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,csrA__delcsrA_t02_30,-1.7696293712,0.8521414766930868,2.0,436.0,-2.3721843879,446.0,-1.1670743545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,csrA__delcsrA_t05,-3.81950079935,0.6881732175350518,2.0,437.0,-3.3328888506,447.0,-4.3061127481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
