,42
immunity_isolated__WT_WT_mock__1.0,-6.478902547
immunity_isolated__WT_WT__5.0,1.016893821
immunity_isolated__WT_SP__1.0,1.1177031615
immunity_isolated__AvrRpt2_b2b3__1.0,2.0151286132
immunity_isolated__WT_WT__6.0,1.5657521292
immunity_isolated__WT_SP__2.0,1.2410827509
immunity_isolated__AvrRpt2_WT__5.0,1.9377632388000001
immunity_isolated__AvrRpt2_b2b3__2.0,4.4539096582
immunity_isolated__WT_WT__7.0,-4.6211729988
immunity_isolated__WT_sid2__2.0,1.1131119281
immunity_isolated__WT_pad4__3.0,-0.4060853024
immunity_isolated__WT_PS__3.0,1.0714210217
immunity_isolated__AvrRpt2_WT__6.0,1.5733570134
immunity_isolated__AvrRpt2_sid2__3.0,1.5434877116
immunity_isolated__AvrRpt2_pad4__3.0,1.1385783753
immunity_isolated__AvrRpt2_WT__7.0,1.2429894424
immunity_isolated__AvrRpt2_npr1__3.0,3.6409474761
immunity_isolated__AvrRpt2_DE__3.0,4.081909056
immunity_isolated__AvrRpt2_DEPS__2.0,4.8395236913
immunity_isolated__AvrRpt2_RR__1.0,-0.302938401
immunity_isolated__AvrRpt2_WT__8.0,2.0771083311
immunity_isolated__AvrRpt2_RR__2.0,4.2310381696
immunity_isolated__WT_WT_mock__2.0,1.7972812929000002
immunity_isolated__WT_WT_SA__1.0,-0.9264491862
immunity_isolated__WT_WT_chitin__1.0,-0.2423579444
immunity_isolated__WT_WT_SA__2.0,0.8871881426
immunity_isolated__WT_WT_mock__3.0,3.6791764572
immunity_isolated__WT_WT_chitin__2.0,1.7055328866
immunity_isolated__WT_WT_SA__3.0,0.8301318703
immunity_isolated__WT_WT__8.0,-1.2688628958
immunity_isolated__AvrRpt2_WT__9.0,-0.39305234800000005
immunity_isolated__AvrRpt2_WT__10.0,-0.4210277461
immunity_isolated__WT_WT__9.0,1.2679733045
immunity_isolated__AvrRpt2_WT__11.0,0.2274457575
immunity_isolated__WT_WT__10.0,-0.1886977104
immunity_isolated__WT_pad4__4.0,2.4173844302
immunity_isolated__WT_PS__4.0,2.8494254677
immunity_isolated__AvrRpt2_WT__12.0,0.35587524060000003
immunity_isolated__AvrRpt2_pad4__4.0,3.617685526
immunity_isolated__AvrRpt2_PS__3.0,-2.6640928942
immunity_isolated__WT_WT__11.0,4.0233025629
immunity_isolated__WT_stp__1.0,2.2116152782
immunity_isolated__AvrRpt2_WT__13.0,3.5587166461
immunity_isolated__AvrRpt2_stp__1.0,2.3119557399
immunity_isolated__WT_WT__12.0,2.7235276607000003
immunity_isolated__WT_stp__2.0,2.2733870476
immunity_isolated__AvrRpt2_WT__14.0,2.0609550714
immunity_isolated__AvrRpt2_stp__2.0,2.8806153084
immunity_no_isolation__WT_WT_mock__1.0,-1.6947995426
immunity_no_isolation__WT_WT_flg22__1.0,-1.4827169974
immunity_no_isolation__WT_WT_flg22__2.0,-2.6469672037
immunity_no_isolation__WT_WT_flg22__3.0,-2.5195502702
immunity_no_isolation__WT_WT_mock__2.0,1.2043341828
immunity_no_isolation__WT_WT_mock__3.0,0.4904653598
immunity_time__mock_1hpi__1.0,0.036329195200000004
immunity_time__mock_1hpi__2.0,-0.08471327420000001
immunity_time__mock_1hpi__3.0,0.048384079
immunity_time__flg22_1hpi__1.0,0.8615832723
immunity_time__flg22_1hpi__2.0,0.1676598711
immunity_time__flg22_1hpi__3.0,0.3779633677
immunity_time__mock_3hpi__1.0,-0.1551982429
immunity_time__mock_3hpi__2.0,0.3748837633
immunity_time__mock_3hpi__3.0,-0.20833228040000001
immunity_time__flg22_3hpi__1.0,1.2726706618999999
immunity_time__flg22_3hpi__2.0,-0.5905441482
immunity_time__flg22_3hpi__3.0,-2.2494086508
immunity_time__mock_5hpi__1.0,2.0217042304
immunity_time__mock_5hpi__2.0,-3.6167949919
immunity_time__mock_5hpi__3.0,0.0912518353
immunity_time__flg22_5hpi__1.0,1.1562953186
immunity_time__flg22_5hpi__2.0,-0.4285790084
immunity_time__flg22_5hpi__3.0,-0.9583590467
