sample,BSU04560
GM+45_2,11.6659
GM+60_2,11.5097
GM+90_2,12.5558
GM+150_2,12.6765
GM-0.1_3,12.366
GM-0.2_3,12.5249
GM+5_3,12.5911
GM+10_3,11.4561
GM+15_3,12.2638
GM+25_3,11.7713
GM+45_3,11.8318
GM+60_3,11.4959
GM+90_3,11.83
GM+120_3,11.7577
GM+150_3,12.2096
MG-0.1_1,12.4761
MG+5_1,12.2823
MG+10_1,12.9164
MG+15_1,12.036
MG+25_1,12.6365
MG+45_1,12.3236
MG+120_1,11.6026
MG+150_1,11.9201
MG-0.1_2,11.541
MG-0.2_2,12.326
MG+5_2,12.4863
MG+10_2,12.7553
MG+15_2,13.1679
MG+25_2,12.4196
MG+45_2,12.1765
MG+60_2,12.6156
MG+90_2,12.2151
MG+120_2,12.3193
MG-0.1_3,13.1824
MG-0.2_3,12.4243
MG+5_3,12.4252
MG+10_3,12.0421
MG+15_3,13.1064
MG+25_3,12.9721
MG+45_3,13.4323
MG+60_3,12.8742
MG+90_3,12.7202
MG+120_3,12.0202
MG+150_3,12.0197
