,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
15,nac_ntrc__wt_gln,-0.4099579112,0.12451684673742607,2.0,29.0,-0.4980046179,30.0,-0.3219112045,,,,,,,,
16,nac_ntrc__bw_delnac_csn,-0.79128692165,0.49851268072764193,2.0,31.0,-0.4387852246,32.0,-1.1437886187,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-1.2602697122,0.17388624925032628,2.0,33.0,-1.3832258581999999,34.0,-1.1373135662,,,,,,,,
18,nac_ntrc__bw_delnac_gln,-0.8972741803000001,0.35820428871432075,2.0,35.0,-0.6439854987,36.0,-1.1505628619000001,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-1.15022266535,0.3889253306106351,2.0,37.0,-0.8752109267,38.0,-1.425234404,,,,,,,,
20,misc__wt_no_te,-1.09360524005,0.06325182297778098,2.0,39.0,-1.138331033,40.0,-1.0488794471,,,,,,,,
21,misc__bw_delcbl,-0.6872936245000001,0.053453310879829394,2.0,41.0,-0.7250908231000001,42.0,-0.6494964259,,,,,,,,
22,misc__bw_delfabr,-1.5687141695500002,0.1675158321226033,2.0,43.0,-1.6871657504000002,44.0,-1.4502625887,,,,,,,,
23,misc__bw_delfadr,-1.4365164142000002,0.2589329455909952,2.0,45.0,-1.2534231725,46.0,-1.6196096559000002,,,,,,,,
24,misc__nitr_031,-1.5006376724,,1.0,47.0,-1.5006376724,,,,,,,,,,
25,omics__wt_glu,1.50891593825,0.48687267921869226,2.0,48.0,1.1646449652,49.0,1.8531869113,,,,,,,,
26,omics__wt_gly,0.7342193114000001,0.13736815285098264,2.0,50.0,0.6370853590000001,51.0,0.8313532638000001,,,,,,,,
27,omics__wt_thr,2.62598378685,0.009113829228431514,2.0,52.0,2.6195393364,53.0,2.6324282373,,,,,,,,
28,omics__bw_ac,1.2890415913,0.13673181572062024,2.0,54.0,1.3857255854,55.0,1.1923575972,,,,,,,,
29,omics__bw_fum,0.92021143305,0.5119922489535412,2.0,56.0,0.5581782419,57.0,1.2822446242,,,,,,,,
30,omics__bw_glc,-0.04570033059999999,0.39416169511528143,2.0,58.0,-0.3244147381,59.0,0.2330140769,,,,,,,,
31,omics__bw_pyr,-0.5933246474,0.022850922420636802,2.0,60.0,-0.6094826896000001,61.0,-0.5771666052000001,,,,,,,,
32,ompr__wt_nacl,-0.1982590512,0.5733649608333203,2.0,62.0,0.2071712007,63.0,-0.6036893031,,,,,,,,
33,ompr__bw_delompr_nacl,-0.47155435715,0.2832333039062788,2.0,64.0,-0.671830547,65.0,-0.2712781673,,,,,,,,
34,minspan__wt_ade,0.5686399301,,1.0,66.0,0.5686399301,,,,,,,,,,
35,minspan__wt_glc,-0.12925159776666667,0.14292776181366965,3.0,67.0,-0.2526533103,68.0,-0.16245784400000002,69.0,0.027356361000000003,,,,,,
36,minspan__wt_glc_anaero,-1.18066901435,0.04727935601734835,2.0,70.0,-1.2141005676,71.0,-1.1472374611,,,,,,,,
37,minspan__wt_trp,1.039835561,,1.0,72.0,1.039835561,,,,,,,,,,
38,minspan__bw_delcra_glc,-2.0173887384,,1.0,73.0,-2.0173887384,,,,,,,,,,
39,minspan__bw_delcra_trp,-0.8696151138,,1.0,74.0,-0.8696151138,,,,,,,,,,
40,minspan__bw_delmntr,-0.24461920450000002,,1.0,75.0,-0.24461920450000002,,,,,,,,,,
41,minspan__bw_delnac_ade,0.33519384020000004,,1.0,76.0,0.33519384020000004,,,,,,,,,,
42,minspan__bw_delnac_glc,-0.39667577460000003,,1.0,77.0,-0.39667577460000003,,,,,,,,,,
43,cra_crp__wt_ac,2.31118441115,0.1259968449185269,2.0,78.0,2.4002776346,79.0,2.2220911877,,,,,,,,
44,cra_crp__wt_fru,1.88998714415,0.4142282255566813,2.0,80.0,1.5970835569,81.0,2.1828907314,,,,,,,,
45,cra_crp__delcra_ac,0.65435480575,0.3627801160661253,2.0,82.0,0.39783052560000004,83.0,0.9108790859,,,,,,,,
46,cra_crp__delcra_fru,-1.62114382625,0.18630583308639634,2.0,84.0,-1.4894057083,85.0,-1.7528819441999999,,,,,,,,
47,cra_crp__delcra_glc,-1.1717872482,0.2502573996010301,2.0,86.0,-1.3487459525,87.0,-0.9948285439000001,,,,,,,,
48,rpoB__wt_031,0.9611815993,,1.0,88.0,0.9611815993,,,,,,,,,,
49,rpoB__wt_044,0.4761511822,,1.0,89.0,0.4761511822,,,,,,,,,,
50,rpoB__wt_lb,-0.89996755205,0.6071294085592165,2.0,90.0,-1.3292728739,91.0,-0.47066223020000003,,,,,,,,
51,rpoB__rpoBE546V_031,-0.3004331718,,1.0,92.0,-0.3004331718,,,,,,,,,,
52,rpoB__rpoBE546V_044,-0.09829174410000001,,1.0,93.0,-0.09829174410000001,,,,,,,,,,
53,rpoB__rpoBE546V_lb,-0.8259002088,0.1802540719325587,2.0,94.0,-0.9533590854,95.0,-0.6984413322,,,,,,,,
54,rpoB__rpoBE546V_glc,-1.1138287648,,1.0,96.0,-1.1138287648,,,,,,,,,,
55,rpoB__rpoBE672K_glc,-1.3029072928,0.2848453391466809,2.0,97.0,-1.5043233637,98.0,-1.1014912219,,,,,,,,
56,rpoB__rpoBE672K_lb,-1.33107647765,0.8068665784715209,2.0,99.0,-1.9016173068,100.0,-0.7605356485,,,,,,,,
57,crp__wt_fru,0.3212212273,,1.0,101.0,0.3212212273,,,,,,,,,,
58,crp__wt_glyc,0.44905217035000006,0.47021987144864,2.0,102.0,0.11655651060000001,103.0,0.7815478301000001,,,,,,,,
59,crp__delar1_glyc,-0.1515076344,0.24833004713283133,2.0,104.0,-0.3271034947,105.0,0.0240882259,,,,,,,,
60,crp__delar1ar2_glyc,-0.3806365556666667,0.41933411028930556,3.0,106.0,0.014350172100000001,107.0,-0.8206793160000001,108.0,-0.3355805231,,,,,,
61,crp__delar2_glyc,-0.8549383321666667,0.2989912837255237,3.0,109.0,-1.0733596058,110.0,-0.5141787844,111.0,-0.9772766063,,,,,,
62,crp__delcrp_fru,-1.1736818572666667,0.4156929970635438,3.0,112.0,-1.5369269149,113.0,-0.7203233557000001,114.0,-1.2637953012,,,,,,
63,crp__delcrp_glc,-0.5711076238666667,0.20723850470928962,3.0,115.0,-0.3579828271,116.0,-0.5834300966,117.0,-0.7719099479,,,,,,
64,crp__delcrp_glyc,-1.6640445115000002,0.20283126397850543,3.0,118.0,-1.4388716271,119.0,-1.7208330976,120.0,-1.8324288098000001,,,,,,
65,glu__glu_ale3,-2.7027550716,,1.0,121.0,-2.7027550716,,,,,,,,,,
66,glu__glu_ale4,-1.4312593545,,1.0,122.0,-1.4312593545,,,,,,,,,,
67,glu__glu_ale5,-1.4762018591000001,,1.0,123.0,-1.4762018591000001,,,,,,,,,,
68,glu__glu_ale6,-1.6098230768000001,,1.0,124.0,-1.6098230768000001,,,,,,,,,,
69,glu__glu_ale8,-1.8815667202,,1.0,125.0,-1.8815667202,,,,,,,,,,
70,glu__glu_ale9,-1.9405928431000001,,1.0,126.0,-1.9405928431000001,,,,,,,,,,
71,glu__glu_ale10,-1.5562451702,,1.0,127.0,-1.5562451702,,,,,,,,,,
72,42c__wt_42c,-1.9044860995000001,,1.0,128.0,-1.9044860995000001,,,,,,,,,,
73,42c__42c_ale1,-0.611729478,,1.0,129.0,-0.611729478,,,,,,,,,,
74,42c__42c_ale2,-1.6123502919,,1.0,130.0,-1.6123502919,,,,,,,,,,
75,42c__42c_ale3,-1.2238372625,,1.0,131.0,-1.2238372625,,,,,,,,,,
76,42c__42c_ale4,-1.3248836666,,1.0,132.0,-1.3248836666,,,,,,,,,,
77,42c__42c_ale5,-0.9639080883000001,,1.0,133.0,-0.9639080883000001,,,,,,,,,,
78,42c__42c_ale6,-0.03795531,,1.0,134.0,-0.03795531,,,,,,,,,,
79,42c__42c_ale8,-0.9981860859,,1.0,135.0,-0.9981860859,,,,,,,,,,
80,42c__42c_ale9,-1.2257297792,,1.0,136.0,-1.2257297792,,,,,,,,,,
81,42c__42c_ale10,-1.9332614603,,1.0,137.0,-1.9332614603,,,,,,,,,,
82,ssw__wt_ac,0.1071192027,,1.0,138.0,0.1071192027,,,,,,,,,,
83,ssw__wt_glc,0.42991411030000004,,1.0,139.0,0.42991411030000004,,,,,,,,,,
84,ssw__wt_glyc,-0.21960986640000002,,1.0,140.0,-0.21960986640000002,,,,,,,,,,
85,ssw__wt_xyl,-0.2333948918,,1.0,141.0,-0.2333948918,,,,,,,,,,
86,ssw__glc_ale1,-2.8270979543,,1.0,142.0,-2.8270979543,,,,,,,,,,
87,ssw__glc_ale2,-3.03401249,,1.0,143.0,-3.03401249,,,,,,,,,,
88,ssw__glc_ale3,-0.7854169589000001,,1.0,144.0,-0.7854169589000001,,,,,,,,,,
89,ssw__glyc_ale1,-2.2264733067,,1.0,145.0,-2.2264733067,,,,,,,,,,
90,ssw__glyc_ale2,-1.4590653346,,1.0,146.0,-1.4590653346,,,,,,,,,,
91,ssw__xyl_ale1,-0.10520199890000001,,1.0,147.0,-0.10520199890000001,,,,,,,,,,
92,ssw__xyl_ale2,0.6317588134000001,,1.0,148.0,0.6317588134000001,,,,,,,,,,
93,ssw__xyl_ale3,-0.09769378070000001,,1.0,149.0,-0.09769378070000001,,,,,,,,,,
94,ssw__glc_ac_ac2,-0.5524926983,,1.0,150.0,-0.5524926983,,,,,,,,,,
95,ssw__glc_ac_glc1,-0.8102631376,,1.0,151.0,-0.8102631376,,,,,,,,,,
96,ssw__glc_glyc_glc,-1.1702298788,,1.0,152.0,-1.1702298788,,,,,,,,,,
97,ssw__glc_glyc_glyc,-1.107769555,,1.0,153.0,-1.107769555,,,,,,,,,,
98,ssw__glc_xyl_glc,-0.7366047239,,1.0,154.0,-0.7366047239,,,,,,,,,,
99,ssw__glc_xyl_xyl,-1.5494145111000002,,1.0,155.0,-1.5494145111000002,,,,,,,,,,
100,ica__wt_glc,-0.8369167280166666,0.37332585103703836,6.0,156.0,-0.5378885173,157.0,-0.8156929589,158.0,-0.8454335956,159.0,-0.33099492150000004,180.0,-1.3370737326,181.0,-1.1544166422
101,ica__arg_sbt,0.13348386245,0.22907106954652065,2.0,160.0,-0.0284938442,161.0,0.2954615691,,,,,,,,
102,ica__cytd_rib,-0.21744027485,0.03723534075832013,2.0,162.0,-0.24376963680000002,163.0,-0.1911109129,,,,,,,,
103,ica__gth,-1.3466247276,0.16859492692172184,2.0,164.0,-1.2274101115,165.0,-1.4658393437,,,,,,,,
104,ica__leu_glcr,-2.2592774869,0.01670634692567529,2.0,166.0,-2.2710906581,167.0,-2.2474643157,,,,,,,,
105,ica__met_glc,-0.8770300543,0.0050748543154662575,2.0,168.0,-0.8806185182,169.0,-0.8734415904,,,,,,,,
106,ica__no3_anaero,-1.08339467065,0.14993008704017913,2.0,170.0,-1.1894112519,171.0,-0.9773780894,,,,,,,,
107,ica__phe_acgam,-0.7349087796,0.06277138401291919,2.0,172.0,-0.6905227083000001,173.0,-0.7792948509000001,,,,,,,,
108,ica__thm_gal,-0.043363741600000005,0.23835579319035738,2.0,174.0,0.1251792561,175.0,-0.2119067393,,,,,,,,
109,ica__tyr_glcn,-1.81864530735,0.3993062272379909,2.0,176.0,-1.5362931663000001,177.0,-2.1009974484,,,,,,,,
110,ica__ura_pyr,-2.32278647355,0.06779715557182939,2.0,178.0,-2.370726302,179.0,-2.2748466451000002,,,,,,,,
111,ica__bw_delpurR_cytd,-1.14984455485,0.4982102254186417,2.0,182.0,-1.5021323837,183.0,-0.797556726,,,,,,,,
112,ica__ade_glc,-1.2618993435499999,1.0901154098063184,2.0,184.0,-0.49107134500000005,185.0,-2.0327273421,,,,,,,,
113,ytf__wt_glc,-1.0178514961,0.40348458307986584,2.0,186.0,-1.3031581809000001,187.0,-0.7325448113,,,,,,,,
114,ytf__delyafC,-1.3550131012,0.1829427396848461,2.0,188.0,-1.484373153,189.0,-1.2256530494,,,,,,,,
115,ytf__delyeiE,-0.92208953595,0.28115775854446323,2.0,190.0,-0.7232809783,191.0,-1.1208980936,,,,,,,,
116,ytf__delyiaJ,-1.8160322802,0.06729639393381238,2.0,192.0,-1.7684465437,193.0,-1.8636180167,,,,,,,,
117,ytf__delyieP,-0.04963925155,0.08809395272022755,2.0,194.0,-0.1119310829,195.0,0.012652579800000001,,,,,,,,
118,ytf__wt_ph5,-0.6072262272,1.1273544983720003,2.0,196.0,-1.4043862378,197.0,0.1899337834,,,,,,,,
119,ytf__wt_ph8,-0.5951799066000001,0.06971203078732092,2.0,198.0,-0.6444737563,199.0,-0.5458860569,,,,,,,,
120,ytf__delybaO,-1.19856570505,0.4413462991067936,2.0,200.0,-1.5106446660000001,201.0,-0.8864867441000001,,,,,,,,
121,ytf__delybaQ,-1.06217143205,0.40838146378038687,2.0,202.0,-0.7734021297,203.0,-1.3509407344,,,,,,,,
122,ytf__delybiH,-1.10907731455,0.48461382321207935,2.0,204.0,-1.4517510352,205.0,-0.7664035939,,,,,,,,
123,ytf__delydcI_ph5,-1.29703611305,0.4192611782799293,2.0,206.0,-1.5934985353000002,207.0,-1.0005736908,,,,,,,,
124,ytf__delydcI_ph8,-1.5310414858499999,0.36197230285431947,2.0,208.0,-1.2750884159,209.0,-1.7869945558,,,,,,,,
125,ytf__delyddM,-1.00307384495,0.024729061176103868,2.0,210.0,-0.9855877581,211.0,-1.0205599318,,,,,,,,
126,ytf__delyheO,-11.0091427875,0.25261250528564266,2.0,212.0,-10.830518772,213.0,-11.187766803,,,,,,,,
127,fps__bw_glc,-0.5587149903,0.13515066372243992,2.0,214.0,-0.6542809411,215.0,-0.4631490395,,,,,,,,
128,fps__fps_thrA_ale1,-0.45152753915,0.23782649738955627,2.0,216.0,-0.6196962682,217.0,-0.2833588101,,,,,,,,
129,fps__fps_thrA_ale2,-0.20181475729999998,0.6655321622150397,2.0,218.0,0.2687875477,219.0,-0.6724170623,,,,,,,,
130,fps__fps_serB_ale1,0.2270507653,0.16291408817589714,2.0,220.0,0.1118531088,221.0,0.34224842180000004,,,,,,,,
131,fps__fps_serB_ale4,0.74443269405,0.11511622263529864,2.0,222.0,0.8258321557,223.0,0.6630332324,,,,,,,,
132,fps__fps_ptsI_ale1,0.41860428725,0.604822286292248,2.0,224.0,0.8462782273,225.0,-0.0090696528,,,,,,,,
133,fps__fps_ptsI_ale3,0.46437676380000004,0.05235748727777065,2.0,226.0,0.4273544295,227.0,0.5013990981,,,,,,,,
134,pal__lyx_ale2_f6,1.0132855794,,1.0,228.0,1.0132855794,,,,,,,,,,
135,pal__lyx_ale2,0.2207668837,0.3471587943027213,2.0,229.0,-0.0247114539,230.0,0.4662452213,,,,,,,,
136,pal__lyx_ale4,-0.07454214975000001,0.46576421413658153,2.0,231.0,-0.403887184,232.0,0.2548028845,,,,,,,,
137,pal__5drib_ale10_f18,1.7884819787000001,0.11696990129441227,2.0,233.0,1.8711921891,234.0,1.7057717683,,,,,,,,
138,pal__5drib_ale10,2.3602742168,,1.0,235.0,2.3602742168,,,,,,,,,,
139,pal__arab_ale14_f9,-0.9012813515,0.12607636579358553,2.0,236.0,-0.8121318983,237.0,-0.9904308047,,,,,,,,
140,pal__arab_ale14,-1.2747241298,0.8722328550789092,2.0,238.0,-0.6579623632,239.0,-1.8914858963999999,,,,,,,,
141,pal__arab_ale16,1.0583750949500002,0.20409386388266973,2.0,240.0,0.9140589398000001,241.0,1.2026912501,,,,,,,,
142,pal__tartr_ale26_f10,1.12723177725,0.16356122912005855,2.0,242.0,1.011576523,243.0,1.2428870315,,,,,,,,
143,pal__tartr_ale26,1.141103372,0.09834598797554699,2.0,244.0,1.071562257,245.0,1.210644487,,,,,,,,
144,pal__tartr_ale28_f10,0.53906598295,1.27569324796508,2.0,246.0,-0.36298536340000004,247.0,1.4411173293,,,,,,,,
145,pal__tartr_ale28,1.24074593705,0.01594742314743137,2.0,248.0,1.2520224681,249.0,1.229469406,,,,,,,,
146,efeU__delmenFentC_citr,-0.6715137218,0.03596736925266507,2.0,250.0,-0.6460809511000001,251.0,-0.6969464925000001,,,,,,,,
147,efeU__delmenFentC,-2.5754802293,0.08063136292417823,2.0,252.0,-2.6324952128,253.0,-2.5184652458,,,,,,,,
148,efeU__menFentC_ale39,-1.633595736,0.037913842312491126,2.0,254.0,-1.660404871,255.0,-1.606786601,,,,,,,,
149,efeU__menFentC_ale29,-0.9325072566,0.07581106181734894,2.0,256.0,-0.8789007407,257.0,-0.9861137725,,,,,,,,
150,efeU__menFentC_ale30,-1.96824724765,1.0561593001509855,2.0,258.0,-1.2214298445,259.0,-2.7150646508,,,,,,,,
151,efeU__menFentCubiC_ale36,-2.2682847952,0.4574963626528356,2.0,260.0,-2.5917835756,261.0,-1.9447860148,,,,,,,,
152,efeU__menFentCubiC_ale37,-2.50052435525,0.06331054932732928,2.0,262.0,-2.545291674,263.0,-2.4557570365,,,,,,,,
153,efeU__menFentCubiC_ale38,-2.0738186776,0.1013861114154506,2.0,264.0,-2.0021278707,265.0,-2.1455094845,,,,,,,,
154,misc2__salc_glc,-0.43038921145000003,0.1578180614570566,2.0,266.0,-0.5419834329000001,267.0,-0.31879499,,,,,,,,
155,misc2__dbcn_glc,-1.30904892685,0.47685335796694084,2.0,268.0,-1.6462351699000002,269.0,-0.9718626838000001,,,,,,,,
156,misc2__tyr_glc,-1.2959620524000002,0.23443131208816317,2.0,270.0,-1.4617300229,271.0,-1.1301940819,,,,,,,,
157,misc2__arg_cytd,-1.7099500231,0.05152427309332842,2.0,272.0,-1.6735168602,273.0,-1.746383186,,,,,,,,
158,misc2__delyheO_pyr,-10.75715010575,0.8846345359612293,2.0,274.0,-11.382681185,275.0,-10.1316190265,,,,,,,,
159,nquinone__delubiC,-2.5970434965,0.010418220410272468,2.0,276.0,-2.6044102907999997,277.0,-2.5896767022000002,,,,,,,,
160,nquinone__ubiC_ale1,-1.7337770075,0.01877789784128385,2.0,278.0,-1.7204990286,279.0,-1.7470549864,,,,,,,,
161,nquinone__ubiC_ale2,-2.468218132,0.3527300845304708,2.0,280.0,-2.2188002973,281.0,-2.7176359667,,,,,,,,
162,nquinone__ubiC_ale3,-1.94977663225,0.18135642092812618,2.0,282.0,-2.0780149873,283.0,-1.8215382772000002,,,,,,,,
163,nquinone__ubiC_ale4,-1.62295958295,0.8423298143889041,2.0,284.0,-2.2185767067,285.0,-1.0273424592,,,,,,,,
164,nquinone__delpdhR,-1.8298414133,0.12290438178823308,2.0,286.0,-1.7429348915,287.0,-1.9167479351,,,,,,,,
165,quinone__glu_ale4,-1.9649801357999999,0.12435535641794639,2.0,288.0,-1.87704762,289.0,-2.0529126516,,,,,,,,
166,quinone__delmenF,-0.8503009134,0.1392905929069512,2.0,290.0,-0.9487942362,291.0,-0.7518075906,,,,,,,,
167,quinone__menF_ale5,-1.8218776981000002,0.17246349638362085,2.0,292.0,-1.6999275903000002,293.0,-1.9438278059,,,,,,,,
168,quinone__menF_ale6,-1.19295657695,0.13913357270441035,2.0,294.0,-1.0945742842,295.0,-1.2913388697000001,,,,,,,,
169,quinone__menF_ale7,-0.9625564734500001,0.2697836553481907,2.0,296.0,-1.1533223256,297.0,-0.7717906213,,,,,,,,
170,quinone__menF_ale8,-2.09479218095,0.10639393363440607,2.0,298.0,-2.1700240529,299.0,-2.019560309,,,,,,,,
171,quinone__delmenFubiC,-1.6557844528,0.2186907611612959,2.0,300.0,-1.5011467326,301.0,-1.810422173,,,,,,,,
172,quinone__menFubiC_ale1,-1.1288434077,0.160239530173743,2.0,302.0,-1.0155369493,303.0,-1.2421498661,,,,,,,,
173,quinone__menFubiC_ale2,-1.4054200805,0.5928205160139891,2.0,304.0,-0.9862326736,305.0,-1.8246074874,,,,,,,,
174,quinone__menFubiC_ale3,-2.26194855135,0.6996568490261456,2.0,306.0,-2.7566806538,307.0,-1.7672164489000002,,,,,,,,
175,quinone__menFubiC_ale4,-1.76128471075,0.06675725619656692,2.0,308.0,-1.8084892193000002,309.0,-1.7140802022,,,,,,,,
176,oxyR__wt_glc,-1.55990925175,0.4252780017826834,2.0,310.0,-1.8606262107,311.0,-1.2591922928,,,,,,,,
177,oxyR__wt_h2o2,-1.6988229517,0.4943269028101494,2.0,312.0,-2.0483648568,313.0,-1.3492810466,,,,,,,,
178,oxyR__glu_ale4,-2.3608642924999996,0.06814568701935206,2.0,314.0,-2.4090505698999998,315.0,-2.3126780151,,,,,,,,
179,oxyR__glu_ale4_h2o2,-1.97212233875,0.0012835731096752095,2.0,316.0,-1.973029962,317.0,-1.9712147155,,,,,,,,
180,oxyR__oxyR_ale17,-1.9300316076,0.043641455747627435,2.0,318.0,-1.8991724383,319.0,-1.9608907769,,,,,,,,
181,oxyR__oxyR_ale17_h2o2,-2.095495283,0.17837584231387013,2.0,320.0,-1.9693645153000001,321.0,-2.2216260507,,,,,,,,
182,oxyR__oxyR_ale18,-1.6909513623499999,0.07806968624649119,2.0,322.0,-1.6357477578,323.0,-1.7461549669,,,,,,,,
183,oxyR__oxyR_ale18_h2o2,-1.72872477085,0.03568391001378806,2.0,324.0,-1.7539571056,325.0,-1.7034924361,,,,,,,,
184,oxyR__oxyR_ale19,-2.03019229835,0.19682693357353387,2.0,326.0,-2.1693699578,327.0,-1.8910146389,,,,,,,,
185,oxyR__oxyR_ale19_h2o2,-1.9461450152,0.4316245178526741,2.0,328.0,-2.2513496387,329.0,-1.6409403917,,,,,,,,
186,oxyR__oxyR_ale20,-1.94126836425,0.58484010287111,2.0,330.0,-1.5277239616,331.0,-2.3548127669,,,,,,,,
187,oxyR__oxyR_ale20_h2o2,-1.56838637925,0.04649457016213582,2.0,332.0,-1.5355097534,333.0,-1.6012630050999999,,,,,,,,
188,svns_pgi__BmePgi24_15,-1.2860919816,0.05138328590065458,2.0,334.0,-1.2497585117,335.0,-1.3224254515,,,,,,,,
189,svns_pgi__BmePgi24_26,-1.4357033566,0.24098873201874185,2.0,336.0,-1.6061081232,337.0,-1.26529859,,,,,,,,
190,svns_pgi__BmePgi24_41,-2.07294146545,0.3816112664019428,2.0,338.0,-2.3427813797,339.0,-1.8031015512000002,,,,,,,,
191,svns_pgi__BmePgi24_52,-1.5827021968000001,0.36024327566559927,2.0,340.0,-1.3279717337,341.0,-1.8374326599000002,,,,,,,,
192,svns_pgi__PaePgi2_34,-0.3758624613,0.18787787125598482,2.0,342.0,-0.24301274450000002,343.0,-0.5087121781,,,,,,,,
193,svns_pgi__PaePgi2_63,-0.4756572311,0.23703095269253605,2.0,344.0,-0.30805103710000004,345.0,-0.6432634251,,,,,,,,
194,svns_pgi__PaePgi24_54,-0.6142918997,0.1058214785812657,2.0,346.0,-0.6891189848,347.0,-0.5394648146000001,,,,,,,,
195,svns_pgi__PaePgi24_90,0.022099919349999997,0.3681516354760035,2.0,348.0,-0.2382225986,349.0,0.2824224373,,,,,,,,
196,abx_media__m9_ctrl,-1.68406173405,1.275073985766427,2.0,350.0,-0.7824482722,351.0,-2.5856751959,,,,,,,,
197,abx_media__rpmi_ctrl,-0.62294047625,0.39392479475672615,2.0,352.0,-0.3443935826,353.0,-0.9014873699,,,,,,,,
198,abx_media__camhb_ctrl,-2.2391537810999997,0.00038833908442968305,2.0,354.0,-2.2394283783,355.0,-2.2388791839,,,,,,,,
199,abx_media__m9_mero,-1.9421390068,0.2525468333090245,2.0,356.0,-2.1207165852,357.0,-1.7635614284,,,,,,,,
200,abx_media__rpmi_mero,-1.3531270927999999,0.09934777372961855,2.0,358.0,-1.4233765773,359.0,-1.2828776083,,,,,,,,
201,abx_media__camhb_mero,-2.1844258714,0.048114884774417714,2.0,360.0,-2.1504035101,361.0,-2.2184482327,,,,,,,,
202,abx_media__m9_trisulf,-2.39185687405,0.17771584277431435,2.0,362.0,-2.5175209516,363.0,-2.2661927965,,,,,,,,
203,abx_media__rpmi_trisulf,-3.21559491875,0.653356285700954,2.0,364.0,-2.7536022586,365.0,-3.6775875789,,,,,,,,
204,abx_media__camhb_trisulf,-2.63993584195,0.10477085487100604,2.0,366.0,-2.7140200239,367.0,-2.56585166,,,,,,,,
205,abx_media__m9_cef,-1.8692545342,0.009824235016305688,2.0,368.0,-1.8762013174,369.0,-1.862307751,,,,,,,,
206,abx_media__rpmi_cef,-1.5828391875,0.12924765287449455,2.0,370.0,-1.4914472957,371.0,-1.6742310793000001,,,,,,,,
207,abx_media__camhb_cef,-2.3119409387000003,0.0026139511728319443,2.0,372.0,-2.3100925961,373.0,-2.3137892813,,,,,,,,
208,abx_media__m9_cipro,-1.87462040165,0.6178955017470456,2.0,374.0,-1.4377023023,375.0,-2.3115385010000002,,,,,,,,
209,abx_media__rpmi_cipro,-1.45476816915,0.15753154348637607,2.0,376.0,-1.5661597918,377.0,-1.3433765465,,,,,,,,
210,abx_media__camhb_cipro,-3.69943699565,0.18587769223404607,2.0,378.0,-3.568001619,379.0,-3.8308723723,,,,,,,,
211,hot_tale__42c_ale3_30c,-1.8980939400499999,0.6558936103989147,2.0,380.0,-1.4343071204,381.0,-2.3618807597,,,,,,,,
212,hot_tale__42c_ale3_37c,-1.38036273635,0.2311873149847116,2.0,382.0,-1.2168886182,383.0,-1.5438368544999999,,,,,,,,
213,hot_tale__42c_ale3_44c,-2.04590084035,0.06207685828771554,2.0,384.0,-2.0020058729,385.0,-2.0897958078,,,,,,,,
214,hot_tale__hot_ale3_mid_30c,-2.1293980168499997,1.0188662063756009,2.0,386.0,-1.4089508132000002,387.0,-2.8498452204999998,,,,,,,,
